time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008415764022112537,-0.008415763990940076,-0.008415763849791785,-0.008415764066865896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,-3.9560611897471176e-08,-3.842694171196648e-08,-5.0390845052206146e-08,-3.825185048516854e-08,-1.9534986434033286e-08,-2.0859135863027234e-08,1.2903325963264933e-08,-2.5374898838878036e-08,-1.739525246069462e-08,-1.9617780677716468e-08,1.356016521292247e-08,-2.3184602939846004e-08,-1.4199435988127007e-08,-1.6483836406955277e-08,3.6046245988075043e-09,-1.931840582067258e-08,-1.4679583604237934e-08,-1.1379249431620053e-08,-6.13288575479487e-09,-1.6871780941102656e-08,-3.764227218816529e-08,-3.645260604479006e-08,-5.809117520350071e-08,-3.434978585723776e-08,0.034073347460620546,0.03407292738923934,0.034076914547821247,0.03407376471072883,-0.0484997826797233,-0.04850704343621676,-0.048633243662466796,-0.048524963082007655,-0.05406757933000257,-0.05406785747173992,-0.05405873320441801,-0.05406848897882533,-0.04110953114757153,-0.041111286559992244,-0.04110759106785267,-0.04110993037418428,-0.03912901565626445,-0.03912794027632305,-0.039132562672112625,-0.03912938888081484,-0.03693543273627954,-0.0369378208555019,-0.036924049651043234,-0.03693315056436274,-0.03426743366997351,-0.03425316205314044,-0.034294611132202,-0.034279533130220675,-0.0282651424636082,-0.02826481492434385,-0.028265351132236383,-0.02826512681383653,-0.03191571856502906,-0.031915714716682086,-0.03191571125789716,-0.031915716822741566,-0.026497919831266425,-0.026497919843318812,-0.026497920365943894,-0.026497919752850128,-0.02586932560276664,-0.025869886946752574,-0.025872243770444836,-0.02586956541807299,-0.029429763665145797,-0.02943210390999676,-0.029441086926639604,-0.029430401444530286,-0.02544590875317354,-0.025448333236705006,-0.02542828074654524,-0.025441701210635215,-0.026996391758959515,-0.026922108949628598,-0.027098699052888753,-0.02694201193328934,-0.02294185994922268,-0.02294016852048361,-0.02291181527321856,-0.022933653059453687,-0.03206881665527589,-0.03206974775379755,-0.03210141037473613,-0.03207818163133359,-0.02764850047987777,-0.02763545702561157,-0.027742581895187857,-0.027647558987275247,-0.028228242931817388,-0.028221659094669893,-0.028537501883787675,-0.028286507607556504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008331957244213376,-0.008331957162240722,-0.008331956291793507,-0.008331957471253384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011518814951477042,-0.011518815310797612,-0.011518815573941993,-0.011518815133159579,-0.008589644477570164,-0.008589644259378894,-0.008589642141347609,-0.008589644993477155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,-6.373228522704721e-08,-5.8812099801297535e-08,-2.986016878203657e-08,-5.758398488046427e-08,-3.253598582220185e-08,-3.038101914487612e-08,-1.2177452601846994e-07,-3.436512781907715e-08,-3.510096185932454e-08,-3.577937424115163e-08,-8.340010215768245e-08,-3.529523913207256e-08,-3.2215585116235346e-08,-3.87241772537017e-08,-2.573860768961822e-08,-3.607542902976257e-08,-2.8524344705682658e-08,-3.0559654168316186e-08,-1.1506423702734025e-08,-3.199158914048242e-08,-6.497594121079864e-08,-5.880163350679979e-08,-8.622229308308249e-08,-6.064578431040779e-08,-0.008603876802958904,6.108463254328456e-05,0.08256187268579507,-0.019247063376239354,-0.04945878643849727,-0.04948925425580636,-0.04939536496444874,-0.04946536455858271,-0.05389447078410478,-0.05389470911874111,-0.053884361856946006,-0.053895502617665694,-0.04085610206223357,-0.04085700821128874,-0.0408602643642515,-0.04085489415105261,-0.042113123452662826,-0.04211276124838659,-0.042113309216121886,-0.04211341460021747,-0.03588093133903883,-0.035881047229103125,-0.035877536491974116,-0.03587934197611531,-0.027796489561437876,-0.027786401280381068,-0.027821000468686963,-0.02780737631652237,-0.028191305822490187,-0.02819106138685501,-0.028191430651197003,-0.02819126149098275,-0.02773894924038403,-0.02773894229470142,-0.027738935615283844,-0.027738946183453992,-0.027389625222248623,-0.027389625448363236,-0.027389627086742308,-0.027389624840905808,-0.028095094037758367,-0.02809497078413857,-0.028097264625027263,-0.02809530795115493,-0.03016398288268088,-0.0301566522226476,-0.03023821261969384,-0.030164305543899362,-0.026114751201321562,-0.026098653376151526,-0.026167490181504882,-0.02611338325874445,-0.026716540007090006,-0.026715452398727246,-0.026729476697829324,-0.026738670240360675,-0.022530451460705495,-0.022514354277604648,-0.022488799477452692,-0.02252908052829721,-0.03099135433221495,-0.030991016677280186,-0.03099985485247969,-0.030993189919394856,-0.02770818936170455,-0.027685330588802348,-0.027699999875554493,-0.02768269796340804,-0.02840215951990932,-0.02824053597762073,-0.028276592501739417,-0.02829373213505651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,-5.0691529918101e-08,-4.936105099662136e-08,-5.0953742336545815e-08,-5.332381722159088e-08,-2.9487235458924843e-08,-4.0391152089647164e-08,-5.050419193963762e-09,-4.1286478398326544e-08,-3.55487376479946e-08,-3.8642392619081534e-08,-4.006879117390838e-08,-3.556324150380469e-08,-2.705016965975915e-08,-3.187052377562338e-08,-6.680479147647134e-08,-3.247589626526333e-08,-2.821069461367287e-08,-2.2485763834234618e-08,-1.48402128363756e-08,-2.8897240661433458e-08,-7.014117464620995e-08,-6.893680437602967e-08,-5.985175888234551e-08,-6.572812371931354e-08,-0.0031913954556679613,-0.008122850483708866,-0.09610646684319768,0.008861799075108395,-0.04934026135643407,-0.04932467422910253,-0.04946248334480563,-0.049324762382168826,-0.057425490128221734,-0.057425202902285144,-0.05741629702022011,-0.05742657144931429,-0.04019362871855124,-0.040195458971738984,-0.040191392199800724,-0.04019403914005225,-0.04204876395086887,-0.04204791181501982,-0.04205212340047115,-0.042049541974225425,-0.035778181024258504,-0.0357782932958885,-0.035774817942761494,-0.035776595592043575,-0.036806872845751806,-0.03680178070126766,-0.03680724334801644,-0.03681542272316851,-0.0285785626429661,-0.028578279903889392,-0.0285787555239585,-0.02857852974812635,-0.030465950831670238,-0.03046595362713561,-0.03046595663279794,-0.03046595204679262,-0.026408751049798965,-0.02640875104872456,-0.026408749543102905,-0.02640875141539589,-0.028748744733196996,-0.028748610686847614,-0.028751122164236587,-0.028748991419352186,-0.028264538317001903,-0.02827187757849342,-0.028256165371763675,-0.02827321266306047,-0.026260977311433953,-0.026266382609505423,-0.02617333103430952,-0.026258095747990175,-0.026770139035448504,-0.0267620432748068,-0.02680126032030694,-0.026774616126189,-0.022918367628445707,-0.022889381017993107,-0.023055287403591862,-0.022904954842415514,-0.0317927094852736,-0.03179651781919829,-0.03182717230262372,-0.03180732527559376,-0.028100493842187935,-0.028087742849638664,-0.028100256487661124,-0.0280997346980153,-0.028225814137552596,-0.028236602522217116,-0.028462533251495947,-0.02826644255530078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,-5.192394514352827e-09,-2.548022459691879e-09,2.841462265479322e-08,-6.37765285890521e-10,-1.0096658231706357e-09,-9.780186382979394e-10,-1.1574878833187086e-09,-8.628087571583105e-10,-9.267835665571766e-10,-6.313236600163918e-10,1.5043567280770276e-08,-1.7310575016487832e-09,-1.6399450547543992e-09,-6.853910217152759e-10,8.286001995649883e-09,4.449469597762023e-10,-1.2144522609780495e-09,-5.809064063111435e-10,2.0265965572363598e-09,0.0,-7.401891183311804e-10,-1.3917621777270739e-09,1.1978484981689519e-08,-2.5180833613893765e-09,0.008591605015118242,0.00859172054271709,0.00859247852970002,0.008591725481102284,0.03191932952849291,0.03191705971573566,0.03192448897170941,0.031920864162331204,0.040729887407433274,0.04073005211777081,0.040718583549833376,0.04073099197974473,0.03238038963830825,0.03238275003477026,0.03237859868894932,0.032380753575087094,0.03612984009753101,0.036128816024055765,0.036133615758852544,0.03613003637345897,0.03348732686927755,0.033488009220241755,0.03348010721469663,0.03348591747077508,-0.009546618850410915,-0.009850161721804584,-0.008938028851969593,-0.00926402935293203,-0.010475238144048313,-0.010474759777741094,-0.010475730599419197,-0.010475422086889306,-0.010139531292578385,-0.010139532016653574,-0.01013953269304324,-0.010139531577071047,-0.008030151740819738,-0.008030151830245372,-0.008030152693578596,-0.008030151522680988,-0.007029595981545789,-0.007029563711725459,-0.007029984847059467,-0.007029597756262282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.23409021857465478,-0.23408896618306446,-0.2341139453350517,-0.23409074756630982,-0.21663397526415998,-0.21664171810519853,-0.21668711803668528,-0.21663864521099319,-0.19641798103310268,-0.19642254501043968,-0.1962770860252439,-0.19642658637084967,-0.18711240164961704,-0.18711816473165366,-0.18698821475392097,-0.1871056448976734,-0.15210086733409742,-0.15210829391565117,-0.1521592740878001,-0.15209944775373474,-0.19200922519824185,-0.19203060648118198,-0.1919896762432372,-0.19201058587129285,-0.16866383307475705,-0.16866649464266623,-0.1687678504488255,-0.16869804292109172,-0.08610821786448354,-0.0861003800264509,-0.08614815217913915,-0.08610858898230841,-0.07322107596047048,-0.07322165583871125,-0.07321375412646207,-0.07322152831570737,-0.07412670683666131,-0.07413020428692756,-0.07412175030067666,-0.07412701437533818,-0.047836831348314415,-0.04783641125144813,-0.04783832948080134,-0.047836853781680726,-0.04090071231812667,-0.04090276623819712,-0.04089508907931176,-0.04089798080374354,-0.03164204062686231,-0.031656495444435294,-0.03161907551471704,-0.031626806557982355,-0.04297517546320104,-0.04297571779706415,-0.0429745787297273,-0.04297476747849027,-0.0481527943892469,-0.04815278492547313,-0.048152776007010706,-0.04815279025870612,-0.03948291750965893,-0.039482917541666565,-0.03948291949184274,-0.03948291688314849,-0.04228906549163142,-0.04228926253029997,-0.0422813271405098,-0.042289658779293825,-0.04904419093730704,-0.049042508642585955,-0.049046282604740865,-0.04904591191725899,-0.04268071278914791,-0.042678717648946825,-0.04270064669924523,-0.042684931005019855,-0.059477389758908136,-0.059467465245696974,-0.05950218060694229,-0.05946614495313392,-0.047041872359505923,-0.047039250340267194,-0.047049221774777224,-0.04704312315181479,-0.057822511709707355,-0.0578266668713085,-0.05783972277390302,-0.05782649264840612,-0.07996512476626852,-0.07996421299289444,-0.07994606480822997,-0.07996182588633013,-0.10245059288031366,-0.10242903506644374,-0.102425087053402,-0.10243594491398451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1783241018643496,-0.17841804259762983,-0.1776848875676471,-0.17832270603793332,-0.05682656896529925,-0.05682616082236813,-0.056818238592491355,-0.05683028397386046,-0.03830590885176366,-0.038306921933010774,-0.03830585598449243,-0.03830561609004607,-0.03870599433144706,-0.03870667347986334,-0.03873940115767116,-0.038715890250032546,-0.04041132746663778,-0.04041225549048599,-0.04040981182787995,-0.04041085126703945,-0.031394798089749876,-0.03139480132452466,-0.03139480416753315,-0.03139479954616046,-0.0262702896285687,-0.02627028968592726,-0.02627029026356409,-0.026270289514290085,-0.040393168720780026,-0.04039307683680515,-0.04039315103023311,-0.04039289332601815,-0.05120498744317814,-0.051196729120873474,-0.05119788185230645,-0.05120007139365325,-0.03811221548308197,-0.03814533821383281,-0.03811942336675189,-0.03817025943878669,-0.025379232202061397,-0.025371641262138533,-0.025383913234407807,-0.025370935443225776,-0.08398401800376276,-0.08400899355473562,-0.08396357429941848,-0.08398111286283716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
