,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
315_STEAM_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,72.78112170363735,69.56002441708272,68.33299672162352,69.35612018974756,73.33535588245381,78.09367659819456,101.35760332114899,131.8783567312818,143.23567977521446,140.97852078069383,141.1247040857681,138.56440727105408,142.95376035558468,144.46454902426888,144.1910977300143,140.48760049511858,141.40452713754934,136.51927314458732,128.70058310451236,132.7052003834183,127.8696624860643,134.8557669003144,129.87684717918725,124.24789556295704,62.0,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
317_WIND_1,573.6609649961609,581.7642141891791,588.1121365615147,562.9537558903069,578.4385814437042,584.8899022226616,517.294572534843,460.85496287097,400.56897293937504,261.03004859690043,246.4667342134507,254.84430558302938,287.6077338192967,330.0502400307484,379.3520959787524,408.9027379010707,433.58062963884737,439.04294351454394,433.29614250716844,433.7740257259456,499.8255153307148,580.4727000538642,468.01306523411733,507.5315710357477,715.846923828125,710.9881286621094,670.4594116210938,614.8556213378906,498.6781463623047,487.74073791503906,538.0114440917969,578.9486083984375,558.7264099121094,504.65313720703125,570.7325439453125,624.5414733886719
318_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.21377405705158,337.96584445863243,334.6205758914441,337.0215711311409,342.79500085659015,339.74985897335273,338.0646188569836,340.60721523817705,332.11737358185684,307.70300934371795,310.15382560117854,307.6268299777727,237.58352577508433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,315.6453947608485,170.0,201.83783374588032,0.0,0.0
321_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.91326905407726,337.9893226612422,334.3397407352515,336.9560739046233,342.44714554995176,339.9998132447121,336.70833460724225,341.2453442684998,332.67899793997503,310.71477206113013,312.4305134091712,224.4988691826686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.59927775119854,355.0,307.681005883497,355.0,0.0,0.0
322_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,180.9124948263346,177.092819508031,175.67853035904818,175.8801406819724,179.4340756352804,183.02309886348718,214.52241044781738,248.27111713934517,339.66820899913375,337.0863073153556,338.4093338107949,334.03847186603457,337.99127552338007,344.8828519782336,342.74604808678,340.1019829152576,341.98994470350146,333.14296702999275,311.0575791411486,324.6944115368678,317.0863455150519,327.88273679998167,273.3186227171591,221.54981812917632,170.0,170.0,170.0,170.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,341.73267325342175
323_CC_2,181.37565792346064,177.09390123802368,175.36561504416034,176.849820644704,179.4419088809122,182.53872130877534,209.68296636034245,248.22787679511308,342.8097726825664,336.7462473550887,338.42067079600884,332.36155804553096,337.67513493685703,342.8363500558588,342.1020484851356,339.62529849016016,341.4872321504216,334.68221990609493,310.78545129199006,325.3241249117575,316.98496806795987,327.7877469136731,270.4047125469351,221.24490222598038,170.0,170.0,170.0,170.0,299.3628393924647,355.0,355.0,355.0,355.0,291.7715723310939,355.0,0.0
