time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005734696495392695,-0.005736864041900245,-0.005736758601912693,-0.005737296022134129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00549711807314379,-0.005499192985168698,-0.005499091700601576,-0.005499603325920414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,0.033286763765840666,-2.0717348814258685e-07,0.0505231668103705,0.029605763478653326,0.018651824614469594,-1.3474689134351755e-06,0.028327091230057576,0.016590006094919372,0.01590887453800388,-1.7761361544299525e-06,0.024168288926414316,0.014163753534733113,0.014619185864869516,-1.2066837736801617e-06,0.022225023900927177,0.01301666984720075,0.022810909382239786,-3.7436331534745904e-08,0.034620926245888306,0.020289670816911756,0.026707845878310932,0.02671085098429382,0.02671258033414725,0.026711086658193696,0.030025726151580723,0.030038038397452005,0.029960270011136325,0.03002664121751671,-0.0330087918430275,-0.03301383102025959,-0.03301500515868253,-0.03301424555562532,-0.027165087730659093,-0.02716993986169619,-0.027167922601552208,-0.02717015506189478,-0.021193592143931336,-0.021199596280329358,-0.02118910810574781,-0.02119885594640104,-0.0246385563045218,-0.02464399185104731,-0.02464081626488085,-0.024644830299834324,-0.027246051868816595,-0.027247966593091866,-0.02725575270209335,-0.027249595510755533,-0.0268138718919068,-0.026817249352563632,-0.026815427829618654,-0.026818050650293978,-0.024809557756502315,-0.02481344741673308,-0.024816320820833626,-0.02481387508607173,-0.02134044337650228,-0.021347471141101082,-0.02132340388726499,-0.021345259991531047,-0.01365276135941684,-0.013657832154835445,-0.013657494983613516,-0.013658833903250628,-0.012194215276989441,-0.01219620895032772,-0.012194140427427407,-0.012196154390037866,-0.012386473710374888,-0.012388134003195094,-0.012388210501296877,-0.01238850710782794,-0.015131968334335444,-0.015133811431623762,-0.015128835152586187,-0.015133546845628551,-0.013435223712599826,-0.013437861679847878,-0.013427481360988869,-0.01343547697618643,-0.008996003592597512,-0.008999464061715229,-0.008996883575014318,-0.008996387375094858,-0.016618827749165455,-0.01662155954354004,-0.016621234111602046,-0.016622047548076068,-0.013957920058203455,-0.013960227855901924,-0.013960642823804381,-0.013960825216400907,0.020613876752797168,0.020617508107824273,0.020608394925186006,0.020612105720518314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010377068425548397,0.010378905199579359,0.010394560764618378,0.010378459565316751,-0.005226590326745645,-0.005228569661887125,-0.0052284304056043375,-0.005228958259018991,-0.004562510665938533,-0.004618931822734264,-0.004614534811655066,-0.004628710533755342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005687291178071165,-0.005689444949240836,-0.00568929566752038,-0.005689867204936858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,0.034577309885527756,-2.1171386605283964e-07,0.052481055363219634,0.030753557126310498,0.02052006475150949,-5.213985746223472e-07,0.031151130745383643,0.01825187510213027,0.016450346558556775,-2.164848049110565e-06,0.024992071116296692,0.014645598462240415,0.017720029341410842,-1.455550476288283e-06,0.026938699321866825,0.015777591627618243,0.021972401723722165,-1.3266928059179478e-07,0.03334875426093943,0.019543797439253944,0.0272708786857697,0.02727457237645093,0.027269719384471026,0.027273073795423396,0.030901744626542355,0.028999186110524988,0.029871025811153862,0.03003651318853996,-0.0327791908416115,-0.0327841997966695,-0.03278571107073624,-0.03278390548123408,-0.0281462888148939,-0.028150923181311707,-0.028153387875531045,-0.02815164237318214,-0.02376721776734983,-0.023772830433308093,-0.023769187163618487,-0.02377346020331291,-0.023109405324110308,-0.02311378251874368,-0.023113197514532658,-0.02311570731577829,-0.027681730669988518,-0.027686848849374404,-0.027679086290664148,-0.027681463763731547,-0.024535709658557718,-0.024539136956102353,-0.024537770448594953,-0.0245395893766284,-0.02524804587673984,-0.02525299138147397,-0.025248275777701452,-0.025252581866744894,-0.020761989398317967,-0.020766141579618817,-0.020754028449447758,-0.0207657144813283,-0.014806626047482365,-0.014812138733179579,-0.014811697822571954,-0.014813177527288054,-0.013169516940708767,-0.013171474216790609,-0.013170509404385421,-0.013171933525036067,-0.012911378640145209,-0.01291251328634271,-0.012915579932404313,-0.012913390804048902,-0.015381504759881348,-0.015383435526141952,-0.015377472296770299,-0.015383007126109868,-0.010042332343327506,-0.01004302256428019,-0.010043266728977235,-0.010044576416766112,-0.011516348456721077,-0.011519272147357899,-0.011494896534354648,-0.01151335182168817,-0.01608175255035,-0.01608429841520375,-0.016084917427054375,-0.016085129452364472,-0.014813889099832611,-0.014816350906617093,-0.014816167222722179,-0.014816831118310135,0.02125851627669846,0.025497395629837282,-0.013513528068462677,-0.024904359905771542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,0.03414689328815034,-2.924467792230368e-07,0.05182765460126014,0.030370706375488537,0.020287876463981724,-1.4230301394618523e-06,0.030811539123104657,0.01804517793559194,0.01832718104392643,-2.162088825577316e-06,0.027842511126191134,0.016316740889614198,0.01772002934147259,-1.4555504796579834e-06,0.02693869932197662,0.015777591627675856,0.022370040436402314,-6.330400166305178e-08,0.03395207145076033,0.019897511945303797,0.02707460624165466,0.027078002731735433,0.027073902049264364,0.027076677282242258,0.03133450868613169,0.03151101591050259,0.032811555976782536,0.030793123074670744,-0.033009209299126,-0.03301423183335953,-0.03301537408916123,-0.03301466113699174,-0.028529044904674054,-0.028533905506260785,-0.028541788672093192,-0.028534160505406105,-0.0237169960300919,-0.02372202726295547,-0.023721970639983703,-0.023723031314701406,-0.024460837140203834,-0.024465447847807333,-0.024468166721007444,-0.024467702437590354,-0.027681732001409366,-0.027686848849897847,-0.027679086291146713,-0.027681463764240216,-0.025713900776227896,-0.025717821154538707,-0.025713360904493218,-0.02571746432389401,-0.024640431284605517,-0.02464602643988533,-0.024638877061971643,-0.024644707948244304,-0.017370630070348284,-0.01737157386872928,-0.017378396412248788,-0.017374763814874343,-0.014806626179921133,-0.0148121388606097,-0.014811697955648392,-0.014813177660369437,-0.013230397617190009,-0.013231945383953662,-0.013229536536058174,-0.013232254253976613,-0.01233317867903912,-0.012334817510999373,-0.012334907026025795,-0.01233519731316061,-0.013751391803769225,-0.013753053776306255,-0.013749057946433975,-0.013752889468922381,-0.013274108033898696,-0.01327660895089871,-0.013267414715191272,-0.013274551134523364,-0.011393240144548577,-0.011394250057760737,-0.011409282361792505,-0.011396330847558887,-0.015386187056161231,-0.015388693574991279,-0.015388550101527114,-0.015389154538004584,-0.014220386566486887,-0.014222844054422097,-0.014222596129628187,-0.014223278274190107,-0.014173231457305258,-0.020285675276763407,0.02710391386267008,0.03290649816334427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.020361759357655117,-4.384913063800854e-08,0.030902935996211044,0.01811070262130938,0.011809682485880397,-4.1857721967903175e-07,0.017929303359745713,0.010504299326129642,0.009508398677079056,-3.3595177735524194e-08,0.014442661991507342,0.008466089814645004,0.01100222086589399,-5.6570276282591134e-08,0.016712890466427134,0.009796278073421866,0.013775775036434498,-5.5201105557230156e-08,0.0209078115956972,0.012253100202724862,0.015560799527367216,0.015562465611996566,0.015562379928054211,0.01556257038527685,0.02166760088104966,0.02167005828434082,0.021669792611827554,0.02167059382165364,0.028768865046919154,0.02877334035113288,0.02877332599485108,0.02877348213732472,0.04318593728945566,0.043197187889262086,0.04317390296497153,0.04319706842762497,-0.0005814461805752266,-0.00314846345171302,-0.023412011965306442,0.005965474599346392,-0.018407281319681217,-0.018021452081674234,-0.018219618277964207,-0.01828456463652482,0.032297539649194004,0.03230100043903846,0.03230262550218378,0.03230309358978236,0.03108522479499748,0.031078153570650406,0.031108830150792632,0.03109518174910855,2.263833128732934e-05,-0.004418587307082972,0.010236273809404062,0.012631783796916433,-0.009613170922301049,-0.02763022470220425,0.0353154315179288,0.0016673401901039794,-0.009683271301592505,-0.009686882694268005,-0.009686679189382028,-0.009687589320620816,-0.010973679989337425,-0.01097444421559082,-0.010977157229929365,-0.010974808652925643,3.6785458801350326e-05,-0.001410869053008787,0.013625596828892576,0.0029084461633543503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.018635041753588006,-4.419576594375408e-08,0.02828230818534131,0.016574786778242007,0.014063842601436172,9.197002723802805e-08,0.021343131134177462,0.012509390385511097,0.009188126538503405,3.076341274636015e-08,0.013956005664915396,0.008181000926106522,0.00969876587108824,-2.1036766308124046e-07,0.014735634703215449,0.008635674569061133,0.014491102358818266,-6.378206626159351e-08,0.021993280230145705,0.012889342769785003,0.01584967873401556,0.015851367311120152,0.015851074899891668,0.01585145392275993,0.022036672649331353,0.022039207913374024,0.022039000159774245,0.02203964483686943,0.029284685816420478,0.029289134406764394,0.029289419359469465,0.02928965744684632,0.04318593728927811,0.04319718788908453,0.0431739029647938,0.043197068427447374,0.000568653257574718,0.002983396024105316,0.02323065554330843,-0.006169765231214268,-0.017914041116636477,-0.018477290845755483,-0.01821690976605244,-0.018228229369912977,0.032240153437964394,0.032247812341443395,0.03222456276886164,0.03224391451366653,0.03125252968824685,0.031242822674049098,0.03127515446527496,0.03126173844634663,0.008893639925423365,0.013221290221639648,-0.0013991519132194874,-0.0038576345204416754,-0.01175586418390374,0.006194848277312574,-0.05708318420801553,-0.023138985031799824,-0.011063957549077092,-0.011068085879541702,-0.011067874147672976,-0.011068895141243774,-0.010973679937108693,-0.010974444123806767,-0.01097715824936477,-0.010974808650533428,0.002054192029255815,0.0034007387655441562,-0.011660040387327729,-0.0009426088648460943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.06616567990356179,-7.787520977997563e-08,-0.1004159441095731,-0.058852439904976746,-0.05985852575480702,9.278281064561966e-07,-0.09085973039121154,-0.05324224081504529,-0.03964946763477273,-1.2017815527176623e-06,-0.060220518264498146,-0.035304014005283074,-0.04398587011325561,1.3221350569914136e-07,-0.06681526023820261,-0.03916468590308618,-0.0474319817710239,3.349016466924759e-07,-0.0719884372074247,-0.04218921921496578,-0.0305461364380182,-0.030549271107892406,-0.03054846772844,-0.03054959724753848,-0.06985795015873458,-0.06986562631252136,-0.06986527437481449,-0.06986813106551391,-0.06354766420313618,-0.06355692834626248,-0.06355709281634603,-0.06355784013412145,-0.03890111453663225,-0.03890741478479831,-0.03890897005623106,-0.03890871303975313,-0.03328833388081065,-0.03329537102012736,-0.03329524517344584,-0.033296872318326315,-0.03394101637785617,-0.03394776180032647,-0.033949026675531346,-0.033950012241734655,-0.048191602562700664,-0.04819702556560124,-0.04819596755651201,-0.04819796856718078,-0.042987604029889714,-0.04299285847695056,-0.04299351222158787,-0.04299400019231973,-0.0336002031370644,-0.03360519203984358,-0.03360431892786844,-0.03360687157027697,-0.03011739978681304,-0.03011973281828139,-0.030133255402591708,-0.0301220232960159,-0.017069265788993024,-0.01707557898541847,-0.017075076928198193,-0.017076768952142645,-0.02044507861955947,-0.02044847756180823,-0.020446897867740885,-0.02044993492307123,-0.022060588256412578,-0.02206347085076693,-0.022064093040204735,-0.022064197765991913,-0.023123449577947763,-0.02312595746183399,-0.0231213584892509,-0.023125956307482088,-0.018802237717041148,-0.01880424041046236,-0.018806666615442946,-0.018805033967181743,-0.015375190406886452,-0.015377558031720383,-0.015374209992829804,-0.015377837045822728,-0.024890337635367632,-0.024894431097792404,-0.024894099285970486,-0.024895090503084454,-0.023004546768288225,-0.02300836095584846,-0.02300807455319509,-0.023009077552999354,-0.03402198034903982,-0.03402588346978285,-0.03402543344268327,-0.03402654223289917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03509269313692502,-0.035092491591003215,-0.035067937764411264,-0.035095624176498086,-0.04590673973573421,-0.045913587947959,-0.045911091085789446,-0.045912857383433245,-0.030152993146395413,-0.03015747248087175,-0.030157471588694307,-0.030158393148273066,-0.03063474512773544,-0.03063967849919887,-0.030627759347082815,-0.030643244074066094,-0.02172790442987908,-0.021736014059018278,-0.02173546007540106,-0.021737575911621992,-0.02105009229264132,-0.02105213415643159,-0.021052290657987083,-0.0210528810462014,-0.027037744873700604,-0.02704124213445394,-0.02704119663194275,-0.027041911958416077,-0.029773306784743547,-0.02977629554188675,-0.029742606118856596,-0.029770243193517825,-0.01634720379295329,-0.01634890606308985,-0.016339425576201837,-0.016349656001776163,-0.01826748914560872,-0.018273948647147705,-0.018224582507302856,-0.01826243853502294,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
