time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,4.987612833295962e-07,3.3396774096194903e-07,6.085920416509794e-07,5.333462289863172e-07,1.4165008055400108e-10,1.471218702420174e-10,1.0096368185941174e-10,4.8468997635278896e-11,1.7988233125265651e-10,1.7810858343736413e-10,1.1441336766893073e-10,4.398286775263619e-11,1.2807560567651421e-10,1.3060441617085417e-10,8.435074860813074e-11,3.1892482474507206e-11,1.5920175733263875e-09,1.4419601068738075e-09,1.729223431112814e-09,1.6957328053460554e-09,1.1719649301022983e-07,5.772654043667558e-08,1.5515847850977593e-07,1.2678506046574253e-07,1.3532532316951063e-09,-2.4800759224063995e-09,3.4104350454811083e-09,1.0874107656301365e-09,-0.11054942958777425,-0.17304621750976634,-0.07822669343643307,-0.11748069144251606,-0.06956140468309957,-0.06957178867197311,-0.06957108778648546,-0.06957381428247753,-0.026486241484869943,-0.02649064808836543,-0.026490332633980263,-0.02649149326024274,-0.03959219573692485,-0.03959878241120118,-0.03959831146562287,-0.03960004590536865,-0.041809810095197686,-0.04181438483960087,-0.04181405756135437,-0.0418152624511085,-0.035892470060442605,-0.03589639745893969,-0.03589611658652547,-0.035897150936168756,-0.03285623577732033,-0.03285983138238269,-0.03285957317388721,-0.032860520684045304,-0.0303269138592428,-0.030330232338445562,-0.030329994902507984,-0.030330868723308514,-0.003595881577892923,-0.0035962920566025014,-0.0035962763094252725,-0.00359638129385026,-4.325297342511192e-10,-2.3139135052474558e-10,-5.39020605927476e-10,-4.1225015164091214e-10,-0.009935243909713676,-0.009936302195167224,-0.009936264301202202,-0.009936535269077978,-0.014045807966665658,-0.014047351918359874,-0.01404723155687293,-0.014047640508072149,-2.521849506997853e-09,-2.047015390527207e-09,-2.724670933318407e-09,-2.3685608711380486e-09,-0.0376197756705212,-0.039084849918338965,-0.03421088017217766,-0.0317573244926687,-3.989511276891733e-09,-5.055367707784697e-09,-2.7901166932409183e-09,-2.6500835888671386e-09,-4.0433545400730964e-11,-3.4980879304313817e-11,-1.7853274414392217e-11,1.651281466715838e-11,-0.07228314220253673,-0.06529255536842365,-0.04166422699009509,0.005589311095763885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.771561172376096e-16,-1.970645868709653e-15,3.885780586188048e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,0.10399561332518308,0.06036655968870739,0.13299206616475973,0.1136292361328061,1.2436462837732258e-10,1.3229798244550584e-10,6.182683481337285e-11,-1.2590949173816283e-11,1.5069498362793528e-10,1.4897524686684803e-10,5.474319635428113e-11,-4.133335628763993e-11,1.0879599492349716e-10,1.1254581502060187e-10,4.329845297010096e-11,-3.1110963563946096e-11,1.550184861353153e-09,1.326940566981581e-09,1.749657900529374e-09,1.7029829059853438e-09,0.014528671689223147,0.004512250181665404,0.020939511410027277,0.016181375184048892,-0.012939919444331274,-0.2529423303330659,0.11605728678645987,-0.02870559821996544,-0.12429943684558883,-0.15230388774719095,-0.10982973713503194,-0.12741582821975353,-0.06780561472967198,-0.06781574037041287,-0.06781505374826326,-0.06781771184661409,-0.026094054473327494,-0.026098395808723956,-0.026098085116875322,-0.026099228519551942,-0.0386542082150338,-0.03866063900025985,-0.03866017892730313,-0.03866187250981175,-0.040803658302352885,-0.04080812310499423,-0.04080780383842922,-0.04080897962524078,-0.035050608296423896,-0.03505444372460385,-0.035054169461171555,-0.0350551794850619,-0.03094458629314464,-0.03094797266424052,-0.030947729561528747,-0.030948621906072497,-0.0296882033909273,-0.029691452096341237,-0.029691219626501977,-0.02969207514012611,-0.003637753237367856,-0.0036381680244304297,-0.00363815270480399,-0.0036382587153547066,-4.172435328598596e-10,-2.416216885956141e-10,-5.104871018752947e-10,-3.9996871195107997e-10,-0.010065410741645532,-0.010066480937324805,-0.010066446962667678,-0.010066719180495003,-0.014175172042127015,-0.014176730025573743,-0.01417660881056015,-0.014177021465662918,-4.9324275224640745e-09,-4.094081946731184e-09,-5.291434544652126e-09,-4.666879433454264e-09,-1.3241421788708656e-06,-1.3735398744286407e-06,-1.2087755402741451e-06,-1.1256493655654376e-06,-2.8316505182705e-09,-3.4261883166583827e-09,-2.156587087078271e-09,-2.0685030353813034e-09,-3.6750923130359896e-11,-3.2561190787180004e-11,-1.8646622763687085e-11,8.397789756990995e-12,-0.0009421042700556891,-0.0008662266702821209,-0.0006079507735532678,-9.275810495699741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,0.10399556614333146,0.06036653227372726,0.1329920058452378,0.11362918458105538,1.2436474205608668e-10,1.322982513666363e-10,6.182625295569828e-11,-1.2590956467527346e-11,1.512803499995891e-10,1.4881965298375279e-10,5.5801266118435854e-11,-4.133335628763993e-11,1.0879450624904048e-10,1.1254635210702549e-10,4.330071930750065e-11,-3.1110963563946096e-11,1.5501849883868948e-09,1.3269404368629794e-09,1.7496576035003357e-09,1.7029829059853438e-09,0.0145286705763252,0.00451224983613124,0.0209395098059739,0.016181373944570414,-0.012939919444330136,-0.25294233033303437,0.1160572867864459,-0.02870559821996544,-0.12429943684557346,-0.15230388774713433,-0.10982973713506597,-0.12741582821978956,-0.06780561472966237,-0.06781574037040235,-0.06781505374825413,-0.06781771184661409,-0.026094054473323774,-0.026098395808720882,-0.026098085116871242,-0.026099228519551942,-0.038742747684083194,-0.03874919320001934,-0.03874873207286121,-0.03875042953417442,-0.04080361183109671,-0.040808076628652636,-0.040807757362449654,-0.04080893314792927,-0.0350506082964184,-0.035054443724600336,-0.035054169461165144,-0.0350551794850619,-0.030944595539675133,-0.03094798191178285,-0.030947738808993874,-0.03094863115381125,-0.029688207626236432,-0.029691456332114157,-0.029691223862241798,-0.029692079375993746,-0.003637754928483463,-0.0036381697157431255,-0.003638154396118984,-0.0036382604067067346,-4.172443903470906e-10,-2.416214235969965e-10,-5.104886465139243e-10,-3.9996871195107997e-10,-0.010085925729973954,-0.010086998019613725,-0.010086964090959546,-0.010087236820554114,-0.01417517204212928,-0.014176730025572175,-0.014176608810561046,-0.014177021465662918,-4.931547336672629e-09,-4.093350896078799e-09,-5.290490125198069e-09,-4.666065056642008e-09,-1.3241432896053092e-06,-1.373541010395364e-06,-1.2087765706707087e-06,-1.12565030700638e-06,-2.831650532069908e-09,-3.4261878498301003e-09,-2.156587619204736e-09,-2.068503275838349e-09,-3.675094812573874e-11,-3.256143872401396e-11,-1.8646656811891623e-11,8.397831644840944e-12,-0.0009437266866118111,-0.000867718416680997,-0.0006089977379222008,-9.291784568560271e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.36284985378759216,-0.3592252523263515,-0.36521745663477034,-0.36344520839285155,-0.36550190593202925,-0.36608109753436424,-0.3668379843840732,-0.36918200234335335,-0.31108469562513796,-0.3125583434428698,-0.3161639363337514,-0.32054446289276795,-0.30401752462800224,-0.3039768091321813,-0.30703357786783236,-0.31018925618422494,-0.2407562105056809,-0.24148738277910575,-0.2401587886257417,-0.240245669003273,-0.44270121866615875,-0.38733017815657544,-0.47810632192214264,-0.4516425787008955,-0.49286494765273825,-0.3388315615815083,-0.5757253103260211,-0.4827740640457153,-0.5761674188411352,-0.3652948118385355,-0.685407764876798,-0.5529143877614637,-0.035369811912914884,-0.03537510474106931,-0.035374730655743036,-0.035376123553500394,-0.01863335082857387,-0.018636450871634125,-0.01863622905857021,-0.018637045501014984,-0.023095678453385116,-0.023099520748518287,-0.023099245849650174,-0.023100257762246508,-0.02125194572525979,-0.021254271092796984,-0.021254104812019392,-0.02125471718714936,-0.019840047574343878,-0.019842218468351547,-0.019842063239821073,-0.01984263492422206,-0.009831437131195386,-0.009832512977276053,-0.009832435879225443,-0.009832719300547934,-0.017086792972297538,-0.01708866264865705,-0.017088528958250748,-0.01708902133978713,-0.00940542165598246,-0.009406462262385062,-0.00940649655837067,-0.009406729248622911,-5.504661171329417e-10,-4.933164987619421e-10,-5.825695481576076e-10,-5.453339480303005e-10,-0.03541107578483982,-0.03541480148115794,-0.03541474622474183,-0.03541567623214711,-0.09262307176250184,-0.09263322171987709,-0.09263247504540928,-0.09263515281621473,-1.8964696257839364e-08,-1.81769697071843e-08,-1.9306822807152457e-08,-1.8696680403415703e-08,-3.956896543755306e-08,-3.9948154562097216e-08,-3.8373644706268806e-08,-3.733122172807528e-08,-1.1175673719776569e-09,-1.1109920761143144e-09,-1.111832848010863e-09,-1.0956589741838004e-09,-1.9349633006982003e-11,-1.8954615654820373e-11,-1.7024603948812e-11,-1.4082229732745031e-11,-7.688116809845269e-11,-7.565159609868033e-11,-7.16298131919757e-11,-6.247677918436338e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,2.4424906541753444e-15,-4.440892098500626e-16,-1.4210854715202004e-14,0.0,-8.881784197001252e-16,1.5543122344752192e-15,8.881784197001252e-15,0.0,1.241007296926e-11,3.701483564100272e-13,1.5278445175681554e-11,0.0,-5.329070518200751e-15,3.1086244689504383e-15,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0,8.881784197001252e-16,0.0,-8.881784197001252e-16,7.549516567451064e-15,-7.105427357601002e-15,0.0,8.881784197001252e-16,1.3322676295501878e-15,-3.552713678800501e-15,0.0,-4.063416270128073e-14,-1.3145040611561853e-13,-1.3855583347321954e-13,0.0,0.0,7.993605777301127e-15,-3.552713678800501e-15,0.0,-0.04451530272021942,-0.044522709053596454,-0.0445221788474246,-0.044524129515976126,-0.09533712975373909,-0.09535299397339614,-0.09535186090841563,-0.0953560383592272,-0.0927123237418952,-0.092722479214701,-0.09272174947006562,-0.09272442548315915,-0.066086865329964,-0.06609410040113772,-0.06609358127999343,-0.06609548786566585,-0.06191024605114137,-0.06191702181908454,-0.061916533930393314,-0.06191832012878986,-0.04844579949346883,-0.04845110215710147,-0.048450721005984576,-0.04845211839601897,-0.00553741955790743,-0.005538055893074212,-0.005538026746264357,-0.005538190392067029,-1.9632786507628452e-09,-4.029370170854918e-10,-2.798492104716388e-09,-1.8088211333277125e-09,-0.0258125441135566,-0.02581594779246621,-0.025814888125172963,-0.02581598351049924,-0.15553936293637793,-0.15555666042528915,-0.15555503512309343,-0.1555596805526228,-0.1529215110649773,-0.11470230929314895,-0.16533252735947102,-0.13148628632464912,-0.07368155687811317,-0.07967841961750977,-0.06265792543842386,-0.0563779653116965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
