gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
317_WIND_1,WIND,2020-07-15 05:00:00,0.9872581118867617,1.0063672405060409,0.9968279397284501,-0.0031922367829144704,-0.0031839902596484393,-0.003178337267076614,0.9968126761964012
318_CC_1,THERMAL,2020-07-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 05:00:00,0.005292702101078778,0.005292702101078778,0.002646468181785918,0.0013297960943265963,0.001329423539694119,0.0013016699914594199,0.0013318124755986426
322_CT_5,THERMAL,2020-07-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 05:00:00,0.0058951844472950295,0.0058951844472950295,0.0029476042739103414,0.0014774534231524296,0.0014762563966997575,0.0014666816234151518,0.001474793004027691
323_CC_2,THERMAL,2020-07-15 05:00:00,0.005923422013305467,0.005923422013305467,0.002961718698975425,0.0014770330134304852,0.001480628314566448,0.001486249462746418,0.001479511222562116
101_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 06:00:00,-0.07282705282984162,0.07282705282984162,0.03641368800677187,-0.018215396786208045,-0.018260193528444282,-0.01811693932499281,-0.018234523190196486
101_STEAM_4,THERMAL,2020-07-15 06:00:00,-0.0023764656816658873,0.0023764656816658873,0.001315725667265729,-0.0004450514256421484,-0.0003800007468273345,-0.001080026285837865,-0.0004713872233585391
102_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 06:00:00,-0.17908653653677992,0.17908653653677992,0.09740231649312385,-0.035170742043367675,-0.031082738122068576,-0.07784599677603886,-0.034987059595304786
102_STEAM_4,THERMAL,2020-07-15 06:00:00,-0.02239330491770781,0.02239330491770781,0.012222826326146878,-0.004360425870088537,-0.003823740343709754,-0.00982609172564825,-0.004383046978261264
107_CC_1,THERMAL,2020-07-15 06:00:00,0.7398801007197691,0.7398801007197691,0.36994076305008233,0.1851078214022997,0.18524586103259177,0.18434686382902266,0.18517955445585496
113_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 06:00:00,-0.3745264981029608,0.3745264981029608,0.1872796054566036,-0.09285852441673492,-0.09205311742135022,-0.09517605936018514,-0.09443879690469051
116_STEAM_1,THERMAL,2020-07-15 06:00:00,-0.3717611125104902,0.3717611125104902,0.18588087021203173,-0.09291409568741352,-0.09286353003105763,-0.09276278501044521,-0.09322070178157386
118_CC_1,THERMAL,2020-07-15 06:00:00,-7.2358168259900585e-06,1.1959243202797067e-05,8.635273737310349e-06,-3.357020359473495e-07,-1.0262753994405571e-06,-8.235552579005656e-06,2.3617131884035046e-06
122_WIND_1,WIND,2020-07-15 06:00:00,-1.1738543214485522,2.0853514022143247,1.0454268451809607,0.45574854038288626,-0.5446195447439974,-0.5408021515605164,-0.5441811655269245
123_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 06:00:00,0.05209092916056571,0.05209092916056571,0.026058307511484392,0.012847146632262774,0.012601065290910207,0.013696975718020532,0.012945741519372196
123_STEAM_3,THERMAL,2020-07-15 06:00:00,-0.12487949215779358,0.12487949215779358,0.06244002076774415,-0.03124492650016064,-0.03106697254120716,-0.031251205083441924,-0.03131638803298385
201_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 06:00:00,0.18137333077869555,0.18137333077869555,0.09069052624854589,0.04502029137538019,0.04485089357762312,0.04585333641967404,0.04564880940601821
202_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 06:00:00,0.2645654700312266,0.2645654700312266,0.17518294763315978,0.031073500507000473,0.016389032370812018,0.16281038335258824,0.054292553800825885
202_STEAM_4,THERMAL,2020-07-15 06:00:00,0.055973855296950856,0.16531720206252973,0.0867665211625257,0.03955820896303375,0.050508316813274445,-0.05467167338278944,0.020579002903432102
207_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 06:00:00,-0.003879145731656584,0.003879145731656584,0.0019396622517707856,-0.0009783084959261723,-0.0009794585435960457,-0.0009579452773804675,-0.0009634334147538985
213_CC_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 06:00:00,-0.017104557368891538,0.017104557368891538,0.008553055524342863,-0.004236764840839846,-0.004216747716639935,-0.004366345288994822,-0.0042846995224169356
218_CC_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 06:00:00,0.09464715637483767,0.09464715637483767,0.047323781154519864,0.023693692336823946,0.023723560064247806,0.023544278790864404,0.023685625182901522
223_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 06:00:00,-0.019966925743784846,0.019966925743784846,0.009983947406629891,-0.005018388226259551,-0.004967389208149098,-0.0049258860693344175,-0.00505526224004178
223_STEAM_2,THERMAL,2020-07-15 06:00:00,-0.02035638830153595,0.02035638830153595,0.010178320481638392,-0.005088926329776422,-0.005049198272523148,-0.005099726313186004,-0.005118537386050376
223_STEAM_3,THERMAL,2020-07-15 06:00:00,-0.06216092649833776,0.06216092649833776,0.03109491008139498,-0.015365261344241765,-0.014989154233670199,-0.01629078848258203,-0.015515722437843764
301_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 06:00:00,-0.5934535635823648,1.7952638192128523,0.9146518684558409,-0.3988859316310944,0.6009051278152437,-0.3965906014091942,-0.3988821583573199
307_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 06:00:00,0.9941934421840413,1.0029070974604235,0.9985534381372896,-0.0014483959526896406,-0.001461814472635714,0.9985502698222324,-0.0014466172128657366
313_CC_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_6,THERMAL,2020-07-15 06:00:00,0.0051095053447837635,0.0051095053447837635,0.00255477997896171,0.0012793412045631336,0.0012836816756561786,0.00126768661132437,0.0012787958532400811
315_CT_7,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 06:00:00,-0.36247522399268783,0.36247522399268783,0.18142699190667655,-0.09140117535637654,-0.09296163558782689,-0.08368512638905035,-0.09442728665943403
317_WIND_1,WIND,2020-07-15 06:00:00,0.9925849928271344,1.0036937530908194,0.9981445257131093,-0.001868077603269569,-0.0018765654100381113,-0.0018097371185348265,0.9981393729589769
318_CC_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 06:00:00,0.00874131208448827,0.00874131208448827,0.004371556309594339,0.0021797760119074416,0.002126603219434031,0.002251562958650588,0.0021833698944962094
322_CT_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 06:00:00,0.005369717042531688,0.005369717042531688,0.0026848645858462863,0.0013401503451079266,0.0013463607048327386,0.0013393062613564766,0.0013438997312345455
323_CC_2,THERMAL,2020-07-15 06:00:00,0.0065789394108790025,0.0065789394108790025,0.0032898157224255657,0.0016522590532558334,0.001672324636827316,0.0016066566667847226,0.0016476990540111303
101_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.003416790460320934,0.003416790460320934,0.0019412279043452992,-0.0006320482278396496,-0.0004980092073072449,-0.0016465035115843124,-0.000640229513589727
101_STEAM_4,THERMAL,2020-07-15 07:00:00,-0.14839559196734853,0.14839559196734853,0.0741979312328325,-0.03713044301017462,-0.0371495597110256,-0.036976770782845336,-0.037138818463302976
102_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.009869837251331021,0.009869837251331021,0.004935040182243974,-0.0024618832024899742,-0.0024475065354021275,-0.0024951349946465418,-0.0024653125187923787
102_STEAM_4,THERMAL,2020-07-15 07:00:00,-0.10715547726284994,0.10715547726284994,0.05357800865281238,-0.02682699962753965,-0.02683866781007735,-0.026642107064023646,-0.026847702761209284
107_CC_1,THERMAL,2020-07-15 07:00:00,0.00040598812957848095,0.004270945532275918,0.0026231385117232394,-0.0005080579209611746,-0.0009766138711538308,0.0023384668309271994,-0.00044780690923371303
113_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.4276415421916204,0.4276415421916204,0.2138302695330844,-0.10736309873520918,-0.10767382824224797,-0.10517654008158883,-0.10742807513257448
116_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.42726818429221636,0.42726818429221636,0.21363646416697432,-0.10705355896913489,-0.10720446752013812,-0.10595153851672429,-0.10705861928621906
118_CC_1,THERMAL,2020-07-15 07:00:00,-1.1321111293134192,1.1321111293134192,0.6366842922275553,-0.21366850828482073,-0.1757581363109782,-0.5341789890362655,-0.2085054956813549
122_WIND_1,WIND,2020-07-15 07:00:00,-1.240580961790409,2.1199933268126427,1.0651119446571937,0.4397061825111168,-0.5603839349113455,-0.5596566428390162,-0.5602465665511641
123_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 07:00:00,-0.006644547575154763,0.006644547575154763,0.0033233088229922916,-0.0016522500099967474,-0.0015972170340523562,-0.001703165086919256,-0.0016919154441864032
123_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.006897669409396566,0.006897669409396566,0.0034493682422315768,-0.0017425337458706336,-0.0017290203223014888,-0.001673859619643281,-0.0017522557215811625
201_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.003332510269223328,0.003332510269223328,0.001682793859185684,-0.0007780417195788203,-0.0007238079940992681,-0.0010312811466164362,-0.0007993794089288036
202_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.0036394031431718175,0.0036394031431718175,0.0018206762169468273,-0.0009218443368820273,-0.0009217670320903482,-0.0008593187181749062,-0.0009364730560245357
202_STEAM_4,THERMAL,2020-07-15 07:00:00,-0.00417335444720987,0.00417335444720987,0.002087762897806806,-0.0010278883356594215,-0.0009984937076646938,-0.0010887267909160947,-0.0010582456129696596
207_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 07:00:00,-0.0025989641878655383,0.0025989641878655383,0.0012995002489256597,-0.0006482846334803227,-0.00064789609440008,-0.0006556467274565492,-0.0006471367325285864
213_CC_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.005377395343044367,0.005377395343044367,0.0026892696904984074,-0.0013590373343285722,-0.0013705971199541311,-0.0012980573454193234,-0.0013497035433423406
218_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 07:00:00,0.8697756493677491,0.8697756493677491,0.4351113395090653,0.21391484802213978,0.21239057448675092,0.22946940005141858,0.21400082680743976
223_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.005146284543893417,0.005146284543893417,0.002573157829405216,-0.0012845505155836823,-0.0012942671325349986,-0.0012843022769959411,-0.0012831646187787952
223_STEAM_2,THERMAL,2020-07-15 07:00:00,-0.006152580701010326,0.006152580701010326,0.0030772760138101127,-0.0015243769796627338,-0.001504304875715734,-0.0016043600999693375,-0.0015195387456625206
223_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.007384996544329796,0.007384996544329796,0.003697907856575168,-0.001807849396741723,-0.0017540605454064995,-0.0020151750857397843,-0.0018079115164417888
301_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 07:00:00,-0.48210291319750476,1.740933917644398,0.8988816915037878,-0.3705617595808617,0.6294155022234467,-0.37037757825937234,-0.3705790775807174
307_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 07:00:00,0.9953925159660026,1.0023740199867093,0.9988853011693609,-0.0011632142385888944,-0.0011694993329252057,0.998883267976356,-0.0011580384388391964
313_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_6,THERMAL,2020-07-15 07:00:00,0.01731026011338134,0.01731026011338134,0.008655508472910377,0.004309693796244213,0.0042943691405071815,0.004396832746117907,0.004309364430512039
315_CT_7,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.03903758351497386,0.03903758351497386,0.01951891598076768,-0.009769540084639206,-0.009761676426842447,-0.009704892203051152,-0.009801474800441058
317_WIND_1,WIND,2020-07-15 07:00:00,0.9926246631199711,1.00369969527936,0.9981672998226498,-0.0018354922347607605,-0.0018294643429861424,-0.001872559501947535,0.9981621791996655
318_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 07:00:00,1.1206797157619897,1.1206797157619897,0.6226853928794577,0.2157281842090394,0.18026643663984654,0.5141948070213678,0.21049028789173596
322_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 07:00:00,0.034760387263278694,0.034760387263278694,0.01738060073810435,0.008664102527851436,0.008611911910453074,0.008773299990878058,0.008711072834096124
323_CC_2,THERMAL,2020-07-15 07:00:00,0.037978537705612575,0.037978537705612575,0.01899412595131727,0.009398250060057345,0.009254001683080437,0.00983707509587628,0.009489210866598517
101_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.04668393065399172,0.04668393065399172,0.023341997704549203,-0.011683274603174712,-0.011672295839028776,-0.011639019156861719,-0.011689341054926517
101_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.21393503546906828,0.21393503546906828,0.1069675306027661,-0.05349914330925139,-0.05350228042600426,-0.05343853549204369,-0.053495076241768955
102_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.14440678605372975,0.14440678605372975,0.07220339834205308,-0.0361111051295801,-0.0361067639130494,-0.036077896936159204,-0.03611102007494104
102_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.0002491806334817249,0.0002491806334817249,0.0001582787958077156,-4.037121140564037e-05,-2.2873563195129065e-05,-0.00014594467334684086,-3.999118553411463e-05
107_CC_1,THERMAL,2020-07-15 08:00:00,-0.8715564558494557,0.8715564558494557,0.43577823216614187,-0.2179003701769111,-0.2179152354318753,-0.21783734149444212,-0.21790350874622721
113_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.5805165570426838,0.5805165570426838,0.2902582892728122,-0.14515557347344624,-0.14514585223443832,-0.14506102280716948,-0.1451541085276298
116_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.0026760135103966495,0.0026760135103966495,0.0015329599081881477,-0.0004887101500069962,-0.0003836642682467084,-0.0013125342958126755,-0.0004911047963302696
118_CC_1,THERMAL,2020-07-15 08:00:00,-0.5230894382962498,0.5230894382962498,0.26154476430058926,-0.13079053178626382,-0.13085901043633538,-0.13064823248910162,-0.13079166358454894
122_WIND_1,WIND,2020-07-15 08:00:00,-1.194441143329797,2.0971838878186686,1.0519675534891593,0.4513713722444359,-0.5486563261798345,-0.5485490105925166,-0.5486071788018818
123_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 08:00:00,-0.005136122926321261,0.005136122926321261,0.002568400029841885,-0.0012726196050728,-0.0012656298335579352,-0.0013192572933160562,-0.0012786161943744696
123_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.004027373678253408,0.004027373678253408,0.002013755000960335,-0.001007741023474229,-0.00101882387459451,-0.0009955433910144862,-0.0010052653891701833
201_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.0032250705649278025,0.0032250705649278025,0.0016125989628614063,-0.0008054681201012104,-0.0007972402615650798,-0.0008173032245686329,-0.0008050589586928794
202_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.0032895280759918308,0.0032895280759918308,0.0016449135297483593,-0.00081433348368537,-0.0008136768281917783,-0.0008410272005052732,-0.0008204905636094093
202_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.004746944986991597,0.004746944986991597,0.0023735709789109117,-0.0011860063353911765,-0.0011959247457237199,-0.001169339200459918,-0.001195674705416783
207_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 08:00:00,-0.004640040351755126,0.004640040351755126,0.0023200221835860623,-0.0011614054668928064,-0.001157864590484392,-0.0011592706356706728,-0.0011614996587072546
213_CC_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
