time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_STEAM_3,0.006580677309369731,0.006575953945419766,0.00661133399842484,0.00658044191347425,0.003633978080464617,0.0036343724101199903,0.0036597689312394266,0.003638799976027928,2.4526817051673255e-05,2.41181719022876e-05,-1.7301788322043876e-05,1.992691813962706e-05,0.0022678686945952764,0.0022647910045556774,0.002272236989609766,0.0022564929629721587,0.0024286799516012314,0.002407343339708934,0.002452030175403408,0.0024372916740842145,0.017149843495028905,0.017173835418414107,0.017173310620029802,0.01715754853306354,-0.03124492650016064,-0.03106697254120716,-0.031251205083441924,-0.03131638803298385,-0.0017425337458706336,-0.0017290203223014888,-0.001673859619643281,-0.0017522557215811625,-0.001007741023474229,-0.00101882387459451,-0.0009955433910144862,-0.0010052653891701833,-0.0009915442190325807,-0.0009756621348282479,-0.000977681548253173,-0.0009996425964463873,-0.000786746596505794,-0.0007785677328107088,-0.0008224081593093402,-0.0007917004129501792,-0.0008361056389378785,-0.0008914983232619633,-0.0006790183708602626,-0.000815979970589889,-0.0011692347926572921,-0.0011370546243778534,-0.0012509489548699904,-0.0011849409998578326,-0.0014312316926082813,-0.0014554421018107,-0.0013671560784205283,-0.0014649640456540806,-0.00110204263361513,-0.001100060462083663,-0.0010290330622102495,-0.0011250030266475267,-0.030207709814360384,-0.030210487995974145,-0.030220302264293952,-0.030219609854941137,-0.0007556739338551166,-0.0007603926804526928,-0.0006689160790824822,-0.0007471526043338246,-0.001453667552729021,-0.0014436622610199956,-0.0015439760130280256,-0.0014338405752894723,-0.0011991443393100099,-0.0011981509085121633,-0.001059993256220082,-0.0011823798857791398,-0.0007082185920878059,-0.0006962994618204821,-0.0006393227580536731,-0.0007001106975088137,-0.000554520904075928,-0.0005581545815696032,-0.0005778028504446198,-0.0005694787584023841,-0.000878765946153548,-0.0008835174420469549,-0.0008711296590240281,-0.0008773989499962138,-0.001156613896734715,-0.0011392415248694387,-0.0011854601346374949,-0.0011528294131290236,-0.12605455910581997,-0.1261096228069556,-0.12594868457314368,-0.12579684710871655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,0.05027597326934374,0.05026333730130628,0.05029989168781057,0.05025349167635774,0.01031220124253282,0.010310788199446919,0.010399016925757287,0.010315366245944336,1.7106582672399284e-05,1.7390966007169162e-05,2.9154237948247896e-06,1.5296394517214986e-05,0.005128937807703793,0.005131028238026136,0.005139687208530308,0.005126788364171704,0.02581085929234314,0.025805825463685206,0.0256270773916909,0.02580035789009446,0.04952246616235653,0.04953795894624208,0.049382711066325635,0.04950249976582102,0.04502029137538019,0.04485089357762312,0.04585333641967404,0.04564880940601821,-0.0007780417195788203,-0.0007238079940992681,-0.0010312811466164362,-0.0007993794089288036,-0.0008054681201012104,-0.0007972402615650798,-0.0008173032245686329,-0.0008050589586928794,-0.000730816735053208,-0.0007227334157505205,-0.0008170729568861557,-0.0007335721798114199,-0.0005435263843605043,-0.0005367885292768548,-0.0005793299898522175,-0.0005503671765099966,-0.0006208684900188555,-0.000638176626951481,-0.0005182638806020545,-0.0005925854876310047,-0.001699427310519308,-0.0016774122954553716,-0.0017124571748234896,-0.0017157531681417117,-0.0007838626035634733,-0.0007903315305805014,-0.0007351360435623455,-0.0007986815760651762,-0.000802140834317483,-0.0008042473959692931,-0.0008958717433659169,-0.0008084285609066642,-0.020753448502312158,-0.020763237576333596,-0.020710300269271564,-0.020757195138063646,-0.0010400379497835788,-0.0010441557060464346,-0.001022721536570681,-0.0010640136734772988,-0.0005981262096599882,-0.0005992744816808726,-0.0005640417222503302,-0.0005881878262974802,-0.0010162908481483046,-0.0010051916584847553,-0.0009392341456728737,-0.000993267581084321,-0.0004137154855228531,-0.00040501087344702036,-0.0004928661120027211,-0.00041777489070255874,-0.0004126188022088445,-0.0004065344235070073,-0.0004667232569402491,-0.0004202169558744558,-0.00046549755374225565,-0.000472791801286912,-0.0004927471236351177,-0.0004660645108765701,-0.0005994792758872713,-0.0005976281392252314,-0.0006178505731454509,-0.0006127452067084321,0.0277756025060385,0.027768321476205365,0.027091078204470875,0.027795303957432748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008034809940978722,0.008034600076013122,0.008036270834704706,0.008034382999714979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008388729922702239,0.008388564320781638,0.008388240844593164,0.008388686045400022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,0.057430890444608154,0.057422628628347384,0.05750984967250761,0.05740618129363368,0.015684971149971805,0.015684239219452285,0.01574541696509367,0.015683551459876745,2.4061364798751664e-05,2.3334305118890918e-05,2.462649046999999e-05,1.821717360759231e-05,0.00795778790156175,0.00795903973082557,0.007941941086218337,0.007955989208911359,0.03631352790363246,0.0363196192748065,0.03608696397747494,0.03631337756213469,0.049978994350215376,0.049962002731780676,0.050401537489164115,0.05002288265325713,0.031073500507000473,0.016389032370812018,0.16281038335258824,0.054292553800825885,-0.0009218443368820273,-0.0009217670320903482,-0.0008593187181749062,-0.0009364730560245357,-0.00081433348368537,-0.0008136768281917783,-0.0008410272005052732,-0.0008204905636094093,-0.0007213941950749425,-0.000715024291159605,-0.0007942663726563381,-0.0007237697612954579,-0.0005506815745284499,-0.0005436056506680775,-0.0005367404949536692,-0.0005640227939606911,-0.0007407159752528536,-0.0007363265126819063,-0.0007199304333325163,-0.0007381541673634985,-0.001831690064292013,-0.00183712749077114,-0.001848312961781895,-0.0018345829511853297,-0.0008240782902352306,-0.0008199900255076997,-0.000911509998823723,-0.0008363538499564429,-0.00070112408991585,-0.0007087228208015883,-0.0006448700174283006,-0.0007134804020437191,-0.021481935806350883,-0.021484806161515296,-0.02146934807402856,-0.021489590806728204,-0.0010247613145686896,-0.00103591591905694,-0.0010920412963024706,-0.001045822301544462,-0.0008393705943740559,-0.000827163557446664,-0.0008574106618274291,-0.0008415134917911149,-0.0008234585449138354,-0.0008240517442942852,-0.0007951341747638452,-0.0008307376831313413,-0.00039943220802834967,-0.0004019644173519632,-0.0004343039846109731,-0.00039439871223107063,-0.00036176144672397936,-0.00035858148021782055,-0.00038650129007772316,-0.00036487299545522023,-0.0005851534468433602,-0.000574699782434461,-0.0006016307259861719,-0.00058944943298812,-0.000586899532256947,-0.0005538939756606969,-0.0006751124196072182,-0.0005813837539094261,0.028865227496070563,0.02790995433926545,0.027450007735102887,0.02801789280848515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,0.05736984739035354,0.05734530470221363,0.05742653343409854,0.057323530119689214,0.015519601405519558,0.015515614370311343,0.015535462149556492,0.0155162317821097,2.4061364777964486e-05,2.333430510117771e-05,2.4626490032512155e-05,1.8217173607592734e-05,0.008334261825497416,0.008337870176263638,0.008340470304881423,0.00833120257021213,0.03639083362473511,0.03637892090853737,0.03605686113282166,0.036346142623551236,0.0500414744615628,0.05003528837356971,0.05003858501566381,0.050049450496450744,0.03955820896303375,0.050508316813274445,-0.05467167338278944,0.020579002903432102,-0.0010278883356594215,-0.0009984937076646938,-0.0010887267909160947,-0.0010582456129696596,-0.0011860063353911765,-0.0011959247457237199,-0.001169339200459918,-0.001195674705416783,-0.000727418439535471,-0.0007259920777767381,-0.0007541936525803372,-0.0007304438383314167,-0.0005392496949531422,-0.0005259549559619159,-0.0005658241918615747,-0.0005548211306445808,-0.0006270320234470494,-0.0006538340386090802,-0.0005940130700532453,-0.0006027692665066494,-0.0018377477805579245,-0.0018767891396972436,-0.0017385273690138092,-0.0018164648443337447,-0.0009152147468020899,-0.0009241373218071836,-0.000829270857534592,-0.0009078041394470482,-0.0007934744784989234,-0.0007929072788713798,-0.0007181422682016603,-0.0008253278698054498,-0.017278672054839683,-0.01727744090988137,-0.017262476704618335,-0.017287093585726356,-0.0011274247794042236,-0.0011417864831482355,-0.001211231085436082,-0.0011605419156713796,-0.0006511095010338641,-0.0006514364544394358,-0.0006635029709511908,-0.0006504668690380117,-0.0008671852673559077,-0.0008516725098127453,-0.0007828335161499389,-0.0008485550233190613,-0.0004083041862500969,-0.0004195709997804331,-0.0003876261730594299,-0.00041453123020165466,-0.0004091044068493255,-0.0004039777716980525,-0.00042803466603286155,-0.0004098174959500411,-0.0004815761994344928,-0.00046721484688874856,-0.00046811418641513284,-0.0004720172715047046,-0.000686832312505813,-0.0006850563923362857,-0.0007193040168677585,-0.0007023705271205377,0.027533649545852582,0.027949489785195583,0.02668105603728841,0.027852864197699775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.001523177107395579,-0.0015236863614794816,-0.001535072890513689,-0.0015224972175836029,-0.0022094459517827403,-0.0022122601464654723,-0.002163178116163067,-0.0022121798512621514,-0.0005891685857812856,-0.0005897138365857924,-0.000607403814993468,-0.0005905852316131616,-0.0017159019383483631,-0.0017162090971016841,-0.0016870285368595361,-0.0017117478316638689,-0.001055007722194412,-0.0010545006263866785,-0.0010754319684971314,-0.0010619221497239627,-0.0017437266777486915,-0.001745344534832327,-0.0017735164511103463,-0.0017417540998172886,-0.0009783084959261723,-0.0009794585435960457,-0.0009579452773804675,-0.0009634334147538985,-0.0006482846334803227,-0.00064789609440008,-0.0006556467274565492,-0.0006471367325285864,-0.0011614054668928064,-0.001157864590484392,-0.0011592706356706728,-0.0011614996587072546,-0.0009210463086253284,-0.000924723430494323,-0.000924221259579916,-0.0009252744418121274,-0.0007400163363966428,-0.0007319457985315303,-0.0007872037220302275,-0.0007447820197462321,-0.0007779310578460708,-0.0007938399252225281,-0.0007178016372764162,-0.0007496499821539608,-0.002272065003788515,-0.002273954340029638,-0.002232091315110374,-0.002279855133391819,-0.0012845417915163804,-0.0012900359503560388,-0.0012305787753215114,-0.0012808042869903052,-0.0011040780206860168,-0.001106209971125649,-0.001095679857816556,-0.0011005146471749707,-0.025697813755667986,-0.025695283345594233,-0.025698190390603948,-0.025695301773936193,-0.0009494307189247264,-0.000949979322304062,-0.0009251953247799705,-0.0009476338030816311,-0.0011167140488685945,-0.0011135260626329302,-0.0011118659157132171,-0.001124708306327153,-0.0011220725148477495,-0.0011209807341547862,-0.0011531470875558725,-0.0011185896770671022,-0.0006022411599643229,-0.00060092834284875,-0.0005991371021396574,-0.0006002243708133125,-0.0004093709207291796,-0.0004141229219183362,-0.00038874035815839036,-0.00040817681479142563,-0.000861727115082811,-0.0008486470547404701,-0.0008642391811777284,-0.0008544539667182651,-0.0011594384016937465,-0.001167876205193541,-0.0011312409658468248,-0.0011598640572622794,-0.0011043815316261751,-0.0010955596296343684,-0.0011283138900139988,-0.0011040359809690165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1783420505005779,-0.1784295022691138,-0.1771760339954227,-0.17835366078042544,-0.0008978314565863954,-0.0008134034374172039,-0.0013494360664889626,-0.0010149984938874724,-0.0011272362802549063,-0.0011460525647690734,-0.00105763826132943,-0.001155855847060986,-0.0015390080101495007,-0.001424550534919966,-0.0013430866159440669,-0.0017141833357906108,-0.0009822047647711774,-0.000916057532807546,-0.0010708648056514392,-0.0010749735926183933,-0.000802039257430831,-0.0007988975111183905,-0.0007166884024720765,-0.0008417261544476815,-0.031463150350770186,-0.0314693686311146,-0.03142977538847802,-0.03144758369865495,-0.0010188061239903012,-0.0010673752825119953,-0.0008486266824490052,-0.0011100824267685195,-0.0006078454166875691,-0.0006571801314412262,-0.0010484529863559189,-0.0007320521544018727,-0.0010171311499866942,-0.000981116802479698,-0.0014003341768424882,-0.0010765265992402594,-0.0009616663385396684,-0.00101973647396425,-0.0008761091355733441,-0.0010448163782086676,-0.08386058183552991,-0.08359990999761907,-0.08731493127433265,-0.08395012976847444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036772997072399394,0.01435534814162892,0.06259846327461827,0.034154864935214274,0.006155258196326049,0.009435628851076225,-0.016115116975884747,0.015738339594834894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062402910728501515,0.0015371645782457644,0.040426010330952444,0.004286129934002186,0.01806701879918482,0.018921262723599383,0.013196144117839426,0.020966666291402303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
