,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
302_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
303_WIND_1,147.99119920286222,163.4665644073154,159.52485632042624,135.23833067373806,29.825620322904186,-4.802239888822051,-62.18437702463132,-87.76172548321847,-122.76552217592752,-164.3288261478568,-135.06653531169763,-116.40178873565225,-107.46784914847461,-98.3699738222029,-138.61164551000942,-159.21084761921784,-212.61256528292145,-273.87882846530766,-324.6442609444796,-330.83894348334553,-417.5523606019937,-276.13792685965853,-252.1640299662763,-252.82159626890154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
307_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
307_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
309_WIND_1,-10.141723120927747,-7.963457102256596,-7.0351917177503385,-9.87006985548863,-13.215589942084137,-7.464512920180952,-14.808851003312752,-13.071325351909005,-10.623388052050982,-18.60416092603701,-13.10072457401861,-8.200707187315752,-7.359951773032893,-8.737660983215246,-19.20512329842924,-39.26053395682231,-33.76691708524829,-41.412132577251406,-53.50604903027945,-57.17447612766863,-66.17910742448395,-12.246875814302014,-5.951883085188188,-11.437709133713373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
313_CC_1,34.35169847949501,-0.0007134099504271789,-0.00035774174344910953,-0.00034432043059924925,65.34196110709622,92.49891379139663,92.4992793970249,0.010141291384040711,0.0001271271631957833,9.06487698537887e-05,2.8786790369805602e-05,0.00016228706701383768,0.00024394264282194097,0.00011866117699647147,4.466126548546064e-05,25.479663501090904,0.00013864529517120043,0.0008276972398207171,0.0015259527171475602,0.0003237546392836359,14.169383368628155,0.0004878339846500371,72.14361101398441,92.49950605570551,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.3428368410667824e-05,3.2994264373844455,4.0457537998956815e-05,0.00023675245954057184,0.00033169859900400634,4.260221176525709e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_7,-0.0006368663094068162,-0.00047168724499214814,-0.0002911317799739555,-0.0002772362431048413,-0.0004889967659095056,-0.000491318583086796,-0.00038720757307338576,-2.8211371002915815,0.00012269024471639,7.663583344075257e-05,1.5840979125963688e-05,0.00010611646761745393,0.00013754697225888674,8.976312915352064e-05,2.3428368541916477e-05,3.299426439624331,4.0457538008830536e-05,0.00023675245915666718,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_8,-0.0006368657063980538,-0.00046942685831794526,-0.00029113177997559293,-0.00027737455086927765,-0.0004890052285260909,-0.0004913746926614487,-0.00038720757307338576,-2.8211371002915815,0.00012269024471639,7.663583344076465e-05,1.584100396951871e-05,0.00010611646761740819,0.00013754697225888674,8.976312915352064e-05,2.3428368541284438e-05,3.3447224970919947,4.0457538008830536e-05,0.00023673110085654965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
316_STEAM_1,-0.0007758033912133241,-0.000659160249085912,-0.000372083591338725,-0.0003510486888381371,-0.0006594579211809981,-0.0007298877364647909,14.907384785330517,0.011442259074487413,0.00010961896311666302,7.96773822828203e-05,1.750083234316981e-05,0.00012481180490605908,0.00014254620765953682,9.476692226312211e-05,2.6852205106236492e-05,10.646300527650139,4.5747926797071875e-05,0.000252750301026623,0.0003979554690964345,5.127539498442077e-05,0.0005045525268830677,0.00022781330621074686,0.000551493078377301,46.49938631450509,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
317_WIND_1,-160.38331493311225,-152.89284150275918,-155.67466978795267,-159.44124663910426,-216.68417901603402,-152.06697963573535,-133.10744564777463,-97.76503463719428,-69.86153300686337,-117.65143682500765,-92.91850029103713,-90.78196838153029,-85.46500245717422,-74.09707793983164,-112.03829506722109,-198.85493621215076,-273.38997665596077,-264.76336853567506,-264.93129844621126,-276.8713820416949,-230.99429210800238,-237.71529321087928,-361.2020003276856,-309.2656099070683,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
318_CC_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.39999286379721,1.9643802978372713e-05,0.00010780287905897573,0.00011751358324875182,8.091721960114278e-05,3.2476353713351474e-05,25.59563265632045,2.855932520905283e-05,0.00017101842232550198,0.0002890591697477315,3.342824446377623e-05,0.0002541876395819565,78.39999169358803,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
321_CC_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.39999908153926,1.845882067239232e-05,0.0001123713914292672,0.00012426147693702465,8.144255279176509e-05,3.1194652694908036e-05,20.428797753051576,3.2633449101236625e-05,0.0001860785034117269,0.000319972862893904,3.397622321911434e-05,78.40000104770404,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
322_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
322_CT_6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
323_CC_1,-0.0004204407128168625,-0.0003593233371423442,-0.0002266052228120191,-0.00021884527532149692,-0.0003549698804648382,-0.0003825873946952806,-0.0002588028185187201,-0.009497908767896872,-7.333953791035274,-27.74651889859747,3.241222083171338e-05,-35.26651214013605,0.0005198284510028908,0.0002083011382836324,4.3070191023984404e-05,26.847728507996017,21.146133499396893,37.34434268988875,26.881441046231885,92.14399679659851,50.46821144832566,-14.96284299182554,17.86850938509827,-0.00027742084480697455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
323_CC_2,-0.0004204407169247731,-0.0003593233373519278,-0.00022659268129459747,-0.00021882241793539292,-0.00035498069432704163,-0.0003825873945202817,-0.0002587276165611343,-0.009497908767896872,-7.333954115855975,-27.746518894479937,3.241222033915873e-05,-35.26651214316947,0.0005199416430707124,0.00020280605514902368,4.3070191023984404e-05,26.847729502402373,21.153744147704113,37.38515865507087,26.881441045828836,92.14399679659851,50.46821144972422,-15.021244995650472,17.8701293421772,-0.0002774214719289087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
