time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011642890629911418,-0.011642783398796286,-0.011640143619755147,-0.011643044396331589,-0.013680764771814683,-0.013680993280318385,-0.013675632295235659,-0.013681020366026666,-0.014626986194400277,-0.014626776126192084,-0.014629344034371543,-0.014627195606253925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011507193443670087,-0.011506899238757863,-0.011506579665339758,-0.011507094777713027,-0.013914560458940923,-0.013914693943696465,-0.013913184557519512,-0.013914355127463298,-0.012275726858177724,-0.012274849484861997,-0.012272290107352259,-0.01227487775175746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012430091140463728,0.012431512606176684,0.01243332251244275,0.012431831036666275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,-1.1631334609581823e-06,-1.1035746601053214e-06,-1.0295068610743122e-07,-6.012347025791032e-07,-9.759326174476911e-07,-9.248258479395316e-07,-1.0145090104034173e-08,-5.121673203757185e-07,-1.5444301231848727e-07,-1.7747278781731153e-07,-2.5150600377257866e-07,-1.447808664773889e-07,-3.423932330278614e-07,-4.694076154923254e-07,-4.249607431542859e-07,-3.1627224381484294e-07,-1.1530284569455955e-06,-1.1555407015500765e-06,-4.9534662132750634e-08,-5.976055492470026e-07,0.0015557443063574459,0.0015427400797064267,0.0015091432864683231,0.0015450619510365146,0.037978446658227166,0.03798232812012016,0.0381241877453449,0.03794671586522457,-0.045467991844998765,-0.0454801919615808,-0.04554012680667235,-0.04545672857642747,-0.041276957029530645,-0.04126329132628352,-0.04132595528246244,-0.041268958158590496,-0.035477930930101015,-0.03547927576667712,-0.035454886977087034,-0.035480094429856994,-0.033148450737593475,-0.03317153196015669,-0.033201828901981055,-0.033165434504841634,-0.020733176225355306,-0.02074647093648103,-0.020913188712648748,-0.020752229780510955,-0.021947741612220868,-0.021984609925415306,-0.021991788942530354,-0.021994597741419063,-0.02435968549484834,-0.02436005688395625,-0.024360852516568516,-0.02436004929451569,-0.025974857318273772,-0.025974899530576967,-0.025975183730242508,-0.02597479038818041,-0.024822668199278412,-0.024822692192326332,-0.02482165040752224,-0.024822394618332355,-0.025426231698478095,-0.02542628517943421,-0.025426873483473784,-0.025426284525659225,-0.030453879091170068,-0.03045674570722679,-0.030482463968298835,-0.030447674986742144,-0.026167455085666935,-0.026021346077793668,-0.02631813878667331,-0.026030883033702146,-0.029034849527758772,-0.029034880557459283,-0.0290409765953134,-0.02903450110748266,-0.026291526452338555,-0.02632171647593444,-0.026315589904105874,-0.026324563848486568,-0.03198704122967878,-0.03197033805333754,-0.03195644281500014,-0.0319551917004853,-0.04084636106833464,-0.040814808440825176,-0.04077593101999818,-0.04080934232528406,0.04437239835325019,0.04438155387770257,0.0442861128955666,0.044408050247277224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011661449130173916,-0.011661105513784674,-0.011660309464306504,-0.011661353348937396,-0.01401783662565938,-0.014016875637746236,-0.01400971563177437,-0.014017050929601732,-0.012341584977802956,-0.012341327530405096,-0.012341149382271786,-0.012341477547945597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014823635294501205,-0.014823628792819184,-0.014817315309870332,-0.014823057818618899,-0.011613917481671933,-0.011613476027673313,-0.011610915796726512,-0.011613432293022283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,-2.9053768492467736e-07,-2.8378969850109034e-07,-3.81380647344507e-07,-2.9924706614936577e-07,-1.4423520512611152e-06,-7.731030362689153e-07,-1.1797894804472962e-06,-1.8059036320405212e-06,-9.713267273782584e-07,-1.0984785753406534e-06,-1.1962284496638033e-06,-1.018480156699404e-06,-7.811212171966261e-07,-9.686483031933506e-07,-8.827691632846748e-07,-9.751186982110485e-07,-1.7830599679059158e-06,-9.817753355914535e-07,0.0,-1.5167569525908761e-06,0.001728815234457347,0.0017265736116804664,0.0017508476691128817,0.0017262161609582518,0.026194331355032234,0.02617709301677132,0.027258083731125732,0.026533923448766292,-0.04617429001843233,-0.04618583549891973,-0.04621086351717547,-0.04618254984583798,-0.04437800877336448,-0.04437863795867131,-0.044366080802828646,-0.04437689130016631,-0.04039471777582427,-0.04039217583677872,-0.04038648443697817,-0.04039132446433823,-0.03591985068276008,-0.036021474338012324,-0.03621292326354293,-0.03607846623084818,-0.029019688970979084,-0.029123492968152063,-0.028832119439140515,-0.029073551396655812,-0.021874134101713467,-0.021877771769485046,-0.021904664069843913,-0.02188683081307659,-0.022243931786094448,-0.022244112656289235,-0.022244876688811248,-0.022244165993343102,-0.024578629759121284,-0.024578571586497202,-0.02457988701107932,-0.02457853504987444,-0.02499292339568424,-0.02499352376346969,-0.024993543890620647,-0.024993511672090865,-0.02566872584300892,-0.025668755448618363,-0.02566931501725703,-0.025668741080064707,-0.02378480808506684,-0.02380040435792164,-0.023823452003723555,-0.02378630641003295,-0.03408138853468289,-0.03407846780720744,-0.03413054391178538,-0.034083219467295305,-0.02998866460106814,-0.029993875979867524,-0.029984715349381273,-0.029989813587208834,-0.021964736704996293,-0.021978846764495352,-0.02195022613426174,-0.021974317043050366,-0.04546196562466515,-0.04547533847653839,-0.04547371587631665,-0.04546741431566785,-0.04339290409924409,-0.04337893581693221,-0.04333472170683361,-0.0433695695442507,0.03969045416700162,0.039686056000803674,0.039281534262623034,0.03969552037821718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,-3.505839900671022e-07,-3.055046861797565e-07,-3.326726517965088e-07,-3.235228297702524e-07,-1.7096702371558941e-06,-1.6527155591168688e-06,0.0,-8.447239870409998e-07,-2.0442716837459734e-06,-1.62876539862006e-06,0.0,-6.07784493326281e-07,-2.2782093627176e-06,-8.917395992328682e-07,-5.5585519257074745e-08,-1.0277384611240086e-06,-6.800565306744636e-07,-9.493935792373922e-07,-1.0553840361267824e-06,-7.841682534323049e-07,0.0005964994094000814,0.0005978281542466159,0.0005879627618295537,0.0005968792957382613,0.03058937461431104,0.030639234901673643,0.03579465004361755,0.031044866301895326,-0.04623476301215041,-0.04623551573243469,-0.04622551576180148,-0.04622595252254655,-0.04545386585882974,-0.04545281976605196,-0.045450846092234064,-0.045451448164840924,-0.03833397285196642,-0.038330977218462306,-0.03827429940070497,-0.03833348660233515,-0.03523235007031768,-0.035314465617099465,-0.035445288176356636,-0.035343416040791005,-0.028759735800473137,-0.0288724102985106,-0.028432038680659095,-0.028814426481507005,-0.022382536358304148,-0.022385188696445783,-0.022432691654035462,-0.02239767890175595,-0.01907803867409518,-0.019078059387021937,-0.01907842060524316,-0.019078134342414548,-0.04017744761669794,-0.040177923359517795,-0.04018219685248919,-0.04017797332430545,-0.02499636782446179,-0.02499676213017315,-0.02499683219296974,-0.024996825560791195,-0.027516144054171424,-0.027515865919553968,-0.027520147533911746,-0.027515986535731094,-0.017648423570962735,-0.01765349310000555,-0.017678989454915407,-0.017643494099429953,-0.024088896389388593,-0.02407847482077244,-0.02407554740538164,-0.024078656740150632,-0.020499488437679986,-0.0204877116123302,-0.02041866814154141,-0.020491356581191368,-0.034367600513606565,-0.03437159979826872,-0.034308184850834644,-0.034341181475566786,-0.04227173228465728,-0.042243809465864264,-0.042088967097048444,-0.04225854540842506,-0.047291807589295236,-0.047307087547021356,-0.047269198851677866,-0.04728226266985596,0.034380104009689764,0.0343651266035191,0.03447491298004124,0.034413759525631804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.22142552396733595,-0.22143710183825022,-0.22140179314993064,-0.22143913666205958,-0.22145167697011864,-0.2214449617733908,-0.2214706764496889,-0.22141747629116706,-0.22144384409317763,-0.2214924079027873,-0.22148201975104317,-0.22136646097369408,-0.22144726806014986,-0.2214421716506056,-0.221496909293758,-0.22142183514547203,-0.22139917285199937,-0.22145699263414223,-0.22172483768464774,-0.22141741527454026,-0.22138867218640615,-0.22134152555856773,-0.22171044787455355,-0.221326626110351,-0.21884619435501892,-0.21899630427412253,-0.2189289603688028,-0.2189383436144541,-0.17567220549322152,-0.17567233687876474,-0.17572532048872724,-0.17566123047903245,-0.042243478480452776,-0.04224546353538593,-0.04224219032622295,-0.04224379739288008,-0.07210164068355437,-0.07209992947928648,-0.07211577599147836,-0.07209628358299346,-0.04977833993503201,-0.04978306357163156,-0.04980769152286542,-0.04978001486988432,-0.051635086763836366,-0.05163975295341975,-0.05160584684840041,-0.051643746831213665,-0.06789424947694722,-0.06788858491602363,-0.06788064219435654,-0.06788974722250732,-0.04714915572763459,-0.04714920728418843,-0.047146072132369155,-0.047149318328409615,-0.030912353950431706,-0.030912335316339887,-0.030912300255833892,-0.030912209847960895,-0.05338435124497926,-0.05338554626312936,-0.05337897221810642,-0.05338520794518637,-0.06453539879654233,-0.06453587471145154,-0.06453396883571298,-0.0645355658335637,-0.0886692477101998,-0.08869702216999091,-0.08878267349349915,-0.08866201490759197,-0.1055496380015976,-0.10554551503270503,-0.10562881165351756,-0.10554054572388445,-0.025673098985442788,-0.025674870808939362,-0.025653682558627433,-0.02567544641916364,-0.024167759304552484,-0.02416333235353773,-0.02416984971714842,-0.024160675883126297,-0.02839863018698412,-0.028394370965851193,-0.028374112910300116,-0.028393344828343506,-0.15656990619149938,-0.15655659926692503,-0.15653681858273893,-0.1565675115314096,-0.21444506120449366,-0.2144260266281108,-0.21434825170409702,-0.21444215006277714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20441828322794284,-0.2042107068685556,-0.20388453383751143,-0.20421542195513404,-0.06888588892731023,-0.06872425055668226,-0.06843477934146519,-0.06882034432499046,-0.04017190678674163,-0.04018980471378901,-0.04046108702600627,-0.04018208384802997,-0.06183962087421249,-0.0618389318909985,-0.06183146998879745,-0.06184546533590055,-0.03034012610046953,-0.0303401347567845,-0.03034137117483942,-0.03034027462946836,-0.03535119065162093,-0.03535123071290647,-0.035352171741063754,-0.035351739144804536,-0.030342431109137036,-0.030342336562051483,-0.030343838410372654,-0.030342397888230576,-0.029954313240033736,-0.029954310287128173,-0.02995468939781355,-0.02995435424917833,-0.20485016190052105,-0.20416730224051027,-0.208759930523872,-0.20394397118804894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
