time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_STEAM_3,0.014169246039190897,5.499785649121236e-08,0.02150397920974534,0.012601986470914763,0.013547585450495614,4.20070420670271e-08,0.020560773181237835,0.012049700431464474,0.009889793340179476,3.546433613443867e-08,0.015021310026256174,0.008805229842074044,0.008354722765836597,1.3577693191990647e-08,0.012690214854219839,0.007438972457532683,0.01940807854839277,-8.129289663649786e-08,0.029455935924903365,0.017263458707061544,0.044537473243741355,0.044582181173404845,0.04452377403125407,0.044537097461404135,-0.17953673898582911,-0.17952590420574444,-0.1795563874927435,-0.1795584477944159,-0.0804059688988118,-0.08041500496642451,-0.08041865429020056,-0.08041988517180154,-0.01907042353966365,-0.019073662444595296,-0.01907334024052254,-0.019074216478493194,-0.01391952645291128,-0.013921858689510902,-0.013921669815431414,-0.013922287755175379,-0.03164738677820267,-0.03165422398664042,-0.03165355371684164,-0.031655399628528154,-0.027354258222606453,-0.027357179010771393,-0.027357012402132952,-0.02735777528992259,-0.02717521172039683,-0.02717864128877734,-0.027178378349775656,-0.02717928933625286,-0.024213840282719,-0.024217403449555697,-0.02421710804317545,-0.024218052491133218,-0.023125267211742906,-0.02312866766756283,-0.023128294466854715,-0.023129167966431007,-0.023456124594255168,-0.02346343099906656,-0.02346288415956277,-0.023464710490301112,-0.019412788381668267,-0.019416797916703477,-0.0194163671326546,-0.019417416395481654,-0.02164629242496724,-0.021649514864458652,-0.021649214606528133,-0.021650087894286487,-0.015556626199864754,-0.015558448012813253,-0.015560053199945578,-0.015558776401420128,-0.02263459344189045,-0.022637264870631335,-0.022636768376976146,-0.02263763074007925,-0.011175245988762794,-0.011173244040933117,-0.011171871929395172,-0.011172485718109361,-0.011002662018931297,-0.011029560277524053,-0.01101009960093613,-0.011018061578824236,-0.013809312937136387,-0.013808680554921016,-0.013814210678396055,-0.013811879144994653,-0.041071410110584905,-0.04107576832886095,-0.0410210020422519,-0.04104778818695706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4294903648168235e-17,-4.8249891428093937e-17,-2.5654542345455363e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013870008137040481,-0.001387434084931471,-0.0013874027012998865,-0.0013874828733306615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.817269145598269e-17,4.8249891428093937e-17,3.675677259170693e-16,6.945139409093048e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013870008137038673,-0.0013874340849313054,-0.0013874027012998362,-0.0013874828733306615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,0.008999558875712022,8.47568601414217e-09,0.01365849385273421,0.008004751607559682,0.009409161600248045,1.343264749431583e-08,0.014280113478180478,0.00836901213214465,0.007255239126211732,1.6520048939927534e-08,0.011020093751522575,0.006459888177024396,0.005964553068850242,7.388231915150811e-09,0.009059725852344602,0.005310787020787236,0.010586017861721947,6.587291495607772e-08,0.016066305528578684,0.009415984001131712,0.010739212108390656,0.010739659823785386,0.010740435908759505,0.010740327316567213,0.01253432483545322,0.012536983677111257,0.012533137566074215,0.012535262148059813,-0.010779729937557242,-0.010781321936959132,-0.010781247728471444,-0.010781672343331194,-0.011756902032073746,-0.011758995335427125,-0.011758653617558457,-0.011759262965980328,-0.007184870475957755,-0.007186082414873618,-0.0071859642029517,-0.007186299054567487,-0.006952856040427419,-0.006954338226251189,-0.006954242518812048,-0.006954630376189175,-0.008100603320558175,-0.008101503698281887,-0.008101426048758409,-0.008101667628299952,-0.008683909112407906,-0.008685012787761459,-0.008684925876435878,-0.008685216914200995,-0.010210895667278563,-0.010212322007537189,-0.010212207591903999,-0.010212585641938209,-0.008230277086605203,-0.008231416012317638,-0.008231347007579437,-0.008231641923086909,-0.0037570719125700758,-0.003758239184462636,-0.0037581554391626915,-0.003758457082398438,-0.004791664325027339,-0.004792638926957915,-0.004792564332734228,-0.004792838648292756,-0.005297799460332557,-0.005298570805147132,-0.005298500656038874,-0.005298708975786729,-0.004200829410312801,-0.004201324810935242,-0.004201631571177367,-0.004201406137361936,-0.005021260292925073,-0.0050218230634333505,-0.005021702885989687,-0.005021894741029527,-0.0027806079861173918,-0.002781407282996154,-0.0027809247597377906,-0.00278009101583977,-0.007629530611029167,-0.007654324665397005,-0.00763473319380592,-0.007640625899375416,-0.0042889841362354075,-0.004290846843346047,-0.004288574424409997,-0.004289578624214255,0.015179856385761914,0.01515219809395088,0.015179185962754582,0.015147922130169748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4294891509643545e-17,-4.824989467023225e-17,-3.120564714955277e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020636262390179155,0.0020643642848728744,0.0020634072614532095,0.002065390708802997,-0.0013007237684053948,-0.0013011291090462879,-0.0013010976711304019,-0.0013011779574469016,-0.0009457216828312395,-0.0009937494367669927,-0.0009862834186784852,-0.00099911112011849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8172679317458e-17,4.824989467023225e-17,3.6756762272678554e-16,6.945134148509143e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013005479100989573,-0.0013009531968859972,-0.0013009217634166186,-0.0013010020475394996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,0.009840770900832954,1.229353299963664e-08,0.014935177487800367,0.008752961094965242,0.010155804940219268,1.8186196388452272e-08,0.01541326477139452,0.009033088190502405,0.0076473410132011825,1.9394590672502064e-08,0.011615629675861917,0.006808972506666371,0.006375274384189156,8.315922027271432e-09,0.009683589400663838,0.005676495541723162,0.010368042540024852,8.915874082657347e-08,0.01573549990877568,0.009222157743346072,0.005018749872394897,0.005019119823738694,0.005019252774750342,0.005019293437022948,0.013867466234826098,0.013904017959055825,0.013856724663568798,0.013872829657172925,-0.00912312837029131,-0.009124497079743566,-0.009124409773530798,-0.009124770725314162,-0.01010780790160618,-0.010109569987164288,-0.01010933626316109,-0.01010982920768264,-0.008058091750624104,-0.008059451569310504,-0.008059320638018706,-0.008059694234206109,-0.008262581751712784,-0.008264333974022658,-0.008264245132637005,-0.008264697571990923,-0.00791969949528297,-0.007920578293919005,-0.007920503942921186,-0.007920738775332245,-0.00730954423319728,-0.0073104696756272364,-0.007310396219225352,-0.00731064276384509,-0.01006411628978919,-0.010065523973898613,-0.010065411169777234,-0.010065783633684385,-0.009053493911174266,-0.009054740653851891,-0.009054665326387629,-0.00905498880484322,-0.005788991347175173,-0.005790786549420121,-0.005790654351630087,-0.00579112628155406,-0.005794166603669985,-0.005795362797732577,-0.005795248211915592,-0.005795604344026349,-0.004927716878070675,-0.0049284338706156484,-0.004928373056800326,-0.004928563819867441,-0.0034203471771611094,-0.0034207395028137515,-0.003421028903596319,-0.003420812241997188,-0.004514903731641573,-0.004515408360501567,-0.004515318204482746,-0.004515478393969397,-0.0024588428265720887,-0.0024587629001907715,-0.002457985723243473,-0.002457743176264126,-0.007534172969883355,-0.007558419955263257,-0.00753951029523914,-0.007545067283941307,-0.002706968489704399,-0.0027074598322894216,-0.002707355678216802,-0.0027074741979754968,-0.0007996004145625624,-0.0002676532752712568,-0.00021811175456087906,0.001434242148398667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,0.009841178154279382,1.229270254782689e-08,0.014935795585666167,0.00875332334407619,0.010155811144752905,1.818619704200934e-08,0.015413274187647562,0.009033093709720778,0.007647341013199037,1.93945907499141e-08,0.01161562967585774,0.006808972506666371,0.006375274384187234,8.315921874832606e-09,0.009683589400660931,0.005676495541723162,0.010368042540219974,8.91587408428365e-08,0.01573549990907161,0.009222157743522155,0.014776836452175505,0.014774748721413832,0.014780041296736275,0.014777965061303982,0.013867466234537634,0.013904017958768888,0.013856724663255049,0.013872829656876206,-0.009123128370288194,-0.009124497079740322,-0.009124409773528127,-0.009124770725314162,-0.01010780790160617,-0.010109569987164493,-0.010109336263161833,-0.01010982920768264,-0.008057834333894957,-0.008059194108130198,-0.008059063183652706,-0.008059436765473188,-0.008308939913792678,-0.008310701673875093,-0.008310613092904606,-0.008311067799101759,-0.00791969949528211,-0.007920578293918352,-0.007920503942920121,-0.007920738775332245,-0.007309544223238,-0.007310469665666701,-0.007310396209265329,-0.007310642753887294,-0.01006341968489223,-0.010064827274126479,-0.010064714478967934,-0.010065086917655243,-0.009053493911175442,-0.009054740653853064,-0.00905466532638946,-0.00905498880484322,-0.005788991347163845,-0.005790786549408724,-0.00579065435161894,-0.00579112628155406,-0.005794228089619109,-0.005795424297291181,-0.005795309709022957,-0.005795665846250699,-0.0049043518965673554,-0.004905065417414374,-0.004905004978078166,-0.004905194775684,-0.00342034717716011,-0.0034207395028127315,-0.003421028903595396,-0.003420812241997188,-0.004514903731642062,-0.004515408360501909,-0.004515318204483096,-0.004515478393969397,-0.002195966347524658,-0.0021957587282376437,-0.0021952557502911575,-0.002195170317410846,-0.0075652336705437275,-0.0075896948467817195,-0.007570589867928133,-0.007576205249922425,-0.002710159180090786,-0.0027105922030132346,-0.002710678780979728,-0.0027107261254309635,0.00321974056294716,0.0026390590371435374,0.0025862521055201038,0.0012390910532961725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0009539929162082031,7.239619887193689e-12,0.0014478663042032493,0.0008485470802840863,0.0014492458911671937,-2.6892339844515525e-09,0.0021995227079068713,0.0012890938947617422,0.0010577449800507042,-4.732799585994551e-10,0.001606644293960186,0.0009418158345972046,0.0009154619898047011,-1.025410887209549e-09,0.0013905333952631332,0.000815133433988341,0.001455789648038743,7.919336894699099e-10,0.002209441830100093,0.0012948847167904532,0.0009720321218568488,0.0009721202987007953,0.0009721198061057665,0.000972140986449482,0.0012228315386773464,0.001222970286170244,0.0012229624919779525,0.001222998247569921,0.005099726670743883,0.005100490523799961,0.00510043620758035,0.0051006352246936275,0.006464608754120579,0.0064656916123011325,0.0064656035009497265,0.006465891517305486,0.007808644317493752,0.007809936890088413,0.007809851751075066,0.0078101908754335475,-0.019358020260029602,-0.019441434345338158,-0.01943683230850556,-0.01945850201941423,0.008698684852663327,0.008699619672568592,0.008699569273240462,0.008699816514594321,0.0043191504921946035,0.004319667864892749,0.004319637299624257,0.0043197713748818235,-0.0027472612981075334,-0.0027977732007671043,-0.002795448767550253,-0.0028083339435615927,-0.006290516325523951,-0.006339852069221767,-0.006339285937624468,-0.00635357551318434,-0.00416120157301693,-0.004162495778267809,-0.004162399644393329,-0.004162746029793508,-0.003841898186445622,-0.0038426918163751178,-0.003842621064033814,-0.003842853022419504,-0.00044574656170846214,-0.0004956141210528619,-0.0004932229734695736,-0.0005060972400216879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0009539670768962435,7.236467108591264e-12,0.0014478270881421616,0.0008485240970553144,0.001448733418897553,-2.6893558113165548e-09,0.002198744934021428,0.001288638067656117,0.0010586367666962383,-4.719363910353925e-10,0.0016079988484727298,0.0009426098674558132,0.0009154494331030539,-1.0254263350576278e-09,0.0013905143225813538,0.0008151222536381683,0.0014560814837890105,7.928148096250469e-10,0.0022098847463941492,0.0012951442961090368,0.0009720681508318048,0.0009721563305835186,0.0009721558385208587,0.0009721770193935396,0.0012221452016256684,0.0012222838725576557,0.0012222760840411295,0.001222311814565052,0.004468344357331476,0.004469016828228589,0.00446896429890623,0.0044691415458249124,0.006447760430035868,0.0064488404658635985,0.006448752584652037,0.006449039849911914,0.007804429241764032,0.007805721192958578,0.007805635984083795,0.007805974985292774,-0.01936203531501172,-0.019445462746969035,-0.019440850340403226,-0.019462527808591246,0.008697389800288793,0.008698324486061794,0.008698274088323119,0.008698521294564906,0.004312186345680766,0.004312702951288319,0.004312672432416176,0.004312806286486459,-0.0027472708927883177,-0.0027977830556397375,-0.0027954583311150237,-0.002808343511780807,-0.006290516328623416,-0.006339852072439207,-0.006339285940742383,-0.006353575516343016,-0.004179189339722874,-0.004180489123067806,-0.004180392534169712,-0.00418074056264985,-0.003841898186442397,-0.0038426918163718938,-0.003842621064030726,-0.003842853022419504,-0.00044574656205655707,-0.000495614121422966,-0.0004932229738185657,-0.0005060972403816713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.002065864231294512,-6.59534649116722e-11,-0.0031353422873676706,-0.0018375218347127277,-0.020367865115237804,8.007270180243609e-09,-0.030912170292614505,-0.018116625900603835,-0.009918665066895205,-1.2093610113339537e-08,-0.015065552697168805,-0.008831281332047025,-0.013273735551378006,-2.089418238426788e-08,-0.02016167350269704,-0.01181865987112074,-0.002906407574500558,6.788926087963887e-10,-0.00441103840541901,-0.0025851735885005617,-0.0010201574797987153,-0.0010202501497535987,-0.0010202493769364551,-0.0010202718586196059,-0.001384094955602433,-0.001384249550465011,-0.00138423449185332,-0.0013842831246429453,-0.00992633920581898,-0.009927834268908642,-0.00992771401346193,-0.009928111139926187,-0.006194701756175758,-0.006195739496072328,-0.006195655124555444,-0.006195930933046957,-0.006054393396293878,-0.006055405142937564,-0.006055327575259284,-0.006055595197060707,-0.010576721365969988,-0.010579000525838156,-0.010578782166909662,-0.010579393392025287,-0.00747422455482083,-0.007475046046476308,-0.007474982583794976,-0.007475200869828788,-0.011419739737763113,-0.01142117730353287,-0.011421059495538621,-0.01142144504314296,-0.008722779383368628,-0.008724013300655198,-0.008723919410876135,-0.008724245206065302,-0.009093392241436904,-0.009094679933763894,-0.009094577144093119,-0.009094906315896776,-0.01681312598246909,-0.016818332462326058,-0.016817943345816655,-0.01681926087924278,-0.014019249534671041,-0.014022071856833185,-0.014021787792351414,-0.014022528057114894,-0.01506538530425106,-0.015067567732860776,-0.015067387446752623,-0.015067969744727587,-0.012627759957547946,-0.01262921290582164,-0.012630768576046059,-0.01262953724408554,-0.006675443439749906,-0.006676173650830841,-0.0066761018077854395,-0.00667630863343904,-0.009011399591680902,-0.009011360770219468,-0.009005156380695878,-0.009008169790996409,-0.018782449393015765,-0.018771679789566453,-0.018778874019071967,-0.018772110474895038,-0.013069518219828824,-0.013070721412258068,-0.013069336598602987,-0.013070982910729377,-0.0031940599467396025,-0.0031940838328500254,-0.0031943049031797344,-0.003194288441309965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1881452263706287,-0.18817584352144534,-0.1881668697035055,-0.18817691893516691,-0.08595436777592225,-0.0859659720704471,-0.08596466483100862,-0.08596798271227947,-0.07558733771669812,-0.07559783710523416,-0.0755966197239335,-0.07559951973281848,-0.05694291343899471,-0.056950909955731044,-0.056949868944819126,-0.056951968353598934,-0.022463611918405735,-0.022470559820575997,-0.022470037436388424,-0.022471801923905438,-0.013489373297294271,-0.01349209302770965,-0.013491894284826333,-0.013492629437938235,-0.024341639339244527,-0.02434522673930606,-0.024344859290430065,-0.02434583281049349,-0.025077198226963082,-0.025080599642547052,-0.025081055844761835,-0.025080876671105874,-0.029569431271276203,-0.029572680679799346,-0.02957204259068691,-0.029573119967326318,-0.08397938914333947,-0.08399005479585597,-0.08406301690553586,-0.08399617111087061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
