,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
303_WIND_1,14.41133385733523,83.65611257262975,74.22500288115634,102.28692462227434,237.89073372043237,161.15546697062018,10.919925766246621,39.63763516321424,-28.04533601321544,-116.91154951872954,-106.4947179131986,-91.43945696154832,-79.81546302996853,-76.46502755403233,-75.18978751095352,45.91165101917056,101.04336048918447,20.025904532151117,-42.67716983563639,-76.52400908573465,-97.98932672475064,7.146743493868836,-32.75881859034186,-36.71818555344231,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
307_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
307_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
309_WIND_1,-9.106359510840543,3.6561441139959205,2.8606269881129327,2.225706363732927,-11.472402337933463,-7.193148802658851,-14.276853194817077,-9.727130412278377,-9.488898628057415,-17.07526323663102,-10.434691537471654,-6.2864524209280415,-4.8430901033625275,-6.502650352505535,-16.99448896250621,-44.93816145112933,-27.749297968790774,-31.038610046429586,-41.28047741957904,-49.51793010418178,-60.30001598245937,0.489733606936813,1.9868777250923495,-22.075336666439846,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
313_CC_1,83.9731041580319,81.9377905918522,81.95725656555405,81.64987934951614,81.28168343625305,62.0115564289574,10.587436654019891,18.18394224875913,4.203425150755443,4.878220655302444,9.24503597183438,7.4377058404968714,8.006882015919176,5.825657730996802,7.391180901706347,17.96098564139468,10.297088409856187,16.864736237624033,23.852416616037768,27.85016626696181,13.657936552222974,8.217241056016835,14.113398867798907,45.955421272465685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_6,-4.572443339711305e-13,-4.993122930528012e-13,-9.90430801630554e-13,-5.175464564612739e-13,-3.492403517216045e-13,-5.04389630606394e-13,-1.2457293713604403e-12,-1.3413506424492951e-12,8.417707770634053e-13,-6.254629657954816e-15,-7.053245412756431e-13,1.1573425905250787e-13,2.588807455239816e-13,9.585525189423586e-14,2.969400450048979,5.357271497312658,5.755617692011114,2.547927284312952,1.847184716036752e-13,7.255353913747549e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_7,-1.3486437932899675,-2.348372517934387,-1.803122973566956,-1.541089711865827,-2.266013577788486,-2.2928264344182567,-2.9778280178743888,-6.481593656175509,6.695454910939071,2.9841134039019286,2.9685614814925554,2.7874368844712762,2.695255537098455,2.418338582934499,2.9706893710947613,4.284508773138524,4.5367357813934355,2.5577203880011545,3.091380063162749,2.8788350128646973,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_8,-1.348604585397866,-2.3483632982741587,-1.803122973566956,-1.5413418975348216,-2.266013577598778,-2.2928264344182567,-2.977828017790901,-6.4815155760176175,5.709004987672129,2.9841134039019286,2.9684357786872395,2.7875559760915722,2.696499353658698,2.418338582934499,2.9706893710947613,4.284508773138524,4.211011045271535,2.5544637224218727,3.091326509012145,2.8794977007601243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
316_STEAM_1,-1.9993111052527386,-3.590631160327269,-2.738015131860137,-2.37335829381152,-3.2157657773857036,-5.301740273810678,9.932366280033595,13.07961860924101,6.580392412351435,6.716741760612978,10.226446314913936,7.7515957391022745,9.314107472381632,7.264760785101606,8.350846899191186,8.018842517194763,8.590575531998555,8.227001037021575,10.515584686504429,14.348249330047896,3.406482169904137,7.679195469357622,6.899515982918136,7.629729266228451,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
317_WIND_1,-44.08801840114036,-25.37057375831779,-59.337770406676306,-62.059495866145355,-180.05862345142882,-151.2437400608852,-132.34908189068577,-90.6195177586174,-67.83163137154517,-114.5850294460892,-86.97167295570962,-86.67985561211512,-80.41455254115543,-70.21496073510372,-108.18131188600599,-201.91089134642,-239.31868029027387,-217.35701497217136,-201.05799458817535,-258.8325376065159,-72.1348857553968,-193.885641412105,-80.10210694070669,-42.56313100922227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
318_CC_1,-0.0,-0.0,-0.0,-1.3836665531358995e-15,-0.0,-0.0,-0.0,-0.0,-0.0,78.39999524623884,48.557661591202915,41.75092886411025,43.25082902845151,36.759813249153275,45.056403843233966,22.416359781817327,22.821444201968173,28.889345035452408,38.25098434212343,63.49852174787499,6.805038092021169,78.39800386163193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
321_CC_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.39999923816046,39.295820617400224,31.30747418819751,30.8578963848677,27.600989618502766,32.67194824690585,26.26767258240141,18.97035816693846,22.46808391316428,34.09038826875748,60.02138744962055,78.3999968936394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
322_CT_5,8.172108542553472e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
322_CT_6,-1.6938809340245577e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
323_CC_1,-1.3989333405818862,-2.7353249853519817,-2.0634750860941558,-1.8225878779836906,-2.3346686471941283,-3.215667173807473,-4.528748014071137,-15.099252919259083,35.737602274083365,12.281333835686691,32.63581727677492,1.0228389398688966,28.002266489721546,20.796813303173543,21.448911039124077,13.35957731034746,18.206137495310262,23.00989943553721,3.411324186907699,54.11379565203727,4.421145542635202,-6.9453115962384,-18.06202661220068,-36.90004968230196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
323_CC_2,-1.3989333407811269,-2.7858013383610323,-2.063475086093884,-1.8223167582583522,-2.334668794787901,-3.21554932907962,-4.528748012966934,-15.099252919252482,35.73760227408345,12.28098002176298,32.6358172394359,1.0232119254372667,28.002266489724747,20.796610185319825,21.44701837600387,13.359577310313124,18.206137495320085,23.00989939346617,3.4113241869077053,54.11379565203736,1.2884990662238671,-6.945311596238407,-18.062026612200736,-32.16579416558705,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
