time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_STEAM_3,-6.133042029787816e-08,-1.1430533342071669e-07,-6.349128511828894e-08,-2.564351938719857e-07,3.862203001858688e-09,-1.402720162246851e-08,3.889952893132431e-08,-5.622490375908116e-08,-2.3053761122326932e-09,6.905338523210958e-10,3.5259191122349876e-08,-1.6470174199528617e-08,-7.431829596171724e-10,2.4208031135231067e-09,-6.458290080502138e-08,-2.5189873157872186e-08,-6.259620510817854e-08,-9.036485515423465e-08,-4.758875160604248e-08,-2.717359829476052e-07,-3.305052710559121e-08,2.9695705690002683e-06,-3.586761545548711e-06,-3.014606742692603e-06,-0.572083526463703,-0.48103485168570126,-0.6193355277719093,-0.5621049546440531,-7.140892566148693e-08,-3.924626668094788e-08,-1.3882671723308704e-07,-6.632184935031985e-08,-0.014466237257921621,-0.014467520744642748,-0.014458367200504085,-0.014468440465544803,-0.0585100176093003,-0.058518874227639905,-0.058525988736374046,-0.05852126739932239,-0.04120676911722576,-0.041211750254258384,-0.04122280572903847,-0.04121387566107466,-0.08216772550930251,-0.0821767545603116,-0.08217592020423226,-0.08217811227054216,-0.0705660190426447,-0.07057344967130774,-0.07057474482161652,-0.07057534056193823,-0.0775687485980594,-0.0775791865104658,-0.07757119942127133,-0.07757826527597045,-0.045780879148900944,-0.045788668461787196,-0.04577751521175699,-0.04578526956377959,-5.98081073555079e-09,-4.449857593513684e-09,-4.534670416944664e-09,-5.083864372921945e-09,-3.563589867638939e-09,-2.6222257698549356e-09,-4.98633134782267e-10,-2.6078799795947127e-09,-1.7176177813382765e-08,-7.106239152676608e-09,-1.8739729767958124e-08,-1.5734704574757118e-08,-1.495075707680371e-08,-5.057687157972168e-09,-4.001065612158072e-08,-9.736594502687468e-09,-1.8863581363604e-08,-1.9843104270833578e-08,-2.966934253834097e-09,-1.9093030587709424e-08,-1.2266408333516665e-08,-3.985885288493307e-09,-8.21292100994242e-09,-9.503770606394844e-09,-2.451418079640888e-07,-2.477770897346687e-07,-1.5704902001090204e-07,-2.2941948843810823e-07,-0.20936061741551004,-0.2236076348289302,-0.14368434722616819,-0.07923903777593154,-0.17104093822294453,-0.17629887005863087,-0.18012519837233754,-0.19807058325760668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7490432182518096e-08,-1.0384469728003801e-10,-1.7851510689945852e-08,-2.083290930659427e-08,-3.0940250361766175e-12,-4.055311642048309e-12,1.3534839915507746e-11,-4.013609967125469e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2548907185893086e-12,-1.678102101720924e-13,-1.7826184972591363e-11,-6.604061214623594e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7490848984247943e-08,1.3742103710467426e-09,-2.948846891309907e-08,-2.07143644312323e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,2.5394872871231655e-08,1.7150596332005108e-08,-5.932275604081383e-08,1.1236637982630675e-08,1.919664716076852e-08,1.551291350931905e-08,-4.26873825176699e-09,1.2658200688126356e-08,1.86598382301284e-08,1.438373353757072e-08,-2.572382751253599e-08,9.62480295943211e-09,1.1849129098964202e-08,8.117638168675803e-09,-4.744790782496011e-09,1.170329999837054e-08,1.1521093412625305e-08,1.6410719061443757e-08,-3.404184467648008e-08,-1.6029296609513512e-10,6.302276160663478e-07,6.994047667685521e-07,5.025740565933745e-07,5.978185489465427e-07,8.663003947528836e-08,-4.774787698558214e-08,1.9439723875080972e-07,7.3833670725925e-08,-0.11354656564430782,-0.16864678217404816,-0.08495615270711232,-0.11966144614390559,-0.040932928883776976,-0.04093271719466096,-0.04094210527759934,-0.040939986143221745,-0.04287992245288075,-0.04288767471076116,-0.04288102489549894,-0.04288779775976333,-0.04831660886316774,-0.04831947381323798,-0.04831425009225754,-0.048324865919578824,-0.06966525392962042,-0.06967274783915989,-0.06967261569314509,-0.06967428180726569,-0.0739504281945923,-0.07395839279854766,-0.07395948955698994,-0.0739604663624487,-0.06391622114527573,-0.06392398449932202,-0.06392263866040082,-0.06392515074926473,-0.036424025878395994,-0.036432886738185344,-0.03641945039253969,-0.03642705792459185,-1.662460247242592e-08,-1.3593326686489604e-08,-1.7642259431127627e-08,-1.5425555697745375e-08,-6.704028276960372e-09,-5.304072181466779e-09,-7.437851445857291e-09,-6.059821721788301e-09,-5.8501826716295113e-08,-3.713878438116325e-08,-6.0074690111378e-08,-5.043177489098853e-08,-9.514869392379666e-08,-7.541434404734204e-08,-1.4821082583438283e-07,-8.563708490982955e-08,-7.879792862652835e-08,-8.129756734476246e-08,-7.553887426681172e-08,-6.522589489803153e-08,-1.2817523252772745e-06,-8.40090760040324e-07,-1.5216712834220658e-06,-1.226687096712601e-06,-0.0383155456141121,-0.043779485234598875,-0.03221538933476542,-0.03149982917648816,-5.197973773629627e-09,-6.586078349357649e-09,-5.120861734653204e-09,2.6277413639875426e-09,-6.227401538883015e-09,-1.4889839305975983e-08,1.5356157234691636e-08,-4.355439844871001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06029971334177975,0.0603044630048154,0.06030674938405878,0.06030849188927849,-2.2304993384352295e-08,4.957055513783273e-10,-6.543485292281838e-08,-2.111506604494961e-08,-0.008140520751871105,0.028425696218397786,-0.02777335615462756,-0.004607283323491298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9534161117713472e-08,-3.160830699727262e-09,-4.025558159254138e-08,-2.222159979421508e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,2.5829194847242755e-08,2.2232786409919963e-08,-2.0796186929983714e-08,1.2781201005618976e-10,1.7294585409712385e-08,1.4207800004654477e-08,-1.9932996850704894e-08,9.283002755085072e-09,1.2608078048273325e-08,1.2027749990686376e-08,2.1176142898124786e-08,7.591281657063583e-09,1.2740125644738251e-08,4.390239966893607e-09,3.237621049046621e-08,8.105865305328294e-09,1.161864616956498e-08,1.3281384107864757e-08,-4.266957850321319e-08,-3.805762726757489e-09,5.759863933084775e-07,5.863128930798131e-07,4.784736472500516e-07,5.433344567205746e-07,2.0886644391815423e-07,-2.2157996715232997e-07,2.584574785302607e-07,1.2003308783312972e-07,-0.12585869412601663,-0.14985962242952688,-0.11345931435992149,-0.12853946564500057,-0.04069599156558916,-0.04069713961725808,-0.0407047917411949,-0.040703533934552116,-0.035718873312136745,-0.03572436178187932,-0.03572806641356818,-0.03572550970031036,-0.04478632264353127,-0.04479530545553412,-0.04480393706828156,-0.044796009083984394,-0.08355135441007933,-0.08356088173281329,-0.08355891751124389,-0.08356198522540081,-0.06780131181960258,-0.06780863146373584,-0.06780914155146789,-0.06781028890418046,-0.0569105960870315,-0.05691779405528166,-0.05691331158025267,-0.05691829847829876,-0.04039726506754038,-0.04040371208488164,-0.04039529530182536,-0.04040126701507103,-1.4822283134504672e-08,-1.205702044595377e-08,-1.43988129506366e-08,-1.391218283428014e-08,-8.33103181361895e-09,-6.56650618285046e-09,-7.906744021434761e-09,-7.814355042487158e-09,-6.298724811726928e-08,-3.970550318366272e-08,-7.269862815325196e-08,-5.685615190875743e-08,-8.009749320464926e-08,-7.124752616939542e-08,-1.11609450722529e-07,-8.642606755260987e-08,-6.983295706819219e-08,-7.44617533364559e-08,-4.123087075308811e-08,-5.637964383798781e-08,-0.04719004434876936,-0.03304711215222263,-0.05452474750347833,-0.04564477138411423,-0.0001073797871486001,-0.00012064088856694178,-9.254757655455949e-05,-9.066041361694159e-05,-4.768727615601006e-09,-5.659031183069876e-09,-5.1529349802659445e-09,1.2053704223103175e-09,-1.682040894838353e-08,-8.579627922691818e-09,-1.7827158845196615e-08,-8.308288640863602e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,1.5363863117440778e-08,1.6056164044736893e-08,3.26168282846155e-08,1.235050787890955e-08,1.902923576342188e-08,1.4369020349854448e-08,-5.7456392556583346e-09,1.1006190112169237e-08,1.1856046677735792e-08,1.0686662471357377e-08,2.36964685062759e-08,8.135452080852952e-09,1.235358657452135e-08,9.524221505026385e-09,3.335387133140247e-08,1.2676126756614206e-08,1.2755543608066747e-08,1.7427564831441667e-08,3.0650632803224233e-09,2.1204107251711275e-09,6.609557160975809e-07,5.919831876262629e-07,5.400854751287521e-07,6.298079136345106e-07,1.799373273159155e-07,-2.0529258304424758e-07,4.5519113589520543e-07,1.3116103260364282e-07,-0.12586319472351953,-0.1498547512155023,-0.11346821839352242,-0.1285393065316186,-0.04069599156425148,-0.0406971396159198,-0.04070479173985775,-0.04070353393316555,-0.047755382311117534,-0.047763191749117806,-0.047765059676072585,-0.04776430488446345,-0.04501029306751908,-0.04501915912170684,-0.045029557527401565,-0.04501842600409903,-0.08365823723214338,-0.0836674288904784,-0.08366669183451236,-0.08366919201661811,-0.061476917659908925,-0.06148369517124941,-0.06148393518112005,-0.061485040783328504,-0.08222946858566263,-0.08223851247856181,-0.0822388845011022,-0.08224049447695289,-0.04031782508192694,-0.040320604442426744,-0.04033080691231609,-0.0403228508041085,-1.718816660082662e-08,-1.3942504864506799e-08,-1.68198062946291e-08,-1.6091615041064666e-08,-7.621114456973543e-09,-6.01941734274827e-09,-8.271205181065724e-09,-6.897296072982209e-09,-5.7907328454559056e-08,-3.837771959280779e-08,-3.752165807805868e-08,-5.1112561395224784e-08,-9.108846709132274e-08,-8.510409159444368e-08,-3.007361899842579e-08,-8.272916180316115e-08,-7.925873203740381e-08,-8.362122481577382e-08,-7.950127042027495e-08,-6.45751885591326e-08,-0.04715971797834609,-0.03302339669010122,-0.054489641778293324,-0.0456151687172473,-0.00010737978713947025,-0.00012064088855651699,-9.25475765467184e-05,-9.066041360773145e-05,-7.905499385640428e-09,-8.22530338787619e-09,-6.068628253921271e-09,2.10121148309653e-09,-1.931565685794125e-08,-9.66365035423858e-09,-1.644953152972703e-08,-1.0558032975851244e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.4408586334155289,-0.44227964119435215,-0.4391711754763712,-0.43883796861966495,-0.3651561414010638,-0.3663569178127355,-0.3664246281577448,-0.36951939053307936,-0.3128030700717289,-0.31394018802913726,-0.31458244916833067,-0.3177889440347382,-0.3049204967908935,-0.3057280222662029,-0.30594431711223,-0.3081957899469668,-0.23919927072212194,-0.2399257879586002,-0.24030986464816717,-0.24259788092708276,-0.4252775299429933,-0.427816545260143,-0.42369524229577316,-0.4247325424305614,-0.48187378822673943,-0.3607992321455802,-0.5445847245123474,-0.46851097387932,-0.5691956267716473,-0.3780475038964122,-0.668242246813886,-0.5481242132967985,-0.07194496984710552,-0.07195913827570433,-0.07195662548141257,-0.07195957179358926,-0.05681502763856128,-0.05682466826948174,-0.05682283171495861,-0.056826229887790514,-0.04619461157176552,-0.046201559797076186,-0.046201106521181146,-0.04620469565391593,-0.09996557480670454,-0.09997690095639644,-0.09997602310868103,-0.09997846854811526,-0.09798664012038794,-0.09799725086500644,-0.09799833475885933,-0.09799945110327257,-0.09990767015103774,-0.09991833826537899,-0.09991961519959602,-0.09992112422851501,-0.05885859127190596,-0.0588602840207777,-0.058851291056509325,-0.05887050487432405,-3.2134018557172794e-08,-2.6193106572591773e-08,-3.412545357406316e-08,-3.113103372292748e-08,-9.111159604557884e-09,-8.079406477179418e-09,-9.076996043688723e-09,-1.011478899967897e-08,-1.1348469297622898e-07,-1.0248410231561422e-07,-1.2484126532541495e-07,-1.1434874754218491e-07,-2.126903892119003e-06,-1.9885355040383246e-06,-2.1845747628645995e-06,-2.119926562979235e-06,-2.1921908532895884e-07,-2.05299657940472e-07,-2.2023078738442337e-07,-2.1100156413005207e-07,-0.15896483154486107,-0.15328857033444288,-0.1619387176944942,-0.1583628410054346,-4.520851362599387e-06,-4.5652512020710745e-06,-4.474439385671047e-06,-4.400302907737951e-06,-5.290600624263675e-09,-7.553272229898766e-09,-8.286074049124181e-09,-4.714992087962818e-09,-8.14147993466463e-09,-7.936380774786755e-09,-1.1208461714318219e-08,-5.4075846004626846e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09092106724195581,-0.09093051197768043,-0.09093170723962629,-0.0909306817235779,-0.05378916104356701,-0.053795185154092096,-0.05379529277754003,-0.053796637082757635,-0.08794653890276916,-0.08795509013203429,-0.08795367026452539,-0.08795879366939116,-0.043402105646006994,-0.043406527091947034,-0.04340731157928701,-0.0434079971010106,-3.135198856085708e-08,-2.5433212202941036e-08,-3.238786838721808e-08,-2.9651159071743316e-08,-1.1494463159067436e-08,-8.818844543512228e-09,-1.2877690025447919e-08,-1.1003495524932026e-08,-1.5689807453256321e-07,-1.1694303969633779e-08,-2.3504366364335283e-07,-1.3664333979552456e-07,-0.16373963827296656,-0.26540996125913674,-0.1155105451627012,-0.17855268564586008,-0.11313409910950867,-0.2188925777467432,0.07468127149063619,-0.027584805726264816,-0.10745997261554335,-0.03146543432289178,-0.14686825737085663,-0.09910998267570292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
