gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
313_CC_1,THERMAL,2020-07-15 07:00:00,-0.14468373424417608,0.14468373424417608,0.07234186804326201,-0.036168210023916014,-0.036163262795890994,-0.036178680206084834,-0.036173581218284234
315_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 07:00:00,0.07812582469650659,0.07812582469650659,0.03906292626319814,0.01953440329115097,0.01950568092781509,0.019551631122578354,0.019534109354962186
315_CT_8,THERMAL,2020-07-15 07:00:00,0.07812582470546564,0.07812582470546564,0.03906292626767766,0.01953440329339108,0.0195056809300518,0.019551631124820498,0.01953410935720226
315_STEAM_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.06436391729789612,0.06436391729789612,0.03218195872194009,-0.016089179638285822,-0.016091120754416544,-0.016091629185401857,-0.01609198771979189
317_WIND_1,WIND,2020-07-15 07:00:00,0.509013367484008,1.2454772457876953,0.9026392313461642,-0.12273410311256461,-0.12274074076665364,-0.12275709527262535,0.8772453066358517
318_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 07:00:00,0.32028125053965684,0.32028125053965684,0.16014062699206288,0.08005858131139831,0.08008751409182358,0.08006039689393596,0.08007475824249896
323_CC_2,THERMAL,2020-07-15 07:00:00,0.32028125052675727,0.32028125052675727,0.16014062698561313,0.08005858130817578,0.08008751408860038,0.0800603968907101,0.08007475823927104
101_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.002682388529917285,0.002682388529917285,0.0013522014853851521,-0.0008164169720368264,-0.0006294811214059282,-0.0006428562208080635,-0.0005936342156664669
101_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.002682388529917285,0.002682388529917285,0.0013522014853851521,-0.0008164169720368264,-0.0006294811214059282,-0.0006428562208080635,-0.0005936342156664669
102_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.03963318743835921,0.03963318743835921,0.019816593787865606,-0.009906956178504178,-0.009909003911324099,-0.009908278895091716,-0.009908948453439217
102_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.03963318743835921,0.03963318743835921,0.019816593787865606,-0.009906956178504178,-0.009909003911324099,-0.009908278895091716,-0.009908948453439217
107_CC_1,THERMAL,2020-07-15 08:00:00,-0.1520516529811724,0.1520516529811724,0.07602582930636358,-0.037995373153169476,-0.03801683208047946,-0.03801723769268861,-0.038022210054834846
113_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.04988827319555822,0.04988827319555822,0.02494413666216754,-0.012470575795455519,-0.01247267497508453,-0.012472176354266118,-0.012472846070752056
116_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.049690374386791886,0.049690374386791886,0.02484518725578388,-0.012421108285409765,-0.012423060468804481,-0.012422822324180238,-0.012423383308397403
118_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
122_WIND_1,WIND,2020-07-15 08:00:00,0.7872737225854866,1.1063745866801673,0.9512946055888242,0.9468241546328269,-0.05317855839979213,-0.053186679884564825,-0.05318519376298337
123_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 08:00:00,-0.0501796993189714,0.0501796993189714,0.025089849728341104,-0.01254340751053129,-0.012545667704853436,-0.012544924017825032,-0.012545700085761637
123_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.0983908355857788,0.0983908355857788,0.049195417924507615,-0.024595608004552183,-0.024596274457760803,-0.024599815224137345,-0.02459913789932846
201_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.0405941006566097,0.0405941006566097,0.020297050431935755,-0.010147005827603472,-0.010149679563425607,-0.010148208036651951,-0.01014920722892867
202_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.040530928419804324,0.040530928419804324,0.020265464301608797,-0.010131252965011384,-0.010133740662334634,-0.010132519518924354,-0.01013341527353395
202_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.040530928419804324,0.040530928419804324,0.020265464301608797,-0.010131252965011384,-0.010133740662334634,-0.010132519518924354,-0.01013341527353395
207_CT_1,THERMAL,2020-07-15 08:00:00,0.08759608529779342,0.08759608529779342,0.04379804298466606,0.021896642163070856,0.021896132738662866,0.021902530744756454,0.021900779651303236
207_CT_2,THERMAL,2020-07-15 08:00:00,0.08759608529779342,0.08759608529779342,0.04379804298466606,0.021896642163070856,0.021896132738662866,0.021902530744756454,0.021900779651303236
212_CSP_1,THERMAL,2020-07-15 08:00:00,-0.1277257905736928,0.1277257905736928,0.0638628955007619,-0.031927397625957754,-0.031930892214811823,-0.031933694169499205,-0.03193380656342402
213_CC_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.05222416759908231,0.05222416759908231,0.026112083874454524,-0.013054369524751808,-0.013056516208277413,-0.013056346994332557,-0.013056934871720534
218_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 08:00:00,-0.10395591635875798,0.10395591635875798,0.05197795834865478,-0.025985811560563343,-0.02599112741416265,-0.025988386582122658,-0.02599059080190932
223_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.05280508061634104,0.05280508061634104,0.026402540385177295,-0.013199563796312486,-0.013201704097848932,-0.013201626301865055,-0.013202186420314566
223_STEAM_2,THERMAL,2020-07-15 08:00:00,-0.05280508060081114,0.05280508060081114,0.026402540377412347,-0.01319956379243048,-0.01320170409396626,-0.013201626297982827,-0.013202186416431571
223_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.10964200085833886,0.10964200085833886,0.05482100061923369,-0.027407175992774313,-0.027409593103533414,-0.027412698448090467,-0.027412533313940675
301_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 08:00:00,-1.034176541211882,2.016987300178889,1.0086026561109658,-0.5084738820232642,0.4914053794835036,-0.5085309624938219,-0.5085770761782994
307_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 08:00:00,0.9211500823475337,1.039423607998455,0.9808812454791722,-0.01971004284123451,-0.019712918710066196,0.9802868451729942,-0.0197138012741599
313_CC_1,THERMAL,2020-07-15 08:00:00,-0.0873674864504981,0.0873674864504981,0.04368374340537643,-0.021839767080411798,-0.021840073191263354,-0.02184430130374082,-0.021843344875082132
315_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 08:00:00,-0.03460650900190321,0.03460650900190321,0.01730325562551177,-0.008649254341229614,-0.008656542064817335,-0.008648638688587788,-0.008652073907268472
315_CT_8,THERMAL,2020-07-15 08:00:00,-0.034606509003661204,0.034606509003661204,0.017303255626390766,-0.008649254341668995,-0.008656542065257074,-0.008648638689027138,-0.008652073907707995
315_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.05228698469471236,0.05228698469471236,0.026143492425575815,-0.013070081509961695,-0.013072512629537902,-0.013071790357635393,-0.013072600197577368
317_WIND_1,WIND,2020-07-15 08:00:00,0.6579176877141464,1.1710278820330107,0.9263911956366466,-0.08551226686143654,-0.08550733144642209,-0.08553549885157352,0.9144727848735785
318_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 08:00:00,-0.09642182571872264,0.09642182571872264,0.04821100021342767,-0.024028338437914964,-0.02411649434858898,-0.024129262348131064,-0.02414773058408763
323_CC_2,THERMAL,2020-07-15 08:00:00,-0.09642182565262578,0.09642182565262578,0.048211000180379604,-0.024028338421232975,-0.024116494331948957,-0.024129262332012402,-0.024147730567431445
101_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.005343512658486651,0.005343512658486651,0.0026772968305066275,-0.0014816726619368773,-0.0012947467977254146,-0.001308157832257819,-0.0012589353665665404
101_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.005343512658462455,0.005343512658462455,0.002677296830494492,-0.0014816726619300065,-0.0012947467977194992,-0.0013081578322519972,-0.0012589353665609523
102_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.029509756629590822,0.029509756629590822,0.014754878381996298,-0.007376249960755532,-0.007377823564295616,-0.007377621006081636,-0.007378062098458037
102_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.029509756629590822,0.029509756629590822,0.014754878381996298,-0.007376249960755532,-0.007377823564295616,-0.007377621006081636,-0.007378062098458037
107_CC_1,THERMAL,2020-07-15 09:00:00,-0.17725085624083764,0.17725085624083764,0.08862543057562339,-0.04429534803118762,-0.044314158586705066,-0.044319129758907394,-0.04432221986403755
113_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.04175320134957004,0.04175320134957004,0.02087660075693535,-0.010436744294489153,-0.010438525255539233,-0.010438775853746307,-0.01043915594579535
116_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.041657087802361124,0.041657087802361124,0.020828543985198133,-0.010412699033644501,-0.010414506805385582,-0.010414746691100873,-0.01041513527223017
118_CC_1,THERMAL,2020-07-15 09:00:00,-0.04162563803280607,0.04162563803280607,0.020812819093878866,-0.010404891427371776,-0.010406736898395774,-0.010406776429562115,-0.010407233277476407
122_WIND_1,WIND,2020-07-15 09:00:00,0.6812540649119825,1.1593952963034693,0.9306175929006968,0.9203246806077259,-0.07968438234462694,-0.07969314400721395,-0.07969308934390248
123_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.04204864119113464,0.04204864119113464,0.02102432067786241,-0.01051059704274604,-0.010512388938958672,-0.01051263556759352,-0.01051301964183641
123_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.09350854751555134,0.09350854751555134,0.04675427392658184,-0.023374112394011437,-0.023376598848085184,-0.023378885929044912,-0.023378950344409802
201_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.032807879678021526,0.032807879678021526,0.016403939921081488,-0.008200582924254352,-0.008202398888006002,-0.008202198045478504,-0.00820269982028267
202_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.03282443674398034,0.03282443674398034,0.016412218454240544,-0.008204719403260358,-0.008206533803393175,-0.008206344529772747,-0.008206839007554057
202_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.03282443671984477,0.03282443671984477,0.01641221844217276,-0.008204719397227594,-0.008206533797358499,-0.008206344523738262,-0.00820683900152042
207_CT_1,THERMAL,2020-07-15 09:00:00,-0.0017449140580202923,0.0017449140580202923,0.0008755770980253555,-0.0003738134721199247,-0.00045626918254552896,-0.00044603748948717826,-0.0004687939138676603
207_CT_2,THERMAL,2020-07-15 09:00:00,-0.0017449140562883847,0.0017449140562883847,0.0008755770971620282,-0.000373813471691994,-0.00045626918211667865,-0.0004460374890485391,-0.000468793913431173
212_CSP_1,THERMAL,2020-07-15 09:00:00,-0.16188001009922026,0.16188001009922026,0.08094000548637834,-0.04046295467533012,-0.040470871721124624,-0.04047232098194087,-0.04047386272082466
213_CC_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.04461132816771906,0.04461132816771906,0.022305664185317025,-0.011151041816686025,-0.011153108272169199,-0.011153366718053448,-0.01115381136081039
218_CC_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 09:00:00,-0.09576488076878645,0.09576488076878645,0.04788244056666184,-0.023937935151459033,-0.023940892495275534,-0.023942903846178254,-0.023943149275873626
223_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.04530738553755763,0.04530738553755763,0.022653692874800145,-0.011325000980834297,-0.011327138969844549,-0.011327391701623385,-0.011327853885255394
223_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.04530738549821601,0.04530738549821601,0.02265369285512934,-0.01132500097099979,-0.011327138960007647,-0.011327391691786487,-0.011327853875422086
223_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.10658889573227134,0.10658889573227134,0.05329444811482727,-0.02664307181278347,-0.02664710306672946,-0.026649111585644647,-0.026649609267113766
301_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 09:00:00,-0.023784402827904172,0.023784402827904172,0.011892201465297396,-0.005945195598895059,-0.005946517892947423,-0.005946111302681967,-0.005946578033379724
301_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 09:00:00,-0.4617936805774868,1.7307887205427521,0.8962171831939021,-0.365383361767464,0.6344975199826326,-0.36543017984829973,-0.3654776589443557
307_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 09:00:00,0.9386115722545277,1.0306932446886732,0.9850111429409112,-0.015344523715186409,-0.015347852988096156,0.9846524084716004,-0.015348459513790191
313_CC_1,THERMAL,2020-07-15 09:00:00,-0.08665930998109997,0.08665930998109997,0.0433296551775747,-0.021661799049763175,-0.02166420833111582,-0.02166665669471257,-0.021666645905508406
315_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 09:00:00,-0.026954291484055003,0.026954291484055003,0.013477145802050054,-0.006737507390855572,-0.006738975564917471,-0.0067386797510888665,-0.006739128777193094
315_CT_8,THERMAL,2020-07-15 09:00:00,-0.026954291464113156,0.026954291464113156,0.01347714579207913,-0.006737507385870896,-0.006738975559931716,-0.006738679746103323,-0.006739128772207221
315_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.04396620146078759,0.04396620146078759,0.021983100823787165,-0.010989844697405382,-0.010991819468382458,-0.010992053503774635,-0.01099248379122512
317_WIND_1,WIND,2020-07-15 09:00:00,0.45044720454559783,1.2747515487953307,0.8948188773507241,-0.1373704187127578,-0.13737230923826438,-0.13740944417384426,0.8625993766704643
318_CC_1,THERMAL,2020-07-15 09:00:00,-0.043854511618851635,0.043854511618851635,0.02192725589255978,-0.010962012300680612,-0.010964023280067625,-0.010963978382527273,-0.010964497655576127
321_CC_1,THERMAL,2020-07-15 09:00:00,-0.04379546774047439,0.04379546774047439,0.021897733960273596,-0.010947186361389472,-0.01094926246016481,-0.010949247979892718,-0.010949770939027386
322_CT_5,THERMAL,2020-07-15 09:00:00,-0.02383629051243759,0.02383629051243759,0.01191814531228469,-0.005958100100900088,-0.005959411463214659,-0.005959195822799135,-0.005959583125523708
322_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 09:00:00,-0.08987870812882377,0.08987870812882377,0.04493935421127301,-0.02246716598819797,-0.02246873349525794,-0.022471540372282422,-0.022471268273085442
323_CC_2,THERMAL,2020-07-15 09:00:00,-0.08987870814755425,0.08987870814755425,0.04493935422063824,-0.022467165992879356,-0.02246873349994102,-0.0224715403769666,-0.022471268277767267
101_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.004752515576375242,0.004752515576375242,0.002382539472180485,-0.0013345574386147054,-0.0011468407887013452,-0.0011602566330309785,-0.0011108607160282135
101_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.00475251557637587,0.00475251557637587,0.00238253947218081,-0.0013345574386149448,-0.0011468407887010503,-0.001160256633031662,-0.0011108607160282135
102_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.02871483225944438,0.02871483225944438,0.014357416196841674,-0.007177532928619668,-0.007179040523854208,-0.007178928408349439,-0.007179330398621064
102_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.02871483225944438,0.02871483225944438,0.014357416196841674,-0.007177532928619668,-0.007179040523854208,-0.007178928408349439,-0.007179330398621064
107_CC_1,THERMAL,2020-07-15 10:00:00,-0.14246461202044475,0.14246461202044475,0.07123230700635219,-0.0356060457166536,-0.03561899198838647,-0.035618162040108814,-0.03562141227529585
113_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.04616463638165743,0.04616463638165743,0.023082318275254567,-0.011539487560300099,-0.011541618447814539,-0.011541484330110485,-0.011542046043432308
116_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.04576813404679821,0.04576813404679821,0.022884067106242918,-0.011440384939202741,-0.011442489359489993,-0.011442351735519551,-0.011442908012585927
118_CC_1,THERMAL,2020-07-15 10:00:00,-0.10881967568373274,0.10881967568373274,0.054409838012378225,-0.027201271791244652,-0.027205833472258245,-0.02720570057626226,-0.027206869843967585
122_WIND_1,WIND,2020-07-15 10:00:00,0.7512764040424437,1.1243815835434985,0.9439935616935548,0.9378289937929711,-0.06218359107994731,-0.062182858142620034,-0.062186140527960086
123_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
