gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
123_STEAM_3,THERMAL,2020-07-15 06:00:00,-0.686709602522554,0.686709602522554,0.3433548012612774,-0.1716773956862927,-0.1716773909954099,-0.1716774113315065,-0.17167740450934485
201_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 06:00:00,-0.07010476484540969,0.07010476484540969,0.035052382422705114,-0.017526193999876705,-0.01752619254501636,-0.017526189882378862,-0.017526188418137755
202_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 06:00:00,-0.07149213322253767,0.07149213322253767,0.03574606661126895,-0.017873034399974952,-0.01787303179534888,-0.01787303506210547,-0.017873031965108366
202_STEAM_4,THERMAL,2020-07-15 06:00:00,-0.07149213321736378,0.07149213321736378,0.03574606660868201,-0.017873034398681542,-0.017873031794055305,-0.01787303506081206,-0.017873031963814873
207_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 06:00:00,-0.5425898449376026,0.5425898449376026,0.2712949224688036,-0.13564746312410372,-0.1356474370618116,-0.13564748589856093,-0.13564745885312648
213_CC_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 06:00:00,-0.24396218479673523,0.24396218479673523,0.1219810923983696,-0.06099054375655533,-0.06099053160571255,-0.060990562415871086,-0.06099054701859627
218_CC_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 06:00:00,0.13469927228023598,0.13469927228023598,0.06734963614015615,0.03367479583292465,0.03367477528172391,0.03367486928656849,0.03367483187901894
223_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 06:00:00,-0.24377896806398558,0.24377896806398558,0.12188948403199582,-0.06094473838657255,-0.06094472409984919,-0.06094476204982868,-0.06094474352773516
223_STEAM_2,THERMAL,2020-07-15 06:00:00,-0.24377896807360733,0.24377896807360733,0.12188948403680669,-0.060944738388977515,-0.060944724102254266,-0.0609447620522352,-0.06094474353014034
223_STEAM_3,THERMAL,2020-07-15 06:00:00,-0.6889955545031318,0.6889955545031318,0.3444977772515661,-0.17224888440968877,-0.17224888151077256,-0.1722488965192781,-0.17224889206339233
301_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 06:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 06:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_6,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 06:00:00,-0.2428987211228203,0.2428987211228203,0.12144936056141063,-0.060724680400410014,-0.06072467318969321,-0.060724688516860414,-0.06072467901585665
317_WIND_1,WIND,2020-07-15 06:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 06:00:00,0.1271684438164656,0.1271684438164656,0.06358422195301909,0.031791201520105616,0.03179079014696251,0.031793790349847306,0.031792661799550176
322_CT_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 06:00:00,6.73683331342545e-13,6.73683331342545e-13,4.753232883476536e-13,1.1390888232654106e-13,1.1213252548714081e-13,4.476419235288631e-13,0.0
323_CC_2,THERMAL,2020-07-15 06:00:00,0.03456943281898961,0.03456943281898961,0.01728471640949799,0.00864235447564754,0.008642352532536757,0.008642366048634997,0.008642359762170317
101_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.041919660318688844,0.041919660318688844,0.020959830159344887,-0.01047991510689869,-0.010479911610276782,-0.010479917668656746,-0.010479915932856625
101_STEAM_4,THERMAL,2020-07-15 07:00:00,-0.04225093072158971,0.04225093072158971,0.02112546536079546,-0.010562732484547172,-0.010562728827863133,-0.010562735787367883,-0.010562733621811527
102_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.040748789528282245,0.040748789528282245,0.020374394764141462,-0.010187196889272804,-0.010187195143675776,-0.0101872003190846,-0.010187197176249064
102_STEAM_4,THERMAL,2020-07-15 07:00:00,-0.040748789510295966,0.040748789510295966,0.020374394755148326,-0.010187196884776373,-0.01018719513917965,-0.010187200314587308,-0.010187197171752637
107_CC_1,THERMAL,2020-07-15 07:00:00,-0.4127134167295488,0.4127134167295488,0.20635670836481296,-0.10317832637962598,-0.10317826804753927,-0.10317843583084052,-0.10317838647154305
113_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.11927176260518613,0.11927176260518613,0.059635881302596866,-0.02981793701896074,-0.029817926819638574,-0.02981795633735418,-0.029817942429232636
116_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.11775373189788768,0.11775373189788768,0.058876865948946554,-0.029438430340003985,-0.029438421259652126,-0.029438446183982947,-0.02943843411424862
118_CC_1,THERMAL,2020-07-15 07:00:00,1.2480017019811385e-12,1.2480017019811385e-12,9.409878157440868e-13,2.2681856393091948e-13,1.1524114995609125e-13,9.059419880941277e-13,0.0
122_WIND_1,WIND,2020-07-15 07:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 07:00:00,-0.11776347619086684,0.11776347619086684,0.058881738095437154,-0.02944086543267871,-0.02944085555869258,-0.029440884613319174,-0.029440870586176376
123_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.5053373837433477,0.5053373837433477,0.25266869187172547,-0.12633431367784198,-0.12633423709396596,-0.12633445676281863,-0.12633437620872112
201_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.03988436952853476,0.03988436952853476,0.01994218476426795,-0.009971091089818529,-0.009971090404434224,-0.009971096436141691,-0.00997109159814032
202_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.040348128104828976,0.040348128104828976,0.020174064052415105,-0.010087030826456372,-0.010087029533875858,-0.010087036170397967,-0.010087031574098775
202_STEAM_4,THERMAL,2020-07-15 07:00:00,-0.040348128104828976,0.040348128104828976,0.020174064052415105,-0.010087030826456372,-0.010087029533875858,-0.010087036170397967,-0.010087031574098775
207_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 07:00:00,-0.37053663745490706,0.37053663745490706,0.18526831872747035,-0.09263414259856353,-0.09263410550439066,-0.0926342114846285,-0.09263417786732434
213_CC_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.11770588749720165,0.11770588749720165,0.05885294374860333,-0.02942646949062644,-0.02942646052205844,-0.029426484499632366,-0.0294264729848844
218_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 07:00:00,-0.40915232057696344,0.40915232057696344,0.20457616028850747,-0.10228805572920996,-0.10228800987216946,-0.10228814360407501,-0.10228811137150899
223_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.11640035334671817,0.11640035334671817,0.05820017667336113,-0.029100086493682065,-0.029100078019681508,-0.029100099637382915,-0.029100089195971672
223_STEAM_2,THERMAL,2020-07-15 07:00:00,-0.11640035334671817,0.11640035334671817,0.05820017667336113,-0.029100086493682065,-0.029100078019681508,-0.029100099637382915,-0.029100089195971672
223_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.5062952245452095,0.5062952245452095,0.2531476122726562,-0.1265737739093442,-0.12657369743504243,-0.12657391695827513,-0.12657383624254775
301_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 07:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 07:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 07:00:00,1.2404521854136874e-12,1.2404521854136874e-12,9.355069460047863e-13,2.2615243011614439e-13,1.1368683772161603e-13,9.00612917575927e-13,0.0
315_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.11807102862327995,0.11807102862327995,0.05903551431164349,-0.029517753735889996,-0.029517743994538548,-0.029517772267609654,-0.029517758625241752
317_WIND_1,WIND,2020-07-15 07:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 07:00:00,-0.41056933722077726,0.41056933722077726,0.2052846686104257,-0.10264230677219843,-0.1026422499959101,-0.102642413696306,-0.10264236675636276
322_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 07:00:00,1.2436718321851004e-12,1.2436718321851004e-12,9.367135553683262e-13,2.2670754162845697e-13,1.1546319456101628e-13,9.015010959956271e-13,0.0
323_CC_2,THERMAL,2020-07-15 07:00:00,-0.2757802903792975,0.2757802903792975,0.1378901451926471,-0.06894525781489835,-0.06894568766155995,-0.06894445560164275,-0.06894488930119644
101_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.05056741175178624,0.05056741175178624,0.025283705875893556,-0.012641853775012285,-0.012641849212634615,-0.012641855680739278,-0.012641853083400061
101_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.05056741170737781,0.05056741170737781,0.02528370585368934,-0.01264185376390975,-0.012641849201531996,-0.012641855669636826,-0.012641853072299236
102_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.04882965805974324,0.04882965805974324,0.024414829029872964,-0.012207417203324189,-0.012207418604476383,-0.012207408067160808,-0.012207414184781861
102_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.04882965805974324,0.04882965805974324,0.024414829029872964,-0.012207417203324189,-0.012207418604476383,-0.012207408067160808,-0.012207414184781861
107_CC_1,THERMAL,2020-07-15 08:00:00,-0.2234868805408604,0.2234868805408604,0.1117434402704317,-0.055871729206502185,-0.05587170511655315,-0.055871725045783194,-0.055871721172021896
113_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.10676442084968972,0.10676442084968972,0.05338221042484703,-0.026691111398637946,-0.026691111119243827,-0.026691092615032996,-0.026691105716774948
116_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.10729911764768493,0.10729911764768493,0.05364955882384428,-0.02682478466381233,-0.026824785015702513,-0.026824767801011618,-0.02682478016715847
118_CC_1,THERMAL,2020-07-15 08:00:00,-0.9845214569145425,0.9845214569145425,0.4922607284573469,-0.24613039396828407,-0.24613053360603443,-0.2461301526336408,-0.24613037670658325
122_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 08:00:00,-0.10156648497150034,0.10156648497150034,0.050783242485752667,-0.025391627911965142,-0.025391627249334747,-0.025391608079306405,-0.025391621730894036
123_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.2612310665861738,0.2612310665861738,0.13061553329308723,-0.0653077715819097,-0.06530776995522891,-0.06530775934539523,-0.06530776570363994
201_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.04663320660158476,0.04663320660158476,0.023316603300794398,-0.011658304962235522,-0.011658307277344293,-0.01165829477262248,-0.011658299589382463
202_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.04785788938253377,0.04785788938253377,0.02392894469126858,-0.011964475402863411,-0.011964477408019702,-0.011964465724780382,-0.011964470846870277
202_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.04785788938253377,0.04785788938253377,0.02392894469126858,-0.011964475402863411,-0.011964477408019702,-0.011964465724780382,-0.011964470846870277
207_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 08:00:00,-0.21507073741995147,0.21507073741995147,0.10753536870997674,-0.053767679763162504,-0.053767677323257206,-0.05376769625324532,-0.05376768408028647
213_CC_3,THERMAL,2020-07-15 08:00:00,1.130540105975797e-12,1.130540105975797e-12,9.189911508289212e-13,1.1313172620930345e-13,1.1235457009206584e-13,9.050538096744276e-13,0.0
213_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.10740869428845996,0.10740869428845996,0.05370434714423166,-0.02685217850592897,-0.02685217897555503,-0.026852162353121045,-0.02685217445385492
218_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 08:00:00,-0.09302524053567655,0.09302524053567655,0.046512620339314935,-0.02325588918726673,-0.0232547544807733,-0.02325832274015127,-0.023256274127485252
223_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.10774121328020628,0.10774121328020628,0.053870606640104665,-0.02693530791487858,-0.026935308445144024,-0.02693529256836147,-0.02693530435182221
223_STEAM_2,THERMAL,2020-07-15 08:00:00,-0.10669838726020694,0.10669838726020694,0.05334919363010502,-0.026674601408605447,-0.026674601941366727,-0.02667458604825157,-0.02667459786198321
223_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.2644942569822786,0.2644942569822786,0.13224712849113965,-0.06612356916837803,-0.06612356787213813,-0.0661235565986864,-0.06612356334307601
301_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 08:00:00,-0.9845216956569491,0.9845216956569491,0.4922608478284811,-0.2461304331899981,-0.2461304738069272,-0.24613036178319803,-0.2461304268768258
315_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.10525321457064632,0.10525321457064632,0.05262660728532549,-0.026313310091924225,-0.02631330965510248,-0.026313290701884817,-0.0263133041217348
317_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 08:00:00,-0.2244106444262231,0.2244106444262231,0.11220532221311215,-0.056102663107770456,-0.056102651874055276,-0.05610266775073036,-0.05610266169366701
322_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 08:00:00,1.128208637624084e-12,1.128208637624084e-12,9.171738068888698e-13,1.1191048088221578e-13,1.1302070390684094e-13,9.032774528350274e-13,0.0
323_CC_2,THERMAL,2020-07-15 08:00:00,0.3346366369036469,0.3346366369036469,0.16731831846520878,0.08365884878502516,0.08365785415608284,0.083660796046372,0.08365913791616693
101_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
