,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
315_STEAM_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,62.0,62.0,62.0,62.00000078576929,62.0,62.00000113885884,108.49999647360372,108.50000170213116,140.46440782150773,148.719348276686,150.14439508161433,150.1780439695044,150.75077199322857,153.252402175819,152.17889315789125,132.73627428358174,108.5000024444485,114.74569058830986,114.4858372277553,108.50000135788937,108.50000019849475,108.49999997355924,108.49999971010571,108.49999943623601,62.0,62.0,62.0,62.00000034110282,154.9999997891593,155.0,155.0,154.9999999132391,155.0,154.9999999045379,155.0,155.0
317_WIND_1,688.0550537109375,677.4537058383297,652.3296813687313,658.7165848377912,634.8544921875,600.8594358571611,550.5972290039062,484.45147705078125,408.1848449707031,274.80810546875,258.9436950683594,268.7961730957031,300.48980712890625,339.43731689453125,390.9498291015625,426.40643310546875,448.3737487792969,463.22308349609375,477.67098992969755,493.54150387268186,554.5202636040221,620.2589111328125,648.2928448198603,575.7935931736921,715.846923828125,676.3622803925981,670.4594116210938,614.8556213378906,498.6781463623047,487.74073791503906,538.0114440917969,578.9486083746916,558.7264099121094,504.6531371815672,570.7325439453125,624.5414733886719
318_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.32657230886346,348.4199841101772,349.37489874105455,352.7203815498886,351.556979247703,273.4761072133606,262.4999983291636,210.5264551818659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,315.64539737652103,170.0,201.8378321695096,0.0,0.0
321_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.9589782613899,348.04880998646547,348.300354049214,349.2570683162771,352.6915873767156,351.4204351667455,268.3449898794102,262.5000005444372,264.9781041763724,265.03354243681355,262.50000033703526,262.4999997896492,209.19999888354104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.5992792728005,354.99999959474746,307.681010759936,354.99999978571907,0.0,0.0
322_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,170.0000125396709,170.0,170.0000002793201,170.00000029404342,170.00000195330765,245.86789949000294,262.499999207019,262.4999991535094,231.6229925138929,340.9476760325837,286.2146291885174,323.06920580657766,336.6715276525082,350.5994778060169,340.27868111926693,354.6631163009097,354.99999884341514,322.7487176336799,327.53342965306547,354.99999902243826,296.71480147378554,240.72236327691456,170.00000092177314,170.0,170.0,170.0,170.0,170.0,355.0,355.0,355.0,354.9999998470689,355.0,355.0,355.0,0.0
323_CC_2,170.0000125396709,170.0000001650041,170.00000016252227,170.0000001690339,170.00000195330767,245.86789926253877,262.49999920692557,262.49999915349156,231.62299285450896,286.39998791328026,286.2146729854257,230.04771132945484,262.45691293541734,327.7559286674003,340.27845727657746,354.66311418087935,355.0,331.18027225666856,327.51787227141335,354.99999902130514,296.56406126816364,239.48880011198492,170.0000005517016,170.0,170.0,170.0,170.0,170.0,299.3628363783302,355.0,355.0,355.0,355.0,291.7715765733009,355.0,341.732673757843
