gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
102_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.07134983019748241,0.07134983019748241,0.03567491520346628,-0.01783514252020285,-0.017838109054235662,-0.017837899028817716,-0.01783867959422618
102_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.07129018031545377,0.07129018031545377,0.03564509026236436,-0.017820231985559376,-0.017823196040723133,-0.017822986188250844,-0.017823766100920416
107_CC_1,THERMAL,2020-07-15 09:00:00,-0.24300386059650406,0.24300386059650406,0.12150193065479226,-0.06074308199929271,-0.06075318952940728,-0.06075246451567214,-0.06075512455213192
113_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.14777517559162004,0.14777517559162004,0.07388758801264844,-0.03693899969147421,-0.036945144189289576,-0.0369447079697577,-0.03694632374109856
116_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.14890084742315388,0.14890084742315388,0.07445042393014793,-0.037220379965208376,-0.0372265717934471,-0.037226134942147215,-0.037227760722351184
118_CC_1,THERMAL,2020-07-15 09:00:00,-0.24391604945094322,0.24391604945094322,0.12195802508334652,-0.060971099676960794,-0.060981245236929826,-0.06098051716915265,-0.060983187367899955
122_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.14693140439523908,0.14693140439523908,0.07346570241331368,-0.0367280831963457,-0.036734196598254165,-0.03673375838473536,-0.03673536621590385
123_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.26854444173751213,0.26854444173751213,0.134272221262704,-0.06712739966847305,-0.06713856958903897,-0.06713776547194117,-0.06714070700805896
201_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.08176991120551826,0.08176991120551826,0.04088495572265573,-0.020439826412217157,-0.020443222227225364,-0.020442983150639922,-0.02044387941543582
202_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.08177264306398552,0.08177264306398552,0.04088632165198411,-0.020440508052794258,-0.020443908175446883,-0.020443665416503606,-0.020444561419240774
202_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.08177264328738769,0.08177264328738769,0.04088632176367577,-0.020440508217602515,-0.020443908194970217,-0.020443665436043368,-0.02044456143877159
207_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 09:00:00,-0.4580297138475042,0.4580297138475042,0.2290148575943134,-0.11449258434627627,-0.11451169519783691,-0.1145102028218743,-0.1145152314815167
213_CC_3,THERMAL,2020-07-15 09:00:00,-0.1136606975406641,0.1136606975406641,0.056830348937071666,-0.028411487710330974,-0.02841621441703701,-0.02841587475239571,-0.0284171206609004
213_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.14948340642295166,0.14948340642295166,0.07474170343092819,-0.037366000396311994,-0.037372216508867094,-0.037371779244728454,-0.037373410273044104
218_CC_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 09:00:00,-0.2456893906507322,0.2456893906507322,0.12284469568585102,-0.06141437738753219,-0.06142459636247999,-0.06142386361380048,-0.06142655328691954
223_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.15035760704425372,0.15035760704425372,0.07517880374287976,-0.03758452184933882,-0.037590774170742636,-0.037590335894511995,-0.037591975129660254
223_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.1503576075157222,0.1503576075157222,0.07517880397865652,-0.03758452141167308,-0.037590775572970136,-0.03759033564796277,-0.03759197488311622
223_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.269337213825417,0.269337213825417,0.13466860730784105,-0.06732556673547879,-0.06733676996823346,-0.06733596340459513,-0.06733891371710958
301_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 09:00:00,-0.2561984887281801,0.2561984887281801,0.12809924473996553,-0.06404131128881896,-0.0640519678279734,-0.06405120237143258,-0.06405400723995514
315_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.1476191500987119,0.1476191500987119,0.07380957526599739,-0.03689999805312061,-0.03690613669192966,-0.03690570043251551,-0.03690731492114614
317_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 09:00:00,-0.17489222325907366,0.17489222325907366,0.0874461118861547,-0.04371738217157456,-0.04372465581188645,-0.043724135309754164,-0.0437260499658585
322_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 09:00:00,-0.1323347826265726,0.1323347826265726,0.06616746752438302,-0.032998650405369125,-0.03310763658094168,-0.03309988375530587,-0.03312861188495596
323_CC_2,THERMAL,2020-07-15 09:00:00,-0.13233478810779067,0.13233478810779067,0.0661674702664347,-0.03299865004011682,-0.03310763376588599,-0.0330998927042252,-0.03312861159756267
101_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.012781649520825271,0.012781649520825271,0.006393051947237467,-0.0033361521740495337,-0.0031851176480556243,-0.003135212479770999,-0.0031251672189491135
101_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.01769491575578414,0.01769491575578414,0.008849401009389753,-0.004573260757419373,-0.004352184235784984,-0.004428712190804873,-0.00434075857177491
102_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.10874246156548341,0.10874246156548341,0.054371230942430536,-0.027182086482982815,-0.027186607456707534,-0.027186288085646382,-0.02718747954014668
102_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.10874246156548341,0.10874246156548341,0.054371230942430536,-0.027182086482982815,-0.027186607456707534,-0.027186288085646382,-0.02718747954014668
107_CC_1,THERMAL,2020-07-15 10:00:00,-0.3986420968728034,0.3986420968728034,0.1993210490209309,-0.09964759711676185,-0.09966416109620813,-0.09966298678676466,-0.09966735187306874
113_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.17840373198020484,0.17840373198020484,0.08920186625183349,-0.04459514614580599,-0.04460256496863545,-0.04460203284856423,-0.04460398801719917
116_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.1809175131923158,0.1809175131923158,0.09045875686154413,-0.04522351018079207,-0.045231034386413516,-0.04523049310274274,-0.04523247552236747
118_CC_1,THERMAL,2020-07-15 10:00:00,-0.2471555352857433,0.2471555352857433,0.12357776800565354,-0.06178086499273906,-0.06179114065729929,-0.06179041050068684,-0.0617931191350181
122_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.17741853906855404,0.17741853906855404,0.08870926979458196,-0.04434887970628543,-0.04435625696039569,-0.044355728989874166,-0.04435767341199877
123_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.2787641486285424,0.2787641486285424,0.13938207472306546,-0.06968199739649217,-0.06969359478350867,-0.0696927469771147,-0.06969580947142684
201_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.10021518036836617,0.10021518036836617,0.050107590331288226,-0.02505054351474506,-0.025054709263395425,-0.02505441517387741,-0.025055512416348277
202_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.11910763204859962,0.11910763204859962,0.05955381619900321,-0.029773045041581993,-0.029777994492262053,-0.029777643923396324,-0.02977894859135924
202_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.11910763032182178,0.11910763032182178,0.059553815335726325,-0.02977304331481681,-0.029777994492272596,-0.02977764392337313,-0.02977894859135924
207_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
212_CSP_1,THERMAL,2020-07-15 10:00:00,-0.6952526451665155,0.6952526451665155,0.34762632358400347,-0.17379082862609696,-0.17382012905395294,-0.17381694289022231,-0.1738247445962433
213_CC_3,THERMAL,2020-07-15 10:00:00,-0.2727300353367974,0.2727300353367974,0.13636501806893592,-0.06817365763155747,-0.06818499331770322,-0.06818419979120094,-0.06818718459633576
213_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.19022523899397487,0.19022523899397487,0.09511261977594912,-0.04755014055170892,-0.04755805130849966,-0.04755748156212469,-0.04755956557164161
218_CC_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 10:00:00,-0.25338383355720173,0.25338383355720173,0.12669191715060374,-0.06333773651398811,-0.06334826915205409,-0.0633475264960817,-0.06335030139507777
223_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.19369802438312966,0.19369802438312966,0.09684901247559097,-0.04841822452954925,-0.04842627995093007,-0.048425699070806516,-0.048427820831843826
223_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.19369802525982596,0.19369802525982596,0.09684901291393912,-0.048418224748695504,-0.04842628017011297,-0.04842569928998408,-0.04842782105103341
223_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.29574162279846333,0.29574162279846333,0.14787081183277295,-0.07392581704512043,-0.07393811880360035,-0.07393721922368002,-0.07394046772606254
301_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 10:00:00,-0.27557273083852424,0.27557273083852424,0.13778636582327422,-0.0688842475482847,-0.06889571153813367,-0.06889487225619462,-0.06889789949591123
315_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.18278994577408336,0.18278994577408336,0.09139497315518168,-0.04569155762260779,-0.04569915817844494,-0.04569861341517445,-0.04570061655785617
317_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 10:00:00,-0.1909895088066321,0.1909895088066321,0.0954947546840119,-0.04774117607172945,-0.047749115398414865,-0.04774856565877883,-0.047750651677708957
321_CC_1,THERMAL,2020-07-15 10:00:00,-0.26167854545761093,0.26167854545761093,0.13083927311297508,-0.065411145507858,-0.06542202617750244,-0.06542125305893719,-0.06542412071331336
322_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 10:00:00,0.5267268227785262,0.5267268227785262,0.26336342215702885,0.13174548372899414,0.13166404904615425,0.13166933810984105,0.13164795189353679
323_CC_2,THERMAL,2020-07-15 10:00:00,0.5267268295758513,0.5267268295758513,0.26336342555571957,0.13174548578283646,0.13166405190104558,0.1316693376713367,0.13164795422063255
101_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.013417364786510455,0.013417364786510455,0.006708836318558304,-0.003385830273889942,-0.003341258744784528,-0.0033259913284636056,-0.0033642844393723783
101_STEAM_4,THERMAL,2020-07-15 11:00:00,-0.019962965807707095,0.019962965807707095,0.009983455133502971,-0.0051501185683471284,-0.004950010935825366,-0.004982783970568505,-0.004880052332966093
102_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.1196602479891622,0.1196602479891622,0.05983012407061307,-0.029912507724778825,-0.029915780146368975,-0.029915548617364784,-0.029916411500649605
102_STEAM_4,THERMAL,2020-07-15 11:00:00,-0.11965075413323334,0.11965075413323334,0.059825377142642605,-0.029910134463408844,-0.029913406625092565,-0.029913175115185098,-0.029914037929546826
107_CC_1,THERMAL,2020-07-15 11:00:00,-0.4595601651175489,0.4595601651175489,0.22978008285017812,-0.11488024122536178,-0.1148927989256796,-0.11489190808002547,-0.11489521688648204
113_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.19681667230334776,0.19681667230334776,0.09840833627651994,-0.04919997015148114,-0.049205354544476165,-0.04920496419837761,-0.04920638340901283
116_STEAM_1,THERMAL,2020-07-15 11:00:00,-0.19951565013358344,0.19951565013358344,0.09975782519333004,-0.04987465729361787,-0.04988011672000914,-0.04987971876122671,-0.04988115735872973
118_CC_1,THERMAL,2020-07-15 11:00:00,-0.27066003092293855,0.27066003092293855,0.13533001563329017,-0.06765923276676844,-0.06766663401829653,-0.06766610629574288,-0.0676680578421307
122_WIND_1,WIND,2020-07-15 11:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 11:00:00,-0.1958065866405008,0.1958065866405008,0.09790329344446724,-0.04894747012444123,-0.04895282602178508,-0.04895243934057092,-0.04895385115370358
123_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.3057997964999347,0.3057997964999347,0.15289989844389365,-0.07644342823804469,-0.07645180022729614,-0.07645117707893741,-0.07645339095565652
201_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.11142973005538723,0.11142973005538723,0.055714865098439474,-0.027855054726623085,-0.027858100939684105,-0.027857886215642225,-0.027858688173437812
202_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.1329126729995369,0.1329126729995369,0.06645633658412649,-0.03322533257373894,-0.03322896608484682,-0.0332287084988776,-0.03322966584207355
202_STEAM_4,THERMAL,2020-07-15 11:00:00,-0.1329126736422908,0.1329126736422908,0.06645633690550343,-0.033225332734413415,-0.03322896624553895,-0.033228708659569506,-0.033229666002768936
207_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 11:00:00,-0.7189637984285919,0.7189637984285919,0.35948189966096183,-0.17972579730035676,-0.1797458288958831,-0.17974335030637079,-0.17974882192598132
213_CC_3,THERMAL,2020-07-15 11:00:00,-0.28344682778722885,0.28344682778722885,0.1417234140737503,-0.07085565545121586,-0.07086340308797201,-0.07086286558273969,-0.0708649036653013
213_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 11:00:00,-0.2104797344120155,0.2104797344120155,0.10523986733942789,-0.05261544569086701,-0.05262120426572858,-0.05262078362697853,-0.052622300828441375
218_CC_1,THERMAL,2020-07-15 11:00:00,-0.2343519732372531,0.2343519732372531,0.1171759867672331,-0.05858299603858175,-0.058589406324675686,-0.058588938835296034,-0.05859063203869964
221_CC_1,THERMAL,2020-07-15 11:00:00,-0.278834164664985,0.278834164664985,0.13941708250956913,-0.06970259049918148,-0.0697102129882392,-0.06970967676139139,-0.0697116844161729
223_CT_4,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 11:00:00,-0.2143519054578513,0.2143519054578513,0.10717595286478201,-0.05358340614673551,-0.053589270985351156,-0.05358884170823153,-0.05359038661753309
223_STEAM_2,THERMAL,2020-07-15 11:00:00,-0.21435190586849495,0.21435190586849495,0.10717595307010386,-0.05358340624937494,-0.05358927108798561,-0.05358884181094403,-0.05359038672019036
223_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.3260547099904713,0.3260547099904713,0.1630273552018727,-0.08150672692993854,-0.08151565072746259,-0.08151498633454679,-0.08151734599852338
301_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
