time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,1.9694859428320832e-06,1.3018885454685325e-06,2.455532198020194e-06,2.1190817295509855e-06,4.470948389290186e-09,4.634818140392127e-09,2.9928810540980066e-09,1.3694589178351874e-09,8.2982996585379e-09,7.619802733227488e-09,4.827697797082919e-09,1.7999341002078642e-09,4.0749596562401675e-09,4.211933002373443e-09,2.425022849195102e-09,8.35903762941315e-10,6.321772472173137e-08,5.9574445043786284e-08,6.593833790091708e-08,6.531990496652894e-08,2.268659324400346e-06,1.0804802966779548e-06,3.0276321445477095e-06,2.4617349483877063e-06,2.5967578365371224e-08,-5.984279638493462e-08,7.051146244663187e-08,1.6459018741275574e-08,-0.11054626454431682,-0.17305135717026765,-0.07821620857169043,-0.11747779337437178,-0.045441029431965596,-0.045447863878035344,-0.04544735342601225,-0.04544914425027882,-0.020439826412217157,-0.020443222227225364,-0.020442983150639922,-0.02044387941543582,-0.02505054351474506,-0.025054709263395425,-0.02505441517387741,-0.025055512416348277,-0.027855054726623085,-0.027858100939684105,-0.027857886215642225,-0.027858688173437812,-0.0238896474321999,-0.023892261084902167,-0.023892074727260848,-0.023892763120591454,-0.0322320319489906,-0.0322355578640252,-0.0322353068646269,-0.032236234350338094,-0.02362888583648548,-0.02363147091516349,-0.023631286843309063,-0.02363196787475997,-0.007172027139987057,-0.007172865968935775,-0.007172806945383595,-0.007173027605272272,-8.721739697337373e-09,-4.620399562949018e-09,-1.0924811055801342e-08,-8.33369117386818e-09,-0.006390901818921462,-0.006391609175268841,-0.006391545053552161,-0.006391735647995887,-0.009202436042087297,-0.009203442923949945,-0.009203364523260621,-0.009203632247115113,-9.971053871460356e-09,-7.172641425245985e-09,-1.1239135400131772e-08,-9.499822213773275e-09,-0.04410557569666393,-0.04665931872006837,-0.02975585346368164,-0.03486843880021181,-8.453198457880617e-08,-1.0665182728630818e-07,-5.932050683998824e-08,-5.774055083810319e-08,8.937698220412571e-09,-6.135404961860047e-10,-3.413505034188802e-10,2.5991356204219144e-10,-0.07228259040556517,-0.06529223869362918,-0.04166296472714093,0.005588713100723286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,0.10398229280376697,0.0603241379092219,0.1329900095844853,0.11361924331873977,3.555438584200489e-09,3.774777038739351e-09,1.634355053651578e-09,-6.12727622335447e-10,7.257101994321656e-09,6.351015930917814e-09,2.5417273265081894e-09,-1.6787037642204662e-09,3.1332148592409906e-09,3.3058022061498142e-09,8.87784557947628e-10,-1.3158206743107194e-09,5.8951748824075797e-08,5.375692186660891e-08,6.284042548638555e-08,6.197069976520528e-08,0.008206273645378799,0.002549826134078616,0.01182675849136888,0.009139878176891296,-0.020924611110047342,-0.2381830137787827,0.09152687765361334,-0.04495447858588151,-0.12429841288508617,-0.15230587078186722,-0.10982475810428208,-0.12741461995982684,-0.0556024203122687,-0.05561076955161792,-0.0556101829096205,-0.05561235053110459,-0.020440508052794258,-0.020443908175446883,-0.020443665416503606,-0.020444561419240774,-0.029773045041581993,-0.029777994492262053,-0.029777643923396324,-0.02977894859135924,-0.03322533257373894,-0.03322896608484682,-0.0332287084988776,-0.03322966584207355,-0.023737439630057255,-0.023740036715707458,-0.023739851379480648,-0.023740535523049288,-0.024116816310623707,-0.02411945543861714,-0.024119266432831785,-0.02411996131951374,-0.023802726232607554,-0.023805330412801542,-0.023805145067215403,-0.023805831226225167,-0.0071886023350286425,-0.00718944354079243,-0.0071894049347706514,-0.007189606282738059,-8.055669630208586e-09,-4.629092159581287e-09,-9.868792525430883e-09,-7.719110043092465e-09,-0.0064977095905775425,-0.006498427282846307,-0.006498364485623391,-0.006498557209005438,-0.009368116779138735,-0.009369144614053884,-0.009369069174112857,-0.009369340285658967,-1.1159596446279543e-08,-8.39734110681689e-09,-1.2406817755790486e-08,-1.0664858822909683e-08,-0.03540554554499076,-0.03713969521658006,-0.02519745719153599,-0.02879399309195912,-7.877572453778792e-08,-9.472213987203737e-08,-6.05181392274709e-08,-5.9132917789667046e-08,-6.9482732062664885e-09,-5.598554559273863e-10,-3.621357406815254e-10,1.255008246319394e-10,-0.0009430160512682693,-0.0008670617963403063,-0.0006085414689385203,-9.284196785477706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,0.10398229280333945,0.06032413790866916,0.13299000958184087,0.11361924331820904,3.5562806903056333e-09,3.775768809538949e-09,1.6313072424853172e-09,-6.128758257832584e-10,7.257100734255519e-09,6.3510140524624005e-09,2.541721890616591e-09,-1.6787037642204047e-09,3.133218374185137e-09,3.305798449698279e-09,8.877950004352946e-10,-1.3158206743107194e-09,5.895179601041088e-08,5.375703802324498e-08,6.2838454261296e-08,6.197069976520427e-08,0.020837791244449136,0.006476546282948638,0.03002997442103438,0.023208267375020374,-0.02092461111005456,-0.23818301377885953,0.0915268776536391,-0.04495447858589666,-0.12429841288507137,-0.15230587078185642,-0.10982475810426706,-0.127414619959813,-0.0556024203122687,-0.05561076955161792,-0.0556101829096205,-0.05561235053110459,-0.020440508217602515,-0.020443908194970217,-0.020443665436043368,-0.02044456143877159,-0.02977304331481681,-0.029777994492272596,-0.02977764392337313,-0.02977894859135924,-0.033225332734413415,-0.03322896624553895,-0.033228708659569506,-0.033229666002768936,-0.023737439730317944,-0.02374003681597925,-0.023739851479750662,-0.023740535623323032,-0.0241168163106013,-0.024119455438665782,-0.024119266432768363,-0.02411996131951374,-0.023802726232607554,-0.023805330412801556,-0.023805145067215417,-0.023805831226225167,-0.007194442586963976,-0.00719528322846078,-0.007195225326979091,-0.007195446102997134,-8.05571707242928e-09,-4.629338307148519e-09,-9.870763686386561e-09,-7.719110043092465e-09,-0.006538905667763002,-0.006539627861739362,-0.00653956475241176,-0.006539758659233223,-0.009368117234623882,-0.009369144594260363,-0.009369069174101293,-0.009369340285658967,-1.1159842961501262e-08,-8.397464661510702e-09,-1.2407801936602139e-08,-1.0664858822911103e-08,-0.035400380057850636,-0.037134276646439784,-0.02519377779807949,-0.02878978928143764,-7.877598506725706e-08,-9.472263249733637e-08,-6.051813326324457e-08,-5.9132917789630213e-08,-6.158363521783191e-10,-5.603483071556967e-10,-3.6312100286853693e-10,1.2550082463193917e-10,-0.0009427721839844601,-0.0008668375726996018,-0.0006083840957315012,-9.281796152506155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.3628286650638586,-0.35920935099549167,-0.3651932684952168,-0.3634230118954219,-0.3655851496745649,-0.36615035749530206,-0.3668306462151522,-0.3690612214053331,-0.3110840915241917,-0.3125574773902646,-0.3161637054473232,-0.3205455769496198,-0.30401711882880467,-0.30397629669057524,-0.307032809386083,-0.3101900451335632,-0.24075667903892728,-0.24148748009166277,-0.24016242200115734,-0.2402445288834472,-0.4427003346836999,-0.3873291524768355,-0.4781058678621908,-0.4516421994953787,-0.496056892931511,-0.33876182238721997,-0.5775169034453107,-0.4786947754273577,-0.5761695466495804,-0.36529154793205215,-0.6854088446176057,-0.5529151888750308,-0.2730618430620657,-0.2731031473793273,-0.27309962301863067,-0.27311061890947547,-0.11449258434627627,-0.11451169519783691,-0.1145102028218743,-0.1145152314815167,-0.17379082862609696,-0.17382012905395294,-0.17381694289022231,-0.1738247445962433,-0.17972579730035676,-0.1797458288958831,-0.17974335030637079,-0.17974882192598132,-0.11264919955012093,-0.11266173647310024,-0.1126602517248223,-0.11266366516405413,-0.06698108079511711,-0.0669883999358902,-0.06698789416034381,-0.06698981928925898,-0.06705992033281037,-0.06706723869898326,-0.06706672922632519,-0.06706863157950316,-0.012868329713154436,-0.012869819522099313,-0.012869736541961885,-0.012870123057209922,-8.949980534467272e-09,-7.825785353077208e-09,-9.533162703689868e-09,-8.82662629517293e-09,-0.05288178634083818,-0.052887581118665095,-0.05288715525700738,-0.052888682529078766,-0.1633015572966725,-0.16331944359712725,-0.1633183468675572,-0.163322961765211,-3.416665355082671e-07,-3.2374804503909616e-07,-3.455124915063834e-07,-3.364518916100022e-07,-1.0984203406838589e-06,-1.0799623580970419e-06,-1.054127295230245e-06,-1.0612851158960923e-06,-9.727757110944424e-08,-9.60295604146566e-08,-9.704125059073476e-08,-9.555681483918433e-08,-3.5623259897477055e-10,-3.4689129346787695e-10,-3.39668737581178e-10,-2.815068890122184e-10,-1.7595858103902628e-09,-1.7243373395814388e-09,-1.6471339847612398e-09,-1.4254953119815447e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028411487710330974,-0.02841621441703701,-0.02841587475239571,-0.0284171206609004,-0.06817365763155747,-0.06818499331770322,-0.06818419979120094,-0.06818718459633576,-0.07085565545121586,-0.07086340308797201,-0.07086286558273969,-0.0708649036653013,-0.0572916896248139,-0.05729795719692987,-0.05729751548688711,-0.05729916523511684,-0.0492004085481792,-0.04920579407150427,-0.049205405953692605,-0.04920682556342911,-0.039036473123237325,-0.03904074542890523,-0.03904043971813209,-0.03904156602753471,-0.01645107622985409,-0.01645302149755079,-0.016452854876344514,-0.01645337395191154,-3.899898715076233e-08,-8.957178998514337e-09,-5.44588321105266e-08,-3.572959733605813e-08,-0.07177123127728047,-0.07177942214121469,-0.07177832129295858,-0.07178062156152813,-0.15107004594895418,-0.1510872626210205,-0.15108506277208533,-0.1510898282801516,-0.18724046578530462,-0.11584507425155814,-0.21344220473477632,-0.17148829165377935,-0.0764855746218327,-0.09214536760214509,-0.014202063255536412,-0.0386289797719257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
