,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
315_STEAM_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,73.95412739792937,68.93974514974758,67.08993538402136,68.00074756644956,70.27057901686669,74.8171862734215,110.4538538053472,127.08232995672566,144.1606321249081,144.76226757599886,144.3708089236058,134.9322368862326,139.18597921923916,145.4252049126963,142.7018074246144,141.39422383662378,139.88565274899338,134.53193275261464,129.5175727023813,124.1594307058462,140.85540430728122,133.1004902558418,129.98432506558237,111.1523632323416,62.0,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
317_WIND_1,521.5579339127214,561.1808693857403,563.4035040853674,547.6902759619799,568.2587102883253,583.0805657418266,518.6108886497674,466.5761606876585,399.0443246258393,264.52886007082463,243.53340302493632,249.85922494937594,280.40524642249966,327.3749124021591,378.7109159963151,411.34872368864313,420.5001239999283,440.12143946356144,452.8054272803199,456.0528541942638,530.1505765598168,562.3933550177252,655.8914968784377,499.37017959689507,715.846923828125,710.9881286621094,670.4594116210938,614.8556213378906,498.6781463623047,487.74073791503906,538.0114440917969,578.9486083984375,558.7264099121094,504.65313720703125,570.7325439453125,624.5414733886719
318_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.3999977953877,344.5827689383251,348.04632475992616,341.59900613588627,346.2449944276809,337.6328010316928,334.48192007979765,334.7123493598895,327.47657736469284,331.1528363221844,305.3658514479886,330.6453889180312,248.39999375759731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,315.64539476085855,170.0,201.8378337458803,0.0,0.0
321_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.3999997741211,344.54105304166745,343.08909345090825,340.0083301192219,341.1206000004822,345.5886458224394,339.30539179515677,335.1207024176315,325.9367330429543,332.72708837627147,301.45406760729054,248.39999992598382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.59927775119854,355.0,307.68100588349705,355.0,0.0,0.0
322_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,176.56457642015638,174.2873075298227,173.46143410126328,174.93110064609215,179.28891386980098,185.32310188979596,221.80590786497436,258.3527395415131,334.4289902675166,314.7237242583169,343.6421536412852,291.6493549355963,335.81904443037433,344.5394306913075,341.1242380925215,326.4884219745033,337.4724787628577,330.24479238150207,286.576724896043,318.37734595065695,297.8893972270434,311.1784424522223,255.97775302102335,245.80085579186098,170.0,170.0,170.0,170.0,299.3628393924647,355.0,355.0,355.0,355.0,291.7715723310939,355.0,341.7326732534212
323_CC_2,178.1801405978571,173.37555793841065,173.84394923496512,173.39118960001176,179.2598687365077,183.86627884024102,213.50814561656478,257.80204454500836,338.6903870606948,328.1609367693256,336.6286152025318,291.2043326867548,339.10936831963824,337.47125636436334,346.6886888195163,335.89164033613457,319.09488587693147,331.3794220006432,276.579106644768,314.7951266638906,293.09750692592996,301.474372905559,257.3362108811568,245.51969079834106,170.0,170.0,170.0,170.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,0.0
