,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
307_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
309_WIND_1,9.93393413412255,14.970979620480659,12.015914153070854,15.302204947157362,-0.8343542608002297,-0.7357470752203632,3.82516827270058,-2.9903671378894146,-6.203152916533318,-15.421051098263307,-5.4194208058742275,-1.477997256640573,-1.6464540897318014,-4.19479805822156,-14.049906332446703,-44.67439171442186,-26.626439049842883,-29.625584681634226,-39.61998323414892,-37.26046125760261,-51.16387412620916,-6.680103769766989,6.476277125571278,-11.428060566308218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
313_CC_1,85.32193035890091,84.20804068691263,83.85667694223253,82.30547000007917,83.18199913715895,89.73156879918109,89.23407621704708,16.21434742954699,7.25782978175123,6.471423530699228,11.294887144261335,10.01275752042294,12.90393377536277,7.2079202459217395,8.227401715974338,8.693380909501684,8.719035139127381,15.063846457654375,25.965312608128862,26.268019823687215,19.017718405070724,13.04099422188522,18.987973897124498,79.18919419765048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_6,8.769152707383356e-12,-1.5524297370321372e-12,6.038448923356612e-14,-4.5145047554225366e-12,2.0887431977695785e-11,9.659293700630555e-13,-2.929464846910274e-13,1.3182052540406864e-12,-4.723215626373213e-13,-3.184058465321803e-13,2.60471785765447e-12,-1.0464673000548439e-12,-5.895368590865082e-12,-1.9561355011601988e-12,10.5662562373566,10.410429059976984,10.24772496310972,12.10822066867474,15.766038030546923,14.068933609542633,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_7,-7.866047624731302,-4.376671072146828,-2.4467087304235307,-3.038104959059514,-5.93693439454929,-4.876754419984233,-12.562579232447083,-12.89331716470168,10.699957215301142,2.8740875411005518,12.664837700088565,14.562955459738749,14.546152772997939,7.61121186738951,7.505475072475858,11.06417365179262,9.959753800085362,12.086211399743654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_8,-9.329988828573715,-4.888424787875234,-2.31583759416238,-3.053705847655211,-6.606348043882816,-5.3857909815637015,-13.822622132132704,-12.877730099110371,10.153255548360853,2.859169114869716,13.744982558420592,14.433422369592106,13.198646574718062,8.351917008419239,7.28426821640243,11.377061468678873,10.388069004154454,11.67524072298188,15.78247994903204,14.047438202282265,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
316_STEAM_1,-9.825354014030303,-7.10441338816112,-5.29859794419232,-3.492763362587853,-7.634702957049875,-9.007359330238867,-23.109929590372317,18.761275841587214,9.034279890416437,11.249067660794836,15.02394298079218,11.410407776716223,12.748434896004193,10.18891800617785,11.58767010726133,11.980609609096886,12.415895158392617,15.605721074445077,25.483703119541794,46.49694676535914,28.752099471340475,20.78115541972561,37.153997258598075,44.576583312800324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
317_WIND_1,-22.71520100256957,33.646145953055225,-11.009910609364354,-49.262563910691824,-140.32992817507,-127.91443837242113,-111.22386042830831,-61.56289207132856,-60.59473304740187,-110.51310181123549,-81.42230410359977,-81.76215051560463,-76.15531944845955,-66.0861274639659,-103.16674794360776,-231.8212851496279,-260.3478923438063,-242.1902818985239,-235.97509109993493,-236.60623354833598,-203.07035161814818,-172.9950232606798,-170.07209074757282,-111.44825645583468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
318_CC_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.39978480332495,13.449083517171621,23.525005979223405,21.6521034592745,10.64514294701678,8.563474615043948,13.624675065241513,12.009909405835892,19.62908135687648,71.3698982259116,38.144904113467604,31.578478140542856,78.39883648447562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
321_CC_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.39998249171506,16.88795461516182,11.42841597466926,15.588147277373537,9.156131914218829,11.43238655295071,15.023610609138963,11.226460943641555,24.871517570743205,35.598711634649995,54.74438899398975,78.39993269669483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
322_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.224053793102731e-09,1.0632013905913648e-08,4.116771548144087e-08,2.5515947510671765e-08,2.406330843097826e-08,1.8705250050866477e-08,1.0445076290486688e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
322_CT_6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
323_CC_1,-7.024082348250579,-3.222374046246527,-2.198079015040656,-2.387365012354973,-3.768691053773022,-7.897503517707673,-43.85106829906075,-82.56585429359045,15.179736614045334,-15.566744355862932,11.010782713608602,-31.081936164199362,18.47757565642288,8.071181272821565,9.079602073775538,9.42774270123514,10.412069732381653,14.26147050714128,-24.156640303475612,18.645636618419307,4.486885218239777,-2.2419923722926245,-37.87745249003794,-53.7537980318701,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
323_CC_2,-7.963077521804163,-2.8853453233977135,-2.207120758280244,-2.5341513933001636,-3.9106434829421786,-8.47186968322959,-52.15614393813422,-84.2578870478836,13.62229642317963,-6.753174909512243,12.425543988447936,-28.86637184306427,21.300039289864763,8.572842048902556,8.784931466223446,10.833454646494392,8.953919437068487,12.727930525517401,-18.59637752472824,22.88492299535503,0.9630198882334824,-4.537461282947572,-47.785600812861645,-53.330359317722824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
