time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_STEAM_3,0.0662542620095834,-5.5171504022344386e-05,0.10056573825407789,0.058838445696096246,0.03159590625134712,-1.0417316693711598e-06,0.04796409774013455,0.02810628367288267,0.04180889865639259,-1.8621052632727952e-05,0.06365798578992177,0.0371063337980454,0.025812312158449424,9.371093252497076e-07,0.03919739237968667,0.02298285246081059,0.06767508162256874,0.0007355679734240006,0.10042407637873563,0.06007811793183742,0.056945225764009066,0.05689435760199446,0.056697848308401966,0.056911203855324895,-0.19997567337282418,-0.19991080131822137,-0.1999986647219032,-0.20005309325946646,-0.06486080814215694,-0.06490627311449071,-0.06475637952473967,-0.06485316946990358,-0.03517679595020412,-0.03522157943718418,-0.03495421381943764,-0.03517468266407237,-0.018346774398661836,-0.018346709660084004,-0.01834298518260269,-0.01835421876208593,-0.027322012453184552,-0.027327966577946672,-0.027327410405022512,-0.02732899460224843,-0.027678831111842106,-0.027669950319732184,-0.027731859402015502,-0.02768433068810508,-0.02389180646346656,-0.023901117735027455,-0.023888873365020658,-0.02388988622381715,-0.019784218234064177,-0.019786431732168097,-0.01978697998014134,-0.019787376187427524,-0.020397478975756167,-0.020400040581588952,-0.02039895070259723,-0.02040043344780118,-0.0139884876411146,-0.013992795017047865,-0.013992675602882976,-0.013993673131986191,-0.013742005039979466,-0.013744778815842795,-0.013744951944512529,-0.013745333302439027,-0.01936106073441901,-0.019361101804543424,-0.019387001459390873,-0.019373318357010477,-0.017459836054940725,-0.017454655425470422,-0.01740999933878129,-0.01745182807011428,-0.01474086210367953,-0.014745430634466539,-0.014719940408771226,-0.014744777454586688,-0.012123132168172013,-0.012124236730569393,-0.012102391154092507,-0.012118229785875505,-0.011711840094089099,-0.011751210972530568,-0.011688547644885361,-0.011717025056017892,-0.02365383276648947,-0.02365501151541416,-0.024320325974181767,-0.02379264702683374,-0.07183880463658254,-0.07186651498465946,-0.07175887854875018,-0.0718385497513779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007562690401279482,-0.007566407304755645,-0.007572714112876425,-0.007565558097708513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007928239831320325,-0.007930116673160865,-0.007927987809687495,-0.007932426257696535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,0.03466209688553362,-2.0174471107581304e-07,0.05273903320290785,0.03087988343003626,0.022287137683078495,-1.532313222973869e-07,0.033826066533545696,0.01982348853572795,0.011120238108999064,1.1806136434588943e-06,0.016883204336753277,0.009898653774602612,0.025290880445866,1.9491594432929915e-07,0.03841753172399143,0.02251975425400076,0.02256922095082778,-5.131435047434074e-07,0.03425976785352636,0.020075492892000467,0.022010037535394822,0.02201151424795811,0.022014131407383175,0.022012719002219006,0.03782519460749939,0.03782390981508327,0.03782069491211426,0.03781969419089703,-0.029130110669877612,-0.02914752662472614,-0.029176914290242717,-0.029135518303497882,-0.031118299714736286,-0.031055663902989916,-0.03137944381747548,-0.031108316994048122,-0.022388267316119273,-0.022396947124711797,-0.022376111554617273,-0.02238094074224627,-0.023068771761311696,-0.02307413019983162,-0.02307288470695701,-0.02307428408642001,-0.03166220388675471,-0.03166788819958072,-0.03165149996066163,-0.03167454853939981,-0.031784212426512554,-0.03179205160295817,-0.031793903541242674,-0.03178935060717355,-0.02538036223665277,-0.025383794199551724,-0.02538030631580268,-0.025384610658456482,-0.02468945861165564,-0.024692054453718804,-0.024694434448079727,-0.02469225589894521,-0.014122473553281,-0.014126925048156658,-0.014126592513009184,-0.0141276757786279,-0.014327009717457484,-0.01432987615136129,-0.014329456392468076,-0.014330439921368779,-0.014325043798924915,-0.01431212296728268,-0.014394135419148135,-0.014319052415139076,-0.016704809098031015,-0.016688107194588075,-0.016826308445135774,-0.016706131661281973,-0.012583801294637847,-0.012584798858988888,-0.012616694632032854,-0.012585572181463542,-0.008049139501527303,-0.008048282829954595,-0.008048229108595206,-0.008047642456766414,-0.014152270649570392,-0.01413042649223857,-0.014212564984107556,-0.014096171841855893,-0.013181699220603471,-0.01317593754785526,-0.01320025820419124,-0.013190654224421396,0.022937950179824917,0.02294227650358821,0.022885160646148872,0.022928954506016137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2647853619384457e-11,-3.6028900085301064e-11,-1.462266075398337e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013598356318960829,0.013591368692127015,0.013633255069217531,0.013609851563495128,-0.007981756943820556,-0.007985613103140084,-0.007977321699029857,-0.007985567406464743,5.152128723651117e-16,5.212844045310305e-16,2.0990154059319366e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2938699842643106e-12,-2.951733502093863e-11,-4.2349099888471314e-11,5.172089430819306e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007763306096476602,-0.007765230593121069,-0.007765581280524694,-0.0077662276380822326,-0.006618075753172152,-0.00666481232736619,-0.006661192128015848,-0.006675266941913503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,0.03687278803685891,-2.9215394597714717e-06,0.05635923434281716,0.032814245268379436,0.023187799199336372,1.1763279858002795e-08,0.035190614734681554,0.020624839483987804,0.012912812953265582,1.0619641860135911e-05,0.0194345924211956,0.011501037395938827,0.027383052748600863,2.133891769408834e-07,0.04159607439031623,0.02438250610411248,0.025623872009102027,7.841553821665362e-07,0.0388904674172258,0.02279105745874641,0.03135556775194176,0.03135302890885806,0.03136409535259789,0.031354442953944774,0.0406945061327261,0.039137265190966,0.043078609252174216,0.04025655199423746,-0.032898405316695065,-0.03284331476565845,-0.03341423140153139,-0.03298121051843721,-0.034779340477928335,-0.03478493180764232,-0.034755613117479024,-0.03477703839025075,-0.028400507922013034,-0.028411647452003898,-0.028363503116886058,-0.02837836320921573,-0.027789217656500373,-0.027795742155699438,-0.02778807225146582,-0.02779559528888597,-0.03001956449125264,-0.03002098721016618,-0.03004933010701178,-0.030021706615716515,-0.029730096842882872,-0.02972435759735373,-0.029745563508075896,-0.029742232079307155,-0.024443007322445576,-0.024443660338686255,-0.02445289535313482,-0.024447804553645737,-0.02350180702740198,-0.023504359171750547,-0.023506439223913017,-0.023504458824886932,-0.016926000781338876,-0.016931172839387682,-0.016930912516006542,-0.016932182986345166,-0.014830047110546349,-0.014833010927043592,-0.014832744516833994,-0.014833656793815259,-0.017985244914753028,-0.017976405429635908,-0.01805428727315028,-0.017983055631504995,-0.01469771024121954,-0.014696921850553765,-0.014676439448262777,-0.014698403455328161,-0.015644058560225056,-0.015662844381032593,-0.015619793151544673,-0.015650016752917776,-0.008342641418349533,-0.008340484717932663,-0.008356412759782874,-0.008335168766737958,-0.013101041968388426,-0.013107687987084901,-0.013047746175896907,-0.01307026449260921,-0.016840039042932464,-0.016841152884782624,-0.016870283100663463,-0.01684763127622074,0.009355721746706236,0.0017860104267408972,-0.008864003691051336,-0.0008172682823856264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,0.02959600111500292,-4.02283576270146e-06,0.04485965217221603,0.02635758274513911,0.02317248556434866,1.2572827382505147e-08,0.03516739029473325,0.020611215666474586,0.010809799768667352,-1.011998758828985e-05,0.016509006150427392,0.009633604840800959,0.02746141548244169,2.156011634211509e-07,0.04171506790200095,0.024452285489435593,0.027726362456900817,1.6661747067030913e-07,0.04208371896996709,0.0246618956970177,0.030639564451051926,0.03064607309488364,0.030630848418851428,0.030644803715915377,0.04031776767968573,0.040379417548497165,0.03848157771447425,0.04055423727806187,-0.0370339060392058,-0.03702876715397567,-0.03691150130909098,-0.037032143956445045,-0.03329828692664718,-0.033304695272810644,-0.033359230861725285,-0.03329977850269273,-0.0283406828458,-0.028351563091988462,-0.028305716078105735,-0.02831875564288407,-0.027959312111622683,-0.02796458112001246,-0.027965173281023794,-0.027965970726099222,-0.029848094499558227,-0.02985312913398634,-0.029824442247811493,-0.029855921709534668,-0.03420573089574798,-0.03418186964699174,-0.034269065036603756,-0.034222120360549696,-0.024380528720714178,-0.02438115659660114,-0.024390367981774807,-0.024385318862086863,-0.02460376957720273,-0.02460648715637158,-0.024609201997544822,-0.024607242616794204,-0.016936130393223673,-0.016941305543765533,-0.016941045110672952,-0.016942316315784946,-0.013574000952772461,-0.013576500319003506,-0.013577636740590128,-0.013577139821429909,-0.017171450600214487,-0.017173692850759637,-0.017184761935039265,-0.01717495117455539,-0.016008676809698454,-0.016013459665538358,-0.016020239038706998,-0.01601524859870489,-0.015796414643468197,-0.015802761330977532,-0.015812241636831634,-0.015799472731725318,-0.009650984322173428,-0.009653071025824609,-0.009662727215994102,-0.009648419444443983,-0.013499401362840814,-0.013507702997341877,-0.013447977063239719,-0.013472736716245997,-0.010276788999435458,-0.010284546684517542,-0.010267263777975988,-0.010278181856104771,-0.008048958683354479,0.0008537921953774286,0.005493353008571011,-0.0038229869900792564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.035860165952217284,6.772404284986289e-06,0.054411663680429184,0.03189221938518561,0.010558929187427318,-2.2451891017226736e-07,0.016026070544022133,0.009391700742442641,0.0058061107537566775,-1.3085307295243424e-07,0.008803956903494196,0.005172856340934346,0.007845166496106074,-1.3372297287062365e-08,0.011918121691645205,0.006985532749142024,0.011270716057737107,-7.845330305539244e-09,0.017106543325777865,0.01002523015773229,0.012509193652816188,0.01251031694221539,0.012510590721346079,0.012510395412764433,0.02559141615702107,0.02559316915114923,0.025536959188434905,0.02559538842910551,0.031048744210554872,0.03106003711152562,0.031037882627866456,0.03105060150057904,0.03550553132565687,0.03550427086250573,0.03553030764961593,0.03551448879281055,0.03276016636065423,0.03273804245818977,0.032812130126716396,0.03277652470220397,-0.02719308593778327,-0.028136908909954232,-0.0312594314475885,-0.02763598982399859,0.037627009053031346,0.0376083845026501,0.0378356182149983,0.037622367361114,0.0358358363390672,0.03579973756497813,0.03606307899080774,0.03588469095404109,-0.0014511361046822945,-0.013468423984118384,0.03633565632404004,-0.0061644399269907115,-0.014387783231102867,-0.020444583991506116,0.03273496416965517,-0.035716705788202706,-0.014642664094117405,-0.014647161440850459,-0.014647075379538091,-0.014648010883322172,-0.017493211942151556,-0.0174967122317664,-0.017496766543982842,-0.01749730367981269,-0.015319521113189995,-0.0018426066191476968,0.05773580839038078,-0.006105879647484313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.029239917375071887,5.283625974069261e-06,0.044371975471442754,0.0260039994236486,0.01125647285274653,-2.6299326785338834e-08,0.017083074669873497,0.010012351121343388,0.006254428426385316,-1.3793297187006132e-06,0.009518457725721604,0.005569344152130435,0.0091144877793604,7.575965279096354e-08,0.013845249028316171,0.008115773208831476,0.012387596412900437,-2.016730806658762e-09,0.018801087072280245,0.011018398735747208,0.012159265720634947,0.012160425912804133,0.012161346102657292,0.012160734149655099,0.025855939457921168,0.02585675895222883,0.025899288335099246,0.025864565352878628,0.031204210804245177,0.03121746871454721,0.031225523581543388,0.031202606085502717,0.038530943954524666,0.03854220785851182,0.03843894530421835,0.03855121860718506,0.02838097892714806,0.028367986330272613,0.02839395397557794,0.02840132740983042,-0.025990908099052416,-0.025208489123459972,-0.022099692391343434,-0.02577003289270378,0.037795258876340165,0.03778013665547168,0.037894152485799484,0.037814647941041814,0.03563864152642629,0.03558973812008702,0.03584949679814631,0.0356846029395043,-0.008331853194313165,0.003516616502247639,-0.04604106329175897,-0.003707918733559435,-0.023995878141128447,-0.018037947111580854,-0.07124349859396951,-0.002823671441672352,-0.015744288931660803,-0.015749220765989613,-0.015748342776466237,-0.015750239822400366,-0.017880507872177796,-0.017883975456948403,-0.017883940917972033,-0.01788465264604507,0.009605905474807809,-0.004028236509877247,-0.06330288481758467,0.00019450640639050412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.055578302091999765,-2.3318192218346745e-05,-0.08430321405966712,-0.04943992148746888,-0.04589558908576319,-1.996708923313051e-06,-0.06954255811469423,-0.040835779893093345,-0.03402649425673043,-3.6749968150839862e-06,-0.051656254412401736,-0.030306546093714082,-0.02051401019985175,-1.8306817572977252e-07,-0.031106898851195552,-0.01826241459942745,-0.026517697884433422,-5.468574568734397e-07,-0.04025659834933881,-0.0235865282688227,-0.02226080039516076,-0.022263478827232897,-0.02226368264358669,-0.02226430842585896,-0.04377605371323301,-0.04377955485930207,-0.043784452610224456,-0.043782101963333396,-0.05860800760513518,-0.058606491386711035,-0.0586163465869145,-0.058620572352178504,-0.031288573113446905,-0.03127553167193686,-0.03128403190654083,-0.03129223673659406,-0.025069236715928422,-0.02506996570882225,-0.025068165658250763,-0.0250771231711862,-0.025949907867452104,-0.025955890080338717,-0.025955596026127736,-0.025955817703558134,-0.03363938196506383,-0.03364049517592327,-0.0336573651632488,-0.03364153465479343,-0.02654079842327739,-0.02654720390172849,-0.026531882895778125,-0.02654644408587051,-0.02827299090438684,-0.028275686025935,-0.02827929559936848,-0.02827775608366879,-0.028820568425260484,-0.028824986586724055,-0.028823288784941337,-0.02882455880116076,-0.01814053403512389,-0.01814629376398058,-0.018146868230062285,-0.01814726619414333,-0.016337725272929426,-0.016340911921752466,-0.016341335008192015,-0.016341657510664725,-0.016085198962547887,-0.01609844488251455,-0.0161469831548251,-0.016120297419916656,-0.01539171882838938,-0.01539210084935505,-0.01539081375293172,-0.015392028471809439,-0.013233438383634222,-0.013238549936849808,-0.01325398698765845,-0.013236654003844921,-0.007126607129150808,-0.007127435830882045,-0.0071346675214889466,-0.007131103874132599,-0.0085147528555638,-0.008507794505594135,-0.008485438545971391,-0.008504008426404676,-0.018383149460765802,-0.018383688558536226,-0.018391978382911844,-0.018384794044495383,-0.018532265504927925,-0.018535343412008243,-0.018533457393714592,-0.018535651922436527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18820314546186,-0.18820220111185626,-0.18783497687769035,-0.18804178945754121,-0.03870285251918848,-0.038711081000525116,-0.03872934458661703,-0.038712382496584555,-0.034737135669478114,-0.034742962744291894,-0.034735317996536175,-0.0347440214151817,-0.023320754452715087,-0.023324626985166796,-0.023326188659150482,-0.023322777736898156,-0.018232800305817976,-0.018238404224978466,-0.01823862367810225,-0.01823944183261291,-0.01510537945687318,-0.015108611704035213,-0.015106318010343678,-0.015108933818346198,-0.015844835189170167,-0.01583087347718548,-0.01595117432883475,-0.01582894057233693,-0.02626521726698683,-0.026322400601108464,-0.02612563562449477,-0.026298533462930478,-0.012319587680662436,-0.012343254817523186,-0.012294563316337381,-0.012333261602862003,-0.08372297417979896,-0.08411394961951257,-0.08349833212988744,-0.08406333779953824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
