time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_STEAM_3,-0.23707332598147385,-0.2291055992299017,-0.24256109329339914,-0.23903473341634987,-3.564124846242475e-07,-3.506562197990299e-07,-4.317690063266255e-07,-4.123312084986023e-07,-2.70167658019831e-07,-2.7231876029086116e-07,-3.550108580224455e-07,-3.153658701994516e-07,-2.4206751029576126e-07,-2.355875895755121e-07,-2.299625669898092e-07,-2.8542402860929523e-07,-0.11484436085872352,-0.10863227644835945,-0.1195510615456284,-0.11724382979545771,-3.464342380144549e-08,-3.194020652900613e-08,-2.9424731117525686e-08,-3.643851317157496e-08,-1.3841083349403286e-08,-1.1765531429199951e-08,-2.935409396718975e-08,-1.3449041447577219e-08,-1.9942693290926644e-08,-1.6731853636223387e-08,-3.167537551870943e-08,-2.2552446713897413e-08,-6.743345341619863e-08,-6.092690334914947e-08,-6.094987939786874e-08,-6.624087659122858e-08,-0.018181402990334505,-0.01818443767792663,-0.018184320907878374,-0.018185010401941176,-0.01131147617022622,-0.011313175114725396,-0.011313114480953665,-0.011313610019783,-0.020219726005426732,-0.020221789934192536,-0.020221413988183428,-0.020222201907031317,-0.01247742664531721,-0.012478739625772098,-0.012478536217048104,-0.012478902310423957,-0.020779491874648046,-0.020781736474732998,-0.02078136581774597,-0.020782048208295812,-0.014574308540509102,-0.014575628479440727,-0.014575535993212239,-0.014575846985914881,-0.0038077188707097203,-0.0038085222554245543,-0.0038083951701673342,-0.0038086528412727264,-1.950677687450184e-08,-1.6408696800678057e-08,-1.832729793712923e-08,-2.07411832113134e-08,-1.0507203763734572e-07,-9.127301944028012e-08,-1.1858876423633595e-07,-1.0057073031388853e-07,-3.0891890040314236e-08,-3.056514652499562e-08,-5.206858866395169e-08,-3.78373180118195e-08,-9.116198162489757e-07,-7.948351871340703e-07,-9.499833310314571e-07,-9.112741411360548e-07,-1.2631801906391757e-06,-1.202975534558613e-06,-1.3071096445415196e-06,-1.2616990367767515e-06,-2.3166058175793756e-08,-2.2103584614637636e-08,-3.4926276021812574e-08,-2.7164821563137783e-08,-0.20774233244081666,-0.2108234447329442,-0.19755069725216512,-0.18823866147988447,-0.1941995429072601,-0.19310205163789962,-0.18522390067053518,-0.17256323516195088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029501264125494026,-0.0029507473246468893,-0.0029506901137758747,-0.002950860513602537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,-7.692409334854369e-09,-7.110092704940233e-09,2.875508307544224e-09,-8.203292287066333e-09,-1.0089212182976469e-08,-1.0479113693565257e-08,-2.2441499716504772e-08,-9.0068842509129e-09,-7.607652568245105e-09,-7.3688437053331216e-09,-2.5828453192162646e-08,-6.511522153668449e-09,-6.867567602875728e-09,-4.365604129290339e-09,-2.4443142828209746e-08,-6.725620577523764e-09,-4.482085939388717e-09,-4.708236414619614e-09,-6.1362813588352235e-09,-7.712101988205286e-09,-9.879251921079166e-09,-6.341956134306415e-09,-1.994337332711825e-08,-1.0849866497470558e-08,-2.9081358876849065e-08,-2.5353104608339118e-08,-3.941484143950269e-08,-3.0099112785701336e-08,-9.338907013894745e-08,-7.550253156037575e-08,-1.5973100210619808e-07,-9.592119417653627e-08,-1.6593642668776052e-07,-1.6132742650788673e-07,-1.672153703206373e-07,-1.6596642691002885e-07,-0.02386634570014127,-0.023870297066421863,-0.02387003372295242,-0.023871060084195348,-0.02212145266917638,-0.02212472143058547,-0.022124664057925025,-0.022125666486458945,-0.02866732013866155,-0.028670237565885215,-0.028669765057925217,-0.02867084098372938,-0.022244019497298234,-0.02224632989145146,-0.022246073557598826,-0.022246661272618772,-0.042138684458645374,-0.042143314507502784,-0.04214233442109455,-0.04214385518113638,-0.022436727519398774,-0.022438786096080448,-0.022438579903530015,-0.022439179295396176,-0.0062790157634344595,-0.00628033590394967,-0.006280205095143191,-0.006280593807011579,-6.660414664619286e-08,-5.803132792801511e-08,-8.607246942749092e-08,-6.580870930993058e-08,-3.220661050288439e-07,-3.145452277476858e-07,-3.1589543510032584e-07,-3.18963690504291e-07,-1.3575671789015663e-07,-1.248572606896766e-07,-1.4242905343878206e-07,-1.2892021681612057e-07,-2.697971592782504e-06,-2.534219634845772e-06,-2.7412138664229577e-06,-2.667543403549725e-06,-2.619596685753624e-06,-2.5786420416852955e-06,-2.618634177409116e-06,-2.5337959375426997e-06,-1.6876571069755791e-07,-1.5901516265941934e-07,-1.6629054565793637e-07,-1.6431538695520196e-07,-1.155047358480312e-08,-1.1094436835306997e-08,-8.338596521607537e-09,-1.0285394239755313e-08,-2.0092320998344268e-08,-2.2605349059967876e-08,-1.1335446025621342e-08,-1.7788598575709672e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,-9.956805056946042e-09,-1.177500367751376e-08,-3.2354484805139494e-08,-1.3621120459052391e-08,-1.1094836940689165e-08,-1.0807950716253109e-08,-2.8892335598253808e-08,-1.4770313091942875e-08,-1.0934160516134944e-08,-1.069127191374735e-08,-2.7560818694101072e-08,-1.2596751689826786e-08,-1.0575587160312662e-08,-9.99731124821811e-09,-1.3367117673603667e-08,-8.246381427718027e-09,-1.006399118116979e-08,-6.822930463198093e-09,-1.5579710305977855e-08,-1.0375071313065789e-08,-1.5350920157479417e-08,-1.0226512330634612e-08,-2.666256389182471e-08,-1.4477040608224178e-08,-7.429102350413567e-08,-7.556365386808496e-08,-4.617694256237043e-08,-7.936139890286295e-08,-9.571973324757322e-08,-8.497182924573092e-08,-1.0580066020558e-07,-9.335464582238593e-08,-2.427765267268954e-07,-2.246935225818716e-07,-2.3417227583607777e-07,-2.417804060441319e-07,-0.02208634077178509,-0.022090005170783366,-0.02208979190351039,-0.022090710222102974,-0.023704246342963687,-0.023707744463304595,-0.02370774145096954,-0.02370877084615554,-0.031027940414833033,-0.031031096008650217,-0.0310305576644809,-0.031031751968694433,-0.025434930697732564,-0.025437585148449352,-0.02543729133403913,-0.025437975210945273,-0.04209941520431409,-0.0421039297001355,-0.04210330930636216,-0.042104593395673864,-0.03759452114355166,-0.037597956904659786,-0.037598055096710464,-0.03759865159200565,-0.004642185892487775,-0.00464316588100727,-0.004643058018839958,-0.0046433530487884605,-7.681455398810516e-08,-6.50864474771477e-08,-9.545159747369498e-08,-8.062903753779689e-08,-3.237010337223391e-07,-3.169375786441451e-07,-3.1879397069806427e-07,-3.2211095632201047e-07,-1.3658578569269395e-07,-1.2457958119198217e-07,-1.5583375636218568e-07,-1.3009028468162588e-07,-3.0189510318465876e-06,-2.8373028172304466e-06,-3.088454599846692e-06,-2.9865163471432674e-06,-3.5440486682122684e-06,-3.4907541842984223e-06,-3.5680024296852774e-06,-3.43798844768709e-06,-1.7944115551317462e-07,-1.7051258907113065e-07,-1.895230672825099e-07,-1.7983291730719268e-07,-2.087090972021174e-08,-1.8197035570129726e-08,-1.624675353415657e-08,-1.401967603864802e-08,-2.8116175009826497e-08,-2.0819455895467544e-08,-3.3019434806503756e-08,-1.6265011180300522e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,-1.1187973010796843e-08,-1.0760823786139156e-08,-2.9683327005586484e-08,-1.3001861831015061e-08,-1.0767075143615181e-08,-1.0795771216398865e-08,-4.5516108849423476e-08,-1.050575184671411e-08,-1.1325369456707828e-08,-1.2493988982843668e-08,-3.099320903656618e-08,-1.3169053996276562e-08,-1.17338424696941e-08,-1.4480837700788538e-08,-6.034639376481963e-09,-1.3119469944439672e-08,-8.824258741969672e-09,-5.91477675646196e-09,-1.508012742807242e-08,-9.159292680568877e-09,-1.6917088184567914e-08,-1.8466292962053055e-08,-2.4388873863662937e-08,-1.4576025813112663e-08,-7.543244381816959e-08,-6.180612432821499e-08,-7.597531265765177e-08,-7.720679523538336e-08,-8.806466057037526e-08,-8.020504394813438e-08,-7.519351692903219e-08,-9.185987898035905e-08,-1.8988365617327446e-07,-1.9043359364392363e-07,-1.8819325592812745e-07,-1.889550538449877e-07,-0.023989150836312582,-0.02399314354843575,-0.023992900139947888,-0.023993909741115146,-0.024871005267515255,-0.02487465103002233,-0.02487470743534933,-0.024875758850122824,-0.0320382380605503,-0.03204149487626951,-0.032040972748362144,-0.032042178774575304,-0.028308696452335656,-0.028311649382529797,-0.028311272968189274,-0.028312086689074294,-0.042099415122152734,-0.0421039296179667,-0.042103309224189776,-0.042104593313502414,-0.02537134526587881,-0.02537367114476184,-0.02537353875584383,-0.025374122977336624,-0.006256731699879738,-0.006258045033409579,-0.006257928594066891,-0.006258293489848376,-8.181437694680801e-08,-7.293050787876187e-08,-1.1161189847951674e-07,-8.719643156255955e-08,-3.695158333941009e-07,-3.6616459508855135e-07,-3.330143795061743e-07,-3.746242795988824e-07,-1.4409642628788758e-07,-1.377488823096986e-07,-1.6828609684557029e-07,-1.4058982694307467e-07,-2.5686120762659857e-06,-2.4305744661662713e-06,-2.6163075689565985e-06,-2.5508384436511405e-06,-4.068501546428969e-06,-4.02021343872859e-06,-4.075790393049173e-06,-3.952210628479309e-06,-1.906103769647356e-07,-1.7887983182518055e-07,-1.937688240249053e-07,-1.8377218180996298e-07,-1.2234489656678882e-08,-1.5489337271038885e-08,-1.1398149831740308e-08,-1.0172409308396179e-08,-2.105909866070415e-08,-1.9424692435215036e-08,-1.3742877285184787e-08,-1.6136159937313475e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-1.4514922711761358e-05,-1.5284422573369483e-05,-1.3897802951134963e-05,-1.4357136081690421e-05,-0.3775521537469779,-0.3809668179539978,-0.3633579842161385,-0.3499900602161728,-0.31137221182303976,-0.32376652747236223,-0.31755579363173503,-0.31534386893660576,-0.3077208670191044,-0.30895879047969355,-0.3057417671715026,-0.3029665464647797,-0.14843246386682218,-0.15101104310035773,-0.1468170477179349,-0.14767254188759363,-0.29260372668039136,-0.28677538551060944,-0.2956521894860398,-0.29198295979768846,-1.2677631877622275e-07,-1.1521354981169907e-07,-1.3234539686379776e-07,-1.2409781049643042e-07,-1.0366589942023552e-07,-1.0071912992515308e-07,-1.0249531001704781e-07,-1.0797890824582217e-07,-3.182791705746979e-07,-3.061470152943002e-07,-3.3831820900331877e-07,-3.180542152354439e-07,-0.023313558557840564,-0.02331743644464712,-0.023317213681872673,-0.023318180922785356,-0.016371003886741953,-0.01637345393504752,-0.01637334958470049,-0.016374107234988933,-0.02347167137414763,-0.023474060519404816,-0.023473673087881508,-0.023474557751412464,-0.019186227993581717,-0.01918822501096784,-0.019187985658316364,-0.01918851892195755,-0.025482528708971053,-0.02548530199124599,-0.02548475802772998,-0.025485658347653272,-0.020275593224367228,-0.02027737602926294,-0.020277221581560312,-0.020277761102189176,-0.0047996833887067325,-0.004800690991432877,-0.004800609184868243,-0.004800882562304795,-1.1272833044806418e-07,-1.0138805794923655e-07,-1.2035880558869394e-07,-1.077555096983618e-07,-5.10415176790957e-07,-5.101478177671481e-07,-4.830863735705293e-07,-5.155463977540152e-07,-2.2322237036576098e-07,-2.2635039576002214e-07,-2.6030096300644345e-07,-2.2993640873500228e-07,-3.3308801985265646e-05,-3.141055143141003e-05,-3.432656197421835e-05,-3.261830498107309e-05,-2.7193169153005847e-05,-2.705118543910867e-05,-2.679166047991899e-05,-2.6087261342693637e-05,-0.20957200248900332,-0.20381577492782105,-0.21232900783302133,-0.208290209905462,-7.310935412618846e-09,-6.701934673891685e-09,-1.351433009944003e-08,-6.716517616935725e-09,-7.528529133438155e-09,-9.739405393283107e-09,-3.387393476828038e-09,-3.836679652356704e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020581189773737574,-0.02058460773711701,-0.020584390687247378,-0.020585264759317053,-0.016351680291615267,-0.016354155886011412,-0.016353999215279913,-0.01635475831116959,-0.016851284344349793,-0.01685300228143749,-0.016852674893101494,-0.0168533484649244,-0.022219156939432327,-0.022221466025481362,-0.02222120482966261,-0.02222180970629827,-0.02450755208746891,-0.02451020682923044,-0.024509781135755304,-0.024510564232681987,-0.021347273372506415,-0.021349183030662466,-0.02134907384841256,-0.021349576249837604,-0.005792604734315088,-0.005793825808991349,-0.005793697312308943,-0.005794054333526724,-1.298386635983917e-07,-1.1394090670968637e-07,-1.2299289497974542e-07,-1.249033700579381e-07,-3.3470115345934914e-07,-3.4057651943086853e-07,-2.6963732313589617e-07,-3.354724041133471e-07,-2.6592436386252416e-07,-2.587125149666747e-07,-2.9730655626281077e-07,-2.7236074250788474e-07,-0.11953028197362725,-0.1129483391350874,-0.12232022061124681,-0.11721500461719407,-0.15993921185350746,-0.15917471327731902,-0.15762841480409762,-0.15346156707023761,-1.7987928035978484e-08,-1.010051176031368e-08,-2.4719803981554378e-08,-1.2059171426435588e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
