time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_STEAM_3,2.349718895233721e-06,-7.2730710343194e-13,3.047313784421135e-06,1.7109314648118781e-06,8.54089343693687e-08,4.4231285301066237e-13,1.2187882170167086e-07,7.032470946833134e-08,0.006445498950558903,-3.1848170767290185e-09,0.009802725288125202,0.005748411461743824,0.008523423235788252,-1.3588962621824408e-08,0.012963053930505453,0.007601666705408996,0.018529242367981813,-1.4655216784564828e-07,0.02812206853333432,0.016481425645846762,2.886146243108456e-07,1.0705571851232776e-07,3.8284363856888604e-07,2.6855380813096045e-07,-0.020961798351729843,-0.021247561674835547,-0.021215919611048406,-0.021293663415262072,-0.0898199617040144,-0.08983230284692323,-0.08983178528880043,-0.08983465393780664,-0.059034986789891275,-0.05904333207060386,-0.05904293201241195,-0.059045020460137,-0.026982691942007198,-0.026988254540695422,-0.026985585426643866,-0.026987375987888224,-0.03643742402559691,-0.03644183122202538,-0.03644037615189255,-0.03644092835747353,-0.03338618843102903,-0.03338990846172685,-0.03338949934924074,-0.033390397202144276,-0.03143921923033488,-0.03144233048885514,-0.03144234112315214,-0.03144312055178999,-0.029902368748851105,-0.029906025823613458,-0.029905779541692823,-0.02990679455726104,-0.034415745607543013,-0.0344202245794325,-0.034419824246081365,-0.03442112324910158,-0.027379458774252075,-0.027384922240059284,-0.027384583379661986,-0.027386217709015233,-0.026318759716089435,-0.026321921972200624,-0.02632132357730832,-0.02632224025665173,-0.026184207884567212,-0.026187263043465858,-0.026186947419266637,-0.026187622581850978,-0.022175678128390164,-0.022178499297963228,-0.022177872977818147,-0.02217857514030363,-0.01811493076311166,-0.018117176992892503,-0.01811694159165711,-0.018117261715000225,-0.01493005499275013,-0.014932821835634102,-0.014931792670751065,-0.014932963845958469,-0.017668490502045886,-0.017671419155865398,-0.017671216728702088,-0.017671961377194987,-0.03772302991511195,-0.037728231710486435,-0.0377276657432013,-0.03772905052924156,-0.06650313439505107,-0.06651007057661806,-0.06651096313009797,-0.06651190097247797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031317568422146863,0.0031323481170303924,0.0031323290478496857,0.0031327414656644815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,8.334087272521273e-07,2.132793941456157e-12,1.1415573772932675e-06,6.512292371110581e-07,6.789424708553149e-08,3.574918139293004e-14,9.619355534340457e-08,5.539497517139457e-08,0.004630026211818183,-2.9171579041253892e-09,0.007041652157435685,0.00412930782982756,0.006319806559101027,-9.500183806299134e-09,0.009611632621090438,0.005636376036579517,0.011212188901303738,-7.920914674164337e-08,0.017016819517167492,0.009973051123302316,7.618149860944001e-09,5.008233328052114e-09,8.970310494404998e-09,7.329400474263493e-09,0.020968309080456826,0.020969975990356216,0.020970769790933375,0.020970889689907138,-0.012211727064348588,-0.012213494986606122,-0.01221335956803471,-0.012213722234121044,-0.014161441147449605,-0.014163481476718587,-0.014163339854405432,-0.014163898107079836,-0.009009999720002215,-0.009011858941874118,-0.009010962089386343,-0.009011573520419555,-0.010409691258229908,-0.010410953054843908,-0.010410556078030764,-0.01041073456781266,-0.010226362968184938,-0.010227498509084387,-0.010227371018096232,-0.010227646158496601,-0.010023925970916003,-0.010024922470959652,-0.010024920226549439,-0.010025172078925379,-0.010451826649697626,-0.01045310500837393,-0.010453019228205074,-0.010453373733021309,-0.007271065590669451,-0.007272022674290057,-0.007272026061912684,-0.007272165535358144,-0.006039776549523951,-0.0060409813494065046,-0.00604091617138236,-0.006041257918516958,-0.005562469531435438,-0.005563114002496428,-0.005563037541495008,-0.005563172311761675,-0.005298281158116508,-0.00529887903281645,-0.005298843031444678,-0.00529894028515509,-0.005308607667880438,-0.005309266362846787,-0.005309141710557297,-0.005309284387366569,-0.004270910345473333,-0.00427142818376694,-0.004271394206787016,-0.004271461107021899,-0.003679978563432315,-0.00368065847023398,-0.0036804347013406624,-0.0036806906260856017,-0.005494220598769389,-0.005495135969863341,-0.005495062578217524,-0.005495286389164234,-0.00573103929108135,-0.005731858175124255,-0.005731869103746345,-0.005732084076920632,0.014644501074856375,0.014645926763134642,0.014647334328105166,0.014646891809131025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033895191682177e-15,1.0547118733938987e-15,2.0816681711721685e-15,0.0,1.037256218416882e-15,1.0304257447302234e-15,2.0855712989931163e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000928663612828253,-0.0009755965275382548,-0.0009695515932774995,-0.0009745026566583137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,1.0910859452092457e-06,2.6208128377123956e-12,1.491308486820667e-06,8.502287266672459e-07,7.087991811682344e-08,1.32642393202518e-13,1.0079742857111706e-07,5.810370342227747e-08,0.004722397602147724,-3.041207523389166e-09,0.007182137912729375,0.004211691850125205,0.006400557951194921,-9.468506666763556e-09,0.009734449149199298,0.005708393615443707,0.011755506037890896,-9.354817789072184e-08,0.01784144435062912,0.010456379101891363,5.170950164250178e-09,3.1571903825095994e-09,6.2142433172389685e-09,4.948231331783203e-09,0.020248397550403918,0.020249806762249523,0.020251170196230017,0.020251029768763723,-0.012696175854965838,-0.012697988731650373,-0.01269786568867742,-0.012698237923963246,-0.014470992461844216,-0.014473069789045535,-0.014472925538371265,-0.0144734910804137,-0.0093403200474578,-0.009342251038183293,-0.009341308655256706,-0.009341950421052002,-0.010295987815665191,-0.010297234330079272,-0.010296839319212573,-0.010297024780023405,-0.009319863699153386,-0.009320897846966388,-0.009320784396456765,-0.00932104234979062,-0.010371259909481644,-0.01037228925644359,-0.010372287157858187,-0.010372547740474887,-0.010051687444350688,-0.01005291707164647,-0.010052833754131484,-0.010053174537073634,-0.008878340846601157,-0.008879499259548866,-0.008879453301792796,-0.00887968254449316,-0.008798154856535716,-0.008799909244983637,-0.008799801367245421,-0.008800315927895081,-0.010664943320588365,-0.01066619436678314,-0.010665983693457348,-0.010666301117067196,-0.00932501709648093,-0.009326084651542537,-0.009325985729235764,-0.009326203134464679,-0.008417645353107697,-0.00841870347105555,-0.008418489792069677,-0.008418736946192594,-0.006624488542507495,-0.006625302470008243,-0.00662523596003764,-0.006625346651670543,-0.006451983168382665,-0.0064531823278866935,-0.006452771783170066,-0.006453235554743572,-0.005659678173574176,-0.005660620533891817,-0.005660549132435597,-0.005660777516105474,-0.009862487038991908,-0.009863890674466224,-0.009863782779604958,-0.009864237033515948,0.013936803885719714,0.013938135182637555,0.013939191288081593,0.01393901463276289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,1.0910009645096376e-06,2.621993351474981e-12,1.4911923932237027e-06,8.501624705983924e-07,7.08785606720103e-08,1.3147966435580673e-13,1.0079549600466042e-07,5.8102593144731885e-08,0.004721995643806695,-3.041504588387634e-09,0.007181526596714888,0.004211333366060105,0.006400557951187222,-9.468507845291317e-09,0.009734449149180646,0.005708393615443707,0.011755612190122932,-9.354938965925458e-08,0.01784160545919239,0.010456473527995426,1.5617869779023573e-08,9.532381233199784e-09,1.8771158430318066e-08,1.494476083424815e-08,0.020248397550403918,0.020249806762249523,0.020251170196230017,0.020251029768763723,-0.012696175854929062,-0.01269798873161257,-0.012697865688646674,-0.012698237923963246,-0.01447536955204651,-0.014477447518538043,-0.014477303203785537,-0.014477868947377903,-0.009341551769114859,-0.009343483021644915,-0.009342540495650444,-0.009343182359063557,-0.010294915998301197,-0.010296162379836729,-0.010295767416229036,-0.010295952866599725,-0.009319863699157604,-0.009320897846970704,-0.009320784396468568,-0.00932104234979062,-0.010371259909498866,-0.010372289256462086,-0.01037228715788265,-0.010372547740474887,-0.01002218713592402,-0.010023413183682153,-0.010023330117878683,-0.010023669884916155,-0.008878340846621873,-0.008879499259569464,-0.008879453301820881,-0.00887968254449316,-0.008766512839390523,-0.008768260922620731,-0.008768153472262372,-0.008768666105860735,-0.008661399328096515,-0.008662409659186946,-0.008662252867963561,-0.008662504930051617,-0.0076671306541935495,-0.007668006084701102,-0.007667930199224238,-0.0076680995845684885,-0.00738370494680489,-0.0073846325260918996,-0.007384446615171276,-0.007384661047990513,-0.006242924403455669,-0.006243692942503942,-0.006243632120782577,-0.006243731789921134,-0.005321928278985503,-0.005322916377709151,-0.005322577804289228,-0.00532296088255542,-0.005654914653699641,-0.005655856255509997,-0.005655784870636151,-0.005656012938487666,-0.008349990311207946,-0.008351177870220572,-0.008351091659697295,-0.008351469943096069,0.01395850570962032,0.013959838210186572,0.013960898929511172,0.013960720850451684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-3.242718671359057e-08,1.2922996006636822e-13,-4.486210958276615e-08,-2.566087986546035e-08,-6.586522415252816e-07,6.763478666016454e-13,-9.164994381194447e-07,-5.250783569071394e-07,-0.01286406997868672,-9.269855327787013e-09,-0.01956453581093598,-0.011472675111446246,-0.01685094928469144,-1.7833314824855506e-08,-0.025627992490566243,-0.015028318910318273,-0.01379680510477338,5.547533654670644e-09,-0.02093927520123673,-0.012271813089282576,-4.761381289242195e-10,-3.942570714343674e-10,-5.185194495993528e-10,-4.671617155368924e-10,-0.0361675726170243,-0.03617112772417164,-0.03617079679195623,-0.03617175723344199,-0.031975068922097116,-0.03197970984899401,-0.031978984802214505,-0.031980415109594366,-0.050282659682231445,-0.05028975887421261,-0.050289341926920805,-0.05029118002251966,-0.039630340176327716,-0.03963943690306326,-0.039633173883312445,-0.03963678841990133,-0.04664460865819031,-0.0466508804994652,-0.04664683064611985,-0.04664848978340658,-0.04846039327580931,-0.04846613429862745,-0.0484642004886382,-0.04846630597548234,-0.04591462049112427,-0.04591895142120661,-0.0459191134772734,-0.04592015679665738,-0.045131863907932,-0.04513729119587495,-0.04513691059997971,-0.04513843295654256,-0.028714390699799697,-0.02871812710918631,-0.028717777028864244,-0.02871868406221244,-0.020574960453814795,-0.020579057553395175,-0.020578834797960965,-0.02058001567005528,-0.018545725823056802,-0.018547870243686537,-0.018547628407986405,-0.01854808183104493,-0.01695044779527055,-0.016952361429266483,-0.016952170915104148,-0.016952568372280465,-0.020640692492299717,-0.020643324362431104,-0.020642787952374952,-0.020643332974280414,-0.019510163096355004,-0.019512662090673705,-0.019512693431199324,-0.019512640274993272,-0.011518809300793853,-0.011520935201843718,-0.011520222543778047,-0.011521045943737636,-0.01767981417547848,-0.017682748350528132,-0.01768249353167617,-0.01768327974179696,-0.01697581178878243,-0.01697821174576364,-0.016977875911318385,-0.01697865230333325,-0.015707104037805397,-0.01570885002437139,-0.01570872758068287,-0.015709187705266883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17829100165506834,-0.1783707290854777,-0.17835434465207367,-0.1783226841503947,-0.04367063407908289,-0.043676057016550196,-0.04367433508052887,-0.043674855846298724,-0.03467964392478762,-0.03468349127182346,-0.03468306478607186,-0.03468400349240029,-0.03233064447924916,-0.03233375493004731,-0.032333796008337856,-0.03233457350078931,-0.03254690066546273,-0.03255086560638132,-0.03255061819760652,-0.03255171295383924,-0.02006133051833514,-0.020063984750966046,-0.020063754404536116,-0.020064403684799663,-0.014685158842779877,-0.014688089731445086,-0.014687906071563006,-0.01468876094528474,-0.014624953322507461,-0.014626641259434248,-0.014626274792528537,-0.014626691249504779,-0.01604931582990976,-0.01605115459524642,-0.016051005271375374,-0.016051328082276172,-0.015775017008842873,-0.015776954203484905,-0.015776614950254952,-0.01577702281285513,-0.01605351559567203,-0.016055462791493613,-0.016055353993572385,-0.01605556522124929,-0.0839883862147312,-0.08399704536611557,-0.08400735585456531,-0.08399158039349344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
