gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
315_CT_7,THERMAL,2020-07-15 08:00:00,-0.7355771321578718,0.7355771321578718,0.3677890127600206,-0.1839264426715859,-0.18347167022495403,-0.18428017414494102,-0.1838988451163909
315_CT_8,THERMAL,2020-07-15 08:00:00,-0.7349479393960576,0.7349479393960576,0.367474145736026,-0.18373144032497407,-0.18349637381144904,-0.18400351663100006,-0.1837166086286344
315_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 08:00:00,-2.0592320761593053,2.0592320761593053,1.02961605854203,-0.5147216638984964,-0.514726573446949,-0.5149754886766722,-0.5148083501371878
317_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 08:00:00,1.8501382467905874,1.8501382467905874,0.932603261600876,0.4838049966953385,0.48946926737506713,0.36209005360442215,0.5147739291157597
323_CC_2,THERMAL,2020-07-15 08:00:00,2.454947737662465,2.454947737662465,1.2332163883188088,0.592599155897552,0.5861414756338363,0.7147024516204649,0.5615046545106119
101_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 09:00:00,0.015183319022900162,0.14278072138944314,0.07659154216174607,0.028330319640503178,-0.04711324906065285,-0.01668545212261864,0.05065170056566847
101_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.07991996759064494,0.14305565633181846,0.08611529732245411,-0.04480501612398038,0.031007182402625184,0.000560661967961576,-0.06668279583725133
102_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.15303544981849931,0.15303544981849931,0.07651772516404501,-0.038255267264206194,-0.03826328824266978,-0.03825669575897406,-0.038260198552649276
102_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.12615557557967236,0.12615557557967236,0.06307778796252761,-0.031535561953531355,-0.031541591231565635,-0.03153794487075645,-0.03154047752381892
107_CC_1,THERMAL,2020-07-15 09:00:00,-0.16229759064183483,0.16229759064183483,0.08114879561702529,-0.04056973910025041,-0.04057750636190072,-0.04057238957372533,-0.04057795560595836
113_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.3109064024895076,0.3109064024895076,0.15545321253030062,-0.07773084534634178,-0.07776276450165542,-0.07768025748533347,-0.07773253515617692
116_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.1491035561168694,0.1491035561168694,0.07455177869904074,-0.037273198423410814,-0.03728123625970792,-0.03726926186904134,-0.03727985956470933
118_CC_1,THERMAL,2020-07-15 09:00:00,-0.11260629636061421,0.11260629636061421,0.05630314845403596,-0.02814971161305746,-0.02815480029648576,-0.028148062341655233,-0.02815372210941576
122_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.14434041472708437,0.14434041472708437,0.07217020891161394,-0.036083732576923544,-0.03609346364849708,-0.03607363246402606,-0.036089586037637664
123_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.1462047584042487,0.1462047584042487,0.0731023795764803,-0.036547200474654096,-0.03655542066433792,-0.03654783688941521,-0.036554300375841474
201_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.13335388821544408,0.13335388821544408,0.06667694437896975,-0.03333458405438838,-0.033342309484372,-0.03333671854045317,-0.033340276136230536
202_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.3227618980621656,0.3227618980621656,0.1613810004563648,-0.08064586819096034,-0.0806254145618954,-0.08079201020398208,-0.08069860510532777
202_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.29262772060589304,0.29262772060589304,0.14631386079994854,-0.07315256966793346,-0.07316681014539952,-0.0731515650199468,-0.07315677577261324
207_CT_1,THERMAL,2020-07-15 09:00:00,2.928660910874681e-13,2.928660910874681e-13,2.379726292440249e-13,2.925447149935454e-14,2.9264098340440383e-14,2.3434752124767316e-13,0.0
207_CT_2,THERMAL,2020-07-15 09:00:00,2.0008764752815557e-10,7.474216077889092e-09,4.420102354234133e-09,-2.5356855513679464e-10,-3.383495660043674e-09,1.342773135479954e-09,2.49437872722867e-09
212_CSP_1,THERMAL,2020-07-15 09:00:00,-0.19995297618232605,0.19995297618232605,0.09997648881018097,-0.049983953559682215,-0.049996047391247966,-0.04998108857807004,-0.04999188665332581
213_CC_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.30681841497933304,0.30681841497933304,0.15340921548998632,-0.07670641769807807,-0.07673544837775959,-0.07666628954707644,-0.07671025935641895
218_CC_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 09:00:00,-0.15222934056402215,0.15222934056402215,0.0761146721650503,-0.038048418976807996,-0.038052680251084325,-0.038070954447464445,-0.0380572868886654
223_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.43088012623770255,0.43088012623770255,0.21544006536764995,-0.1077148815161399,-0.10773221101391464,-0.10769690315586658,-0.10773613055178145
223_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.1458241486456018,0.1458241486456018,0.07291207468885141,-0.036452817233421364,-0.036460563971746664,-0.03645209243756106,-0.036458675002872726
223_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.1433588659663148,0.1433588659663148,0.07167943322612218,-0.03583588829832851,-0.035842685783735284,-0.03583780174295015,-0.03584249014130088
301_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 09:00:00,-0.3714954850413655,0.3714954850413655,0.18574777238349963,-0.0928798861058473,-0.09292320901687079,-0.092786648529259,-0.09290574138938841
315_CT_6,THERMAL,2020-07-15 09:00:00,3.032643580702654e-13,3.032643580702654e-13,2.4202530477045025e-13,3.296668493746324e-14,3.277933480205775e-14,2.3751833833074443e-13,0.0
315_CT_7,THERMAL,2020-07-15 09:00:00,-0.12533954133256864,0.12533954133256864,0.06266978622211847,-0.0313234363148932,-0.03131902310592926,-0.03137297575712135,-0.031324106154624845
315_CT_8,THERMAL,2020-07-15 09:00:00,-0.3127415199581273,0.3127415199581273,0.15637079324054806,-0.07815330230113754,-0.07811896018653966,-0.07824207192234986,-0.07822718554810026
315_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.13638402730377283,0.13638402730377283,0.06819201389033372,-0.03409204182103298,-0.03409942478290895,-0.03409470442492868,-0.03409785627490223
317_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 09:00:00,-0.14212229280186187,0.14212229280186187,0.07106115526441203,-0.035538871262529304,-0.035550108713908735,-0.03550213315116224,-0.035531179674261594
321_CC_1,THERMAL,2020-07-15 09:00:00,-0.12607877272727944,0.12607877272727944,0.06303938684790103,-0.03151539573122564,-0.03151815901061639,-0.031526017027472264,-0.03151920095796515
322_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 09:00:00,0.3816897195098457,0.3816897195098457,0.19448302639482615,0.12124356912702008,0.09080368742218406,0.06918390063567027,0.10045856232497131
323_CC_2,THERMAL,2020-07-15 09:00:00,0.3296659916296206,0.3296659916296206,0.1689895032491858,0.056754717095491035,0.08701550962513524,0.10853694392312495,0.07735882098586938
101_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.3481843973211323,0.3679447320619217,0.3115204951005598,-0.015886155900601846,0.00988016737039469,-0.3092050968368973,-0.03297331195402784
101_STEAM_4,THERMAL,2020-07-15 10:00:00,0.2532092000675071,0.33660626462677895,0.2877614641330583,-0.008150654043925381,-0.03354787823571057,0.2855289936322715,0.009378738714871517
102_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.15352926910941236,0.15352926910941236,0.07676463780077637,-0.0383849141742193,-0.03839154404477485,-0.03836343258574004,-0.038389378304678166
102_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.14401559816081677,0.14401559816081677,0.07200780261525766,-0.03600703992604437,-0.03601301080591046,-0.03598471337801179,-0.036010834050850156
107_CC_1,THERMAL,2020-07-15 10:00:00,-0.20770081786201755,0.20770081786201755,0.10385041412352057,-0.051929312854421816,-0.051938371035726405,-0.05189734409023927,-0.05193578988163004
113_CT_1,THERMAL,2020-07-15 10:00:00,-1.1945999744966684e-13,1.1945999744966684e-13,1.1945999744966684e-13,0.0,0.0,-1.1945999744966684e-13,0.0
113_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.1508664336385402,0.1508664336385402,0.07543322017077064,-0.03771979057119834,-0.037725447345705376,-0.037697461601673865,-0.03772373411996262
116_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.12744462757445707,0.12744462757445707,0.06372231592383223,-0.031863048291218554,-0.03186795147798627,-0.031847200584653734,-0.0318664272205985
118_CC_1,THERMAL,2020-07-15 10:00:00,-0.17412479097454645,0.17412479097454645,0.08706239564817289,-0.043526780126618814,-0.04353231746047914,-0.04353189552513115,-0.04353379786231734
122_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.23543923536403313,0.23543923536403313,0.11771962471883318,-0.05886517325510465,-0.05887328934683067,-0.05882520031055982,-0.05887557245153799
123_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.5072933785820032,0.5072933785820032,0.25364671408439604,-0.12683550376110286,-0.12686353405812856,-0.12672845244974695,-0.12686588831302484
201_CT_1,THERMAL,2020-07-15 10:00:00,2.9317547378631115e-13,2.9317547378631115e-13,2.3819599799125933e-13,2.929776634609925e-14,2.9315142755654934e-14,2.3456256468455696e-13,0.0
201_CT_2,THERMAL,2020-07-15 10:00:00,4.117776059361254e-11,4.01604046777254e-10,2.4789483017135663e-10,-1.3907723952399715e-11,-1.6630541913942102e-10,1.781267631442355e-10,4.326414054119779e-11
201_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.14057247467478706,0.14057247467478706,0.07028623964261979,-0.03514437059543307,-0.03515068373010788,-0.03512807099583526,-0.03514934935341084
202_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.17414538406971417,0.17414538406971417,0.0870726968466944,-0.04354044830639545,-0.0435482461484989,-0.043511739406743404,-0.043544950208076416
202_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.15270365739138309,0.15270365739138309,0.07635183280084151,-0.038179370303162895,-0.038186273104602035,-0.03815465079403874,-0.03818336318957939
207_CT_1,THERMAL,2020-07-15 10:00:00,2.9231376796046857e-13,2.9231376796046857e-13,2.3762808615589333e-13,2.9238941420341105e-14,2.904836640365113e-14,2.3402646013647634e-13,0.0
207_CT_2,THERMAL,2020-07-15 10:00:00,1.6884695020242712e-08,2.6040708524371933e-08,1.7293465036356088e-08,-6.236344064460132e-10,-3.954372345618598e-09,1.586526599839851e-08,5.597435773908811e-09
212_CSP_1,THERMAL,2020-07-15 10:00:00,-0.15483022489009549,0.15483022489009549,0.0774151156612929,-0.03871025234790282,-0.038716741625790974,-0.038688658879070914,-0.03871457203733077
213_CC_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.12470930644496522,0.12470930644496522,0.062354656289527306,-0.031179997656378022,-0.031185113427176336,-0.031160695123691795,-0.031183500237719066
218_CC_1,THERMAL,2020-07-15 10:00:00,-1.7763568394002505e-13,1.7763568394002505e-13,1.7763568394002505e-13,0.0,0.0,-1.7763568394002505e-13,0.0
221_CC_1,THERMAL,2020-07-15 10:00:00,-0.1801871530848322,0.1801871530848322,0.09009357858312084,-0.04504954070524647,-0.04505329684559278,-0.04503043411126839,-0.04505388142272456
223_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.17998386760727142,0.17998386760727142,0.08999193812520613,-0.04499968218863427,-0.045007537306462224,-0.044972303613283526,-0.04500434449889141
223_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.14921935932214886,0.14921935932214886,0.07460968315054689,-0.03730783961764183,-0.03731391050846367,-0.037285452203596026,-0.03731215699244734
223_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.14936592585543862,0.14936592585543862,0.07468296661541135,-0.03734438559337283,-0.037351389727562356,-0.03732161924290622,-0.037348531291597216
301_CT_1,THERMAL,2020-07-15 10:00:00,2.9293083800295704e-13,2.9293083800295704e-13,2.380391872225284e-13,2.925759209099986e-14,2.9257732209088376e-14,2.344155137028688e-13,0.0
301_CT_2,THERMAL,2020-07-15 10:00:00,4.866786270584253e-10,1.4785418428819722e-09,9.734917150741098e-10,-1.7908888582792466e-10,-3.168427220838487e-10,8.990198111246879e-10,8.35904238455108e-11
301_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 10:00:00,-0.15222723953245954,0.15222723953245954,0.07611362406885243,-0.03806048000500306,-0.03806762157875365,-0.03803508187125715,-0.03806405607744568
315_CT_6,THERMAL,2020-07-15 10:00:00,3.2316510578667135e-13,3.2316510578667135e-13,2.507696792757534e-13,3.960026750959855e-14,3.903821710338207e-14,2.4452662117369073e-13,0.0
315_CT_7,THERMAL,2020-07-15 10:00:00,-0.15608271930674184,0.15608271930674184,0.07804136051885831,-0.03901704275265311,-0.03902642501189491,-0.03901304435414236,-0.03902620718805146
315_CT_8,THERMAL,2020-07-15 10:00:00,-0.16491098751725655,0.16491098751725655,0.0824554953223773,-0.041227004705316504,-0.04123324313745542,-0.04121498188590358,-0.04123575778858104
315_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.15561300939616304,0.15561300939616304,0.07780650787804895,-0.03890573668947739,-0.038912488007782464,-0.03888445604816759,-0.03891032865073559
317_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 10:00:00,-0.25069685772171213,0.25069685772171213,0.12534843790446723,-0.06267734038741901,-0.06269147525492524,-0.062634426387433,-0.06269361569193488
321_CC_1,THERMAL,2020-07-15 10:00:00,-0.18895193723775025,0.18895193723775025,0.09447597224884619,-0.047240558970214064,-0.047248576025186395,-0.04721590273381793,-0.047246899508531864
322_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 10:00:00,0.2078450342395941,0.2078450342395941,0.1443345384402238,0.031265069751307537,0.021293885451851485,0.13824271637918256,0.017043362657252533
323_CC_2,THERMAL,2020-07-15 10:00:00,0.06174440093033826,0.20462322479336892,0.10544495227857771,0.03648735479505545,0.04627231686780578,-0.07143941193151532,0.05042414119899235
101_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 11:00:00,0.28181088538003096,0.4664320924695996,0.30899230802554073,0.051444798172587625,-0.09231060354478432,0.2883192657061493,0.03435742504607836
101_STEAM_4,THERMAL,2020-07-15 11:00:00,-0.36914747803006603,0.5102057709310286,0.3311953103992502,-0.0734689917772463,0.0705291464504813,-0.31011614892919837,-0.05609148377410267
102_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.20300898711969706,0.20300898711969706,0.10150449375717578,-0.050747209535714655,-0.05075227849086561,-0.050755787980534706,-0.05075371111258208
102_STEAM_4,THERMAL,2020-07-15 11:00:00,-0.2577273964341308,0.2577273964341308,0.12886369844207587,-0.06442567843216063,-0.06443302560941988,-0.06443608675363421,-0.06443260563891604
107_CC_1,THERMAL,2020-07-15 11:00:00,-0.3719953915929418,0.3719953915929418,0.18599769626580065,-0.09299358076292918,-0.09300938544337445,-0.09299290230628543,-0.09299952308035274
113_CT_1,THERMAL,2020-07-15 11:00:00,-1.1080025785759062e-13,1.1080025785759062e-13,1.1080025785759062e-13,0.0,0.0,-1.1080025785759062e-13,0.0
113_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.21656323448421794,0.21656323448421794,0.10828161738234864,-0.05413609020912413,-0.05414300187136467,-0.054141837987909724,-0.054142304415819395
116_STEAM_1,THERMAL,2020-07-15 11:00:00,-0.24951679558048365,0.24951679558048365,0.12475839800092209,-0.06237307684361593,-0.06238041814392714,-0.062382540085371474,-0.0623807605075691
118_CC_1,THERMAL,2020-07-15 11:00:00,-0.24391478718611792,0.24391478718611792,0.12195739374373722,-0.060973650689661874,-0.06098002853850648,-0.06097940993546658,-0.06098169802248299
122_WIND_1,WIND,2020-07-15 11:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 11:00:00,-0.2731746999802439,0.2731746999802439,0.13658735022930632,-0.06828867866909194,-0.06829889749060891,-0.06829100497725804,-0.068296118843285
123_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.2919361805181013,0.2919361805181013,0.14596809044721173,-0.07297769283737354,-0.07298670192875178,-0.07298648130626972,-0.07298530444570622
201_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
