gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
213_CT_1,THERMAL,2020-07-15 07:00:00,-3.6721739306627744e-14,3.912980021509668e-14,3.75876396234068e-14,1.1554051816029808e-15,-3.5762593394877194e-16,-3.756814382691344e-14,4.862527263148679e-17
213_CT_2,THERMAL,2020-07-15 07:00:00,8.755194296512751e-16,8.755194296512751e-16,7.169653215531987e-16,9.359572110032025e-17,2.4559026561224956e-17,7.087394093582432e-16,4.862527263148679e-17
215_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.4109472677855095,0.4109472677855095,0.20673387526008472,-0.0996282572562836,-0.12051752833352747,-0.08884223149323134,-0.10195925070246711
218_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 07:00:00,-0.6297888305470319,0.6297888305470319,0.3941138129337763,-0.1252214357598146,-0.3423276007131535,-0.012942818884515539,-0.14929697518954835
223_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.39925558771904757,0.39925558771904757,0.20281463534605318,-0.09493808583393744,-0.12775142259573743,-0.07797964176594663,-0.09858643752342604
223_STEAM_2,THERMAL,2020-07-15 07:00:00,-0.3992555877189401,0.3992555877189401,0.2028146353459544,-0.0949380858338184,-0.12775142259554387,-0.0779796417661518,-0.09858643752342604
223_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.8802100043555102,0.8802100043555102,0.45223747582104123,-0.20589497836739556,-0.30122167628229035,-0.15661199295709594,-0.21648135674872834
301_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 07:00:00,1.4924870821066267e-15,1.4924870821066267e-15,1.2924714202777595e-15,2.18643537685595e-16,1.2738435444210317e-15,0.0,0.0
301_CT_4,THERMAL,2020-07-15 07:00:00,3.031323615994233e-08,3.031323615994233e-08,1.7684187716144144e-08,8.812383132176703e-09,4.731524645681802e-10,1.3137438470423035e-08,7.890262092774411e-09
302_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 07:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 07:00:00,-3.1219721275199726e-16,1.908248836498316e-15,1.235066725698829e-15,3.0531133177191805e-16,-1.1102230246251565e-15,4.440892098500626e-16,4.8625270251178627e-17
307_CT_2,THERMAL,2020-07-15 07:00:00,-3.1219721275199726e-16,1.908248836498316e-15,1.235066725698829e-15,3.0531133177191805e-16,-1.1102230246251565e-15,4.440892098500626e-16,4.8625270251178627e-17
309_WIND_1,WIND,2020-07-15 07:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 07:00:00,-2.5767046587382866e-09,4.188486033770992e-09,2.2611771803804e-09,-8.977841803314845e-10,8.05890687516353e-10,-1.7764012483212355e-09,-7.084099176019194e-10
315_CT_6,THERMAL,2020-07-15 07:00:00,-8.940764795184464e-15,2.87513068908396e-14,2.1190868773089532e-14,2.185751579730777e-16,-1.8846035843012032e-14,9.686695889854491e-15,0.0
315_CT_7,THERMAL,2020-07-15 07:00:00,-0.019445268648322498,0.16756050364805386,0.11278610809146859,0.01039860906023428,-0.09251557145809845,0.06365900843963139,-0.0009873146900897156
315_CT_8,THERMAL,2020-07-15 07:00:00,-0.019445268648322498,0.16756050364805386,0.11278610809146859,0.01039860906023428,-0.09251557145809845,0.06365900843963139,-0.0009873146900897156
315_STEAM_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.351521425709562,0.351521425709562,0.19549937721552071,-0.07624338668431377,-0.1546597309848754,-0.035682623885111564,-0.0849356841552613
317_WIND_1,WIND,2020-07-15 07:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 07:00:00,2.5327492683257395e-15,2.8935717513289154e-15,2.668481606168182e-15,-1.249000902703301e-16,-5.551115123125783e-17,2.6645352591003757e-15,4.862525072695168e-17
322_CT_6,THERMAL,2020-07-15 07:00:00,2.5327492683257395e-15,2.8935717513289154e-15,2.668481606168182e-15,-1.249000902703301e-16,-5.551115123125783e-17,2.6645352591003757e-15,4.862525072695168e-17
323_CC_1,THERMAL,2020-07-15 07:00:00,0.35997498141008616,0.7064258587095859,0.46765926644354877,0.03140079073805446,0.4266989802482253,-0.17322543864974982,0.07510064907355625
323_CC_2,THERMAL,2020-07-15 07:00:00,0.3566814903420852,0.7000716480516278,0.46347785616980236,0.03108626190759034,0.42288255278083486,-0.1716950788547713,0.07440775450843126
101_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.016477963053638685,0.016477963053638685,0.008613452553810368,-0.0047997287168731395,-0.0057361858482839825,-0.0024249606328458984,-0.0035170878556356642
101_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.016472556307024003,0.016472556307024003,0.008610546123493318,-0.004798128486003175,-0.005734097259705216,-0.0024243481849188986,-0.003515982376396712
102_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 08:00:00,-1.7374496280974887e-08,1.7374496280974887e-08,8.772499385344233e-09,-4.5136898663145075e-09,-3.3914260844092325e-09,-5.086113308294671e-09,-4.3832670219564756e-09
102_STEAM_4,THERMAL,2020-07-15 08:00:00,-1.7374427799573136e-08,1.7374427799573136e-08,8.772464958173007e-09,-4.513672352546294e-09,-3.391412262132576e-09,-5.086094434503252e-09,-4.383248750391014e-09
107_CC_1,THERMAL,2020-07-15 08:00:00,-7.033334673731944e-08,7.033334673731944e-08,3.531972083436048e-08,-1.770004309786799e-08,-1.508068137034968e-08,-1.9688584096400064e-08,-1.786403817270171e-08
113_CT_1,THERMAL,2020-07-15 08:00:00,-1.888442415737009e-14,2.0316373854380267e-14,1.661010759641839e-14,6.67109119951096e-16,-3.3441778435683072e-15,-1.625622116230687e-14,4.886572855399342e-17
113_CT_2,THERMAL,2020-07-15 08:00:00,1.2529364439196335e-15,1.2529364439196335e-15,9.93255676226826e-16,1.4770463489135346e-16,7.851779153928974e-17,9.77848288934997e-16,4.886572855399342e-17
113_CT_3,THERMAL,2020-07-15 08:00:00,1.2529364439196335e-15,1.2529364439196335e-15,9.93255676226826e-16,1.4770463489135346e-16,7.851779153928974e-17,9.77848288934997e-16,4.886572855399342e-17
113_CT_4,THERMAL,2020-07-15 08:00:00,1.2529364439196335e-15,1.2529364439196335e-15,9.93255676226826e-16,1.4770463489135346e-16,7.851779153928974e-17,9.77848288934997e-16,4.886572855399342e-17
115_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 08:00:00,-1.249323070835239e-08,1.249323070835239e-08,6.38366386934139e-09,-3.3109252006724432e-09,-2.0960796431879203e-09,-3.922645763765331e-09,-3.1635801007266955e-09
116_STEAM_1,THERMAL,2020-07-15 08:00:00,-1.3427839280142343e-08,1.3427839280142343e-08,6.825361085230599e-09,-3.53263462926634e-09,-2.3978713459271717e-09,-4.103107187347632e-09,-3.3942261176011984e-09
118_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 08:00:00,-7.077623389637573e-15,7.175355154583324e-15,5.1520022229137284e-15,-2.3985266852988735e-16,-2.266388424323183e-15,-4.6202481792573786e-15,4.8865882472875315e-17
123_CT_4,THERMAL,2020-07-15 08:00:00,1.252886591199642e-15,1.252886591199642e-15,9.932575471606198e-16,1.476819098805726e-16,7.848233876769295e-17,9.778564600785012e-16,4.8865882472875315e-17
123_CT_5,THERMAL,2020-07-15 08:00:00,1.252886591199642e-15,1.252886591199642e-15,9.932575471606198e-16,1.476819098805726e-16,7.848233876769295e-17,9.778564600785012e-16,4.8865882472875315e-17
123_STEAM_2,THERMAL,2020-07-15 08:00:00,-1.934520768209371e-08,1.934520768209371e-08,9.778672953934225e-09,-5.044364592698969e-09,-3.7144914921682926e-09,-5.7078826110057435e-09,-4.878468986220706e-09
123_STEAM_3,THERMAL,2020-07-15 08:00:00,-2.0012816064397102e-08,2.0012816064397102e-08,1.0091609035097177e-08,-5.1942054546394445e-09,-3.981691198973181e-09,-5.797621049907775e-09,-5.039298360876702e-09
201_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 08:00:00,-1.6130973494437722e-07,1.6130973494437722e-07,8.072185961394875e-08,-4.06589715229444e-08,-3.777897183976364e-08,-4.2371048447620296e-08,-4.050074313404888e-08
202_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 08:00:00,-1.6593266641201465e-07,1.6593266641201465e-07,8.303029093072502e-08,-4.181313328561625e-08,-3.8957155094893646e-08,-4.350743083138901e-08,-4.165494720011574e-08
202_STEAM_4,THERMAL,2020-07-15 08:00:00,-1.659316564483332e-07,1.659316564483332e-07,8.302978563290029e-08,-4.1812882271165145e-08,-3.8956916544035626e-08,-4.350716691801289e-08,-4.1654690715119535e-08
207_CT_1,THERMAL,2020-07-15 08:00:00,0.023320789127817588,0.07796215556143314,0.0544021236186991,-0.00042678164642999763,0.04715932139843932,-0.026893901570377774,0.003482150946186043
207_CT_2,THERMAL,2020-07-15 08:00:00,0.023328386715691152,0.07798667569880054,0.0544192266122088,-0.00042688037677158694,0.047174193611638375,-0.026902264114783105,0.003483337595607465
212_CSP_1,THERMAL,2020-07-15 08:00:00,-0.4296650344566704,0.4296650344566704,0.21488978785830334,-0.10789088874607045,-0.10357599165382037,-0.11050864919829273,-0.1076895048584869
213_CC_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 08:00:00,-4.819099354696769e-15,4.916830468492238e-15,3.3875333969877053e-15,-1.4763205847600393e-16,-1.966194139303306e-15,-2.7541387138151933e-15,4.886555689773484e-17
213_CT_2,THERMAL,2020-07-15 08:00:00,1.2530944872292213e-15,1.2530944872292213e-15,9.93203033169321e-16,1.4763205847600393e-16,7.881499744053969e-17,9.777818744149428e-16,4.886555689773484e-17
215_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 08:00:00,-5.9575364887902154e-08,5.9575364887902154e-08,2.9836050147254077e-08,-1.512026098771102e-08,-1.3569865564555528e-08,-1.5931173713568114e-08,-1.4954064622067495e-08
218_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 08:00:00,-4.2224109865587224e-08,4.2224109865587224e-08,2.1209999068483642e-08,-1.084132317252795e-08,-8.967494302680734e-09,-1.1795503240819016e-08,-1.0619789149559521e-08
223_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.5846094152694694,0.5846094152694694,0.2923055192407746,-0.14615083412074342,-0.14563363871393303,-0.14659966550080875,-0.1462252769339843
223_STEAM_2,THERMAL,2020-07-15 08:00:00,-0.5846093906952289,0.5846093906952289,0.29230550689387164,-0.146150829008036,-0.1456336532635109,-0.14659964556002833,-0.1462252628636537
223_STEAM_3,THERMAL,2020-07-15 08:00:00,-1.3189131722554415,1.3189131722554415,0.6594566714878219,-0.32954540397792403,-0.3295836317012868,-0.32993983120979475,-0.329844305366436
301_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 08:00:00,3.441691376337985e-14,3.441691376337985e-14,1.988139989461913e-14,1.1636525076852422e-14,1.1830814106161824e-14,1.0949574580365606e-14,0.0
301_CT_4,THERMAL,2020-07-15 08:00:00,-0.20566457626414825,0.20566457626414825,0.10284313390228109,-0.05154183230729204,-0.05250365743570546,-0.05042464299619927,-0.051194443524951484
302_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 08:00:00,-1.8181303075163533e-15,1.9158391546682056e-15,1.4810056097594576e-15,-3.7038630398645836e-17,-4.073966346356837e-16,-1.42254946605795e-15,4.885442357592612e-17
307_CT_2,THERMAL,2020-07-15 08:00:00,1.2497053398931117e-15,1.2497053398931117e-15,9.935885344919396e-16,1.480609328611615e-16,7.432972724813672e-17,9.784602562078873e-16,4.885442357592612e-17
309_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 08:00:00,-2.7108030996890913e-09,3.121118436951637e-09,1.765477278425686e-09,-8.334190004788411e-10,2.0515766863127283e-10,-1.3666499043551994e-09,-7.158918634863237e-10
315_CT_6,THERMAL,2020-07-15 08:00:00,9.492406860545088e-15,9.492406860545088e-15,6.011084931909271e-15,2.8727020762175925e-15,5.037636974236648e-15,1.582067810090848e-15,0.0
315_CT_7,THERMAL,2020-07-15 08:00:00,-0.16276609247502588,0.16276609247502588,0.09205302297225142,-0.03491580392120537,-0.0742404383986057,-0.014435709976875946,-0.039174140178338875
315_CT_8,THERMAL,2020-07-15 08:00:00,-0.1627660134672048,0.1627660134672048,0.092053019960506,-0.03491577058686757,-0.07424047375814181,-0.014435651931834506,-0.0391741171903609
315_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.5647041822053216,0.5647041822053216,0.28312303337226863,-0.13843691978830006,-0.1574515753482696,-0.1284105158516442,-0.14040517121710766
317_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 08:00:00,1.4533658097151403e-15,1.8596004219187862e-15,1.1558160482743311e-15,-2.0311730610182288e-16,8.089359462322192e-16,7.986793262583157e-16,4.886784332642818e-17
322_CT_6,THERMAL,2020-07-15 08:00:00,1.253393984806834e-15,1.253393984806834e-15,9.931305716630414e-16,1.4760615487056506e-16,7.924247346790601e-17,9.776775131419348e-16,4.886784332642818e-17
323_CC_1,THERMAL,2020-07-15 08:00:00,-5.672732630568189e-09,6.123303319570367e-09,3.5327322745775638e-09,-1.713528111145217e-09,2.2528534450108932e-10,-2.6998169602304877e-09,-1.484672903693574e-09
323_CC_2,THERMAL,2020-07-15 08:00:00,-5.6757268257723865e-09,6.125229930045377e-09,3.5340867214271604e-09,-1.7144306945565749e-09,2.2475155213649518e-10,-2.700677313768869e-09,-1.4853703695834374e-09
101_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.007607998077580583,0.007607998077580583,0.003807869038185254,-0.002047356158227903,-0.0018610710394369456,-0.0018742967816696154,-0.0018252740982461187
101_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.007607998077580583,0.007607998077580583,0.003807869038185254,-0.002047356158227903,-0.0018610710394369456,-0.0018742967816696154,-0.0018252740982461187
102_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.02047191587921474,0.02047191587921474,0.010235957984971077,-0.005117186988135541,-0.005118263875490692,-0.005118018366750743,-0.0051184466488377635
102_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.020471915882526805,0.020471915882526805,0.01023595798662711,-0.0051171869889646004,-0.005118263876319862,-0.0051180183675800794,-0.005118446649662263
107_CC_1,THERMAL,2020-07-15 09:00:00,-0.47680530901500673,0.47680530901500673,0.23840265660105445,-0.11917465022839563,-0.11920600098768497,-0.11920896464743613,-0.11921569315149003
113_CT_1,THERMAL,2020-07-15 09:00:00,-3.883652620750722e-15,3.932362376219651e-15,3.180489314285039e-15,-2.0260269640874883e-16,-5.860416548251295e-16,-3.119363147251308e-15,2.4354877734464638e-17
113_CT_2,THERMAL,2020-07-15 09:00:00,9.199422682003029e-16,9.199422682003029e-16,7.52922813340281e-16,1.0454166629042149e-16,4.731748165835567e-17,7.437282425170611e-16,2.4354877734464638e-17
113_CT_3,THERMAL,2020-07-15 09:00:00,9.199422682003029e-16,9.199422682003029e-16,7.52922813340281e-16,1.0454166629042149e-16,4.731748165835567e-17,7.437282425170611e-16,2.4354877734464638e-17
113_CT_4,THERMAL,2020-07-15 09:00:00,9.199422682003029e-16,9.199422682003029e-16,7.52922813340281e-16,1.0454166629042149e-16,4.731748165835567e-17,7.437282425170611e-16,2.4354877734464638e-17
115_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.0667305497474987,0.0667305497474987,0.033365275017491494,-0.0166800518643464,-0.016683606196699174,-0.016682870834908048,-0.016684020851545085
116_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.05272644868158255,0.05272644868158255,0.026363224453538572,-0.013179584633713437,-0.013182406048047324,-0.013181758542324395,-0.013182699457497392
118_CC_1,THERMAL,2020-07-15 09:00:00,-0.11022660311971674,0.11022660311971674,0.05511330181465314,-0.02755218624076128,-0.027557947858654508,-0.027557381798160918,-0.02755908722214004
122_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 09:00:00,-1.7557518833717442e-15,1.8044616090674053e-15,1.2889066322535296e-15,-2.637458029223004e-16,-2.8836665555498016e-16,-1.2279942877422944e-15,2.435486284783065e-17
123_CT_4,THERMAL,2020-07-15 09:00:00,6.090969041857e-16,6.090969041857e-16,4.1584026328063966e-16,1.0411732584552128e-16,8.867217654623226e-17,3.9195253894611583e-16,2.435486284783065e-17
123_CT_5,THERMAL,2020-07-15 09:00:00,6.090969041857e-16,6.090969041857e-16,4.1584026328063966e-16,1.0411732584552128e-16,8.867217654623226e-17,3.9195253894611583e-16,2.435486284783065e-17
123_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.07569912325681814,0.07569912325681814,0.0378495617935434,-0.018921823443350694,-0.018925827684449725,-0.018925090488069785,-0.018926381640947936
123_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.13667412463977874,0.13667412463977874,0.0683370625864743,-0.034163519912285056,-0.03417160363902649,-0.03416946105296681,-0.034169540035500386
201_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.03057581783413822,0.03057581783413822,0.01528790898746743,-0.007642736818722351,-0.007644348696925429,-0.0076440699999340556,-0.007644662318556382
202_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.02645271769981426,0.02645271769981426,0.013226358911155811,-0.00661212097733932,-0.006613516359878058,-0.006613289116245369,-0.006613791246351512
202_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.026486274703131932,0.026486274703131932,0.013243137412883382,-0.006620509050035833,-0.00662190613804825,-0.006621678140342313,-0.0066221813747055335
207_CT_1,THERMAL,2020-07-15 09:00:00,-0.04677886557711495,0.04677886557711495,0.023389557993597196,-0.011631072884503435,-0.011709914340478411,-0.011704761637868044,-0.011733116714265059
207_CT_2,THERMAL,2020-07-15 09:00:00,-0.04677886557711495,0.04677886557711495,0.023389557993597196,-0.011631072884503435,-0.011709914340478411,-0.011704761637868044,-0.011733116714265059
212_CSP_1,THERMAL,2020-07-15 09:00:00,-0.023931026138370934,0.023931026138370934,0.011965513211058168,-0.005981419952702738,-0.005983993082053329,-0.005982999755238083,-0.005982613348376783
213_CC_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 09:00:00,-1.9768961192846296e-16,2.4639959792159965e-16,2.233763019216142e-16,0.0,0.0,-2.220446049250313e-16,2.4354992996568334e-17
213_CT_2,THERMAL,2020-07-15 09:00:00,-1.9768961192846296e-16,2.4639959792159965e-16,2.233763019216142e-16,0.0,0.0,-2.220446049250313e-16,2.4354992996568334e-17
215_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.0481151253891868,0.0481151253891868,0.024057562802415108,-0.012026880928136807,-0.012029482932888746,-0.012028953307265056,-0.012029808220896193
218_CC_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 09:00:00,-0.5067461201294227,0.5067461201294227,0.25337306120071046,-0.12666588908920168,-0.12669299074603413,-0.12669170516179395,-0.12669553513239287
223_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.039800505377633924,0.039800505377633924,0.01990025277970149,-0.009948532277336275,-0.00995066359482566,-0.009950316277052451,-0.009950993228419538
223_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.039809045676631925,0.039809045676631925,0.019904522929215247,-0.009950667086270848,-0.009952798941474827,-0.009952451178655064,-0.009953128470231188
223_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.13604501697588067,0.13604501697588067,0.06802250880979538,-0.0340056439389117,-0.03401417232960835,-0.03401230709079073,-0.034012893616569895
301_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 09:00:00,-0.0752654517997139,0.0752654517997139,0.037632726070915064,-0.018813405699577554,-0.018817436564555395,-0.018816529285152206,-0.018818080250428745
301_CT_4,THERMAL,2020-07-15 09:00:00,-0.07008913625729876,0.07008913625729876,0.03504456828637672,-0.01751954510637979,-0.01752328258320951,-0.01752243266112541,-0.017523875906584045
302_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
