time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_CT_5,8.839838202365887e-17,1.5308236926437306e-16,6.281856010295629e-16,2.4310560171684232e-17,9.058933713423629e-17,1.18127385319255e-16,8.466725167200794e-16,2.4310293165929774e-17,1.085174168522821e-16,1.4249279985669007e-16,2.4675136604455668e-16,2.4310354226081176e-17,1.0493858327366035e-16,1.3291865317981252e-16,2.12414714219283e-16,2.4310627760039898e-17,9.790553864609346e-17,1.0228073177555595e-16,2.8639274889425234e-16,1.5491832099171445e-17,9.720149632878127e-17,7.23787766532394e-17,5.29020218586322e-16,2.430993570497828e-17,6.317994127011576e-17,4.252089349709056e-17,5.199181255900377e-16,4.8620700578124805e-17,9.359229144407821e-17,2.4554232462042554e-17,7.087361540213893e-16,4.8625270132195624e-17,1.476819098805726e-16,7.848233876769295e-17,9.778564600785012e-16,4.8865882472875315e-17,1.0411732584552128e-16,8.867217654623226e-17,3.9195253894611583e-16,2.435486284783065e-17,8.988292011319165e-17,6.570955626835044e-17,7.07680560618571e-16,4.8877198402246346e-17,8.227228062394548e-17,8.775322275409446e-17,7.395045975331951e-16,4.8637061962632166e-17,1.0050872250852884e-16,-1.3333857291002083e-17,8.050929241824654e-16,4.8650313728215777e-17,1.0292479728682945e-16,2.6322370410679595e-17,4.0102890725087337e-16,4.8718786337928695e-17,1.046309537551464e-16,1.0526988905556719e-16,2.0106322323295778e-16,4.876255189963795e-17,1.593187799367528e-16,1.0447449112931047e-16,3.3610470258769537e-16,4.924477008808847e-17,2.203051146865668e-16,1.0833240649944454e-16,5.444387174138876e-16,2.4705215983181894e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,1.4794605540657813e-09,8.424551056762652e-10,-1.7371126759258004e-09,-6.614336994286681e-09,1.2375931390806727e-09,6.426642551460304e-10,-2.023244682902714e-09,-6.908580487832977e-09,-5.4678792604789805e-09,-5.580223949586127e-09,-5.555294002590472e-09,-5.597497532189472e-09,-5.4505354118994376e-09,-5.36976230147701e-09,-5.366724842303938e-09,-5.346795166997537e-09,-5.160990884656158e-09,-6.575402333730551e-09,-8.179772637006977e-09,-1.375401149371017e-08,-1.2773587743097892e-10,-1.0925589322141604e-09,-1.8891044284430336e-09,-5.316846122118918e-09,-0.10307457121814312,-0.07839346028619743,-0.11588817584525879,-0.10035459911118393,-1.6661387380878523e-08,-1.773793967263515e-08,-1.6090774490606918e-08,-1.6776080235645456e-08,-5.044364592698969e-09,-3.7144914921682926e-09,-5.7078826110057435e-09,-4.878468986220706e-09,-0.018921823443350694,-0.018925827684449725,-0.018925090488069785,-0.018926381640947936,-0.01381059623257197,-0.013814868708036832,-0.013814435166799921,-0.013815602350460698,-0.014207685822673122,-0.014209360499278012,-0.014209287153822636,-0.01420975373708313,-0.016562786843306976,-0.01656459469971905,-0.016564501773008722,-0.016564986009574293,-0.0070369683903558355,-0.006828364360658812,-0.006841915934040266,-0.006792246852755323,-0.015399913636269913,-0.015401935878702644,-0.015401687059533264,-0.015402235260693042,-0.018611973467737963,-0.018617523362178312,-0.0186172877443731,-0.018619301449703116,-0.023349950216802973,-0.023354001101910438,-0.0233540303591544,-0.023353886161793038,-0.022729994999384717,-0.022732339161253133,-0.022732164302241564,-0.022732899296952384,-0.02739868917736521,-0.027401421658811154,-0.027400604338657653,-0.027401850279731615,-1.1300003444070228e-07,-1.0203681649612051e-07,-1.130105580227081e-07,-1.0765114203005258e-07,-0.05701530346854121,-0.04763240926951495,-0.05196424830209656,-0.048739696304649645,-0.07626345955229591,-0.07673340193100253,-0.07466671446648931,-0.07319123504381636,-0.07074040802044901,-0.06378348693649435,-0.054837895484549426,-0.05571179654534029,-0.053808137089661534,-0.05186720055002192,-0.06017827946059895,-0.06561949444971557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_3,-0.08355417780496488,-0.10414261378603995,-0.18380483657963964,-0.33503276354238565,-1.4761241542426973e-06,-1.8078380739083855e-06,-3.3407017241415815e-06,-6.087881898566264e-06,-8.316735411462162e-08,-8.470381929193138e-08,-8.449343802396925e-08,-8.498125166821484e-08,-1.0274850198443986e-07,-1.015445769692036e-07,-1.0123201743539312e-07,-1.0112622807354388e-07,-0.14227263374820748,-0.1578013148535201,-0.17682437886672808,-0.23971722807467408,-0.1532638314024931,-0.18677267580725587,-0.2154311040585375,-0.3355925778792551,-0.22397113830209314,-0.19044134345886654,-0.24130978896551003,-0.22023791957823377,-1.561023021956487e-08,-1.5492588767429538e-08,-1.5670025277358945e-08,-1.559363971424251e-08,-5.1942054546394445e-09,-3.981691198973181e-09,-5.797621049907775e-09,-5.039298360876702e-09,-0.034163519912285056,-0.03417160363902649,-0.03416946105296681,-0.034169540035500386,-0.0271598504682643,-0.027167835754637437,-0.027167405837337455,-0.02716935257560404,-0.03625746871073965,-0.0362598811369339,-0.036258942973685926,-0.036258973544668796,-0.03587958531640589,-0.0358802228683861,-0.0358802113179566,-0.03588015660484718,-0.01334285314335415,-0.012948325021363338,-0.012974024823715347,-0.012879940774195834,-0.03094550085097847,-0.030947924268239113,-0.030947253414892018,-0.030947629423898244,-0.05612885319571137,-0.05614291004068972,-0.05614217647257913,-0.05614964791777333,-0.0578301960424904,-0.05783932656220275,-0.057837463535775235,-0.057843008671751454,-0.065062267882795,-0.06506493575790598,-0.0650550588211174,-0.06506326038402872,-0.07752102584388232,-0.07752560449321855,-0.07752851779838199,-0.07752782375726941,-1.1587776882482359e-07,-1.046538440352407e-07,-1.1541700750683503e-07,-1.101125809003019e-07,-0.0681341600481229,-0.057954329813765804,-0.06253290465007533,-0.05906943542829588,-0.17218746340866775,-0.17123202237993623,-0.17103491382605185,-0.16822230881318387,-0.15309540207752081,-0.1417034932591456,-0.1269914857640102,-0.1284577145538815,-0.12326098283331177,-0.12011946204735402,-0.13421014417594934,-0.14378715316106946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005176905724435521,-0.005244688921712384,-0.005238977084807861,-0.005258095367150948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014586881945294616,-0.001459141857131585,-0.0014590909714919942,-0.0014591896870166363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007474017626408258,0.007454726067384149,0.007328669903104573,0.007358289238510933,1.0061396160665481e-16,2.0122792321330962e-16,0.0,1.2209563519986126e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,1.3877787807814457e-17,5.551115123125783e-17,2.437495489559918e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014586881944797792,-0.0014591418570818748,-0.0014590909714423117,-0.001459189686967692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,1.1106700503749067e-08,1.053796166994303e-08,8.533238782248986e-09,4.5415578928371105e-09,1.0306671016646618e-08,9.820760538126194e-09,7.425035253305623e-09,3.1878252694897854e-09,-4.628271960127606e-09,-4.795804808832571e-09,-4.7579167272715495e-09,-4.7926093517679495e-09,-4.6056936735930175e-09,-4.534370735852912e-09,-4.5243611079826e-09,-4.496891967470692e-09,-1.1459209969810757e-09,-2.9556931069318892e-09,2.766988971281137e-09,5.3437194421892954e-09,8.197181544655763e-09,7.085928843686418e-09,1.0701240338306661e-08,1.2494355857013818e-08,-0.0025721166360779535,-0.013441479513378873,0.0030515800077735022,-0.0037757400741177502,-0.04330008217908485,-0.06862800648537687,-0.030206087216997135,-0.04611390646874523,-4.06589715229444e-08,-3.777897183976364e-08,-4.2371048447620296e-08,-4.050074313404888e-08,-0.007642736818722351,-0.007644348696925429,-0.0076440699999340556,-0.007644662318556382,-0.007347772104377065,-0.0073500633701274465,-0.007349822597712441,-0.007350449950037627,-0.007603895354369394,-0.00760485763232871,-0.007604687085629225,-0.007605025466583636,-0.00862888193553174,-0.008630080853169297,-0.008629922242525012,-0.00863032831245746,-0.0288283833972163,-0.028059403465328425,-0.02810925330235703,-0.027926258849513583,-0.00801363104622349,-0.008014822107202946,-0.00801467003476275,-0.008014974312185296,-0.007519999386398024,-0.007522337827445186,-0.007522254792827199,-0.007523010187974857,-0.007489569155664594,-0.007491051434255755,-0.007490993473671548,-0.007491156736483239,-0.007661230540540969,-0.007662152037161751,-0.00766224928435455,-0.0076623975424546156,-0.007896896832979727,-0.007897786038573107,-0.007897599626562224,-0.007897856845168966,-2.1363542188068685e-07,-1.998731555541422e-07,-1.9678614460172383e-07,-1.9459729556821277e-07,-1.0232591292347326e-07,-9.653518512342529e-08,-6.307548677808583e-08,-7.0815550908618e-08,-0.0365267637743823,-0.0416120341862948,-0.031096487535478168,-0.03073553879560855,-1.2796780024526555e-08,-1.1102903818560605e-08,-6.7935784775485786e-09,-7.581414334486604e-09,-0.029865980666362896,-0.032718796862154564,-0.024571881115684757,-0.02155926488382237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01083457092225051,-0.010838714770354585,-0.01083794822431583,-0.010838886593580245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012760098999150468,0.001276189092591723,0.0012761792186743448,0.0012762242463157675,-0.0015014656633949713,-0.0015019288664760294,-0.00150188048365274,-0.001501999098738425,-0.0011829700211671984,-0.0012296126680424735,-0.0012283479217898297,-0.0012287449707231812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01723635312829786,-0.0031763251032901315,0.000998381233615681,0.0029580950255828514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011021278919289938,-0.011025519525924524,-0.011024789793621148,-0.011025747038636778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015954220649549225,-0.001595915404576105,-0.0015958630203279922,-0.0015959811664339287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017236353128298028,-0.003176325103289873,0.0009983812336179449,0.0029580950255828514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,9.528696785132598e-09,8.701781750148459e-09,5.908738381527777e-09,2.440709657119848e-10,8.868246515577433e-09,8.156884728476931e-09,4.798604075493552e-09,-1.2500794783089794e-09,-7.430921674218281e-09,-7.685740699750192e-09,-7.627701040089012e-09,-7.68063351104859e-09,-7.3978929281839874e-09,-7.289861672390654e-09,-7.26880558555807e-09,-7.230008236470562e-09,-3.692148774150411e-08,-4.581361519688229e-08,-1.7620290363207464e-08,-4.617753358274258e-09,2.190408341095502e-09,1.1106409343089724e-09,4.782528530548969e-09,6.639540978826535e-09,-0.03017318111506273,-0.06798392966675798,-0.010611925220791907,-0.0343606810053244,-0.04506682521950635,-0.06603075763020659,-0.0342294297520461,-0.0473974157747226,-4.181313328561625e-08,-3.8957155094893646e-08,-4.350743083138901e-08,-4.165494720011574e-08,-0.00661212097733932,-0.006613516359878058,-0.006613289116245369,-0.006613791246351512,-0.006898120012363423,-0.0069002727924318275,-0.006900042319685662,-0.006900632938340405,-0.00782260261262871,-0.007823597856406461,-0.00782337600336902,-0.007823757714273497,-0.007529419741293675,-0.007530443628470662,-0.00753033107339296,-0.007530652177231547,-0.023473275468797294,-0.02284525703007445,-0.022885974592850467,-0.02273651253921446,-0.007636240847447462,-0.007637377149586955,-0.007637228761071535,-0.007637519953070707,-0.007533640259984792,-0.0075359831162127855,-0.007535900679900176,-0.007536655470950311,-0.007491179230782491,-0.007492660773138982,-0.007492602300769757,-0.007492765878749085,-0.007437698939742738,-0.007438593918356662,-0.007438690209679022,-0.0074388300117871385,-0.007650812279343333,-0.007651668345731527,-0.007651486409520958,-0.007651760522527721,-2.2163869014938975e-07,-2.0742281992894066e-07,-2.0404576629620326e-07,-2.0183471092533862e-07,-9.788922290527215e-08,-9.263585555359833e-08,-6.170123838732477e-08,-6.88783280853209e-08,-0.036719406494871834,-0.04085852604289836,-0.032251372077887176,-0.03189841660072636,-1.209771875090169e-08,-1.0683016252039228e-08,-7.059023861982991e-09,-7.72034299276487e-09,-0.029706848492428873,-0.032260562200833266,-0.024978707715909453,-0.022306759977367637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,9.52869376938956e-09,8.701780785396633e-09,5.908713968488079e-09,2.4406443214409446e-10,8.868256583975003e-09,8.156875614135296e-09,4.798679781028147e-09,-1.250035378361671e-09,-7.430921248768031e-09,-7.685738167792784e-09,-7.627696793779744e-09,-7.68063079562196e-09,-7.397891183603404e-09,-7.289861645140891e-09,-7.2688055293595116e-09,-7.230008236470562e-09,-3.692148774279097e-08,-4.581361521723296e-08,-1.762029009058062e-08,-4.617753358274453e-09,5.0820652267031965e-09,2.5536303964965184e-09,1.1176162282729085e-08,1.5553914874732212e-08,-0.030173178831040703,-0.06798393685627718,-0.010611894915258269,-0.03436067563727882,-0.045066825814134,-0.06603075654126801,-0.03422942665936071,-0.0473974171595179,-4.1812882271165145e-08,-3.8956916544035626e-08,-4.350716691801289e-08,-4.1654690715119535e-08,-0.006620509050035833,-0.00662190613804825,-0.006621678140342313,-0.0066221813747055335,-0.006898120012363423,-0.0069002727924318275,-0.006900042319685662,-0.006900632938340405,-0.00782260261262871,-0.007823597856406461,-0.00782337600336902,-0.007823757714273497,-0.007532799789938094,-0.007533824156193636,-0.007533711447250457,-0.007534032825150212,-0.023473275482955802,-0.022845257043843215,-0.0228859746066854,-0.022736512553091465,-0.007635429020172946,-0.007636565167693787,-0.007636416830057002,-0.007636708021377337,-0.007533640280639103,-0.007535983136873592,-0.00753590070056076,-0.007536655491632406,-0.007491179230782491,-0.007492660773138982,-0.007492602300769757,-0.007492765878749085,-0.007706422652520003,-0.007707291538808614,-0.007708184784248506,-0.007707642113556806,-0.007650812278977459,-0.007651668345365542,-0.00765148640915525,-0.0076517605221597665,-2.2163861526809903e-07,-2.0742274547067238e-07,-2.0404566035512143e-07,-2.0183463667037362e-07,-9.788922338276971e-08,-9.26358400705024e-08,-6.170124473360206e-08,-6.88783280853209e-08,-0.036719406494851156,-0.04085852604287521,-0.03225137207786868,-0.03189841660072504,-1.2097718569449541e-08,-1.0683016413298314e-08,-7.0590235358323125e-09,-7.72034299276431e-09,-0.02970684761789145,-0.03226056143030961,-0.024978709323099237,-0.022306761074554655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,1.878195667284796e-08,1.8690416643999802e-08,1.818797604511767e-08,1.7277425425076136e-08,1.7269486055356872e-08,1.7199941381889175e-08,1.659840769898209e-08,1.570389566332828e-08,-1.193762728372064e-10,-1.3903141288796903e-10,-1.3280313410133108e-10,-1.3720757867475449e-10,-1.4236699104035036e-10,-1.336784805411412e-10,-1.310714006476721e-10,-1.281792064326869e-10,1.1744044812197941e-08,1.1543516335328428e-08,1.2308664675115755e-08,1.2777383289521925e-08,2.094255001308663e-08,2.0769398032734475e-08,2.1514520809146798e-08,2.2029447310505144e-08,1.0569884509314953e-08,8.071652263241802e-09,1.1853694692476324e-08,1.0294957124558579e-08,3.183789670790915e-08,1.5986478918428304e-08,4.000468956100178e-08,3.0072790101103963e-08,-0.00042678164642999763,0.04715932139843932,-0.026893901570377774,0.003482150946186043,-0.011631072884503435,-0.011709914340478411,-0.011704761637868044,-0.011733116714265059,-0.019437041925823267,-0.019443159940601473,-0.019442375514882038,-0.019444104583628892,0.007390695068639291,0.0073915763449383665,0.007391567425272472,0.007391781926663559,0.007302226172437615,0.007302955764758923,0.007302845046422757,0.0073030598256475995,-0.027373372718615813,0.0032367615984404408,0.0012655194401252068,0.008548455633669277,-0.009935764564673086,-0.009998823335420959,-0.009994432435210587,-0.010012630335481904,-0.0048775605932247085,-0.004879068865176195,-0.004879010429527653,-0.004879490908508523,-0.0040586412361626745,-0.004059445771556827,-0.004059398302089068,-0.004059529891038658,0.005919303024520602,0.00591987930088031,0.005920610984927799,0.005920212164200966,0.0077300449481566,0.007730868264245183,0.007730969674637489,0.007731117924817617,-3.2171954629139595e-07,-3.015587465028998e-07,-2.936873903391085e-07,-2.913883809575969e-07,-0.03186149368754112,-0.025440064229514107,0.026058876919755003,0.013605004192936636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
