gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
223_STEAM_3,THERMAL,2020-07-15 08:00:00,-2.1657361606762167,2.1657361606762167,1.0828681096751136,-0.5412913486561628,-0.5416345590912597,-0.5413796754967386,-0.5414305774320555
301_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 08:00:00,-0.0012247879484733326,0.0012247879484733326,0.0006123940219360458,-0.0003062055186426882,-0.0003060061519208901,-0.0003063396823996811,-0.00030623659551007315
315_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 08:00:00,-0.7074685637398036,0.7074685637398036,0.3537390166181793,-0.17658328045108337,-0.17830654903896262,-0.17577478459213636,-0.17680394965762125
315_CT_8,THERMAL,2020-07-15 08:00:00,-0.7074685637398036,0.7074685637398036,0.3537390166181793,-0.17658328045108337,-0.17830654903896262,-0.17577478459213636,-0.17680394965762125
315_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 08:00:00,-1.9585909059308677,1.9585909059308677,0.9792955377789548,-0.4895091381874611,-0.4899779866255076,-0.4894532308611268,-0.4896505502567723
317_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 08:00:00,2.1421896824113764,2.1421896824113764,1.0710970479533781,0.5352455391178385,0.537253791468353,0.5342376613731932,0.5354526904519916
323_CC_2,THERMAL,2020-07-15 08:00:00,2.1421896825402804,2.1421896825402804,1.0710970480178292,0.5352455391507954,0.5372537914997978,0.5342376614049198,0.5354526904847676
101_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.014654868991937867,0.014654868991937867,0.007329434841221278,-0.0038086251259931,-0.003622523874555132,-0.0036368125771180093,-0.003586907414271625
101_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.014654869018003728,0.014654869018003728,0.007329434854177834,-0.003808625127199533,-0.0036225238695362576,-0.003636812604763747,-0.003586907416504191
102_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.15295804951034955,0.15295804951034955,0.07647924155498897,-0.038279390673683134,-0.038308532552671415,-0.03808289215263505,-0.038287234131359954
102_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.13402498530313656,0.13402498530313656,0.06701249540921386,-0.03350021224700411,-0.033494984738766,-0.03352022285182521,-0.033509565465541236
107_CC_1,THERMAL,2020-07-15 09:00:00,-0.057240302474724405,0.057240302474724405,0.028620151310890837,-0.014308314396453303,-0.014310597812012826,-0.014310512629236882,-0.014310877637021395
113_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.27635484070678573,0.27635484070678573,0.13817767372526427,-0.06914498634001298,-0.06918960978477018,-0.06886125866492687,-0.06915898591707569
116_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.05032560271120848,0.05032560271120848,0.025162801435198244,-0.012579693900316213,-0.012581700112892502,-0.012582183592964924,-0.01258202510503484
118_CC_1,THERMAL,2020-07-15 09:00:00,-1.8429314803637231,1.8429314803637231,0.9214657786746387,-0.46059590114799254,-0.46067615718953325,-0.46095260604836774,-0.4607068159778296
122_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.05034561431670035,0.05034561431670035,0.02517280723565505,-0.012584714467840138,-0.012586733556060437,-0.012587139521652801,-0.012587026771146972
123_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.06509874544945829,0.06509874544945829,0.03254937282375323,-0.016272528817737664,-0.016275021134903866,-0.016275692679034393,-0.01627550281778236
201_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.03758388241824444,0.03758388241824444,0.018791941268019363,-0.009394699181514532,-0.009396208972475284,-0.00939654477789409,-0.009396429486360535
202_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.03732502495717497,0.03732502495717497,0.018662512537923944,-0.009329986941991997,-0.009331482346156439,-0.009331842532784407,-0.009331713136242127
202_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.03732502497327815,0.03732502497327815,0.01866251254597592,-0.009329986943768853,-0.009331482340466102,-0.0093318425452118,-0.009331713143831397
207_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 09:00:00,-0.059649290651852774,0.059649290651852774,0.02982464541884048,-0.014910314267101876,-0.014912663328766396,-0.014913125779326464,-0.014913187276658035
213_CC_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.05070571006441278,0.05070571006441278,0.025352855113238842,-0.012674701996702287,-0.012676717049791453,-0.012677236431203553,-0.012677054586715485
218_CC_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 09:00:00,-0.07460065225381145,0.07460065225381145,0.03730032621196178,-0.018648039131726718,-0.018650927195781764,-0.01865043940005895,-0.018651246526244017
223_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.049771475310368324,0.049771475310368324,0.02488573773176482,-0.012441200844978906,-0.012443164658111572,-0.012443569904285745,-0.0124435399029921
223_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.04977147531037721,0.04977147531037721,0.024885737731769265,-0.012441200844980394,-0.012443164658113825,-0.012443569904290892,-0.0124435399029921
223_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.06576369722968253,0.06576369722968253,0.03288184871368613,-0.01643875389770999,-0.016441273575017235,-0.016441903646224887,-0.016441766110730425
301_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 09:00:00,-0.0904720853431891,0.0904720853431891,0.04523604285209785,-0.022614798692220273,-0.02261810065898473,-0.022620299591444848,-0.022618886400539245
315_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 09:00:00,-0.040088245475636726,0.040088245475636726,0.020044122822274187,-0.010021085054862648,-0.010023257534447912,-0.0100212523304011,-0.010022650555925066
315_CT_8,THERMAL,2020-07-15 09:00:00,-0.03298057970385285,0.03298057970385285,0.016490289911375966,-0.008244314683197586,-0.008246024110651663,-0.00824462184990436,-0.008245619060099234
315_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.05146932719408544,0.05146932719408544,0.025734663677968818,-0.012865590897367718,-0.012867644097521946,-0.012868136908101846,-0.012867955291093929
317_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 09:00:00,-1.8426316071097657,1.8426316071097657,0.9213158071717992,-0.46062309384084477,-0.4606935554569227,-0.4606117541342538,-0.46070320367774437
321_CC_1,THERMAL,2020-07-15 09:00:00,-1.8429313216979188,1.8429313216979188,0.9214656993179196,-0.46059570623244217,-0.46067625816868807,-0.4609524243855443,-0.46070693291124426
322_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 09:00:00,1.5027261904730738,1.5027261904730738,0.7513654451348073,0.37614336773078705,0.3763348031045739,0.37405875354550666,0.37618926609220604
323_CC_2,THERMAL,2020-07-15 09:00:00,1.5189325680649002,1.5189325680649002,0.759468556150129,0.37931309796504187,0.37908550567544286,0.3813359438950539,0.37919802052936175
101_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 10:00:00,0.2331745039873206,0.5031094828120246,0.33750963596270855,-0.02566653665985025,0.05456612934184525,0.31357586405782734,-0.10930095275250173
101_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.3380102385064092,0.5045034862971478,0.358966442788443,-0.000833938020572772,-0.08069603157909863,-0.3397268928021071,0.0832466238953693
102_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.23399788986477388,0.23399788986477388,0.11699965317552273,-0.058590047660610045,-0.05865225785284611,-0.05814913470861782,-0.05860644964269991
102_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.15851489068267172,0.15851489068267172,0.07925746717590915,-0.039608444968813716,-0.03959581537696644,-0.03967193907333666,-0.039638691263554904
107_CC_1,THERMAL,2020-07-15 10:00:00,-0.8136078316606591,0.8136078316606591,0.40680588205543744,-0.2036743179151912,-0.2038685375367768,-0.20231316633438112,-0.20375180987431
113_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.3710823563493366,0.3710823563493366,0.18554272007011202,-0.09294279232904343,-0.09305582796585121,-0.09211965318203877,-0.09296408287240318
116_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.10270560825270553,0.10270560825270553,0.05135280690544715,-0.025669981906295103,-0.02566991166749144,-0.025690562654260063,-0.025675152024658927
118_CC_1,THERMAL,2020-07-15 10:00:00,-0.1749147013237376,0.1749147013237376,0.08745735411111857,-0.04372415046570843,-0.04371319323395095,-0.04374713503769101,-0.043730222586387216
122_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.12523179010470237,0.12523179010470237,0.06261589792807513,-0.031301452387838546,-0.03129933096331561,-0.03132355068478354,-0.031307456068764686
123_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.14871742195545692,0.14871742195545692,0.07435873151715391,-0.03716413397325313,-0.037157285450816424,-0.03722664092104466,-0.03716936161034271
201_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.07157571107324999,0.07157571107324999,0.035787855868136355,-0.017892693958022177,-0.017895100776604833,-0.017890731090382417,-0.01789718524824056
202_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
202_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.06353990383053323,0.06353990383053323,0.031769952123318505,-0.015883780642289458,-0.01588607007666587,-0.0158827256210321,-0.015887327490545798
202_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.07935048064381098,0.07935048064381098,0.039675240722487064,-0.019836435561408405,-0.0198388827058259,-0.019833787377049106,-0.01984137499952756
207_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 10:00:00,-0.15039910373682042,0.15039910373682042,0.07519960011746323,-0.03757624806663329,-0.037570372324086776,-0.03767334588279425,-0.0375791374633061
213_CC_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.1226731922562776,0.1226731922562776,0.06133660549973417,-0.0306579100000961,-0.030655246905994638,-0.03069729049252068,-0.030662744857666176
218_CC_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 10:00:00,-0.14868117781260326,0.14868117781260326,0.0743405907151543,-0.03717275581879333,-0.037170014346053944,-0.03715779271916845,-0.037180614928587555
223_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.1029016267590061,0.1029016267590061,0.051450820389292565,-0.025716618491104126,-0.02571565496778915,-0.025748408473452885,-0.025720944826659948
223_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.10290162675934476,0.10290162675934476,0.05145082038946181,-0.025716618491473657,-0.025715654967792892,-0.025748408473418274,-0.025720944826659948
223_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.17362672697098702,0.17362672697098702,0.0868134192352418,-0.04338284912218595,-0.04336815622147765,-0.04349116733725223,-0.0433845542900712
301_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 10:00:00,-0.13835839719609808,0.13835839719609808,0.06917922791592138,-0.03457273734048183,-0.03456514982921277,-0.034644320798157935,-0.03457618922824554
315_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 10:00:00,-0.06288818344184738,0.06288818344184738,0.03144412438462177,-0.015731874870769137,-0.015737753884561022,-0.015682964417003502,-0.01573559026951371
315_CT_8,THERMAL,2020-07-15 10:00:00,-0.06288818344184738,0.06288818344184738,0.03144412438462177,-0.015731874870769137,-0.015737753884561022,-0.015682964417003502,-0.01573559026951371
315_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.10693386881405657,0.10693386881405657,0.053466937122303826,-0.026727241877662955,-0.026726575234309102,-0.026747709251614182,-0.026732342450470337
317_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 10:00:00,-0.1470110526989303,0.1470110526989303,0.07350561703703778,-0.036782752746995495,-0.03678772410446918,-0.03665282994112218,-0.03678774590634345
321_CC_1,THERMAL,2020-07-15 10:00:00,-0.14600807437155,0.14600807437155,0.07300403777689196,-0.03650122494915392,-0.03649793130456569,-0.03649911769655256,-0.036509800421277834
322_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 10:00:00,-0.04332723268044063,0.04332723268044063,0.02169180333611107,-0.010470293450841328,-0.010494948102629742,-0.0117868122715592,-0.010575178855410356
323_CC_2,THERMAL,2020-07-15 10:00:00,-0.04332723280022407,0.04332723280022407,0.021691803401765186,-0.010470293454146518,-0.010494948078274113,-0.01178681240016033,-0.01057517886764311
101_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.5439323232877659,0.8241223502119179,0.6423007005468262,-0.02613197816290554,0.140095013462076,-0.6254502470885727,-0.03244511149836366
101_STEAM_4,THERMAL,2020-07-15 11:00:00,0.4965052004175914,0.8003101808620767,0.6326556232000248,0.014082141684796393,-0.15190249022224267,0.6136387543543949,0.020686794600642832
102_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.1532286841244458,0.1532286841244458,0.07661434452683046,-0.038300858618191325,-0.038323703886263605,-0.038299587148581615,-0.03830453447140926
102_STEAM_4,THERMAL,2020-07-15 11:00:00,-0.24041889873730996,0.24041889873730996,0.12020956928360768,-0.0601389875870276,-0.060163309404968335,-0.05995851766094751,-0.06015808408436651
107_CC_1,THERMAL,2020-07-15 11:00:00,-0.6378096449207521,0.6378096449207521,0.31890483623651905,-0.15943659388088172,-0.1595325435697239,-0.15941540772097085,-0.15942509974917565
113_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.25899866153072415,0.25899866153072415,0.12949933532741206,-0.06473744475969068,-0.06477894300553677,-0.06473729166462583,-0.0647449821008709
116_STEAM_1,THERMAL,2020-07-15 11:00:00,-0.12067192803267243,0.12067192803267243,0.060335964312970704,-0.030164944808359722,-0.030166246759967014,-0.030172835179312685,-0.030167901285033015
118_CC_1,THERMAL,2020-07-15 11:00:00,-0.18393096583123575,0.18393096583123575,0.09196548321649518,-0.04597785833001744,-0.045982941936373756,-0.045988283713779055,-0.04598188185106551
122_WIND_1,WIND,2020-07-15 11:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
