gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
302_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 08:00:00,-0.5357141197432914,1.7406658741817123,0.8915630237914332,-0.38551693275233206,0.6024758772192105,-0.3727472056684662,-0.37992585854170363
307_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 08:00:00,0.7834935058857659,1.088803253161144,0.9403543944010244,-0.055597198491775295,-0.04176666512514066,0.936148379523455,-0.055291010020773114
313_CC_1,THERMAL,2020-07-15 08:00:00,-0.326311872413723,0.326311872413723,0.16600273088461634,-0.07256445743022963,-0.06804787488846305,-0.10731754987750197,-0.07838199021752834
315_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 08:00:00,0.03331434495289317,0.03331434495289317,0.016684530622636425,0.00793424464698948,0.009145513366506514,0.008116132427210444,0.008118454512186733
315_CT_8,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.3196678127981289,0.3196678127981289,0.17615166077596126,-0.06574160467324108,-0.042787440099120284,-0.1415339102655773,-0.06960485776019025
317_WIND_1,WIND,2020-07-15 08:00:00,0.7035751000176274,1.1527063123310306,0.9371559840586924,-0.07524785120921577,-0.07639567284899083,-0.07292208209849495,0.928140706174329
318_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 08:00:00,-0.47061893577619873,0.47061893577619873,0.32531632498978225,-0.07481958881027803,-0.03438270029855965,-0.3105920677191076,-0.050824578948253485
322_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 08:00:00,1.0605564360357342,1.0605564360357342,0.5307402657749435,0.2594627969518214,0.25307859238082586,0.2828185132176712,0.2651965334854158
323_CC_2,THERMAL,2020-07-15 08:00:00,1.0474889219784282,1.0474889219784282,0.5240508095023775,0.2618266593277468,0.24912044113192466,0.27445533054912796,0.2620864909696287
101_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.001441331610489547,0.00452477131816677,0.0024366987454113023,-0.0010842823506030871,-0.0014889540049975102,0.0015417198538386118,-0.0004098151087275617
101_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.001981136497618757,0.001981136497618757,0.0010662211605371652,-0.00015599763727553806,-0.0006411512537245342,-0.0006078690021396904,-0.0005761186044789943
102_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.10798454601874638,0.10798454601874638,0.055628460610584476,-0.025233563156911446,-0.01803823691297149,-0.03674642908227087,-0.027966316866592577
102_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.05776048706012056,0.07691694687975557,0.04038764622282074,-0.024908659104102036,-0.01814718966064986,0.009578229909817507,-0.024282868205186176
107_CC_1,THERMAL,2020-07-15 09:00:00,-0.11169598073775716,0.21469585082737688,0.10842925209454245,-0.04957455310144337,-0.066611601098336,0.05149993504480986,-0.047009761582787656
113_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.28428497665301933,0.28428497665301933,0.19224125357125524,-0.03939240505823831,-0.024389161767624342,-0.18270593154648943,-0.03779747828066724
116_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.16233961143789175,0.16233961143789175,0.09190496299307571,-0.030177980585151507,-0.024160504451630285,-0.07766446063155019,-0.030336665769559762
118_CC_1,THERMAL,2020-07-15 09:00:00,-0.042360617524066155,0.07896655500938395,0.039628846242497816,-0.020210413873518632,-0.022318998971443713,0.018302968742658896,-0.0181341734217627
122_WIND_1,WIND,2020-07-15 09:00:00,0.7781523033560438,1.124820943599885,0.957500729170591,0.9514866234779644,-0.037883801474163786,-0.08860883887347754,-0.046841679774279235
123_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.1649711981787099,0.1649711981787099,0.08474048399163413,-0.037148129920117526,-0.028400480115943386,-0.054808022593963834,-0.04461456554868514
123_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.16183466161016014,0.16183466161016014,0.08236036027952981,-0.046600686741597785,-0.042225797650728626,-0.027462794923557576,-0.04554538229427617
201_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.04896479379380902,0.08753365867973517,0.0439837147168491,-0.021625096492953633,-0.02532803735835311,0.019284432442963073,-0.02129609238546535
202_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.06786324791289128,0.0748831113454683,0.04136844464499813,-0.023253789605027463,-0.02458505800569983,0.0035099317162885085,-0.023534332018452488
202_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.06623076533560224,0.07516558126459946,0.04107314415462961,-0.02310575445806071,-0.024366464684668455,0.0044674079644986125,-0.023225954157371685
207_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 09:00:00,-0.23190877486576353,0.23190877486576353,0.11883238937936767,-0.0527161669665294,-0.04755899628836009,-0.08024907044320584,-0.05138454116766819
213_CC_3,THERMAL,2020-07-15 09:00:00,-0.65570995001959,0.65570995001959,0.33043516232454506,-0.15898143233431405,-0.1673098231991061,-0.19353108900148647,-0.1358876054846834
213_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.17238988146846176,0.17238988146846176,0.09767940415359644,-0.03152402083579367,-0.025615575581270145,-0.0826254454395846,-0.032624839611813373
218_CC_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 09:00:00,-0.04492806847434321,0.05310539775894373,0.02880770981357779,-0.013849831437379745,-0.018806898517870815,0.00408866464230026,-0.01636000316139291
223_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.08643846908445019,0.08643846908445019,0.04444337394570655,-0.024983025378299877,-0.024223282336833935,-0.012650445624593163,-0.024581715744723204
223_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.2741234279211183,0.2741234279211183,0.16802582511339598,-0.04446754809868883,-0.028502857380691762,-0.15162370983911408,-0.049529312602623644
223_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.148634740958903,0.148634740958903,0.07742955249037355,-0.04014835811917687,-0.047927161730874086,-0.019038559069776972,-0.041520662039075076
301_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 09:00:00,0.7670839969037687,1.1435688658410008,0.962047752967658,-0.04928059048182476,0.9553264313723847,-0.08952480972859013,-0.04943703425820112
307_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 09:00:00,0.8763702643238682,1.0602402776746933,0.9697653903390063,-0.03131666433423726,-0.027881283688069504,0.9683052709992808,-0.032737058653105784
313_CC_1,THERMAL,2020-07-15 09:00:00,-0.09464952673727915,0.09862066620311065,0.05603171958359704,-0.03375756904836143,-0.03454085308212946,0.0019855697329157485,-0.028336674339704007
315_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 09:00:00,-0.024670121143296725,0.024670121143296725,0.012352811888189279,-0.005928308441287819,-0.0058112199557516266,-0.006269428035923124,-0.006661164710334157
315_CT_8,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.09162090758784426,0.12198884110790471,0.06382532344314112,-0.031188983906979294,-0.04020428673589675,0.015183966760030226,-0.03541160370499845
317_WIND_1,WIND,2020-07-15 09:00:00,0.8648300800137501,1.0677479945341084,0.9680676244690349,-0.03513974130691696,-0.03135664265547076,-0.03496257329779146,0.9662890372739292
318_CC_1,THERMAL,2020-07-15 09:00:00,-0.06962566134696163,0.18969938174711798,0.10129184939994593,-0.023886069622901934,-0.06855253187260565,0.060036860200078174,-0.03722392005153221
321_CC_1,THERMAL,2020-07-15 09:00:00,-0.05692538446415829,0.05692538446415829,0.030476859293968765,-0.01689981265826453,-0.018294975975137094,-0.004847834121169042,-0.01688276170958762
322_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 09:00:00,-0.027281082089589605,0.027281082089589605,0.013832226555377162,-0.007298919701222378,-0.004983841444632064,-0.006889746177846529,-0.008108574765888634
323_CC_2,THERMAL,2020-07-15 09:00:00,-0.027817294738594435,0.027817294738594435,0.014080879188004757,-0.007648269065267182,-0.005170763846014737,-0.006967900577126241,-0.008030361250186274
101_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.0023235569165297324,0.0023235569165297324,0.0012266655176670917,-0.0005514653579402617,-0.0003450688078782415,-0.0008914506958149511,-0.0005355720548962781
101_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.008729292925446587,0.008729292925446587,0.004439025835011175,-0.002796165844735419,-0.0018086062685521514,-0.001828257913550969,-0.0022962628986080485
102_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.13683228004486503,0.13683228004486503,0.08586541636821046,-0.020231934415792695,-0.014612067486317416,-0.07882596979084815,-0.02316230835190677
102_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.13020128180835064,0.13020128180835064,0.0811649816938749,-0.02101901893121395,-0.014854465569752716,-0.07433404105985073,-0.019993756247533242
107_CC_1,THERMAL,2020-07-15 10:00:00,-0.26133569988167626,0.26133569988167626,0.13368426025756924,-0.05586132385927928,-0.060143037613509025,-0.08959508151058904,-0.05573625689829889
113_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.10288027255723217,0.10288027255723217,0.05300204622020348,-0.02932394233895933,-0.032815077189273706,-0.015757104589466775,-0.024984148439532363
116_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.13846943973991227,0.13846943973991227,0.07629475228000793,-0.024519064779731477,-0.024762528828190872,-0.06233210088949715,-0.026855745242492752
118_CC_1,THERMAL,2020-07-15 10:00:00,-0.07071529331487154,0.07071529331487154,0.03564057031488659,-0.020705087314015505,-0.014415842073584052,-0.017440995702451594,-0.018153368224820388
122_WIND_1,WIND,2020-07-15 10:00:00,0.8191918761692332,1.0784424299827768,0.9519488245129915,0.948817153076005,-0.04783861946664733,-0.028253859974853412,-0.053532797465271044
123_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.16936021886730526,0.16936021886730526,0.08977424156651267,-0.03336297794289323,-0.030140577854088503,-0.06767714775976474,-0.03817951531055877
123_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.1793074613275513,0.1793074613275513,0.10145525883656364,-0.03246098038119409,-0.029827113062117484,-0.08592347057085835,-0.03109589731338139
201_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.08754634426691948,0.08754634426691948,0.04474128981280632,-0.024084436040309357,-0.027602305327694053,-0.015024621997466125,-0.02083498090144994
202_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.04917262011521069,0.11176146039446772,0.056700845223117365,-0.02757118399318452,-0.03263214697913284,0.031294420139628513,-0.02026370928252184
202_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.09682590784512489,0.09682590784512489,0.04953953549061551,-0.026698940081560037,-0.02843729770138833,-0.015204002661514338,-0.026485667400662192
207_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 10:00:00,-0.21041999937657216,0.21041999937657216,0.10549908206468966,-0.05147172250403293,-0.056057952257680815,-0.04670097439167069,-0.05618935022318775
213_CC_3,THERMAL,2020-07-15 10:00:00,-0.19490552954808477,0.19490552954808477,0.1004176441078768,-0.042511639484957835,-0.03193507405266228,-0.06108135413224553,-0.05937746187821913
213_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.11879653448620164,0.11879653448620164,0.06131023786382951,-0.033647745960957966,-0.03831476511979882,-0.017847435493083097,-0.028986587912361764
218_CC_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 10:00:00,-0.08747519813909638,0.08747519813909638,0.04385567240119743,-0.023026370620567133,-0.019265062227319288,-0.02182464336175235,-0.0233591219294576
223_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.13915819004198263,0.13915819004198263,0.07068463250273918,-0.03694417112951155,-0.03563225817446435,-0.02476966456659617,-0.041812096171410566
223_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.1024821946184669,0.11044115977780479,0.06169412711839648,-0.03273991522036572,-0.0361616327823286,0.003979482579668944,-0.03756012919544152
223_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.1957443400927103,0.1957443400927103,0.09833162413126423,-0.04520187601296364,-0.04673416058917366,-0.05708753897907276,-0.04672076451150027
301_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 10:00:00,0.7616379552259546,1.1451697010207582,0.9600499587671371,-0.05199564801320452,0.9534038281233564,-0.08096794949107516,-0.05880227539312217
307_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 10:00:00,0.8305130657156455,1.078593133907694,0.9572423399936831,-0.04215258400247308,-0.03852923369072195,0.9545530998116698,-0.04335821640282922
313_CC_1,THERMAL,2020-07-15 10:00:00,-0.13043717400287652,0.13043717400287652,0.06542522293362105,-0.03566749784991688,-0.028732503528958477,-0.03195121807364217,-0.03408595455035899
315_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 10:00:00,-0.01704770627944035,0.01704770627944035,0.008527058085956087,-0.004120081315026683,-0.004439159831855928,-0.004208952311533981,-0.004279512821023755
315_CT_8,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.08577456970109715,0.09890199995277354,0.05427175784938211,-0.030246159160880817,-0.03651393101719755,0.006563715125838199,-0.025578194648856984
317_WIND_1,WIND,2020-07-15 10:00:00,0.8193431917682633,1.0904678571182407,0.9582422103407184,-0.04090412960541254,-0.036597430102374914,-0.05806077296720126,0.954905524443252
318_CC_1,THERMAL,2020-07-15 10:00:00,-0.3109202459265485,0.3109202459265485,0.16728971702580683,-0.09921558024931172,-0.11465741556825265,-0.036550514833708414,-0.060496735275275715
321_CC_1,THERMAL,2020-07-15 10:00:00,-0.06730880327460828,0.1410321726016786,0.07112460255380113,-0.03238076768802735,-0.04199933427691216,0.03686168466353516,-0.02979038597320393
322_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 10:00:00,-0.0660525966484609,0.0660525966484609,0.033656142474728264,-0.014505382156046806,-0.012432679734563986,-0.018377251543760794,-0.020737283214089307
323_CC_2,THERMAL,2020-07-15 10:00:00,-0.07046333725436506,0.07046333725436506,0.03599468956469616,-0.012899361189052038,-0.015166481277766484,-0.020736026476607307,-0.021661468310939225
101_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.03577768344650296,0.06087638684765125,0.03889492826991497,-0.008122807219731281,0.012549351700574148,-0.03561274335566119,-0.004591484571684633
101_STEAM_4,THERMAL,2020-07-15 11:00:00,0.023485030746395793,0.04972549363911312,0.031958951541865885,0.005981540006827603,-0.013120231446358661,0.02843720126637645,0.0021865209195504032
102_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.13750151995630994,0.13750151995630994,0.07417629677720582,-0.02705558825632493,-0.02065840420548086,-0.05739273243629054,-0.03239479505821362
102_STEAM_4,THERMAL,2020-07-15 11:00:00,-0.14968368841617774,0.14968368841617774,0.09122539051051076,-0.024213831075918138,-0.015897733653339737,-0.0819889953109991,-0.02758312837592075
107_CC_1,THERMAL,2020-07-15 11:00:00,-0.220798933936459,0.220798933936459,0.12827915158873213,-0.04069702718837534,-0.02624963182539802,-0.11065289456858471,-0.04319938035410094
113_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.021610296660685722,0.10299382993059648,0.05530095375181754,-0.020224184901528892,-0.02839026676358845,0.040691766634955384,-0.013687611630523766
116_STEAM_1,THERMAL,2020-07-15 11:00:00,-0.12391294607680914,0.12391294607680914,0.06331569168068747,-0.03335277828867744,-0.03612536256357778,-0.019806155646931112,-0.0346286495776228
118_CC_1,THERMAL,2020-07-15 11:00:00,-0.07314673582893705,0.07314673582893705,0.03671095585380856,-0.018671260399141673,-0.015620020067534289,-0.01909600325241042,-0.01975945210985067
122_WIND_1,WIND,2020-07-15 11:00:00,0.8149189268144896,1.1072588218781927,0.9651026056296174,0.9610888743463412,-0.03467297543805838,-0.06826272557611951,-0.04323424651767361
