time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_STEAM_3,0.010001057544731766,0.017867286355235237,-0.025203080907224895,0.021845685776489175,0.009373643020500238,0.009616084355045287,-0.036393860467721195,0.006728485617960613,0.002837652849053131,-1.0113220849736161e-09,0.0034671023249273594,0.0018792544727608967,0.00892334964471656,0.003329633109962589,-0.03413257795036051,0.0069388776224347274,0.005347357170574123,-9.236040302562712e-08,0.010131739589265156,0.0059732258001490264,1.3526077276418533e-05,4.273316174167222e-06,1.4915524184587997e-05,1.573676655122816e-05,-0.04721910791807338,-0.058019822308615465,-0.27697842541393525,-0.06414074123358655,-0.16296576702065602,-0.16023449150310767,-0.27161730011996327,-0.18327412273720844,-0.10939015707013844,-0.09790732786527381,-0.023926148737170805,-0.09263416075515753,-0.046600686741597785,-0.042225797650728626,-0.027462794923557576,-0.04554538229427617,-0.03246098038119409,-0.029827113062117484,-0.08592347057085835,-0.03109589731338139,-0.04996574832798675,-0.04319971695522137,-0.08539907502043897,-0.05516577250145445,-0.027991528791097165,-0.0178387418236651,-0.08550621898187265,-0.03000419482233988,-0.021822117477289994,-0.02162255535360002,-0.01982789117472501,-0.02076440236677757,-0.01784296566051751,-0.019479244933964152,-0.019003676722986723,-0.016114658536281395,-0.020888502642838168,-0.020634840372927024,-0.02373806904147831,-0.02178172449457671,-0.03686343738095065,-0.03884548434722409,-0.034920925306235556,-0.0415234608658113,-0.03954504540193513,-0.03909208777159536,-0.05565703234514943,-0.04051103819714056,-0.0395717429902089,-0.05044829949591409,-0.013363177848799541,-0.048742165753833055,-0.051221921109965804,-0.042936023634959186,-0.10671768516737162,-0.04389041624408578,-0.030014179892409704,-0.029122320353497867,0.011874771402054597,-0.022204118022730496,-0.012100122691111251,-0.011537367073405476,-0.014588896126155144,-0.011591878439608821,-0.03418050496823791,-0.025235961508721014,-0.057196135438823646,-0.04401580928689833,-0.06363141975869585,-0.055185332074424345,-0.0673735776349549,-0.062734775464483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,0.011217642384715133,0.0032170534547410895,0.0679838886555814,0.010686620487947678,-0.00022293785046935145,-0.00038532097877448657,-0.019170789316760903,0.007203084197193289,0.0017968625826208795,-1.1064719174899362e-09,0.002941790131967348,0.0017994502432123905,0.004292411538557247,-0.0018491659335269253,0.006458438790645378,0.006794576654796766,0.006817614482402831,0.0011331122351283102,0.012594667769563443,0.008459104338042298,1.58958272022744e-05,0.00019651913954624016,-0.003407453770354507,2.817859746371454e-05,0.020177461096578864,0.03272864531337567,-0.026053067254821885,0.02133702984950013,-0.035762861829854456,-0.03417915982279092,0.0011825179896362559,-0.038488308582492366,-0.033165177629223726,-0.03778371649725143,-0.06147151382147345,-0.04124389136624644,-0.021625096492953633,-0.02532803735835311,0.019284432442963073,-0.02129609238546535,-0.024084436040309357,-0.027602305327694053,-0.015024621997466125,-0.02083498090144994,-0.02480194750462459,-0.03384611610480781,0.027267310129444652,-0.021154140839748082,-0.029154043593865784,-0.024745418708618527,-0.08953609151508982,-0.029311796431177473,-0.024760809549193758,-0.022247326460585314,-0.03192772877205413,-0.02398269667753737,-0.027840997898129615,-0.01941748173972311,-0.008554886804584987,-0.03518772512507698,-0.019949211977291974,-0.021451002414270077,-0.004254022490482217,-0.02045563927803767,-0.014720161294652475,-0.01667061008789054,-0.030857350774057685,-0.01873432137532267,-0.013457447066218433,-0.015069896479487995,-0.039384079320796773,-0.018066975053651815,-0.010265070740774719,-0.004931815384137277,-0.03366602668749006,-0.0186684211142874,-0.014954422851412425,-0.018281636134614355,0.010719082515344484,-0.019882405363299282,-0.01230136575404449,-0.01076844905443742,-0.012851215418715228,-0.01314860737600737,-0.007528681692835899,-0.007441211584466811,-0.0023587612364980785,-0.007360647968521714,-0.014166107334836186,-0.014149064409807304,-0.02339749176345004,-0.021506453981134068,0.0166204945218036,0.018369111789246714,0.013658775706122188,0.020024530078109257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027346668101087828,-0.0009209688386478644,-0.025267304593235354,0.010148908325947522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007341465500471133,-0.0006561051779476849,-0.00030995984117044434,-0.0009430403279294462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,0.008788145176346813,-0.0054309423367894,0.07090349931284728,0.01015618675589847,2.2950653755791967e-07,7.429560663279426e-09,7.117279391853686e-07,3.5777602399745016e-07,0.00310450986660887,-1.0335837022156481e-05,0.00302513148210296,0.0020451074275741605,0.007169634153365186,0.0008892384764037618,-0.010482377388052192,0.00504520065876074,0.005103372061497722,-0.0008347940200880053,0.010085660188181175,0.006187476593512675,-0.0002685474908826527,0.0013834988743300603,-0.02326648442669464,3.985551126856245e-05,0.02544794505915679,0.02519137145146507,0.02276581208189267,0.026548969318342608,-0.033463609362399185,-0.0208190501060658,-0.040802376445026295,-0.03411634053585394,-0.041477057125734684,-0.04452643920359692,-0.00230749510904317,-0.04702631492173777,-0.023253789605027463,-0.02458505800569983,0.0035099317162885085,-0.023534332018452488,-0.02757118399318452,-0.03263214697913284,0.031294420139628513,-0.02026370928252184,-0.01595467502066777,-0.0224249514929492,0.0007836961904456596,-0.006015811252446704,-0.02216213398758822,-0.020666514835446792,-0.06178262639149971,-0.022262358031638615,-0.030307851806834832,-0.019217013265175917,-0.08689374212601877,-0.026756020810401147,-0.007399827991960752,-0.013939883246795112,-0.00937342537507954,-0.005593239110441299,-0.021736682530878116,-0.0221292717346273,-0.02111065753756694,-0.02357586716958748,-0.012120986909458266,-0.017975330197990635,-0.02307430345362319,-0.018203800557875464,-0.012983971712932769,-0.015172478854342189,-0.040743999621755365,-0.01985559610656589,-0.020234171653694486,-0.020567178756552285,0.00488014785897356,-0.021189903171637842,-0.01725217857692306,-0.01601261784010703,-0.008429349551059142,-0.01954088448325786,-0.012461493050154473,-0.01380634347984825,0.012291664875428404,-0.013141376585886513,-0.007246854718202786,-0.0074702035790520155,-0.0015230904965904623,-0.007188743395277798,-0.014044368394757768,-0.013688071842804721,-0.019439158065288526,-0.01526741757282891,-0.010289999711668031,-0.001693990531366936,0.01991020701337172,0.016063649852655053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,0.0026673164309084325,1.6851357702834846e-05,0.009713862672943687,0.006137069064219335,2.963048387615192e-07,-7.429560663279426e-09,1.0461295436049092e-06,3.234137743121398e-07,0.0018646709983341783,1.0331343581614257e-05,0.003108118128124127,0.0018634835465291837,0.006831013585575906,-0.001352883292083883,0.0259564972596012,0.005143963076825381,0.013535997753814984,-0.0008708578197371996,0.057123041599688784,0.01204004706085029,0.00029766458535985206,-0.0012655296867630048,0.02079259277534994,4.629620811629024e-05,0.01888719688564958,0.014433471641337434,0.08661001749956561,0.035355551804070164,-0.0392446354552083,-0.03880209032279498,0.017024666397362692,-0.03906335505626349,-0.04098253151978755,-0.04050555369082977,0.0007287533128769036,-0.04641620106638954,-0.02310575445806071,-0.024366464684668455,0.0044674079644986125,-0.023225954157371685,-0.026698940081560037,-0.02843729770138833,-0.015204002661514338,-0.026485667400662192,-0.022980982165909363,-0.02241005426925629,-0.04559875423838769,-0.026981663542796065,-0.021887522403209958,-0.02063616838914337,-0.05968953892408401,-0.021838807256370368,-0.022425310563938556,-0.02214064873539693,-0.042382337784816156,-0.021205094970099318,-0.028558410869048926,-0.016078526659867927,-0.045511817569957265,-0.03254765383269424,-0.024754613284607315,-0.024934889371749064,-0.020100168789717356,-0.024863525419584337,-0.022417152004478146,-0.024304994964988728,0.034611570487465694,-0.02241857949680056,-0.012463507164208364,-0.014547675581327054,-0.04025346644083625,-0.019234330169219598,-0.012259160146797822,-0.016238106785828776,-0.0223582538837745,-0.01636783282070003,-0.01859784596356426,-0.017693802974886784,0.012942839600280042,-0.020869773718420005,-0.012084808377652257,-0.0133268846549429,-0.00043773777611953724,-0.013389863814706814,-0.007246854702892816,-0.007470203563743228,-0.001523090527213564,-0.007188743395276839,-0.016850364864969363,-0.01646163390538576,-0.02739057746383119,-0.01738631370562028,0.004439296706490105,-0.004167879600437838,0.10171371787685334,0.009708273271703958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.024641078447632535,0.0034891965161837485,-0.04359821208288263,-0.014883735293728032,-0.04824945749520017,0.0036290800942890868,-0.1687214160524875,-0.03283263756760035,-0.003070558900755202,-2.0286027142991456e-08,-0.00728588296040956,-0.001977741537070329,-0.017531237916006567,-0.004806833984283091,0.014603673226158465,-0.019477312535103996,-0.05980951606628102,0.0013043555452762062,-0.12117686292910455,-0.048295572797570005,0.0,0.0,0.0,0.0,-0.0781163639670757,-0.073677069163479,-0.04846454315979831,-0.06658157957598713,-0.061828270199995046,-0.06146701595038077,-0.08108914955394098,-0.06217586398043548,-0.062354228045054846,-0.0643868698098367,-0.07007355532075946,-0.06504940180420438,-0.0527161669665294,-0.04755899628836009,-0.08024907044320584,-0.05138454116766819,-0.05147172250403293,-0.056057952257680815,-0.04670097439167069,-0.05618935022318775,-0.02103277574473323,-0.02180278585118339,-0.016060049267261577,-0.021608200727635148,-0.02184297646165039,-0.016683243703571632,-0.03975963179022221,-0.024935582129568208,-0.020194729361948067,-0.020886082417197166,-0.020157457860563395,-0.01971397983246928,-0.036366128139079607,-0.029593702943350206,-0.042247301237104296,-0.039444779769063895,-0.042445210292312706,-0.043039188584192645,-0.04363147980521929,-0.04262805409768823,-0.02330121948536467,-0.020572572145217738,-0.017505868090605666,-0.021946308845459287,-0.0478761933323058,-0.046559901101324665,-0.0591806162191603,-0.05094308788463387,-0.054878136702425195,-0.052273580040437854,-0.08152237794889086,-0.05686039880282669,-0.04857364291539199,-0.04828696493728581,-0.040866876427608965,-0.04279345599288498,-0.028886234767814482,-0.02486461279132279,-0.055949856263996366,-0.029009010084949324,-0.02748003313661506,-0.026839757969491573,-0.027473724436088018,-0.028011583962788234,-0.04678134956210439,-0.039368677326177215,-0.056824600204145974,-0.04453978749368369,-0.039712047286075185,-0.03049176481776559,-0.04212701534381376,-0.031523479803827914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15898143233431405,-0.1673098231991061,-0.19353108900148647,-0.1358876054846834,-0.042511639484957835,-0.03193507405266228,-0.06108135413224553,-0.05937746187821913,-0.02644177028206091,-0.04222795426764151,-0.00916908290346332,-0.016533039291401902,-0.03790892646309617,-0.0455414994279761,0.029853373394599717,-0.03461468541221601,-0.04675423208293716,-0.031590125136086444,-0.14332175057731925,-0.03919963557271919,-0.042204056786817525,-0.049287517473913176,0.05714486276006921,-0.05820237587796842,-0.042819651792604274,-0.042272867453027226,-0.05024482863726819,-0.042019640749714975,-0.026814211730585107,-0.03365426534322074,0.01350195459427296,-0.02802637595966891,-0.03220127906145395,-0.0221236798687075,-0.05386005878172465,-0.028392730828532813,-0.02993569665876953,-0.0054542635737265255,-0.09485033702710162,-0.022681352747148917,-0.020955578670655114,-0.02631965440697438,-0.09665615981323478,-0.03382833742302508,-0.08620567487805417,-0.06964227916727722,-0.12241624494709123,-0.08325244552528707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011833069344802829,-0.012097124050210836,0.0019357348861525447,-0.0039645488868624455,-0.011092310262103233,-0.010356301195791518,-0.013020172101651914,-0.011138867262132856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
