gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
223_STEAM_2,THERMAL,2020-07-15 06:00:00,-0.85686193611981,0.85686193611981,0.43885160290173253,-0.20283808832539485,-0.28881357233942756,-0.1566736214056168,-0.20853665404937075
223_STEAM_3,THERMAL,2020-07-15 06:00:00,-1.6584727317404582,1.6584727317404582,0.9601040733405222,-0.35676802395314877,-0.7943302795593916,-0.12169969482724063,-0.38567473340067715
301_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 06:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 06:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_6,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 06:00:00,-0.37924319757707964,0.8263401380418525,0.5499530917650988,-0.008818071204157008,-0.4919155153851642,0.22354847023238644,-0.10205808122014487
317_WIND_1,WIND,2020-07-15 06:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 06:00:00,1.5987436722195523,1.5987436722195523,0.8517438128575855,0.36455529231113426,0.6304390243077734,0.22169688778062047,0.38205246782002417
323_CC_2,THERMAL,2020-07-15 06:00:00,1.5987469753273529,1.5987469753273529,0.851744643253007,0.36455436596612445,0.6304391514754865,0.22170064492275166,0.3820528129629903
101_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.023198215909348605,0.10899192589072185,0.06508459612051914,-0.012637766359232742,-0.05345730454080248,0.033665997237449195,0.00923085775323742
101_STEAM_4,THERMAL,2020-07-15 07:00:00,-0.010894102507238318,0.06740830321819764,0.03751252165307177,0.005253538169468046,0.023003562186011618,-0.02605701336972429,-0.013094189492993692
102_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 07:00:00,-2.9771532228175317e-08,2.9771532228175317e-08,1.5350150121421948e-08,-9.366362296869823e-09,-4.654203689113956e-09,-6.828992482610374e-09,-8.921973759581161e-09
102_STEAM_4,THERMAL,2020-07-15 07:00:00,-3.012227402855565e-08,3.012227402855565e-08,1.5820781609808714e-08,-9.627835917402905e-09,-4.355923399756989e-09,-6.019622134090241e-09,-1.011889257730551e-08
107_CC_1,THERMAL,2020-07-15 07:00:00,2.6398531650094017,4.766048330036151,2.5621051324653275,0.9225006951711054,-1.0630975825133744,1.9892857328062306,0.7911643195454401
113_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 07:00:00,-2.212032497001648e-08,2.3438213879130142e-08,1.4376758790591244e-08,-5.141421954846237e-09,6.589444545568313e-10,-1.230288226850007e-08,-5.3349652012270024e-09
116_STEAM_1,THERMAL,2020-07-15 07:00:00,-1.598588010166379e-08,1.598588010166379e-08,8.487303995172416e-09,-5.200240571490156e-09,-1.6220091936247627e-09,-4.148887455812655e-09,-5.014742880736215e-09
118_CC_1,THERMAL,2020-07-15 07:00:00,0.11484516840003195,1.8779642962205902,1.2365397379091896,-0.12460668267789266,0.9964047323103111,-0.7206697158914022,-0.03628316534098436
122_WIND_1,WIND,2020-07-15 07:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 07:00:00,-2.5690661075769985e-08,2.5690661075769985e-08,1.4134348668800057e-08,-9.713912896280874e-09,-6.591312384784942e-09,-1.6984644801709692e-09,-7.6869713145332e-09
123_STEAM_3,THERMAL,2020-07-15 07:00:00,-3.138351373550917e-08,3.138351373550917e-08,1.625343652045284e-08,-9.514222742978973e-09,-4.301345946089441e-09,-8.137504892147263e-09,-9.43044015429349e-09
201_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.47923733503013527,0.47923733503013527,0.24906931807111227,-0.11159597847880792,-0.17311582743562415,-0.07865252081719376,-0.11587300829850943
202_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.5134159279083332,0.5134159279083332,0.2585467896448862,-0.12471263528522511,-0.15252169979451485,-0.10974035534338258,-0.12644123748521077
202_STEAM_4,THERMAL,2020-07-15 07:00:00,-0.5134163610804459,0.5134163610804459,0.2585469660472959,-0.12471254792627876,-0.152521565949076,-0.10974070400184574,-0.12644154320324524
207_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 07:00:00,-2.1743171384990343,2.1743171384990343,1.109340891504166,-0.5712450478706544,-0.37074425330640803,-0.6776011149164347,-0.5547267224055372
213_CC_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 07:00:00,-1.1382385278668596,1.1382385278668596,0.5718285209838762,-0.2917087057310368,-0.24108481738715848,-0.31837773072105513,-0.2870672740276092
218_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 07:00:00,0.547945049282643,0.5946392837355823,0.34192853327496253,0.16215371324058103,-0.02334711722646965,0.2610451962832627,0.1480932569852689
223_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 07:00:00,-1.0856839636828006,1.0856839636828006,0.5428960837801025,-0.2707138171563681,-0.2774911439272199,-0.2668669483842887,-0.27061205421492385
223_STEAM_2,THERMAL,2020-07-15 07:00:00,-1.0856838815370808,1.0856838815370808,0.5428960463928223,-0.2707136360163904,-0.27749140725272653,-0.26686691122956674,-0.27061192703839704
223_STEAM_3,THERMAL,2020-07-15 07:00:00,-2.3550114339614234,2.3550114339614234,1.1844504958917723,-0.5734899560081053,-0.6892846342086529,-0.5112739158256367,-0.5809629279190284
301_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 07:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 07:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 07:00:00,-5.062124029411282e-10,1.9406027871884366e-09,1.0099254298712493e-09,-6.610074709811897e-10,4.276632381561285e-10,2.895319539675256e-10,-5.624001240835926e-10
315_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.8311387390509731,0.8311387390509731,0.4992047018692145,-0.15953259826895505,-0.41967195892402187,-0.03681913706427764,-0.21511504479371857
317_WIND_1,WIND,2020-07-15 07:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 07:00:00,1.453803924298302,1.6151177122226632,1.0317692074334992,0.27288333319349556,0.9372099998864718,-0.08065689396218045,0.3243674851805153
323_CC_2,THERMAL,2020-07-15 07:00:00,1.4537884756276906,1.6151363275335593,1.0317719128063885,0.2728781412293314,0.9372110385214432,-0.08067392595293443,0.3243732218298503
101_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.6187306563902055,0.8323370800038307,0.6179769912951152,-0.035544239158890295,0.10680321180681257,-0.6011026030480746,-0.08888702599005312
101_STEAM_4,THERMAL,2020-07-15 08:00:00,0.4539667940783488,0.7616605214611284,0.5811761781305841,-0.005933293886578452,-0.1479135698048113,0.5599667834189692,0.04784687435076936
102_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.4897608899915167,0.4897608899915167,0.2448804455601869,-0.1224263746123937,-0.12244514638769877,-0.12244147454446264,-0.12244789444696155
102_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.41930748719700583,0.41930748719700583,0.20965374408649387,-0.10481484524872287,-0.10483088965490794,-0.10482845049411882,-0.1048333017992562
107_CC_1,THERMAL,2020-07-15 08:00:00,-1.518067415798109,1.518067415798109,0.759033709647225,-0.3794743405165799,-0.37953374038644494,-0.37951887565854747,-0.3795404592365368
113_CT_1,THERMAL,2020-07-15 08:00:00,-1.3011813848606835e-13,1.3011813848606835e-13,1.3011813848606835e-13,0.0,0.0,-1.3011813848606835e-13,0.0
113_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.6087893147379383,0.6087893147379383,0.30439465807260657,-0.152180055382364,-0.15220344072328684,-0.1521990134169915,-0.15220680521529595
116_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.6312241844078131,0.6312241844078131,0.31561209293901654,-0.15778795783267618,-0.1578121669248822,-0.15780830428189674,-0.15781575536835804
118_CC_1,THERMAL,2020-07-15 08:00:00,-1.3181265335147752,1.3181265335147752,0.6590632682884248,-0.3294941389637982,-0.3295449681608904,-0.32953526898921126,-0.32955215740087523
122_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 08:00:00,-0.7747229039879708,0.7747229039879708,0.3873614528967834,-0.19365850110014038,-0.1936881918329898,-0.1936835878610399,-0.1936926231938008
123_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.6636166200623168,0.6636166200623168,0.33180831080014056,-0.1658852092381986,-0.16591052291423392,-0.1659064617959629,-0.1659144261139214
201_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.5501915232240915,0.5501915232240915,0.2750957622504152,-0.1375323002187806,-0.13755361462222093,-0.1375491221614391,-0.1375564862216508
202_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.5497146505451803,0.5497146505451803,0.2748573259111584,-0.13741307375959688,-0.13743437903511044,-0.13742995146986978,-0.1374372462806032
202_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.5497146507243136,0.5497146507243136,0.2748573260007251,-0.13741307380434753,-0.13743437907986758,-0.1374299515146398,-0.13743724632545873
207_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 08:00:00,-0.25800655493997626,0.25800655493997626,0.12900327776978038,-0.06449423653080855,-0.06450401291282404,-0.06450269013231136,-0.06450561536403235
213_CC_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
213_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.6021305358507634,0.6021305358507634,0.30106526862373634,-0.15051547423374223,-0.1505385820205487,-0.15053451057577227,-0.1505419690207001
218_CC_1,THERMAL,2020-07-15 08:00:00,-1.2434497875801753e-13,1.2434497875801753e-13,1.2434497875801753e-13,0.0,0.0,-1.2434497875801753e-13,0.0
221_CC_1,THERMAL,2020-07-15 08:00:00,0.5575719128840595,0.5575719128840595,0.27878606800066574,0.13958223873766817,0.13942209814566642,0.13925472382342363,0.13931285217730122
223_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.6215393123546126,0.6215393123546126,0.3107696568985547,-0.15536710522333105,-0.15539091782714246,-0.15538680834159319,-0.15539448096254588
223_STEAM_2,THERMAL,2020-07-15 08:00:00,-0.66963520026431,0.66963520026431,0.334817600907118,-0.1673896797981839,-0.16741521833436354,-0.16741118286012796,-0.16741911927163453
223_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.7353691272336732,0.7353691272336732,0.3676845644685112,-0.18382124624302776,-0.18384918752380752,-0.18384508733271687,-0.18385360613412102
301_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 08:00:00,-0.45870701033925315,0.45870701033925315,0.22935350570072746,-0.11466369727531367,-0.11468125688303399,-0.11467817064454877,-0.11468388553635671
315_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.8655272169643784,0.8655272169643784,0.4327636094988901,-0.21635664930094278,-0.21638940417677066,-0.2163863767969172,-0.2163947866897478
317_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 08:00:00,3.9413728270520356,3.9413728270520356,1.9706864197163612,0.9852328508496109,0.9854118923051853,0.9853064480695464,0.9854216358276928
323_CC_2,THERMAL,2020-07-15 08:00:00,3.949970254514058,3.949970254514058,1.9749851398672227,0.9873504027411599,0.9874363869482856,0.9876499366089506,0.9875335282156618
101_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.2539861730339564,0.3418165246169385,0.29913699766494695,0.021738029625211763,0.00798414866380515,-0.29790134882544744,0.014192997502474144
101_STEAM_4,THERMAL,2020-07-15 09:00:00,0.19612375702830723,0.370857848721153,0.28811750220722965,-0.03649302556740852,-0.02236814399420523,0.2834908028747301,-0.028505876284809138
102_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.16668322027069482,0.16668322027069482,0.08334161038421806,-0.04166532802756873,-0.041672006917115256,-0.04167227127555817,-0.04167361405045267
102_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.15829107475755524,0.15829107475755524,0.0791455376135243,-0.03956758710921804,-0.0395739991862204,-0.03957404071169224,-0.03957544775042457
107_CC_1,THERMAL,2020-07-15 09:00:00,-0.28299545261278425,0.28299545261278425,0.14149772671001162,-0.07074002240732913,-0.07075199592967918,-0.07074948566417127,-0.07075394861160468
113_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.2014885177154227,0.2014885177154227,0.10074425915881384,-0.05036550492112324,-0.050373565018626776,-0.05037392977175692,-0.05037551800391577
116_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.21277681889678476,0.21277681889678476,0.1063884097642112,-0.053187239164847244,-0.053195756384148085,-0.05319601247878758,-0.05319781086900186
118_CC_1,THERMAL,2020-07-15 09:00:00,-0.1566517056655079,0.1566517056655079,0.07832585306284384,-0.03915784988813242,-0.0391644480044917,-0.039163798678043094,-0.03916560909484067
122_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.20461471088521024,0.20461471088521024,0.10230735574690678,-0.05114696553701281,-0.05115525214832095,-0.051155370791386545,-0.051157122408489936
