time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_STEAM_3,0.04038946048997594,1.9698997315575895e-06,0.06128893163631055,0.035899563404749264,0.022874710211914673,9.248462184974215e-07,0.03470598994926277,0.02033554070940631,0.017761506251893766,7.941980206815913e-08,0.026964589130333394,0.01580408151245457,0.018833715035568743,2.7134783553428576e-07,0.028588554278517364,0.016755038535211653,0.028938544876836225,9.30141058763656e-06,0.04391186061714247,0.025732142912378377,0.04247298124935606,0.04238924812832989,0.04253086759796876,0.04249183409062441,-0.1211100092503159,-0.12111756082346581,-0.12113899096679592,-0.12113339308158756,-0.053234085060533176,-0.05324166675353337,-0.05324118111727483,-0.05324307454252304,-0.043338804324825175,-0.04334605104524125,-0.04334549602243776,-0.04334741681161659,-0.03353597658201368,-0.03354183312376868,-0.033541282935413363,-0.03354288512026076,-0.041043065062052464,-0.04104763618513951,-0.04104729216574299,-0.041048486213837124,-0.0662954122684778,-0.06630267553656477,-0.06630223078418318,-0.06630360036258144,-0.029872426842905697,-0.029875886960394116,-0.029875530222406965,-0.029876485314495153,-2.292494081235219e-07,-2.2741375138579656e-07,-2.2753011652554278e-07,-2.2709531628942983e-07,-0.03469928255986998,-0.03470307519038274,-0.03470282526367008,-0.03470381442017316,-0.025894983151000694,-0.025900192548686363,-0.025899822958838303,-0.025901191787593536,-0.0229061340685911,-0.022909034397348704,-0.02290891627657432,-0.02290974394582379,-0.025935348137638425,-0.025938612350041135,-0.0259379771140682,-0.025939077378917135,-0.03164393255933584,-0.03164742498057471,-0.031647236325746064,-0.031648104148355824,-0.02882171089359442,-0.028824875124250138,-0.02882457672432137,-0.028825564346835787,-0.024488628280360136,-0.024492863206411974,-0.0244924665166546,-0.024493671966755507,-0.02017525771810691,-0.020178323988881197,-0.02017814835870757,-0.020178998285540022,-0.035503525984668924,-0.035508853834969656,-0.03550793931123142,-0.03550965999700666,-0.07135208470620702,-0.07135844391991442,-0.07136946950973888,-0.07136265573835272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,0.02695469157803909,1.3599785876339254e-06,0.04090547145103862,0.023967725599439965,0.015398751755450468,3.419100084167681e-07,0.02336897751313982,0.013695278783291983,0.01082546511665064,7.026859116798789e-08,0.016439488386215118,0.009636086349591696,0.012328100839174932,2.0515781939955957e-07,0.018721605801880203,0.010973570119644822,0.018236258952178258,5.978403144729638e-06,0.027673077702088045,0.01621890404748771,0.019772270862912916,0.019761585206368226,0.01978138817472419,0.019775377828049327,0.026491598669301175,0.02648705463275791,0.026512847841879683,0.026503366058198325,-0.011807456456130266,-0.011809217820253404,-0.011808997383728093,-0.01180968479544317,-0.013578247035339885,-0.013580523686672286,-0.013580355062249971,-0.01358096035594185,-0.01009332607369437,-0.010094989014379996,-0.010094875377831602,-0.0100953893488046,-0.011554243361222766,-0.011555560943189047,-0.011555504476099099,-0.01155586276865729,-0.01017995416141973,-0.010181136335823737,-0.010181056108011344,-0.01018137286141965,-0.00976835951899857,-0.009769399048372707,-0.009769322681477899,-0.009769626806414694,-0.059891220456961186,-0.059980497177537395,-0.05997470754168455,-0.059996172779613034,-0.00896679595982347,-0.008967773132159573,-0.008967704899635054,-0.008967960202501835,-0.00662802721819844,-0.006629359069861701,-0.006629263860962409,-0.006629614647475785,-0.006262759451744038,-0.006263534953314498,-0.00626351517975432,-0.006263734346359396,-0.006073685484893232,-0.006074339027109715,-0.006074253830111953,-0.006074490117580044,-0.00611039449700268,-0.006111055608293309,-0.006111018037571969,-0.0061112109333369006,-0.0055261807943384755,-0.005526791185619995,-0.005526764653203231,-0.005526918028402475,-0.004493218312575362,-0.004493977316870179,-0.004493922612067047,-0.004494114658556545,-0.0066615878676598295,-0.006662618221401281,-0.006662491864012021,-0.006662853857229584,-0.006214319070175061,-0.006215287816710047,-0.006215362872271091,-0.006215680885801243,0.01639043551853281,0.01639007485796337,0.01641391493220168,0.016401120017031475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009533215250222194,0.0009312457974993217,0.0009328730257719925,0.0009270387740549201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009533218118064007,0.000931246109809206,0.0009328733569731779,0.0009270391099174477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,0.028683332315454117,1.7729925003822635e-06,0.04352785401997693,0.025502659179804935,0.01583893568754044,3.517596532530594e-07,0.024037194986890893,0.014087249265362676,0.011194918098514956,7.907356651491032e-08,0.016999538838490477,0.009964350554599913,0.0124757268762553,2.0812925298117034e-07,0.018944876680923015,0.011104375372665216,0.019205781551875533,8.34983323556946e-06,0.02914315836048543,0.01708085331935992,0.0083829785204615,0.008382351169415995,0.00838440056274135,0.00838381529520778,0.02573325156311318,0.02572058357253615,0.025774995382490395,0.025755630566804327,-0.012124389082497217,-0.012126140223847589,-0.012125997611183867,-0.012126570866370263,-0.013362516624505903,-0.013364751514887679,-0.013364589465855087,-0.013365179473279299,-0.009867663009407864,-0.009869289057598119,-0.009869192933311658,-0.009869655190089163,-0.011581884278374194,-0.011583191202256538,-0.01158312703861462,-0.011583477748267451,-0.010533561274676865,-0.010534750822775385,-0.010534675235935088,-0.010534992105338547,-0.010125518318085173,-0.010126606413494369,-0.010126508564583086,-0.010126820459807817,-0.059911926571328794,-0.059959891386843364,-0.05995678920566742,-0.05996839166596446,-0.014420781133170439,-0.014422353503738784,-0.014422245321036559,-0.01442265563400927,-0.00789377702128631,-0.007895363556256472,-0.007895250270215981,-0.007895668243653486,-0.010159513209142452,-0.01016077318555541,-0.010160717130196789,-0.010161093336177474,-0.010172132207913756,-0.01017322433542676,-0.010173066050069644,-0.010173420639055103,-0.009723926179106928,-0.009724957428097212,-0.009724927993891661,-0.009725148341192102,-0.00914923662514991,-0.009150247017519344,-0.009150235140594768,-0.009150446312116686,-0.004539972481045879,-0.004540734856202114,-0.004540665739353356,-0.0045408963265011525,-0.006887516713697923,-0.006888571007077388,-0.006888463198045174,-0.006888788578468623,-0.010295379660436848,-0.010297048265912354,-0.010295690992125382,-0.010297045846758229,0.015318023671308311,0.015317689685304274,0.01533707869877763,0.015332365467716462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,0.02868330308400385,1.7730092101037606e-06,0.04352780961564985,0.02550263313164206,0.015841296390425336,3.518685845328544e-07,0.024040775528855245,0.01408935063787736,0.01104813290347269,7.828659338762062e-08,0.01677674256876394,0.00983369971693927,0.012475723091692214,2.081290194253741e-07,0.018944870933508075,0.011104372003602335,0.019205776113055507,8.349837731221575e-06,0.02914315010364709,0.017080848483033154,0.024264907881197055,0.024236124925491983,0.024280016106498232,0.02426533831404035,0.026075657158439847,0.026062458669985855,0.026119333020159674,0.02609908939005199,-0.012119302183325215,-0.012121052484361154,-0.01212090985434662,-0.01212148374366977,-0.013362516624607891,-0.013364751514989854,-0.013364589468113891,-0.013365179473279299,-0.009867662980007434,-0.009869289028192818,-0.009869192904913079,-0.009869655160544227,-0.011581884226353705,-0.011583191150230154,-0.011583126987594578,-0.011583477696108953,-0.010533557769288378,-0.01053474731700016,-0.010534671731189504,-0.010534988599402873,-0.010125518318260082,-0.010126606413813041,-0.010126508565764131,-0.010126820459807817,-0.0599119265712694,-0.05995989138710352,-0.059956789206797555,-0.059968391666118934,-0.013446597502499354,-0.01344806333417402,-0.013447962549242937,-0.013448345041045183,-0.007893780222069921,-0.007895366757683377,-0.00789525347260478,-0.007895671445171459,-0.00903327723099177,-0.00903439858653727,-0.009034350414463816,-0.009034688622748302,-0.008895082523937045,-0.00889603792659362,-0.008895901232555327,-0.00889621515204,-0.008804750731525163,-0.008805689173444922,-0.008805661379546772,-0.008805874641252494,-0.008208151777899101,-0.00820906125349111,-0.0082090525221814,-0.008209247506899064,-0.0046602227545365854,-0.0046610074388189066,-0.004660932242711968,-0.0046611609723069885,-0.006887524494386726,-0.006888578789163896,-0.006888470980017742,-0.0068887963594664765,-0.009053185755847497,-0.009054627169550546,-0.00905360714920497,-0.009054677067857422,0.01531802367102474,0.015317689685236675,0.015337078698206573,0.015332365467716462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009750265869710631,-0.009752224189037706,-0.009752077639979206,-0.009752599210162676,0.0044555746711704425,0.004456166037439008,0.004456284065977034,0.004456434084251308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.02086207460656042,3.760016942244704e-08,-0.031662407003196336,-0.01855687125464891,-0.019308887381186524,1.1378401332251542e-08,-0.029304933308040404,-0.017174491993008887,-0.007013982586807632,1.3877877291790242e-08,-0.010653836599307631,-0.006245379791381202,-0.009709586407256054,1.4213137888852145e-08,-0.014748283603685408,-0.008645493549259742,-0.003332210341755515,4.316652957303546e-08,-0.005057337782996996,-0.0029639888798695304,-0.010953695843593847,-0.010954826508048243,-0.010954629487887502,-0.010954958307911194,-0.030907807497861484,-0.030911356519185418,-0.03091086441351454,-0.030911872884917823,-0.03270561920402648,-0.03271030541777131,-0.032709935381258326,-0.03271120239042098,-0.03779683312573623,-0.037803117619404025,-0.037802665349143894,-0.03780432083559897,-0.03268278401941338,-0.03268820303984077,-0.03268782935339676,-0.0326892367579582,-0.04376813664312229,-0.04377289523319727,-0.04377255165063154,-0.04377380008150632,-0.03920324708377543,-0.039207433604774966,-0.039207097157643034,-0.0392082618770643,-0.03354772969737074,-0.0335513349480141,-0.03355108017226627,-0.03355202511623411,-0.22174032142943412,-0.22123224121522767,-0.22126509544785833,-0.2211446743923496,-0.021906312742967338,-0.02190870886705598,-0.021908544621337622,-0.021909173445854937,-0.01922415877282757,-0.01922802378628674,-0.019227748303173975,-0.019228766106105313,-0.016463281785692785,-0.016465216668794413,-0.016465077521084837,-0.016465581414666194,-0.016611228801895028,-0.01661304201936953,-0.016612929078050342,-0.016613402749282434,-0.0193790413708812,-0.019381156786707487,-0.019381022715679208,-0.01938155245318322,-0.01601142836233671,-0.01601318348719616,-0.01601309288573871,-0.016013512246275848,-0.013589842511496364,-0.01359211501572738,-0.013591873680349531,-0.013592534863775114,-0.016235954212457382,-0.016238386062393695,-0.016238192667918705,-0.016238849629190092,-0.01520862095964208,-0.015210796245619052,-0.015210629448036972,-0.01521120681380993,-0.012307140682604523,-0.012308529783267685,-0.012308364722724896,-0.01230875964128612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019888489877054272,-0.01989192843920251,-0.019891529308480926,-0.019892554126452064,-0.05403543470035366,-0.05404406745791257,-0.054043890956123164,-0.05404569961994582,-0.039078436182010234,-0.03908602974598141,-0.03908474749097124,-0.03908594026737205,-0.03541318003295413,-0.03541693920773881,-0.035416326593706415,-0.03541737404360639,-0.23409143853267905,-0.2335237934599781,-0.23355982602541303,-0.23342537146198364,-0.043912002792530935,-0.04391673133208429,-0.04391644049601284,-0.04391761820600686,-0.033353539147695455,-0.03336024516390135,-0.033359768111979715,-0.03336153068552803,-0.027544081620261895,-0.027547829067605334,-0.027547800687028,-0.027548977121097728,-0.014791248867227935,-0.014793014421233264,-0.014792601287222595,-0.014793104361110195,-0.01940413635649163,-0.019406450318827817,-0.019406245073212425,-0.019406511713990108,-0.019539655489524188,-0.019542078104215044,-0.01954216164022826,-0.019542398113680592,-0.009625894064367646,-0.009627595082689622,-0.009627376479865335,-0.009627835399924295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008971821331476518,-0.003542220001062471,-0.0038708594454483014,-0.0025856770412372087,-0.00914835583018232,-0.009218235007498408,-0.009212648999665956,-0.009231420414056661,-0.005906537773030595,-0.005907725275110438,-0.00590764063164146,-0.005907953217125118,-0.005842762914433059,-0.005843595562610567,-0.005843627744453498,-0.005843914893375138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00897162219732102,-0.003541994657884126,-0.0038706224272434453,-0.002585415872361389,-0.00914495289277391,-0.009214757744512416,-0.009209174806561077,-0.00922792882845175,-0.00583633805860937,-0.005837511451297377,-0.005837427860010451,-0.005837736598581357,-0.005841755476772763,-0.005842588119666352,-0.0058426203802085155,-0.005842907664143939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
