,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
307_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.10546767804487,-8.38199907964345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
309_WIND_1,-10.142211768009703,26.057774309000315,6.933594412386391,4.54960786572379,-5.847790577902357,-7.464622238279386,-1.7145842740566017,-2.426804827075464,-1.459837432422466,-11.276548935062852,-3.9128270707560553,2.1131384288261126,0.8859047107419733,-1.3600605136289285,-10.267472332911272,-41.8800190572389,-24.95144399300937,-30.001147022760698,-37.54992338492501,-41.28693207060614,-55.45291143311907,-3.5295953519359884,8.400700459334704,-15.09151422228215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
313_CC_1,80.09374160530362,44.93132039493172,36.18077402255663,49.28016703763075,78.02910740941311,-4.834654094053825,50.89813097071374,36.12697216109948,16.91051051492986,13.051082918077395,17.18614148602715,15.017213713454897,12.581305640004363,11.055606199224945,11.65912444658671,16.051448045733547,13.993661204546726,14.967998744722225,16.945560345357976,14.433992357015697,15.447712499730397,12.46838514909115,29.85677635019402,52.185473084466025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2188093524649393,3.1950200228330994,3.1270674157662697,4.65769449906491,5.4691863860525025,5.2790721416403485,5.665086416071499,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_7,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2143677566773183,2.957356761665862,4.6108112168309,5.780495424359314,6.176782901029493,6.1504135836901845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.279798809964208,3.1276109093994067,4.548596859306906,5.420260305746547,5.285574943505925,5.676458971790103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
316_STEAM_1,-7.359173567633617e-05,-2.1507085841429142e-05,-1.6347254795874933,-2.2357508851903076,-4.053858248567556,-3.5244471210765013e-06,-17.107872469766107,13.67104123738771,9.51580566152485,8.055753647879351,8.134752428072648,8.007460663194038,8.144057766537674,7.442498902535188,7.267563503722455,9.032940547511476,9.897947720764416,10.46513374666629,10.656510984186946,9.768441845087326,8.086718584013092,7.919924142252767,13.663744557390508,-18.883539892163217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
317_WIND_1,169.05317548660253,-125.12637314288281,-27.855607617706553,-16.17316037361256,-143.2232490325628,-152.0671262645976,-88.30367209933713,-68.33590244937031,-40.48326403999714,-91.73801397385097,-47.97141972864441,-47.73591092505285,-57.04003691684296,-52.50363774694668,-86.2579853032084,-195.86756781280272,-229.54267804805656,-200.63550832557777,-99.60813197308502,-88.11560188785619,-93.64831532902318,-86.80722657426656,-109.11518836261659,-77.99955732330079,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
318_CC_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.39999533558517,19.43752592488034,16.495198409560196,12.466557248559504,11.661957079173852,11.793931619508605,20.248339236623487,19.057282620211737,19.78749142826917,20.944758428485265,25.366306745904527,78.40000110085671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
321_CC_1,-1.4947551215551659e-05,-6.074442974316949e-06,-0.6832119328319233,-0.9391219597667843,-1.8633692554042414,-4.993368578508637e-07,-7.510759428874156,-21.789775392876948,31.88565031483987,13.20456944519627,16.634339358553408,14.986349509693468,13.162865927346306,11.343538113992828,12.920609714667236,18.08506152830439,19.271922765955058,22.262599749192972,22.10211333034458,20.667320793504835,78.40000134344511,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
322_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.14151753182168,3.073440976106334,3.2273228815406605,4.032434548451837,3.6665207409749985,3.9482806738058507,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
322_CT_6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1364108222067135,3.0640741856440936,3.2126571035798035,4.027439961418384,3.645397248950853,3.7854280735594585,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
323_CC_1,-5.1846507128598654e-05,-1.771127464514441e-05,-1.4964679950420483,-2.050666098951899,-4.171023535910093,-1.5360316367084827e-06,-21.42179535158835,-36.69449308088062,-55.21780510676864,-39.38956209699651,-32.21906418048732,9.07613806433066,9.608862710929966,11.036839982741238,9.752055381723167,15.279345751597774,13.680778740031782,11.435974137301685,2.023460878674435,-21.55642618215611,-5.810807194052395,-9.132929790228507,-49.091325360345714,-26.31847023543716,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
323_CC_2,-5.184645122862194e-05,-1.771119526009654e-05,-1.4974343211140986,-2.0506660989518455,-4.175659802940853,-1.5360312740864223e-06,-21.341283701265812,-36.694493080819655,-55.21780510637308,-39.389462800088715,-32.219064180486875,9.076138064331047,9.608862710930534,10.003768067405982,9.752055381689686,15.279345751441086,14.28202347018997,11.435974073946888,2.0234608786752064,-21.55642618215562,-5.810807194051646,-9.138896783621947,-49.09216047013939,-26.318470235253336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
