,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
307_CT_2,9.21186914645086e-14,9.21186914645086e-14,9.21186914645086e-14,9.21186914645086e-14,9.21186914645086e-14,9.21186914645086e-14,9.21186914645086e-14,9.21186914645086e-14,9.21186914645086e-14,9.21186914645086e-14,9.21186914645086e-14,9.21186914645086e-14,9.21186914645086e-14,9.21186914645086e-14,9.21186914645086e-14,9.21186914645086e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,22.0,55.0,0.0
309_WIND_1,124.62793718612441,124.30025949835704,121.292372731959,115.98286311843323,108.47710157949811,99.39955893801235,89.23388665739911,78.06929010939984,67.73255910509937,46.87979118724312,44.08997723760721,45.80505745558468,50.78891747361969,57.46614066037757,63.66329952823289,70.83959195022503,74.1331634323549,73.16699972595146,78.91297905350922,81.93839261537455,92.14865106715179,106.0692367010685,118.04660028359046,129.68014517813668,129.78461456298828,126.81410598754883,118.57714462280273,104.64848709106445,80.2075424194336,75.85721206665039,90.74107360839844,102.078369140625,94.47250366210938,85.08010864257812,103.5114860534668,118.63493347167969
313_CC_1,246.28256758768038,262.4999706302813,262.4999549578073,262.49995899303826,262.4999889421647,298.966174651969,354.9999987928437,354.9999994095881,313.25110229577973,354.9916608756621,349.2655534003311,354.99639366943074,308.8343148252154,354.9942051128112,341.0678732486957,316.4577896231419,262.5004452368441,262.5022184038739,262.5005172617304,317.48761775263085,354.9999990815122,354.9999992469723,354.9999989469513,285.80477183229334,257.1606005403553,215.58532750712084,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
315_CT_6,1.552043174103441e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99977265466215,51.40145880701802,38.501691576886245,38.50358788066221,4.3747367214055214e-13,4.3747367214055214e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,22.00000090620096,22.000000363343585,22.000000361968798,22.00000036267202,22.00000036842467,22.000000797952094,22.000001062723626,22.000001592834398,46.82962655710935,54.99916523680036,54.99983452762769,54.9990397396172,54.99900793073448,54.99920053436407,54.99977265466215,51.40145880408914,38.50169157688629,38.50358788086166,38.50040895741283,38.50007116459187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,22.00000090620096,22.000000363343585,22.000000361968798,22.00000036267202,22.000000368433327,22.000000797952094,22.000001062723626,22.000001592834398,46.83098090036421,54.999176062667516,54.99983452762768,54.999039631848056,54.99900793073448,54.99920053436407,54.99977265466213,51.40145878872803,38.501691576886245,38.503587880861616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,1.568882882048877e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.712368114025447e-13,3.712368114025447e-13,3.712368114025447e-13,3.712368114025447e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.675295818897357e-13,3.675295818897357e-13,3.675295818897357e-13,3.675295818897357e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,1.5688828820488723e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,62.000001072816175,62.00000138982159,62.00000138995176,62.00000137860784,62.00000153397583,62.000001751334025,62.00001027618377,108.50000285926123,154.84783357077123,154.99882016521195,154.99977934895512,154.99882034708375,154.99856850485608,154.9989841949647,154.9996745914457,140.8544748345774,108.5010756791809,108.50388470728063,108.50047645462195,108.5000986370469,108.5000006752019,108.50000067482387,108.5000004378924,62.00001843303532,62.0,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
317_WIND_1,688.0550532455894,687.7608164130623,679.6435353445438,659.8448772587899,634.8530558782961,600.8594358533842,550.5972289059457,484.4514769663155,408.18484485463415,274.80810538974737,258.94369503953595,268.7961730208161,300.4898070460927,339.4373167651538,390.9498290586236,426.40643307521736,448.3737487576135,463.22308335828603,477.67098991209485,493.54150385764586,554.5202635799708,620.2589110312292,671.8935545762762,714.1249998107279,715.846923828125,710.9881286621094,670.4594116210938,614.8556213378906,498.6781463623047,487.74073791503906,538.0114440917969,578.9486083984375,558.7264099121094,504.65313720703125,570.7325439453125,624.5414733886719
318_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.39999339047654,354.9998702264734,354.99912826944444,354.9989566076259,354.9994760139099,354.99981499682315,318.93775827587103,354.9975292647992,349.7402241779156,262.50023920644514,262.500112093078,178.8903550419509,194.4751520862824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,315.64539476085855,170.0,201.8378337458803,0.0,0.0
321_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.3999995442877,354.9998501944477,354.99907159651957,354.9988335800664,354.9994021067216,354.9997836175117,317.693228912689,325.10536978483356,262.5038728716968,262.50032976880686,262.50009944187644,248.39999915944085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.59927775119854,355.0,307.68100588349705,355.0,0.0,0.0
322_CT_5,9.159335643077391e-14,9.159335643077391e-14,9.159335643077391e-14,9.159335643077391e-14,9.159335643077391e-14,9.159335643077391e-14,9.159335643077391e-14,9.159335643077391e-14,9.159335643077391e-14,9.159335643077391e-14,9.159335643077391e-14,9.159335643077391e-14,9.159335643077391e-14,9.159335643077391e-14,9.159335643077391e-14,9.159335643077391e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,9.177227098092525e-14,9.177227098092525e-14,9.177227098092525e-14,9.177227098092525e-14,9.177227098092525e-14,9.177227098092525e-14,9.177227098092525e-14,9.177227098092525e-14,9.177227098092525e-14,9.177227098092525e-14,9.177227098092525e-14,9.177227098092525e-14,9.177227098092525e-14,9.177227098092525e-14,9.177227098092525e-14,9.177227098092525e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,170.00000178410042,170.0000003316388,170.00000033742813,170.00000033927614,170.00000034774786,170.00000188237345,238.79630194213314,262.5000025927093,255.1501054565256,243.2203398470565,262.50164174376994,240.4202017762009,262.51406442758105,278.0880504509074,262.5022791466184,321.02763891883365,262.50031637581156,262.5017559038836,221.49822434154822,262.50016396760486,347.3291270808712,348.70006639175415,237.29006122096712,170.00000199126788,170.0,170.0,170.0,170.0,299.3628393924647,355.0,355.0,355.0,355.0,355.0,355.0,341.7326732534212
323_CC_2,170.00000178410042,170.0000003316388,170.00000033742813,170.00000033927614,170.00000034774786,170.00000188237345,238.7963019407375,262.5000025927093,255.26161224316184,243.2203398470565,262.5016417437696,240.4202017762009,262.51406442758105,278.0880504509074,262.5022791466184,315.6597672174728,262.50031637581156,262.5017571597737,221.4982243339426,262.50016396760486,347.3293311204212,348.699461815057,237.29006122096712,170.00000199107504,170.0,170.0,170.0,170.0,355.0,355.0,355.0,355.0,355.0,291.7715723310939,355.0,0.0
