time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_CT_4,2.967273786982842e-16,5.139799349030764e-16,2.1094017296322997e-15,8.163503943500244e-17,3.040565443593516e-16,3.9656769442078403e-16,2.843093864416e-15,8.163504349099181e-17,3.642439313095503e-16,4.783437994820247e-16,8.286132653969643e-16,8.163504192100114e-17,3.522169652377756e-16,4.461835759571944e-16,7.133100756702351e-16,8.163503762965005e-17,3.286008058310109e-16,3.432767207767307e-16,9.617345967776084e-16,5.2019796256149995e-17,3.262816005208479e-16,2.4287524086442824e-16,1.776505347204681e-15,8.163504003926173e-17,2.1203439072723072e-16,1.4255010595809787e-16,1.7459818522933483e-15,1.6327012370547666e-16,3.1412980447451256e-16,8.210581267043821e-17,2.3800566473448075e-15,1.6327009981102602e-16,4.85559964494729e-16,2.398569192590946e-16,3.287358859294718e-15,1.632699755398104e-16,3.427894628656653e-16,2.82746512063139e-16,1.3163047685661408e-15,8.163501926929809e-17,2.830897920088694e-16,1.8893578499982886e-16,2.3787163300665988e-15,1.6326945397308362e-16,2.744781325627135e-16,2.9181735244397516e-16,2.483646722784584e-15,1.6327005633825429e-16,3.327496973879892e-16,-4.654354572616694e-17,2.7042605275131087e-15,1.6327002011547482e-16,3.306725820165025e-16,8.237696064314045e-17,1.3464375079018975e-15,1.6326992577705967e-16,-1.1463321072320929e-07,-1.1463113378043519e-07,-1.1463956068667336e-07,-1.1463442699830667e-07,-0.005987634940557747,-0.005987640517929114,-0.005987565740356632,-0.005987635382876588,-6.342646058565018e-08,-6.340608660527429e-08,-6.337529394291893e-08,-6.338555352534015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,2.967273786982842e-16,5.139799349030764e-16,2.1094017296322997e-15,8.163503943500244e-17,3.040565443593516e-16,3.9656769442078403e-16,2.843093864416e-15,8.163504349099181e-17,3.642439313095503e-16,4.783437994820247e-16,8.286132653969643e-16,8.163504192100114e-17,3.522169652377756e-16,4.461835759571944e-16,7.133100756702351e-16,8.163503762965005e-17,3.286008058310109e-16,3.432767207767307e-16,9.617345967776084e-16,5.2019796256149995e-17,3.262816005208479e-16,2.4287524086442824e-16,1.776505347204681e-15,8.163504003926173e-17,2.1203439072723072e-16,1.4255010595809787e-16,1.7459818522933483e-15,1.6327012370547666e-16,3.1412980447451256e-16,8.210581267043821e-17,2.3800566473448075e-15,1.6327009981102602e-16,4.85559964494729e-16,2.398569192590946e-16,3.287358859294718e-15,1.632699755398104e-16,3.427894628656653e-16,2.82746512063139e-16,1.3163047685661408e-15,8.163501926929809e-17,2.830897920088694e-16,1.8893578499982886e-16,2.3787163300665988e-15,1.6326945397308362e-16,2.744781325627135e-16,2.9181735244397516e-16,2.483646722784584e-15,1.6327005633825429e-16,3.327496973879892e-16,-4.654354572616694e-17,2.7042605275131087e-15,1.6327002011547482e-16,3.306725820165025e-16,8.237696064314045e-17,1.3464375079018975e-15,1.6326992577705967e-16,3.4012227869069613e-16,3.316983049052386e-16,6.743655084359893e-16,1.632698112413106e-16,4.830208093151639e-16,2.9756010789099366e-16,1.1033072636523346e-15,1.6326914190286698e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,1.1751258521819352e-08,1.1767626373337947e-08,1.181350217649424e-08,1.1827396947783003e-08,-2.2405489685795033e-09,-2.237850904585059e-09,-2.231855589229781e-09,-2.227322877377066e-09,-1.9832901987371088e-09,-1.9815976637360677e-09,-1.956464323882301e-09,-1.968140613218083e-09,-1.91466514865013e-09,-1.915703595756213e-09,-1.8994348316425658e-09,-1.8985424465214453e-09,-1.7058434387262622e-09,-1.7187450906952506e-09,-1.703772678496307e-09,-1.693830127659386e-09,-3.2181579623369316e-10,-2.92617041708354e-10,-3.5076119786481286e-10,-3.2319333956682856e-10,-0.016507975829955446,-0.01651158852737933,-0.016518506711240555,-0.01651492149481631,-6.904940175189722e-08,-6.907608463002646e-08,-6.90698560568137e-08,-6.899106326325848e-08,-1.0471234361819626e-06,-1.047655921571078e-06,-1.046150033268134e-06,-1.0465566372186965e-06,-5.432941026506377e-07,-5.434840119056261e-07,-5.42669102987503e-07,-5.428955776471502e-07,-8.352595076699387e-08,-8.352146863011001e-08,-8.354731040327579e-08,-8.35399095112138e-08,-6.739398061839097e-07,-6.739957241208572e-07,-6.736150659492068e-07,-6.735031420761007e-07,-3.0294513403417156e-07,-3.0300928588467e-07,-3.0294890063231605e-07,-3.0297723197964267e-07,-4.6594637442831655e-07,-4.660572299197696e-07,-4.663129828941237e-07,-4.662630680975311e-07,-1.1405999855718107e-07,-1.1402471522536928e-07,-1.1410832767566603e-07,-1.141115582166059e-07,-0.01968048632617675,-0.019680507404486736,-0.019680271639188174,-0.019680555505566223,-6.440620221884018e-08,-6.440398667151292e-08,-6.4392832621607e-08,-6.440003027920143e-08,-6.592187636777019e-07,-6.593579150228641e-07,-6.580878242345989e-07,-6.591256484758103e-07,-0.00030946125037289995,-0.0003094651301498441,-0.00030946079544369454,-0.00030945689852439394,-6.330571837298571e-07,-6.330660114461928e-07,-6.329641892843796e-07,-6.330637560340427e-07,-0.04980913432727371,-0.04980922601428256,-0.04980895042164557,-0.04980914614293147,-0.055399271463338784,-0.05539925708647983,-0.05539907364102448,-0.05539885824013043,-0.059984649248379984,-0.05998515761069234,-0.05998271710341685,-0.05998436855493123,-0.05739449609750469,-0.05739703182626027,-0.057392660049292,-0.05739765478842273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_3,3.625948430396875e-10,3.7064640245887404e-10,8.802540918395607e-10,6.510537543186846e-10,-3.838709372594451e-08,-3.84023139954337e-08,-3.8016837677901094e-08,-3.827360171178781e-08,-1.239803759656155e-07,-1.2402011240197908e-07,-1.2303644325584173e-07,-1.2364137319012307e-07,-3.6409655679303654e-08,-3.6417713733527535e-08,-3.607515886017154e-08,-3.626729979381458e-08,-0.07751660542751132,-0.07751688094708498,-0.07751600675583248,-0.07751653717929882,-0.14690804706104765,-0.14689682373792623,-0.14691074748438737,-0.1469050858597858,-0.210488153961208,-0.2105032826135429,-0.21053247993115054,-0.21051850354836862,-1.5488319621281832e-07,-1.5450520329807205e-07,-1.548447041699319e-07,-1.5451470337224016e-07,-1.3122980014879104e-06,-1.312905618222615e-06,-1.3104201288527406e-06,-1.3110951435270492e-06,-5.865619807643441e-07,-5.868493833105504e-07,-5.853595235194575e-07,-5.858496380511002e-07,-8.602627010745323e-08,-8.601383605366664e-08,-8.607004531313578e-08,-8.60566715549217e-08,-6.783767521056916e-07,-6.784183224084472e-07,-6.777314229822196e-07,-6.776880592842864e-07,-3.192124504725058e-07,-3.192720612332778e-07,-3.193818214342059e-07,-3.1937070676914493e-07,-5.018564708247908e-07,-5.02131517698956e-07,-5.026139193731183e-07,-5.025782904719855e-07,-1.1382173525920081e-07,-1.1374387387519391e-07,-1.1390296617008744e-07,-1.1391225151599935e-07,-0.05571125099008323,-0.055711315058235344,-0.05571053966088613,-0.055711458354899275,-8.235981863169428e-08,-8.236800475014405e-08,-8.234572179688371e-08,-8.236992893769962e-08,-9.477385287823019e-07,-9.48281058476939e-07,-9.452379758911889e-07,-9.479002761742181e-07,-0.00032449689146551997,-0.00032449765631525906,-0.0003245208518452003,-0.00032449745595614863,-8.157826231203202e-07,-8.158076746367371e-07,-8.157651953943912e-07,-8.157833579297887e-07,-0.11248345870318288,-0.11248359670244329,-0.11248372189574884,-0.11248399966348141,-0.14520808015072884,-0.14520807632053734,-0.1452086348956887,-0.14520859183914644,-0.13545693307883977,-0.13545733851472375,-0.13544910031253066,-0.13545260200247217,-0.12960793731712816,-0.12960765577360256,-0.12960492931869716,-0.12960525897446007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,8.326672684688674e-17,1.6653345369377348e-16,8.163503709775715e-17,0.0009723122079095398,0.00097283768245085,0.00097212260306212,0.0009727275146730389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018471429033090833,-0.0018471481717937388,-0.0018471373933012791,-0.001847136117163439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010268362657631577,0.0010274921599408016,0.0010255888830558169,0.0010260124256896027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001847142902897926,-0.0018471481713825746,-0.0018471373928901358,-0.0018471361167522898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,5.386947116159391e-08,5.389523985432909e-08,5.388424551000526e-08,5.399033472893882e-08,-1.9080252655623298e-09,-1.9024514186227748e-09,-1.9129888784163995e-09,-1.8912997608081464e-09,-1.722745224252975e-09,-1.718171716014183e-09,-1.7024650578179035e-09,-1.7012797602929366e-09,-1.6289446690406705e-09,-1.6274645709974385e-09,-1.6215546683184812e-09,-1.6124797468554315e-09,-1.4393145980617916e-09,-1.4443289619858746e-09,-1.4323630059820402e-09,-1.4225692993987247e-09,3.482419907996359e-11,3.057254449601032e-11,2.5553559268587378e-11,4.927019311144177e-11,-3.033952755693292e-09,-3.039409057770115e-09,-2.7902711252636436e-09,-2.8197445079545458e-09,-0.05324472009368422,-0.05325673224162425,-0.05324028919272683,-0.053245904286361376,-5.843265285798704e-07,-5.846601552339514e-07,-5.840869052864406e-07,-5.839946355339725e-07,-3.4500501347456414e-07,-3.4513214125508895e-07,-3.44709177202418e-07,-3.4478476740268224e-07,-5.592467625104014e-08,-5.592232488194071e-08,-5.593582552698706e-08,-5.5930901359955324e-08,-4.5116536517841865e-07,-4.5121873920583866e-07,-4.510719953110254e-07,-4.509011281192616e-07,-2.7427834170534737e-07,-2.743567764085242e-07,-2.7421258375071034e-07,-2.7424996336883725e-07,-4.186430571928579e-07,-4.1868010225432073e-07,-4.1877729817230147e-07,-4.1872774279883477e-07,-7.434332802147559e-08,-7.433197568573746e-08,-7.437105575824887e-08,-7.436350284470747e-08,-0.0083296418978544,-0.00832965011907491,-0.008329562975406435,-0.008329666180193306,-3.377730670162116e-08,-3.377711449426002e-08,-3.3771073826294185e-08,-3.377450246618933e-08,-2.528264643895094e-07,-2.5274354201187954e-07,-2.525102743566876e-07,-2.526127692783915e-07,-9.426542754709111e-07,-9.426463161432697e-07,-9.41840941237615e-07,-9.422688855882495e-07,-9.55075628583657e-08,-9.550988680495642e-08,-9.546799850657095e-08,-9.550713665382361e-08,-3.439798072796263e-06,-3.440384439293287e-06,-3.4392838728081188e-06,-3.439559829522621e-06,-1.2442211676233494e-06,-1.2442239504945052e-06,-1.243926958771624e-06,-1.2438546245074585e-06,-0.029664532159512758,-0.029664304909360645,-0.029662108728039205,-0.029663291685327692,-0.028389110541174184,-0.02838995768939316,-0.028389058881751583,-0.028390067484791018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.113904443827423e-08,-6.103811044100294e-08,-6.128294061102935e-08,-6.114608367149783e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012483051827192837,0.012479288904267027,0.012488575245288097,0.012488863245952261,-0.0021280407573152638,-0.0021280485650616507,-0.0021280411433000634,-0.0021280363316630584,-3.8422844052254934e-08,-3.8419667017230985e-08,-3.838643017339827e-08,-3.8388183550524566e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.082313826899499e-08,-6.072341607321619e-08,-6.095976662345848e-08,-6.081385278433317e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021280407565840986,-0.0021280485643304994,-0.002128041142568843,-0.002128036330932057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,8.326672684688674e-17,2.220446049250313e-16,8.163516021000109e-17,6.245004513516506e-17,5.551115123125783e-17,5.551115123125783e-17,4.5980949514305267e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,5.6126609766116864e-08,5.6151099071558064e-08,5.6174740749207545e-08,5.6261685633784336e-08,-3.071652932282835e-09,-3.06676219261069e-09,-3.074765400767376e-09,-3.051565746207539e-09,-2.772362379983819e-09,-2.7689355919946478e-09,-2.7397293255631853e-09,-2.7482643568838747e-09,-2.6449526996899926e-09,-2.645672853918614e-09,-2.6303766301027328e-09,-2.6245253710175224e-09,-2.4226069394686194e-09,-2.4354521228741336e-09,-2.4217229710349584e-09,-2.4053550195802565e-09,-7.372259339247824e-10,-7.337800254421372e-10,-7.465841136840049e-10,-7.172385035740654e-10,-0.04609757983123067,-0.0461109805145834,-0.046134948296691514,-0.04612128848281254,-0.053247010543282416,-0.05325379653347833,-0.05324513791198583,-0.05324625061139254,-5.950072232329888e-07,-5.953453711992147e-07,-5.94624162726137e-07,-5.94678588062184e-07,-3.462863968073382e-07,-3.464025189470199e-07,-3.460132171895225e-07,-3.4608580462750215e-07,-5.526866370814121e-08,-5.5266997422975805e-08,-5.527919211267829e-08,-5.52747492385132e-08,-4.4608287175229577e-07,-4.46129190201372e-07,-4.46004831289315e-07,-4.4584522934326406e-07,-2.7925680579077294e-07,-2.7932583657186427e-07,-2.7920214029641954e-07,-2.792280626092961e-07,-4.1621171434358395e-07,-4.162506814786582e-07,-4.163442572924225e-07,-4.162974015800119e-07,-7.567898452354171e-08,-7.566734394615082e-08,-7.570735893747127e-08,-7.570034724315122e-08,-0.00832618809241889,-0.008326196433401212,-0.008326109629687495,-0.008326212400360036,-3.4245645569308536e-08,-3.42451851875758e-08,-3.4238605728376115e-08,-3.42422762929594e-08,-2.521217660152472e-07,-2.5205500739367004e-07,-2.517793449285932e-07,-2.519296733696558e-07,-9.73255894043401e-07,-9.732448127131033e-07,-9.725101647317658e-07,-9.728882943422004e-07,-9.462808231441855e-08,-9.463003200482767e-08,-9.458999350453468e-08,-9.462739259693605e-08,-0.009364811536903512,-0.009364873175428898,-0.009364680212584582,-0.009364709309193883,-1.290467733093567e-06,-1.2904626924831382e-06,-1.2901489935545812e-06,-1.290083047426861e-06,-0.02966508148763801,-0.029667200335593183,-0.02965917580242501,-0.02966292699612122,-0.02838891512726855,-0.02838982720399578,-0.028389097748916126,-0.02839025860006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,5.6126609731365484e-08,5.6151098858345194e-08,5.6174740080513415e-08,5.6261685633795076e-08,-3.0716530427542593e-09,-3.0667623845125495e-09,-3.0747670380587235e-09,-3.0515657462074236e-09,-2.772362465945675e-09,-2.7689356806703814e-09,-2.7397306712856602e-09,-2.7482643568839624e-09,-2.644952120048574e-09,-2.6456729520391894e-09,-2.6303769804115244e-09,-2.6245253710175224e-09,-2.422607207096294e-09,-2.435452223658123e-09,-2.4217233396522688e-09,-2.4053550195802697e-09,-7.372305827772238e-10,-7.337801590449895e-10,-7.465850302006379e-10,-7.172385035740597e-10,-0.04609757983123067,-0.0461109805145834,-0.046134948296691514,-0.04612128848281254,-0.05324701054327195,-0.053253796533466354,-0.053245137911980475,-0.053246250611385194,-5.950072232508226e-07,-5.953453713592942e-07,-5.946241606482775e-07,-5.946785880605716e-07,-3.462863967795826e-07,-3.464025189470199e-07,-3.460132171895225e-07,-3.4608580462757145e-07,-5.551169487971741e-08,-5.550874437876274e-08,-5.552233028893738e-08,-5.5517308083804373e-08,-4.460829953201184e-07,-4.461293138247058e-07,-4.4600495496815995e-07,-4.458453527762881e-07,-2.7925687304253266e-07,-2.7932590407342417e-07,-2.7920220735389023e-07,-2.792281299120257e-07,-4.1621171434358395e-07,-4.162506814786582e-07,-4.163442572924225e-07,-4.162974015800119e-07,-7.56744348295868e-08,-7.566279441872936e-08,-7.570280791124873e-08,-7.569579348453954e-08,-0.008326162712948254,-0.008326171053885972,-0.008326084250443566,-0.008326187020709076,-3.424564559706411e-08,-3.42451851875758e-08,-3.423860583939842e-08,-3.4242276292840405e-08,-2.5357072641015485e-07,-2.535110913137739e-07,-2.5325275698762084e-07,-2.533588845513149e-07,-9.73255894043401e-07,-9.732448127131033e-07,-9.725101647317658e-07,-9.728882943422004e-07,-9.462808228666297e-08,-9.463003203258324e-08,-9.458999339351237e-08,-9.462739259430892e-08,-0.009364811533948064,-0.009364873172473412,-0.009364680209629266,-0.009364709306251407,-1.2905842258450846e-06,-1.2905791689771044e-06,-1.2902654396851716e-06,-1.290199465980668e-06,-0.029665081487638814,-0.029667200335593932,-0.029659175802425983,-0.029662926996125175,-0.028388915127260043,-0.0283898272039871,-0.0283890977489078,-0.028390258600055084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
