time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_STEAM_3,-0.1146898314835002,-0.26810990167613646,-0.13301316986325307,-0.33623916506938945,-0.0164227995666395,-0.17379537252793664,0.5127943085889882,-0.4630436509453374,-0.16558246409121025,-0.15045488314183242,-0.15946344058528972,-0.16585441658650266,-0.10897748320395531,-0.08944360587660449,-0.2568035979786762,-0.4180219774382617,-0.11240297763384835,-0.15071964392514808,-0.24992533744208695,-0.24378680582806028,-0.23683906729739512,-0.23113454668415712,-0.24584936391286405,-0.24356319284617164,-0.16980402851271847,-0.26263353269897244,-0.1339167515062205,-0.18718267291418111,-1.5009545353272813e-06,-1.3472141493497958e-06,-1.578390343759395e-06,-1.4839753955659572e-06,-4.1358105828948055e-10,-2.2497581575464665e-10,-2.2474448968523575e-09,-3.8432860773229616e-10,-0.05257661417437065,-0.06129196926424618,-0.04018439726023148,-0.045791648915282056,-0.04399966158581359,-0.044006216602032744,-0.04401183153440691,-0.04400922414967497,-0.04151790042817427,-0.04152060913277955,-0.041525697751481516,-0.041523495997345936,-0.04268686715735959,-0.04269228052942653,-0.042692288708660264,-0.04269249567862671,-0.03854695162232136,-0.03854953452024401,-0.038563056131914124,-0.03855175645104379,-0.040540848003054686,-0.04053754872358162,-0.04052453341264469,-0.040559525953331885,-0.04847881406673754,-0.04848723080338302,-0.04848823474255934,-0.048487919800317046,-0.05531127392022772,-0.05531685872632153,-0.05532113270270736,-0.05532818190818747,-0.03597005619532734,-0.03597508987330533,-0.03597107991687576,-0.03597579639726027,-0.07732029413001285,-0.07734109852555737,-0.07750144874363527,-0.07738322178095108,-6.641355346781452e-07,1.9003376816595363e-07,-4.519825682042092e-06,-1.139001562228958e-10,-1.287159254903525e-06,-4.6698293254543444e-07,1.6399939105004039e-06,-1.7742883587063487e-09,-7.770651822891494e-06,-6.3581136362511614e-06,2.5231069638390213e-06,-1.0423955887266572e-08,-0.13152565694063456,-0.13840264094158664,-0.12768098995108706,-0.13223500709003994,-0.12705943090491423,-0.13033817831918174,-0.12592118240626682,-0.12847787293226123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.138714165284607e-05,9.665010429538157e-06,8.178330672559638e-06,-7.061480610318083e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003739538898956979,-0.003740461291292879,-0.0037403948013540467,-0.0037406382787127817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,-6.490006627113409e-07,-3.797336078081859e-07,-4.30131741005799e-06,1.1471020071267114e-09,2.386154329681034e-10,6.100737692804614e-10,-1.8968142612152405e-09,2.62139704430428e-10,-0.0,1.1204315253365849e-11,-1.393627657719776e-09,-2.1069320829004646e-11,4.2310793757494025e-10,3.0957886254512346e-10,-9.881180318416227e-10,-4.248914772492429e-11,-1.7910836615231407e-07,-2.1945460346173284e-07,2.2523914438674957e-07,-1.7434293923751888e-10,0.05567184988750726,0.015209571636727648,0.09008387706400334,0.08160334868289078,0.00014104633078831919,0.012081275184248674,-0.06070723729842965,-0.03020654976292421,-0.03527694141571361,-0.07565059888184593,-0.0248242116706774,-0.04513631268287156,-0.06465577106303327,-0.08327620978433653,-0.05511423707864149,-0.06673856337243131,-0.025522014511774285,-0.032248418924520544,-0.015961399970238942,-0.02031864176735724,-0.017544113836991712,-0.017546752840489066,-0.017548200465234753,-0.017547645676039822,-0.017214884524312996,-0.017224681334884723,-0.01720953037397084,-0.01720900244345398,-0.01705356513656761,-0.01705611092641901,-0.01705388242266026,-0.017055624576385233,-0.017795465661558374,-0.01779849342696227,-0.01779288796731482,-0.017797817604481108,-0.019402239387817127,-0.01941638325856182,-0.019397317796795235,-0.019392634309403915,-0.013639101589410826,-0.013642451776080727,-0.01364221113811459,-0.01364309441268816,-0.012977270615449926,-0.012978856190849347,-0.012978113038768502,-0.012979369184858,-0.009266356000656839,-0.009267479513432209,-0.009266952557564379,-0.009267456705544732,-0.013553024607448338,-0.013549763790961344,-0.013591532895683905,-0.013550786396572293,-0.031160327294805834,-0.024983680610803208,-0.03445722982132873,-0.030491982553674867,-0.02577129525718555,-0.023496096986757704,-0.02742267357287606,-0.025472323406307736,-5.761883556387737e-08,-6.544957266430007e-08,-4.7927294466454384e-08,-4.597085840454728e-08,-0.024091992022642228,-0.033697405415338555,-0.019022516702600162,-0.025105378784235802,-0.016861246064335145,-0.03977800241273625,-0.0005109610493053834,-0.009225940549314571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003438729253109964,-0.0034400826030170813,-0.0034343486148430274,-0.0034395752210854462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037759258170662127,-0.0037768570091826076,-0.0037767896590845396,-0.0037770357073097353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,2.564105538743582e-10,-3.10956648143442e-09,2.8688488955832432e-08,2.381750264125687e-09,5.672348824870419e-11,1.0224932861630328e-10,3.9821015575817677e-10,1.0675481165576567e-10,-1.5916725520892582e-10,-5.180024081949166e-11,-1.880818468037355e-09,-9.295527984085533e-11,4.138306722020634e-10,5.122743195996651e-10,-1.2208747107431416e-09,-2.004996608776321e-10,-0.051863861846723085,-0.05055776783366314,-0.04008425991957788,-0.023486579146793318,0.023485675829557087,-0.13812595476251796,0.1249240189419841,0.09517892920368103,-0.01957042037818507,-0.06896639478782463,-0.008898798317626189,-0.03360917341187576,-0.0397450578682564,-0.07063450019452035,-0.03175905827113684,-0.04715695621471143,-0.057520291837866847,-0.08691021656609157,-0.06005093994516707,-0.0683286697889816,-0.020679483519274247,-0.02518610760021503,-0.01421767095969408,-0.017201795436578307,-0.017741667104391734,-0.01775600399048133,-0.017759456973950358,-0.01774521479458463,-0.01768624573393568,-0.01768775469697703,-0.017687915328746806,-0.017688414186141106,-0.018266209504316525,-0.018267453255232824,-0.018281236205116395,-0.018264907045304944,-0.018943331569582833,-0.018945159749245155,-0.01893991200733347,-0.018946150523731206,-0.016667412532752307,-0.016674533628578292,-0.016633563356097093,-0.016671025601654163,-0.012532861608996582,-0.012534658922590591,-0.012534469879989088,-0.012534513945710462,-0.01282882195076393,-0.012830647407420695,-0.012828912465739917,-0.012831319484964403,-0.009318128041739149,-0.00932015018560653,-0.009308570351693714,-0.009319019148125045,-0.013425743955626013,-0.013432538309220393,-0.013467991252258166,-0.013437763348533182,-0.030884321418637672,-0.025380607335476243,-0.033695519905065655,-0.030261479788305498,-0.02555939199912622,-0.02374580667254065,-0.026526530528105094,-0.025355893204263277,-3.3238357833012204e-08,-3.722698528231508e-08,-2.81011268030053e-08,-2.7173207450981137e-08,-0.024814371424713877,-0.03315168688441077,-0.020430570236955728,-0.025747155531415305,-0.017739259908241836,-0.03897451221850282,-0.002616847334755458,-0.01071103412939326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,2.2195465042330595e-09,5.25212665108209e-09,-4.2011242817232484e-08,2.381750264125608e-09,3.9835436953512284e-10,5.845430280352688e-10,-2.0900698894579297e-09,1.0675481165576779e-10,-1.5916826939832364e-10,-5.180133094642945e-11,-1.8808214204292065e-09,-9.2955279840848e-11,4.1382999002610563e-10,5.12273238304378e-10,-1.2208774230762222e-09,-2.0049966087761608e-10,-0.04941803497540714,-0.05471737639505296,-0.023489366766021896,-0.02348657914678382,0.023462809049991415,-0.13798818063886995,0.12480161372053669,0.09508273376167162,-0.0195795144851158,-0.06893980162428383,-0.00894136739524283,-0.03360917341187576,-0.0397163102340667,-0.07067202857351391,-0.03156486431417187,-0.04715695621471143,-0.05752670413329164,-0.08690302804418232,-0.06009758766117916,-0.06832866978902817,-0.017194142144779642,-0.017200563816985814,-0.017200103884138063,-0.017201795436578307,-0.017755996906951677,-0.017759687538158708,-0.017692959071531636,-0.01774521479458463,-0.017693890765538026,-0.01770852488746033,-0.017676921015179852,-0.017688414186141106,-0.018266209504316705,-0.018267453255233213,-0.01828123620512908,-0.018264907045304944,-0.018943331569582833,-0.018945159749245155,-0.01893991200733347,-0.018946150523731206,-0.01667972676528859,-0.016681108361913916,-0.01670287204144974,-0.016671025601654163,-0.012532643559878959,-0.012534421092991133,-0.01253677899389212,-0.012534513945710462,-0.01282882195076393,-0.012830647407420695,-0.012828912465739917,-0.012831319484964403,-0.009318192525317376,-0.009319524429324266,-0.009316523185975312,-0.009319019148125045,-0.013436301835933306,-0.013437470426996417,-0.013438246314268376,-0.013437763348533182,-0.03088428985311839,-0.02537978703521554,-0.033711839277896075,-0.030261479788305498,-0.025538433891879403,-0.023758153850072114,-0.026484946809285745,-0.025355893204263277,-3.3238359353502174e-08,-3.722698551188205e-08,-2.8101128269074464e-08,-2.7173207450858672e-08,-0.02482418368362896,-0.03314981247904588,-0.02053813774710271,-0.025747155531415305,-0.01774312811377525,-0.03897456418982651,-0.0026205546296580104,-0.010711034129382927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.24052558939208846,-0.23652289061245502,-0.29237815569642045,-0.22347203438920177,-0.21525029196417375,-0.21507843474917043,-0.20254263041054332,-0.2195212550344265,-0.19574826145109436,-0.19539781408003787,-0.19360020207655637,-0.19785546041845398,-0.18397590640580855,-0.1875278328738959,-0.1917054410674915,-0.19049012962751713,-0.15483355058008588,-0.15488404825929153,-0.14772580563486593,-0.1481531099435204,-0.1918078341740344,-0.20262570468494134,-0.17982053308534507,-0.18113146720817128,-0.16488375452017195,-0.17955264696653533,-0.15485457170261915,-0.16513907876582448,-0.20113064027744149,-0.1892653131322367,-0.20806633479873132,-0.20026768116754534,-0.27926690806512977,-0.24860593035275091,-0.2905380737834723,-0.2739595743584851,-0.03055853663552789,-0.030561254617571518,-0.03055996784853493,-0.030567223451106212,-0.05277259252308342,-0.05278260531325518,-0.05277645977395551,-0.052782721667193035,-0.04035490505989414,-0.0403559026664253,-0.0403706066788074,-0.04036300436835136,-0.043141254720955924,-0.04314714591641455,-0.04314261164557376,-0.04314675855928978,-0.05704047288028624,-0.05703880229921876,-0.05705752559967205,-0.05705223344743099,-0.04689412707310514,-0.04690031972942377,-0.04689828109857734,-0.0468989697776575,-0.043156447219498795,-0.04316703187194987,-0.04316627528331907,-0.043169062079866344,-0.036841709775403686,-0.036848018173572195,-0.03683898643989127,-0.03684791338078676,-0.020557574105085623,-0.02055937707520932,-0.02055299233676233,-0.020559081618864692,-0.039647397081082225,-0.03968192092966194,-0.03962195205736495,-0.039665847254783525,-0.1064920683035282,-0.10332322842241659,-0.10808635994743038,-0.10613624155270289,-0.0913608516341862,-0.09076832008431845,-0.09172232049173282,-0.09130776997569073,-9.048930160737712e-09,-9.24956383707709e-09,-8.709600152201347e-09,-8.628475233527965e-09,-0.10857120944200649,-0.11044278786500128,-0.10770239255798775,-0.10879881641310729,-1.761161608881956e-06,-4.061890816420277e-06,3.4075347232859573e-06,-3.61784211524501e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,-3.234079670733081e-13,3.29625216011209e-13,8.235907265639668e-12,0.0,1.9195756095768957e-13,9.35918009759007e-14,1.533672321823744e-12,-0.0,2.0800028366352308e-13,1.1191048088221578e-13,3.657244348599691e-12,0.0,1.8840484727888906e-13,2.475797344914099e-14,3.68539460182502e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07642303526319533,-0.17036316447361977,0.3311476663964246,0.10312512467527726,-0.0723079130127196,-0.07233492537961639,-0.07233299722421549,-0.07234010746583026,-0.04470351023400221,-0.044713729392401036,-0.044696600194048204,-0.04471059566830606,-0.04438237261717559,-0.04440511528139224,-0.04435489360513488,-0.04437356201866189,-0.04402690700723744,-0.04403484857799622,-0.04402711988935604,-0.04403190890361488,-0.043324930253750615,-0.04332992354076737,-0.04333308919864454,-0.04333128987173505,-0.043492068115479066,-0.0435221303404042,-0.043511690556437624,-0.043471008467567004,-0.05096477620126025,-0.050977297195790416,-0.050976402456637926,-0.050979698853065,-0.0555198711688592,-0.0555420813270483,-0.05543978787235915,-0.055579644644768,-0.02162622978893647,-0.02162827780682408,-0.021626648141242377,-0.021627805005763757,-0.06403089150783514,-0.06403633585250856,-0.06393353997803423,-0.06402632633914873,-0.1300504084750438,-0.09461956943246463,-0.14801692559388546,-0.1260677316494936,-0.08661948724112312,-0.08144238227475875,-0.08887466838103471,-0.08618523318126252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013468738683381887,0.013255307098752778,0.013247664803352377,0.013424485190657939,-0.01404889450128681,-0.014166147743921526,-0.014014249141567459,-0.014256456176685686,-0.009967347981687386,-0.00996979711683628,-0.00996962107182231,-0.009970266895193562,-0.008413455197302133,-0.008493518317327226,-0.008801578564845647,-0.008442069116007075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
