,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
315_CT_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.890029911654764,49.492092622892656,49.083977618458775,48.32448510450908,48.306275741470884,45.779513562610646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,62.00000382509481,62.00000383645275,62.00000371999271,62.0000033006531,97.16499726558439,108.49999865858715,107.44779879095789,108.5000135204454,108.50002063391565,141.2014577900772,143.38863950210742,143.1019259455136,141.57365808652224,143.10650116581778,142.16897423108702,139.196423304488,137.8047834264397,123.38159298346199,133.2327758553718,108.50011108753912,108.50008163399258,108.50000976617807,108.50003326139965,108.49999567174393,62.00000648035332,62.00000183013887,62.000007001153314,62.000021859433836,154.99998037894557,154.9999869620415,154.999985896022,154.9999924362192,154.99998757999657,154.99999040900434,154.9999788735015,154.9999517043122
317_WIND_1,657.633008255779,570.251925063558,679.6435454886534,659.8122495974404,553.0538035075718,600.8594283031541,550.5972225036638,484.4514727221512,408.1848413824483,274.8081020555342,258.9436918035053,268.7961695796223,300.48980296386827,339.43731302580045,390.9498247340193,426.40643195197947,448.37374450761126,463.22307589077366,477.6709862933723,493.54149701194143,554.5202533829829,620.258890620323,671.8935508909278,359.67725423241075,715.8469191294665,676.4068797789326,670.4594066183869,614.8556192735243,498.6781445460293,487.7407361669322,538.0114423134314,578.9486066972211,558.7264081940646,504.65313562170485,570.7325419847853,624.541471176575
318_CC_1,170.00005356840103,170.00003397999635,170.00003837710258,170.00000305745996,170.000049191637,170.00001053780196,170.00000900969633,170.00002122900975,170.00002680684554,354.99576667766496,276.84391572256436,325.01340032890835,332.48982433791275,337.19706408850743,336.09928547848716,318.06298864990976,321.3006282740016,278.1038419147789,306.59117857470505,262.49986657414513,262.4985127785646,262.5008050990534,220.9893759105449,262.50057923482507,0.0,0.0,0.0,0.0,0.0,0.0,170.00007572647792,315.64558469905967,170.00002850742032,201.83788911880313,0.0,0.0
321_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.3999800099001,338.1827930353971,336.16755194081605,335.91795097909244,335.62992751336617,337.1428264979466,326.03439221704616,321.6203026099982,279.5906156218779,304.2192691844165,262.49999625798193,248.399806195492,1.9047319691532965e-11,1.9047319691532965e-11,1.9047319691532965e-11,0.0,0.0,0.0,0.0,0.0,0.0,331.59955899170416,354.9999728219682,307.6812972893549,354.9999768123697,0.0,0.0
322_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20020312734309,49.614510224967674,49.42165950390634,48.87679548754963,48.34788083394095,45.74226138795212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20008698233113,49.61411393093205,49.42146678638676,48.88404130039112,48.45790083147806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,170.00009724832944,170.0,170.0,170.0,170.00000342668238,172.78445414936496,237.90658138175817,262.49994535642736,262.4999934647595,177.39271289445148,290.398852862475,307.07084610829054,329.73009028162244,341.6089327076494,338.229732159872,327.15551138869785,322.80483053616183,286.95381139809984,308.7831689902655,355.0,346.7076075223822,262.5032049915575,262.50039141465714,195.51110416662615,170.00000447694782,170.0,170.00000482813988,170.00000938023288,299.36279159592164,355.0,354.9999766951073,355.0,354.99997970582604,355.0,355.0,0.0
323_CC_2,170.00000344099098,170.0000033664478,170.00000278998982,170.00000248381434,170.0,172.57498617705988,237.89570587614156,262.4999463097916,262.49999277026194,190.87739815107668,326.18270143052223,337.2867109410139,332.8657325835183,341.62328207263465,337.0779314098153,327.15428760469945,322.8101290337969,286.954164230177,273.3496855322929,354.99993045345286,346.70736644831993,262.50315264197417,262.50037925639305,195.22467115565163,170.0,170.00000139877284,170.0,170.0,355.0,354.9999741273243,355.0,354.9999900355202,355.0,291.77173672546576,354.99988683179026,341.7328917359248
