gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
315_STEAM_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.47912333244211613,0.47912333244211613,0.26297081911161685,-0.08583735303960033,-0.2081645453063076,-0.06688826173224507,-0.11823317236396313
317_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 08:00:00,0.6419224809223079,0.8603107134414348,0.5498595889558291,0.0955526946170499,0.5100041781365705,-0.10919411625956349,0.14555972442825085
323_CC_2,THERMAL,2020-07-15 08:00:00,0.6420703599909638,0.8602283054381303,0.5498265698413746,0.09560932068445921,0.509983532852587,-0.10907897272358319,0.14555647917750078
101_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 09:00:00,0.04384290089523374,0.11471188283315165,0.08211007919413855,-0.020348379030990404,-0.01508611193796855,0.07809623987525238,0.0011811519889403123
101_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.0671307938571116,0.11061177297243344,0.084345984588453,0.013844939813514284,0.007895549744146635,-0.08258777496425024,-0.006283508450522272
102_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.07397909072310936,0.07397909072310936,0.03727772807399117,-0.0192626743957362,-0.021828011753408094,-0.015640240016426964,-0.0172481645575381
102_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.06526630862445298,0.06526630862445298,0.03263315479449641,-0.016311825912128278,-0.016317916909704577,-0.016317480534448148,-0.016319085268171985
107_CC_1,THERMAL,2020-07-15 09:00:00,-0.4030857295138943,0.4030857295138943,0.23043223574586322,-0.11906375405184066,-0.18119414229194353,-0.031354767752454965,-0.07147306541765518
113_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.132096089951876,0.132096089951876,0.06738313721120785,-0.03524340458797631,-0.04261666596056196,-0.024726723905392985,-0.02950929549794474
116_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.1387473230495406,0.1387473230495406,0.06937366255001068,-0.03467673111600009,-0.0346896814351384,-0.034688745518702824,-0.0346921649796993
118_CC_1,THERMAL,2020-07-15 09:00:00,-0.1817364196847041,0.1817364196847041,0.09086821118628777,-0.04542086941620804,-0.04543783586591976,-0.04543662390854042,-0.04544109049403589
122_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.14091413002138659,0.14091413002138659,0.07247827151959141,-0.038054708407832843,-0.04744647930499418,-0.02466726695109479,-0.030745675357464763
123_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.19984462961413038,0.19984462961413038,0.10115664460567325,-0.05257661417437065,-0.06129196926424618,-0.04018439726023148,-0.045791648915282056
201_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.09405047517389101,0.09405047517389101,0.048568994638047945,-0.025522014511774285,-0.032248418924520544,-0.015961399970238942,-0.02031864176735724
202_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.07728505751576166,0.07728505751576166,0.03949715164962607,-0.020679483519274247,-0.02518610760021503,-0.01421767095969408,-0.017201795436578307
202_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.06879660528248183,0.06879660528248183,0.034398303149779305,-0.017194142144779642,-0.017200563816985814,-0.017200103884138063,-0.017201795436578307
207_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 09:00:00,-0.12224698255274055,0.12224698255274055,0.061123491633890505,-0.03055853663552789,-0.030561254617571518,-0.03055996784853493,-0.030567223451106212
213_CC_3,THERMAL,2020-07-15 09:00:00,-0.28931594308238173,0.28931594308238173,0.14465797368114877,-0.0723079130127196,-0.07233492537961639,-0.07233299722421549,-0.07234010746583026
213_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.12398023172920111,0.12398023172920111,0.061990116780770356,-0.03098603216801754,-0.030997603188735234,-0.030996774095793267,-0.03099982227665507
218_CC_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 09:00:00,-0.18393301496502845,0.18393301496502845,0.09196650884283272,-0.04596985756021854,-0.04598702991265746,-0.04598580343025471,-0.04599032406189773
223_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.12029339762468999,0.12029339762468999,0.06057990091667416,-0.03127221892275964,-0.03526732216977435,-0.0255635053230413,-0.028190351209114693
223_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.11274407628896024,0.11274407628896024,0.05637203897755802,-0.02817781148052356,-0.028188332999386306,-0.02818758059993568,-0.028190351209114693
223_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.2562115270447862,0.2562115270447862,0.12810577832784323,-0.0640205914570802,-0.06403822169021181,-0.06410312985402274,-0.06404958404347152
301_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 09:00:00,-0.17550147588883336,0.17550147588883336,0.08775073924148641,-0.04386259123999958,-0.043878970727470934,-0.043877801120348,-0.043882112801014846
315_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.12554907283497824,0.12554907283497824,0.06277453734550835,-0.03137812701893189,-0.03138984621110619,-0.03138900597716354,-0.03139209362777661
317_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 09:00:00,-0.7132974846371225,0.7132974846371225,0.35664874648289274,-0.17830241680989134,-0.17833741281423282,-0.17829507390765087,-0.17836258110534753
322_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 09:00:00,-0.10018322738221697,0.17264610817856818,0.0988944438231901,-0.010857114387124,0.03623144039817561,-0.07806221881391778,-0.0474953345793508
323_CC_2,THERMAL,2020-07-15 09:00:00,-0.0776538138471255,0.19244948311936577,0.1136141975674805,-0.001797127849721164,0.05739783463612014,-0.08575918605417368,-0.0474953345793508
101_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 10:00:00,0.041114419454379915,0.07743533281566703,0.05118506495119929,-0.001480777280954887,0.012567713444438411,0.04670716269058506,-0.016679679399688667
101_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.06078476468040549,0.08458198985464176,0.055836434756845965,-0.0037199503588433713,-0.017389093574835264,-0.051574333333844986,0.011898612587118135
102_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.0654996155249918,0.0654996155249918,0.03274982153998474,-0.016381273756301593,-0.01639149990851732,-0.0163507185553483,-0.016376123304824585
102_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.065900895726435,0.065900895726435,0.032950452416699416,-0.016469816348551963,-0.016468602614337052,-0.016490031775298973,-0.016472444988247008
107_CC_1,THERMAL,2020-07-15 10:00:00,-0.30970724039277314,0.30970724039277314,0.15485362109695075,-0.0774126224996439,-0.07742917123324894,-0.07743169480841594,-0.07743375185146438
113_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.11723163507697507,0.11723163507697507,0.05861581820974307,-0.029302478151466804,-0.029305446108341182,-0.02931430328031226,-0.02930940753685482
116_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.1185390651250349,0.1185390651250349,0.059269532961387414,-0.029632186244308502,-0.029638792627725355,-0.029630624961023252,-0.029637461291977796
118_CC_1,THERMAL,2020-07-15 10:00:00,-0.17237164610166772,0.17237164610166772,0.08618582577273201,-0.043083106741758415,-0.04308428061003022,-0.04311014854235129,-0.04309411020752778
122_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.11099432133356438,0.11099432133356438,0.055497164597735994,-0.027741455139133384,-0.02774063229593346,-0.027766333913455087,-0.02774589998504246
123_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.17602693387192822,0.17602693387192822,0.08801346740448585,-0.04399966158581359,-0.044006216602032744,-0.04401183153440691,-0.04400922414967497
201_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.07018671281875535,0.07018671281875535,0.03509335654950149,-0.017544113836991712,-0.017546752840489066,-0.017548200465234753,-0.017547645676039822
202_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.07100234286340805,0.07100234286340805,0.0355011744801293,-0.017741667104391734,-0.01775600399048133,-0.017759456973950358,-0.01774521479458463
202_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.07095385831122665,0.07095385831122665,0.03547696966238162,-0.017755996906951677,-0.017759687538158708,-0.017692959071531636,-0.01774521479458463
207_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 10:00:00,-0.21111437927748714,0.21111437927748714,0.10555718998784776,-0.05277259252308342,-0.05278260531325518,-0.05277645977395551,-0.052782721667193035
213_CC_3,THERMAL,2020-07-15 10:00:00,-0.1788244354887575,0.1788244354887575,0.08941221872506994,-0.04470351023400221,-0.044713729392401036,-0.044696600194048204,-0.04471059566830606
213_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.12428831586003689,0.12428831586003689,0.06214415837388491,-0.03106686266133596,-0.031070729734454572,-0.031076875675356774,-0.031073847788889584
218_CC_1,THERMAL,2020-07-15 10:00:00,1.0509950131202799e-12,1.0509950131202799e-12,7.683057875387676e-13,1.2512213487525514e-13,1.9273471707492718e-13,7.331381611700976e-13,0.0
221_CC_1,THERMAL,2020-07-15 10:00:00,-0.17384757260462858,0.17384757260462858,0.08692378787710056,-0.04345325211540074,-0.043456436437200985,-0.043474856257712524,-0.043463027794314324
223_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.12149239549711258,0.12149239549711258,0.06074619839092024,-0.03036849672586356,-0.03037550609704509,-0.030379128831184554,-0.030369263843019363
223_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.12146963464541577,0.12146963464541577,0.060734817571379565,-0.030362886505101883,-0.030367567822297437,-0.030369916474997094,-0.030369263843019363
223_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.18965796852836792,0.18965796852836792,0.09482898476242989,-0.04740689322860381,-0.04741399439275584,-0.047419905631480574,-0.04741717527552768
301_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 10:00:00,-0.20035920533678214,0.20035920533678214,0.10017960339871332,-0.05008033713402171,-0.05008875311101746,-0.0500955055457051,-0.05009460954603788
315_CT_6,THERMAL,2020-07-15 10:00:00,-0.06997991492495817,0.06997991492495817,0.03498998631947997,-0.01750349076864841,-0.017518807279084163,-0.01745811785985087,-0.017499499017374735
315_CT_7,THERMAL,2020-07-15 10:00:00,-0.06997885580041305,0.06997885580041305,0.03498945675532321,-0.017503225592460783,-0.017518541558244734,-0.01745785456463565,-0.017499234085071876
315_CT_8,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.11386364174487035,0.11386364174487035,0.05693182643122204,-0.02846885674669486,-0.028480912010244552,-0.028446024287515293,-0.028467848700415653
317_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 10:00:00,-0.7676904800219904,0.7676904800219904,0.3838469914621697,-0.1916038959904076,-0.19116655298398866,-0.19267653946649915,-0.1922434915810949
321_CC_1,THERMAL,2020-07-15 10:00:00,-0.16495800003611716,0.16495800003611716,0.08247900047455378,-0.041233107076023345,-0.04123835996948033,-0.04124480928775043,-0.041241723702863047
322_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 10:00:00,-0.039772803951544505,0.04030350583864545,0.02328975049590023,-0.013151489343391165,-0.01145159950503949,0.0002653509435504714,-0.01543506604666432
323_CC_2,THERMAL,2020-07-15 10:00:00,-0.08461778390574011,0.08461778390574011,0.043867962669295636,-0.018055997398457896,-0.020407437892471375,-0.030719282568146523,-0.01543506604666432
101_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 11:00:00,0.038185546173413965,0.08050512705218923,0.04842324603195809,-0.000423700815723464,0.020905931964799604,0.038439404648001996,-0.02073608962366417
101_STEAM_4,THERMAL,2020-07-15 11:00:00,-0.05822367605276534,0.08987878964821477,0.05316763337580592,-0.0047771501807174765,-0.025861642316022893,-0.04341244035374969,0.01582755679772472
102_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.0653969617266403,0.0653969617266403,0.03269848090077097,-0.01634795110562262,-0.016349621092859645,-0.016349356334804277,-0.016350033193353763
102_STEAM_4,THERMAL,2020-07-15 11:00:00,-0.06458231464959639,0.06458231464959639,0.032291159294486844,-0.016147112190819685,-0.016153799985012762,-0.016138500482294652,-0.016142901991469293
107_CC_1,THERMAL,2020-07-15 11:00:00,-0.28012803708702255,0.28012803708702255,0.14006401916266356,-0.07002450409588651,-0.07002716237020867,-0.0700411293627905,-0.07003524125813687
113_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.1070608899456698,0.1070608899456698,0.053530445754517854,-0.02676220856922562,-0.026772965383792258,-0.02676417516945756,-0.026761540823194357
116_STEAM_1,THERMAL,2020-07-15 11:00:00,-0.1076284715474779,0.1076284715474779,0.05381423743351321,-0.026903202656008984,-0.026904470196593255,-0.026918607992460757,-0.026902190702414897
118_CC_1,THERMAL,2020-07-15 11:00:00,-0.1593034727440274,0.1593034727440274,0.07965173688239949,-0.03982192031962284,-0.039821521342420896,-0.03983250797175142,-0.03982752311023226
122_WIND_1,WIND,2020-07-15 11:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 11:00:00,-0.11042970502158546,0.11042970502158546,0.055214854080619415,-0.027608220900442515,-0.02761750198744256,-0.027599529246975115,-0.027604452886725268
123_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.1660877033097813,0.1660877033097813,0.08304385186339716,-0.04151790042817427,-0.04152060913277955,-0.041525697751481516,-0.041523495997345936
201_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.06885809867662254,0.06885809867662254,0.03442905164341863,-0.017214884524312996,-0.017224681334884723,-0.01720953037397084,-0.01720900244345398
202_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 11:00:00,-0.07075032994580062,0.07075032994580062,0.03537516500991882,-0.01768624573393568,-0.01768775469697703,-0.017687915328746806,-0.017688414186141106
202_STEAM_4,THERMAL,2020-07-15 11:00:00,-0.07076775085431931,0.07076775085431931,0.035383882730842,-0.017693890765538026,-0.01770852488746033,-0.017676921015179852,-0.017688414186141106
207_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 11:00:00,-0.1614444187734782,0.1614444187734782,0.08072221037403264,-0.04035490505989414,-0.0403559026664253,-0.0403706066788074,-0.04036300436835136
213_CC_3,THERMAL,2020-07-15 11:00:00,-0.1775159435223646,0.1775159435223646,0.08875797910740431,-0.04438237261717559,-0.04440511528139224,-0.04435489360513488,-0.04437356201866189
213_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
