gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
315_STEAM_1,THERMAL,2020-07-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 05:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 05:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 05:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 05:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 05:00:00,1.8625159270292784e-05,1.8625159270292784e-05,9.607531504331915e-06,5.046975857431261e-06,2.731365834518862e-06,5.945716739684081e-06,4.901100838658579e-06
317_WIND_1,WIND,2020-07-15 05:00:00,0.9999980454534504,1.000000943796806,0.9999994946254793,-4.982096157846172e-07,-4.4382266839448903e-07,-5.071393935907054e-07,0.9999994946251282
318_CC_1,THERMAL,2020-07-15 05:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 05:00:00,3.6218700882295763e-06,3.6218700882295763e-06,1.8499026108616428e-06,1.1136247628495966e-06,7.979676250879919e-07,6.517890032142759e-07,1.058488697077712e-06
322_CT_5,THERMAL,2020-07-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 05:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 05:00:00,8.56967486833719e-06,8.56967486833719e-06,4.317909498758181e-06,2.2277883393795235e-06,1.7211923868813795e-06,2.4576412400050065e-06,2.1630529020712797e-06
323_CC_2,THERMAL,2020-07-15 05:00:00,8.563203805598668e-06,8.563203805598668e-06,4.314650279434614e-06,2.2260945182043115e-06,1.7198908823337467e-06,2.455804111912283e-06,2.161414293148326e-06
101_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 06:00:00,0.008505234119766983,0.02699863247339837,0.01817561949624865,-0.005475606758141046,-0.0037710924186746472,0.01689420114190863,0.0008577321546740443
101_STEAM_4,THERMAL,2020-07-15 06:00:00,-0.026584942658730824,0.027902168471599206,0.021988982499236975,0.0006586129064341923,-0.0006798665221925194,-0.021338040091274806,-0.005225648951697689
102_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 06:00:00,-0.08582561245877811,0.08582561245877811,0.04291315681379004,-0.021422988899642708,-0.021366314376712044,-0.02159948805191595,-0.021436821130507402
102_STEAM_4,THERMAL,2020-07-15 06:00:00,-0.08350232831673512,0.08350232831673512,0.04175137136047592,-0.02082157101471721,-0.020831697832751905,-0.020986445537521936,-0.02086261393174408
107_CC_1,THERMAL,2020-07-15 06:00:00,0.22768360240444396,0.22768360240444396,0.11384180312761552,0.05692264418511794,0.056931168418553835,0.056903542026288,0.056926247774484184
113_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 06:00:00,0.15169728593296256,0.15169728593296256,0.07584874721022586,0.037956356937415954,0.03797946185903065,0.03781769802287538,0.03794376911364058
116_STEAM_1,THERMAL,2020-07-15 06:00:00,-0.21366580013195885,0.21366580013195885,0.10683586263512343,-0.05310433471796262,-0.05320409758732101,-0.05409878255434849,-0.0532585852723267
118_CC_1,THERMAL,2020-07-15 06:00:00,0.15152980781792025,0.15152980781792025,0.075764904287029,0.037881512764202485,0.03788551082873548,0.03787665906981719,0.03788612515516509
122_WIND_1,WIND,2020-07-15 06:00:00,0.5764843411217349,1.2117718834781066,0.9127418052280092,0.8941281122999207,-0.10588187095455215,-0.10587813347961017,-0.10588376674402354
123_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 06:00:00,0.1678945086574383,0.1678945086574383,0.08394729573778405,0.04199381271595387,0.0420105793016867,0.04190294489195545,0.041987171747842285
123_STEAM_3,THERMAL,2020-07-15 06:00:00,-0.20411769586303832,0.20411769586303832,0.10206842596491282,-0.05058667447314802,-0.05044905716736525,-0.052211393044791166,-0.05087057117773388
201_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 06:00:00,0.09602608645892126,0.09602608645892126,0.04801314829342899,0.02403241690744199,0.024050298504493098,0.0239213128921346,0.02402205815485158
202_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 06:00:00,0.08673125472378751,0.08673125472378751,0.043365691869981675,0.021702109084797278,0.02171511386956268,0.021619278607446973,0.021694753161980586
202_STEAM_4,THERMAL,2020-07-15 06:00:00,0.08673125472389923,0.08673125472389923,0.04336569187003751,0.021702109084826088,0.021715113869584614,0.02161927860748096,0.021694753162007554
207_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 06:00:00,-0.1826462346921845,0.1826462346921845,0.0913231174291165,-0.045658350200917214,-0.04566250135124927,-0.04566185067156734,-0.04566353246845068
213_CC_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 06:00:00,-0.20559754176778272,0.20559754176778272,0.10279887646923104,-0.05130559507193505,-0.051436992400017534,-0.051497900484752446,-0.0513570538110777
218_CC_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 06:00:00,0.1923528440759653,0.1923528440759653,0.09617642694484875,0.04809185339075254,0.048104508378720365,0.04806297382833077,0.04809350847816163
223_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 06:00:00,-0.19280631674355989,0.19280631674355989,0.0964034513819391,-0.048130685801421436,-0.04808896271848464,-0.048398091025332324,-0.048188577198321474
223_STEAM_2,THERMAL,2020-07-15 06:00:00,-0.19280631676256632,0.19280631676256632,0.09640345139144442,-0.04813068580595134,-0.0480889627229208,-0.04839809103084258,-0.04818857720285159
223_STEAM_3,THERMAL,2020-07-15 06:00:00,-0.513413068009322,0.513413068009322,0.25672382607948924,-0.1291632767878822,-0.1294672771363201,-0.12578966167403394,-0.12899285241108568
301_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 06:00:00,-1.3490722078556365,2.174546822610509,1.0977293287638634,-0.5872145260645356,0.412737307377436,-0.5873119180167024,-0.5872830711518346
307_CT_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 06:00:00,0.8338928482067031,1.083053425483689,0.9611681279423688,-0.041523906773688814,-0.04152775387728143,0.958473136845196,-0.04152862798752261
313_CC_1,THERMAL,2020-07-15 06:00:00,-0.4958443491884235,0.4958443491884235,0.24792314189032752,-0.12415344777875618,-0.12431772134492414,-0.12339958711166177,-0.12397359295308143
315_CT_6,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 06:00:00,0.16309154274147533,0.16309154274147533,0.08154585165312304,0.040801662163524044,0.0408232749972226,0.04067588935581101,0.04079071622491767
317_WIND_1,WIND,2020-07-15 06:00:00,0.5840508215935587,1.2079649621532913,0.9139306393711184,-0.10398040703844447,-0.10399026079953495,-0.10398640244188684,0.896007891873425
318_CC_1,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 06:00:00,0.11273943402914635,0.11273943402914635,0.05636971760426375,0.02818559844274202,0.028188758388610166,0.028178068651872997,0.028187008545921176
322_CT_5,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 06:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 06:00:00,0.15322962712260224,0.15322962712260224,0.0766148137326566,0.03830608767432411,0.038310130511929524,0.038303866203129006,0.03830954273321959
323_CC_2,THERMAL,2020-07-15 06:00:00,0.15324191149337305,0.15324191149337305,0.07662095591817378,0.038309159388941014,0.03831320290370835,0.03830693508838032,0.03831261411234337
101_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.02438157379239263,0.02438157379239263,0.016134867326147256,-0.0037661309413298005,-0.0008286264126956926,-0.014878612690942858,-0.004908203747424278
101_STEAM_4,THERMAL,2020-07-15 07:00:00,0.0010525778762423674,0.01718290674753405,0.010659408040849385,-0.002361022699880083,-0.004931338798565044,0.009117742311888208,-0.0007728029372007126
102_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.08004299233135934,0.08004299233135934,0.0400214971647469,-0.02000895987966153,-0.020017679314727532,-0.020005392388748433,-0.020010960748221836
102_STEAM_4,THERMAL,2020-07-15 07:00:00,-0.07748207007344922,0.07748207007344922,0.03874104254535556,-0.019375107172830554,-0.01938116408800693,-0.019350028922825224,-0.01937576988978651
107_CC_1,THERMAL,2020-07-15 07:00:00,0.09557519943763906,0.09557519943763906,0.04782987372046591,0.024526663533261606,0.02468636360105636,0.022181701876990978,0.024180470426330123
113_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.14051823468024516,0.14051823468024516,0.0702591523479965,-0.035142654913597235,-0.03516095580200307,-0.03507008212771412,-0.035144541836930734
116_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.14498521633781564,0.14498521633781564,0.07249261698366813,-0.03624989314215521,-0.03626338239659255,-0.03621647822366336,-0.03625546257540451
118_CC_1,THERMAL,2020-07-15 07:00:00,0.2787968108726453,0.2787968108726453,0.13939990014796388,0.06983019096942444,0.06998210400691862,0.0691502932305994,0.0698342226657028
122_WIND_1,WIND,2020-07-15 07:00:00,0.589901623405355,1.2050748568420693,0.9148888730969217,0.8974882401237121,-0.10252490427288752,-0.1025323559655078,-0.10252935647996177
123_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 07:00:00,-0.1727886483021115,0.1727886483021115,0.08639441357658094,-0.043220168708770906,-0.0432537913334448,-0.043091981265828486,-0.043222706994067314
123_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.372967987946704,0.372967987946704,0.18648408859281115,-0.09327689359499113,-0.09332715106340483,-0.09308293891040087,-0.09328100437790715
201_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.07885328795003115,0.07885328795003115,0.039426711346173995,-0.019728089022711004,-0.019746042592092443,-0.01965152425431783,-0.019727632080909868
202_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.07935644572723599,0.07935644572723599,0.03967825110417802,-0.019848229516955772,-0.01986039633834794,-0.019798982906538528,-0.019848836965393742
202_STEAM_4,THERMAL,2020-07-15 07:00:00,-0.07935644573664265,0.07935644573664265,0.039678251108880326,-0.019848229519100535,-0.01986039634037994,-0.019798982909636168,-0.019848836967526012
207_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 07:00:00,-0.18433193714045543,0.18433193714045543,0.09216596884983308,-0.04607717241038554,-0.046083031405807225,-0.04608662293450641,-0.04608511038975628
213_CC_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.1428049811807523,0.1428049811807523,0.07140250173239204,-0.03570680221475912,-0.03572072194829956,-0.03566790092807093,-0.0357095560896227
218_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 07:00:00,0.3402777560903491,0.3402777560903491,0.1701400350464094,0.08490752039206792,0.08483600840741974,0.0856097833950446,0.08492444389581683
223_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.16970234625428174,0.16970234625428174,0.08485117582226005,-0.04242812935482807,-0.04243324541159026,-0.042407443359313235,-0.04243352812855016
223_STEAM_2,THERMAL,2020-07-15 07:00:00,-0.16970234626826888,0.16970234626826888,0.08485117582925363,-0.042428129358213794,-0.042433245415159644,-0.042407443362801944,-0.042433528132093494
223_STEAM_3,THERMAL,2020-07-15 07:00:00,-0.35003151578762326,0.35003151578762326,0.17501582772773677,-0.0875354858455567,-0.0875794849720466,-0.08737571064837635,-0.0875408343216436
301_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 07:00:00,-0.9516548080893226,1.9758120084627777,0.9881276880192479,-0.48785402462881555,0.5120786001867275,-0.48793910892977266,-0.4879402747174619
307_CT_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 07:00:00,0.8575381439826246,1.0712260434637824,0.9663529544528331,-0.03561106844090832,-0.03561568560921488,0.9643820937232035,-0.035617195690455586
313_CC_1,THERMAL,2020-07-15 07:00:00,-0.2164303205874768,0.2164303205874768,0.10821516932673461,-0.05411317348626646,-0.054127345923603576,-0.054070288593915806,-0.05411951258369097
315_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 07:00:00,-0.14593024172572508,0.14593024172572508,0.07296516314491532,-0.03649698802065665,-0.036518206168373646,-0.03641606421528243,-0.03649898332141235
317_WIND_1,WIND,2020-07-15 07:00:00,0.5168000390910907,1.2415883081923522,0.9037471428242484,-0.12078509432942541,-0.12080084800796236,-0.12080819221324297,0.8791941736417215
318_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 07:00:00,0.22889559323059555,0.22889559323059555,0.11444821981618725,0.057172058841819307,0.05707533282341282,0.057485390727223695,0.05716281083813974
322_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 07:00:00,0.33319107822269145,0.33319107822269145,0.16659591009129804,0.083205509785483,0.08314475113428467,0.08359590815263082,0.08324490915029296
323_CC_2,THERMAL,2020-07-15 07:00:00,0.33929257585419104,0.33929257585419104,0.16964668082826276,0.0847312616860155,0.08466448345929765,0.08513322235129653,0.08476360835758133
101_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.055751534010590055,0.07623166779207421,0.05989879183540855,0.003976443962293847,-0.006963373654397064,-0.05902822724693508,0.006263622928448236
101_STEAM_4,THERMAL,2020-07-15 08:00:00,0.029002055977602317,0.07651073883444287,0.05504367381790395,-0.01095580443984522,0.00035556342361794425,0.052400833982404645,-0.012798536988575054
102_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.08458339542747133,0.08458339542747133,0.042291701199648694,-0.021146641308605094,-0.02115385111763969,-0.02113166598246985,-0.021151237018756697
102_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.08102586184169325,0.08102586184169325,0.040512931764543784,-0.02025679081310737,-0.020259378639723005,-0.020249624854681122,-0.020260067534181747
107_CC_1,THERMAL,2020-07-15 08:00:00,-0.3414362717804069,0.3414362717804069,0.17071918107487702,-0.08523191717223537,-0.08508732637335126,-0.08586453429527463,-0.08525249393954563
113_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.13470437422931972,0.13470437422931972,0.06735218855385229,-0.03367191756857868,-0.033667890877936535,-0.03368631569277847,-0.033678250090026035
116_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.13336418796914679,0.13336418796914679,0.06668209446879675,-0.03333769346926007,-0.03333647675757481,-0.03334573410367825,-0.03334428363863366
118_CC_1,THERMAL,2020-07-15 08:00:00,-0.24525605640727222,0.24525605640727222,0.12263057776074335,-0.061213741158627454,-0.060876370440210964,-0.06195649418899729,-0.061209450619436494
122_WIND_1,WIND,2020-07-15 08:00:00,0.6418857272486256,1.1790694661909957,0.9235890059264112,0.9104775967198107,-0.08953650775092825,-0.08951675300013662,-0.08953860872012019
123_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 08:00:00,-0.16615955777213445,0.16615955777213445,0.083079782513201,-0.0415343097951565,-0.04152506410899329,-0.04155856478219802,-0.04154161908578665
123_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.34267533584095977,0.34267533584095977,0.1713376811402454,-0.08565156707415167,-0.08563202522941471,-0.08572247039247394,-0.08566927314491943
201_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.09094291830194554,0.09094291830194554,0.04547150524577223,-0.022716584594276806,-0.02270938403046191,-0.022790852961388053,-0.02272609671581877
202_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.10296951412864329,0.10296951412864329,0.0514847745357136,-0.025725883849885493,-0.025732756049904236,-0.02577881767469676,-0.025732056554156793
202_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.10296951412863033,0.10296951412863033,0.05148477453570712,-0.025725883849882523,-0.02573275604990937,-0.025778817674681646,-0.025732056554156793
207_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
