time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_STEAM_3,-0.12026136547543831,-0.12026250011646866,-0.1202569392680104,-0.1202610497725122,3.1125124699826756e-10,3.112905488933393e-10,3.049933638976654e-10,3.112692098997361e-10,-0.1539836525053928,-0.15398363982706598,-0.1539831610531195,-0.1539835602168401,-0.18359912360273123,-0.18359905802429055,-0.18359867945412933,-0.18359904342408317,-0.07785141212041224,-0.07785144534526856,-0.07785114943018989,-0.07785132264365335,-0.2371960309139307,-0.23720818675739597,-0.237181369557665,-0.23718894623418735,-0.21050307264039736,-0.210502984055414,-0.21050840911165558,-0.21050414632025083,-5.484727116922272e-10,-5.493487886809589e-10,-5.472564623687504e-10,-5.482324089115079e-10,-2.9262848066924363e-07,-2.9259948819415627e-07,-2.926152644633362e-07,-2.9260419341082763e-07,-5.6145463389611905e-08,-5.615838571948473e-08,-5.61275284027829e-08,-5.61301345031957e-08,-7.667748724848877e-08,-7.668026724694244e-08,-7.66641568006321e-08,-7.665437217199399e-08,-9.399700429124636e-08,-9.399585820801803e-08,-9.399325229253463e-08,-9.397898412648917e-08,-8.292856745750754e-08,-8.297715137217665e-08,-8.283381625062702e-08,-8.289683364741576e-08,-9.720327875939461e-08,-9.723648686232877e-08,-9.716389381964063e-08,-9.717609275452123e-08,-8.520757799335144e-08,-8.522001682109703e-08,-8.521104577496885e-08,-8.518854719126677e-08,-0.05395019602006679,-0.05395019624295416,-0.0539499875068814,-0.05395024915594712,-6.618915626699362e-08,-6.618299408511774e-08,-6.619698433851795e-08,-6.617302018993525e-08,-1.4609763887563076e-07,-1.4608617315836625e-07,-1.4604105524895772e-07,-1.4603370820176465e-07,-0.078382043058558,-0.0783820363106813,-0.07838173072471744,-0.07838212007540495,-0.015361105156782351,-0.01536110821288339,-0.015361010498350147,-0.01536106971886073,-0.11249174401576029,-0.11249163828525377,-0.1124903369931094,-0.11249132203527677,-0.13194185070529052,-0.13194288288818168,-0.131939842076223,-0.1319404619935805,-0.13545837385695814,-0.1354577120422732,-0.13546031310999584,-0.13545835860691613,-0.12960668627087202,-0.12960662365134423,-0.12960713647915023,-0.12960664876249375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,4.470106229614856e-09,4.4688664435632575e-09,4.463933001019882e-09,4.4719973942461245e-09,5.018983562088408e-09,5.018919835286795e-09,5.004141989672917e-09,5.0187229390373715e-09,-1.8431706161337047e-10,-1.843295516223975e-10,-1.8465495799091514e-10,-1.8432013515129275e-10,-1.762910373237503e-10,-1.7631845983245853e-10,-1.7635537474802732e-10,-1.7628986416988986e-10,-1.327190579658577e-10,-1.3278095289948055e-10,-1.3274326082779453e-10,-1.327436818764555e-10,1.5035714340250195e-10,1.4987677765532226e-10,1.5035417355591107e-10,1.5041721693365722e-10,-0.04610862655774223,-0.046109687397491994,-0.04611541484090065,-0.0461125386177935,-0.05324873905930155,-0.053250948475591586,-0.05324457937977045,-0.053248176690334104,-1.6860569510002144e-07,-1.6862229801350992e-07,-1.6862975216191955e-07,-1.6860013175996017e-07,-4.68231882155834e-08,-4.6831803657276794e-08,-4.682092979990671e-08,-4.6807300587933026e-08,-5.486888557393321e-08,-5.488291165978154e-08,-5.48531491340043e-08,-5.482373051154063e-08,-6.429916729611129e-08,-6.430352034181297e-08,-6.429259014062438e-08,-6.429174541558556e-08,-6.164886304227402e-08,-6.166192179080099e-08,-6.162374233120715e-08,-6.163625234236395e-08,-7.913578692342327e-08,-7.914305366618635e-08,-7.912841915036495e-08,-7.9117724374654e-08,-6.027326526769627e-08,-6.025790677544052e-08,-6.027113941264872e-08,-6.025852857290924e-08,-0.009820075499806985,-0.009820075039457837,-0.00982002676656668,-0.009820087760529818,-5.001683206495855e-08,-5.001298863938075e-08,-5.002203273818395e-08,-5.000819914248823e-08,-5.9352822295855034e-08,-5.934685343156332e-08,-5.931438873396644e-08,-5.9329302678981536e-08,-9.866719730133866e-08,-9.867051425915818e-08,-9.868244477129196e-08,-9.86631387799978e-08,-1.3361068607053994e-07,-1.336216580716254e-07,-1.3379975516425446e-07,-1.3356733957247207e-07,-1.753696613177036e-06,-1.7540468784382757e-06,-1.7531298398543171e-06,-1.7534824256589435e-06,-2.021243669353412e-06,-2.021878866720339e-06,-2.019923683871383e-06,-2.0205256988266773e-06,-0.029670525244857082,-0.029671243019183877,-0.029669284333107004,-0.029670880280301046,-7.292254577961899e-10,-7.292324799568206e-10,-7.29398319521124e-10,-7.292899938417208e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.534839501805891e-16,8.465450562766819e-16,1.7208456881689926e-15,0.0,-0.0006950711191129749,-0.0006820259406490545,-0.0006792659276237956,-0.0006281902227368721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000834569449625365,-0.0008476484072247187,-0.0008499195296308992,-0.0009016267963102973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,4.426841449773619e-09,4.425481099682278e-09,4.423714943225324e-09,4.426360077908774e-09,4.945646526125063e-09,4.9457024748706934e-09,4.933225988346768e-09,4.942835301487832e-09,-3.1805994766462234e-10,-3.1806083657043727e-10,-3.182216729440217e-10,-3.1812125424919767e-10,-3.048166488734517e-10,-3.0482115092235895e-10,-3.048664003314615e-10,-3.048550038866925e-10,-2.1913129915896664e-10,-2.191586938353212e-10,-2.1913227317923183e-10,-2.191897030050285e-10,3.897122069355809e-11,3.862296329066857e-11,3.878564320143863e-11,3.894231525458826e-11,-0.04610939625489563,-0.046110009355403936,-0.04611292691361801,-0.04611144182184551,-0.05324886470845243,-0.05325057580127235,-0.053245630965338187,-0.053248438193263255,-1.6560083598848863e-07,-1.656122801119153e-07,-1.656086952017688e-07,-1.6559172810581367e-07,-4.689501348353886e-08,-4.6902012662553005e-08,-4.6887899785019727e-08,-4.6880153999688824e-08,-5.019840201847536e-08,-5.020951776568694e-08,-5.016982607131126e-08,-5.016268691214447e-08,-6.570769850444691e-08,-6.571032784563613e-08,-6.569871224826329e-08,-6.569754692294378e-08,-6.339202954230849e-08,-6.340434544060969e-08,-6.336647762061887e-08,-6.337956668212879e-08,-7.54172085060123e-08,-7.542372593150048e-08,-7.54080238252186e-08,-7.54003777375168e-08,-6.054147974610125e-08,-6.052411838375349e-08,-6.05302955536402e-08,-6.052535580846031e-08,-0.009883797776933712,-0.009883797365500324,-0.009883748355587585,-0.009883810413225195,-5.0461994888229e-08,-5.045818010640524e-08,-5.045923467950075e-08,-5.045462192952877e-08,-5.970328864624008e-08,-5.969677055461808e-08,-5.966303551208085e-08,-5.968188681860958e-08,-9.950620538656807e-08,-9.950496887567439e-08,-9.950600587949054e-08,-9.950150686368602e-08,-1.3548707589183806e-07,-1.354939587472348e-07,-1.3560986866778535e-07,-1.3544405318733972e-07,-0.013347838296912157,-0.013348109804036848,-0.013347696703564576,-0.013347893060089319,-6.89762955411803e-06,-6.9001730321197705e-06,-6.895386105850322e-06,-6.898019871418601e-06,-0.029670664969873948,-0.029670937993660777,-0.029670096402275845,-0.02967093373990977,-0.02838997025590484,-0.02838999233245707,-0.02839002165142246,-0.028390078684459346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,4.426840782028321e-09,4.425480364064365e-09,4.423708295252989e-09,4.426360077908846e-09,4.945645648088299e-09,4.9457015543123995e-09,4.933212344659276e-09,4.942835301487832e-09,-3.180607639965699e-10,-3.180615404252919e-10,-3.1823543629363196e-10,-3.1812123169203923e-10,-3.048173610669557e-10,-3.048218518245479e-10,-3.0487252568477297e-10,-3.048548834604674e-10,-2.191310161686533e-10,-2.1915846650971524e-10,-2.1913847984337527e-10,-2.191886546718047e-10,7.588035200319219e-11,7.55809052935154e-11,7.560329956095035e-11,7.5754974633149e-11,-0.04610939625502869,-0.04611000935597148,-0.04611292691175706,-0.046111441821099566,-0.05324886470845243,-0.05325057580127218,-0.053245630965337964,-0.05324843819330226,-1.655718576965004e-07,-1.6558330639959706e-07,-1.655796784127972e-07,-1.655627395198813e-07,-4.689501348353886e-08,-4.6902012662553005e-08,-4.6887899785019727e-08,-4.6880153999688824e-08,-5.019840201847536e-08,-5.020951776568694e-08,-5.016982607131126e-08,-5.016268691214447e-08,-6.570775273884166e-08,-6.571038169145282e-08,-6.56987668712361e-08,-6.56976018829142e-08,-6.339202954230849e-08,-6.340434532958739e-08,-6.336647762061887e-08,-6.337956668221413e-08,-7.54172085060123e-08,-7.542372593150048e-08,-7.54080238252186e-08,-7.54003777375168e-08,-6.058153959043189e-08,-6.056400475573653e-08,-6.057064860787165e-08,-6.056535613231612e-08,-0.009883797776933712,-0.009883797365500324,-0.009883748355587585,-0.009883810413225195,-5.0461994888229e-08,-5.045818007864966e-08,-5.045923456847845e-08,-5.0454621929630266e-08,-5.970328864624008e-08,-5.969677055461808e-08,-5.966303551208085e-08,-5.968188681860958e-08,-9.950620538656807e-08,-9.950496887567439e-08,-9.950600587949054e-08,-9.950150686368602e-08,-1.3548707589183806e-07,-1.354939587472348e-07,-1.3560986866778535e-07,-1.3544405318733972e-07,-0.013347838296917108,-0.013348109804042593,-0.013347696703571983,-0.013347893060089319,-6.897629556264899e-06,-6.900173034230729e-06,-6.895386109898992e-06,-6.898019871831569e-06,-0.029670664969826146,-0.029670937993612752,-0.029670096402229798,-0.029670933739916267,-0.02838997025582002,-0.02838999233237085,-0.028390021651339192,-0.028390078684459346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.23409096654089112,-0.23409092175317836,-0.23408800586656842,-0.23409120396804883,-0.21663793408956888,-0.21663790154922413,-0.21663119558489452,-0.21663814388704594,-0.19641955565037283,-0.19641943281429042,-0.19641710583616145,-0.19641950847281572,-0.18710850888275526,-0.18710823546658084,-0.18710722005296354,-0.18710849442266558,-0.15210411311274513,-0.15210370048013244,-0.1521036532851947,-0.15210387230536923,-0.19201798507403667,-0.1920160465461136,-0.19201934392807996,-0.19201809709829087,-0.17040790772422598,-0.1704075080689924,-0.17040657508864232,-0.17040742246507887,-0.1967916774197726,-0.1967890799567351,-0.19679483949265464,-0.19679218300579976,-2.914437376988488e-07,-2.9138474277878856e-07,-2.9136883572533634e-07,-2.9142590963452757e-07,-3.773306811449828e-08,-3.773272538865058e-08,-3.7722433177123094e-08,-3.7732246376595185e-08,-5.3901554331048374e-08,-5.3891655138471606e-08,-5.3891482387768974e-08,-5.391141228681065e-08,-6.101876082187374e-08,-6.100485361315577e-08,-6.102103533578429e-08,-6.10309317868661e-08,-6.256402829141194e-08,-6.256839801821457e-08,-6.25461860082055e-08,-6.25587426882458e-08,-6.838258637120731e-08,-6.838701693823168e-08,-6.837173938123442e-08,-6.8380429592983e-08,-5.66364604104308e-08,-5.6623026711832836e-08,-5.661430924064348e-08,-5.664160476336324e-08,-0.04097437094744083,-0.04097437109562707,-0.040974189938034034,-0.04097440877767988,-3.897539191388688e-08,-3.8971673110843597e-08,-3.8964707460564796e-08,-3.897296369628503e-08,-5.8922284162932215e-08,-5.891440091332356e-08,-5.890711607392518e-08,-5.890667253065224e-08,-1.54711086164383e-07,-1.5469612524299237e-07,-1.5466647829143199e-07,-1.5471824975242657e-07,-5.809901988396149e-07,-5.809478624829723e-07,-5.806675664743466e-07,-5.809833852466908e-07,-0.09106576488474943,-0.09106555459908033,-0.09106596799663835,-0.09106581499623248,-0.13769444007376586,-0.13769404013761827,-0.13769486015167187,-0.13769459314815924,-0.10965715051629732,-0.1096571648542547,-0.10965702760972418,-0.10965712358240912,-0.10491953045436131,-0.10491956228694538,-0.10491972332056143,-0.10491982077786646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17833203102851392,-0.17833170855923441,-0.17833234279856924,-0.17833217905088541,-6.128003826599837e-08,-6.129076424166158e-08,-6.13148767314442e-08,-6.123388921988611e-08,-6.649891248766693e-08,-6.652260742256999e-08,-6.644441530312406e-08,-6.647434391715784e-08,-6.638078720033747e-08,-6.650735784319295e-08,-6.614262115789415e-08,-6.630868382022583e-08,-7.655904044057138e-08,-7.662636791749833e-08,-7.647795907672617e-08,-7.649889663852313e-08,-6.216065273623173e-08,-6.220083959007638e-08,-6.224355564299344e-08,-6.215287934878098e-08,-0.017407283898033366,-0.017407284103618248,-0.017407260487464438,-0.017407290534159046,-4.449246560067621e-08,-4.447788826134058e-08,-4.45300254448e-08,-4.444255229569644e-08,-6.92815835812155e-08,-6.927547102630882e-08,-6.922184825342015e-08,-6.920306253093212e-08,-2.6253430673861544e-07,-2.6261478847100506e-07,-2.6258258944977797e-07,-2.6255204432282584e-07,-1.330511246511179e-06,-1.330445740022057e-06,-1.3357763961607816e-06,-1.331452027948344e-06,-0.08399482069535302,-0.08399472609336683,-0.08399608909416179,-0.08399547580419019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
