gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
101_STEAM_4,THERMAL,2020-07-15 08:00:00,0.2946756975241301,0.44370311856818273,0.37221946586233895,-0.03253398070228708,-0.03337741905036906,0.3691894080461564,-0.008602310769370207
102_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.5133357814854694,0.5133357814854694,0.25666789129784723,-0.12831966286430563,-0.1283380148115416,-0.12833657648400632,-0.12834152732561585
102_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.5834387533133708,0.5834387533133708,0.29171937728583736,-0.1458434968564784,-0.14586443105128022,-0.14586250774676301,-0.14586831765884914
107_CC_1,THERMAL,2020-07-15 08:00:00,-3.3272799746137545,3.3272799746137545,1.6636399908927602,-0.8317279353831608,-0.8318478484874303,-0.8318344945231999,-0.8318696962199632
113_CT_1,THERMAL,2020-07-15 08:00:00,-1.376676550535194e-13,1.376676550535194e-13,1.376676550535194e-13,0.0,0.0,-1.376676550535194e-13,0.0
113_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.8584447367900213,0.8584447367900213,0.42922236932008323,-0.2145873633833515,-0.21461830431431306,-0.21461526021633048,-0.21462380887602628
116_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.7139194315951546,0.7139194315951546,0.3569597165716956,-0.17845991747273704,-0.17848543683318097,-0.17848381476529163,-0.17849026252394495
118_CC_1,THERMAL,2020-07-15 08:00:00,-0.33366244255874467,0.33366244255874467,0.16683138745505607,-0.08321498039799646,-0.08345027193676913,-0.08348811018325719,-0.08350908004072188
122_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 08:00:00,-1.1167680880163615,1.1167680880163615,0.5583840452249916,-0.27916076687006763,-0.2792006844533401,-0.27919823113914255,-0.27920840555381127
123_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.7815253428293781,0.7815253428293781,0.39076267225650124,-0.19535970278799653,-0.19538783441049556,-0.1953848310248283,-0.19539297460605776
201_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.7947932322203453,0.7947932322203453,0.3973966169673621,-0.1986762739853899,-0.19870482766605146,-0.19870200735178845,-0.19871012321711545
202_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.752582449969744,0.752582449969744,0.37629122579785185,-0.18812470887747673,-0.18815168478042743,-0.1881492854018587,-0.18815677090998117
202_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.7309127050233213,0.7309127050233213,0.36545635330051346,-0.18270788800010052,-0.18273410882597552,-0.18273169821257085,-0.1827390099846744
207_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 08:00:00,-0.23337369769361913,0.23337369769361913,0.11668684909821075,-0.058336956398610695,-0.05834531960070066,-0.05834453018727359,-0.05834689150703418
213_CC_3,THERMAL,2020-07-15 08:00:00,2.617934169807225,2.617934169807225,1.308967087742596,0.6544105824785946,0.6545042667048246,0.6544971037472784,0.6545222168765272
213_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.8549825310531393,0.8549825310531393,0.4274912664493512,-0.21372190890864817,-0.21375277648711366,-0.2137495836057024,-0.21375826205167506
218_CC_1,THERMAL,2020-07-15 08:00:00,-1.2434497875801753e-13,1.2434497875801753e-13,1.2434497875801753e-13,0.0,0.0,-1.2434497875801753e-13,0.0
221_CC_1,THERMAL,2020-07-15 08:00:00,3.784680256355804,3.784680256355804,1.8923401324179128,0.9460621293985625,0.9461977422507122,0.9461958648914397,0.9462245198150894
223_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 08:00:00,-1.0528098403388748,1.0528098403388748,0.5264049212719288,-0.2631742913799987,-0.2632128381607113,-0.2632042392110687,-0.2632184715870961
223_STEAM_2,THERMAL,2020-07-15 08:00:00,-1.0534055923518124,1.0534055923518124,0.526702797308629,-0.26332227543179576,-0.2633601758429047,-0.2633560441928857,-0.2633670968842262
223_STEAM_3,THERMAL,2020-07-15 08:00:00,-2.1392644229655056,2.1392644229655056,1.0696322138586747,-0.5347554914259103,-0.5348325149181283,-0.5348291993818179,-0.5348472172396491
301_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 08:00:00,-0.37876401719370667,0.37876401719370667,0.18938200900627583,-0.09468052793506487,-0.09469428437193184,-0.09469252059988875,-0.09469668428682118
315_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 08:00:00,-1.9447080576061286,1.9447080576061286,0.9723540309287518,-0.4861227016161389,-0.48619352878784516,-0.48618599194776735,-0.4862058352543773
317_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 08:00:00,-8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,-8.881784197001252e-16,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 08:00:00,-1.2434497875801753e-13,1.2434497875801753e-13,1.2434497875801753e-13,0.0,0.0,-1.2434497875801753e-13,0.0
322_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 08:00:00,4.020688093206024,4.020688093206024,2.0103440512481785,1.0050554599501043,1.0051968531037687,1.0052063638138726,1.0052294163382784
323_CC_2,THERMAL,2020-07-15 08:00:00,3.980518218332417,3.980518218332417,1.9902591136030843,0.9950163434515038,0.9951577932469142,0.995157263766373,0.9951868178676259
101_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 09:00:00,0.43934983738527744,0.595053178496036,0.4999336812464376,0.02076548671836781,-0.035511473344952194,0.4964360212222889,-0.042340197210427116
101_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.556859821588186,0.5955186498501656,0.5283712244166998,-0.050430443973277006,0.0062150049892492065,-0.5257587917458988,0.013114409141740568
102_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.20369308723544796,0.20369308723544796,0.10184654391528934,-0.05091671312262869,-0.05092512261068227,-0.050924383155421804,-0.0509268683467152
102_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.21450320954834018,0.21450320954834018,0.10725160508896095,-0.053618886721751136,-0.053627802515120226,-0.05362691563765232,-0.0536296046738165
107_CC_1,THERMAL,2020-07-15 09:00:00,-0.21994404028415948,0.21994404028415948,0.1099720205066554,-0.05497835231891779,-0.054987426545863194,-0.05498930664174928,-0.05498895477762923
113_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.2383543683305019,0.2383543683305019,0.11917718451643773,-0.05958085320601547,-0.05959071347305134,-0.05959007072753053,-0.05959273092390454
116_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.2524429778732663,0.2524429778732663,0.12622148929851698,-0.063102653203709,-0.06311352185254093,-0.06311197769021959,-0.06311482512679677
118_CC_1,THERMAL,2020-07-15 09:00:00,-0.24316950935343268,0.24316950935343268,0.1215847550357279,-0.0607844571708509,-0.06079462220734655,-0.06079390585298938,-0.06079652412224584
122_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.22915201909794264,0.22915201909794264,0.11457600988889123,-0.0572805154860182,-0.057289957599789165,-0.05728961884986461,-0.05729192716227067
123_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.26517377175688606,0.26517377175688606,0.1325868862701655,-0.06628478139898086,-0.06629584853020631,-0.06629524861979164,-0.06629789320790727
201_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.2574559233438753,0.2574559233438753,0.12872796204591852,-0.06435578059338143,-0.06436651380705449,-0.06436500274795565,-0.06436862619548374
202_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.20604039730161605,0.20604039730161605,0.10302019895251562,-0.051503449454004924,-0.05151193861482817,-0.05151128205227806,-0.05151372718050489
202_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.20594402289737002,0.20594402289737002,0.10297201175028073,-0.05147935785872371,-0.051487841871175166,-0.05148719298502202,-0.051489630182449106
207_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 09:00:00,-0.2902125439642472,0.2902125439642472,0.14510627240484653,-0.07254383208586379,-0.07255584443207796,-0.07255455874118866,-0.07255830870511681
213_CC_3,THERMAL,2020-07-15 09:00:00,-0.4124782280072297,0.4124782280072297,0.20623911460340813,-0.103106258496372,-0.10312328307825913,-0.10312201382969377,-0.1031266726029048
213_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.2583991021103566,0.2583991021103566,0.12919955143812747,-0.06459131478215852,-0.06460244000929527,-0.06460135613973605,-0.06460399117916675
218_CC_1,THERMAL,2020-07-15 09:00:00,6.661338147750939e-16,1.1102230246251565e-15,9.155133597044475e-16,-2.220446049250313e-16,8.881784197001252e-16,0.0,0.0
221_CC_1,THERMAL,2020-07-15 09:00:00,-0.3402453743419265,0.3402453743419265,0.1701226876701483,-0.08505030547782644,-0.08506432883143633,-0.08506354387155746,-0.08506719616110624
223_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.24694372430703665,0.24694372430703665,0.12347186251523681,-0.06172796281440318,-0.06173811740595814,-0.061737349715724754,-0.06174029437095056
223_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.26317595332338717,0.26317595332338717,0.13158797704701433,-0.06578553159127709,-0.06579655759733471,-0.06579520603041722,-0.06579865810435814
223_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.2493520385628602,0.2493520385628602,0.1246760196489097,-0.06232991787861453,-0.06234035116122971,-0.06233944604403163,-0.062342323478984336
301_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 09:00:00,-0.27705811386133117,0.27705811386133117,0.13852905733399293,-0.06925563610687346,-0.06926719317676477,-0.06926588465005423,-0.06926939992763871
315_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.2419026827728094,0.2419026827728094,0.12095134174182624,-0.060467843410215605,-0.06047782689464265,-0.0604770953342566,-0.06047991713369456
317_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 09:00:00,-1.3322676295501878e-15,2.220446049250313e-15,1.831026719408895e-15,0.0,4.440892098500626e-16,-1.7763568394002505e-15,0.0
321_CC_1,THERMAL,2020-07-15 09:00:00,-0.19507604444243848,0.19507604444243848,0.09753802251558516,-0.048762520215855254,-0.04877068872444834,-0.04877074924424285,-0.048772086257892026
322_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 09:00:00,1.291713883864441,1.291713883864441,0.9498397191032482,0.06905052518287347,0.07574566221375534,0.9154968654033357,0.23142083106447658
323_CC_2,THERMAL,2020-07-15 09:00:00,0.13651323305506097,1.253437205691816,0.6998432318482786,0.2881213554664841,0.28127874708107203,-0.5584619863183775,0.12557511682588235
101_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.22217501291342928,0.37713187365824735,0.269661862408301,-0.005095901817075421,-0.039328383909805975,-0.2552291575589569,0.07747843037240902
101_STEAM_4,THERMAL,2020-07-15 10:00:00,0.01406298557421154,0.3924494144482172,0.2458350542546796,-0.04721688892490833,-0.012619858194850453,0.20325620001121436,-0.12935646731724404
102_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.20915021315079613,0.20915021315079613,0.10457510688083192,-0.05228078288744953,-0.052289474157269034,-0.05228883907965454,-0.052291117026423035
102_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.2667990813366331,0.2667990813366331,0.13339954105762508,-0.06669114853824953,-0.0667022758254201,-0.06670132022330666,-0.0667043367496568
107_CC_1,THERMAL,2020-07-15 10:00:00,-0.24704155709362902,0.24704155709362902,0.1235207789043619,-0.06175246705099191,-0.061762775373292556,-0.061761649080640524,-0.06176466558870402
113_CT_1,THERMAL,2020-07-15 10:00:00,-1.1457501614131615e-13,1.1457501614131615e-13,1.1457501614131615e-13,0.0,0.0,-1.1457501614131615e-13,0.0
113_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.2867776412188328,0.2867776412188328,0.14338882102588574,-0.07168516067128006,-0.07169708646420281,-0.07169609840682334,-0.07169929567652662
116_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.2774220942021555,0.2774220942021555,0.13871104750864777,-0.06934653015910164,-0.06935797961362544,-0.0693572450798392,-0.06936033934958924
118_CC_1,THERMAL,2020-07-15 10:00:00,-0.2651887467094604,0.2651887467094604,0.13259437374141253,-0.0662886484486438,-0.0662997316572298,-0.06629856991829897,-0.06630179668528786
122_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.2481644330625144,0.2481644330625144,0.12408221689191315,-0.06203308162744192,-0.06204342863431389,-0.062042655606875385,-0.062045267193883195
123_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.2609008854467396,0.2609008854467396,0.1304504431047976,-0.06521675996151055,-0.06522751941162408,-0.06522695302329495,-0.06522965305031003
201_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.2701110614227488,0.2701110614227488,0.13505553111374222,-0.06751895183051876,-0.06753025598732432,-0.0675293755068056,-0.06753247809810015
202_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.2497100269954758,0.2497100269954758,0.12485501386647899,-0.06241938865474944,-0.06242973104688532,-0.06242906458633346,-0.062431842707507575
202_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.261779972730458,0.261779972730458,0.13088998675377767,-0.06543646966652267,-0.06544740731156184,-0.06544653565766012,-0.06544956009471338
207_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 10:00:00,-0.24821081774953518,0.24821081774953518,0.12410540923171381,-0.062044780964746415,-0.06205518586084935,-0.06205386804668578,-0.06205698287725365
213_CC_3,THERMAL,2020-07-15 10:00:00,-0.2479894180204878,0.2479894180204878,0.12399470938467004,-0.0619891798302179,-0.061999489817480935,-0.06199910298617439,-0.06200164538661458
213_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.3348498915814123,0.3348498915814123,0.16742494630275026,-0.08370128620572004,-0.08371509987476244,-0.08371557365321358,-0.08371793184771627
218_CC_1,THERMAL,2020-07-15 10:00:00,-0.2771477852283931,0.2771477852283931,0.1385738930128872,-0.06927808013119385,-0.06928957288609094,-0.0692884044876223,-0.06929172772348603
221_CC_1,THERMAL,2020-07-15 10:00:00,-0.2503846949418652,0.2503846949418652,0.12519234783916794,-0.06258803115351697,-0.06259840887666268,-0.06259781328839509,-0.06260044162329045
223_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.3165724088058354,0.3165724088058354,0.15828620487326636,-0.07913275193799607,-0.07914581798516096,-0.07914529874198628,-0.07914854014069211
223_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.29150311631697995,0.29150311631697995,0.14575155858830335,-0.07286632373550694,-0.07287847932942171,-0.072877456417757,-0.07288085683429431
223_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.28931393811900896,0.28931393811900896,0.1446569694852639,-0.07231906065011007,-0.0723310686348606,-0.07233043816641782,-0.07233337066762044
301_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
