,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,62.00000068186588,62.00000044208185,62.000000730768384,62.00000089352917,62.00000060875628,62.000000557851045,82.3611888565416,108.49999980375985,111.5807676843477,144.70792908069177,147.64534851630842,151.08367940945223,151.0841241130381,151.77102049791228,151.89016238290858,148.17367540292696,108.50000061772339,108.50910763203862,108.50000024759946,108.50000001589089,108.50000014856246,108.50000000591888,108.49999998550228,108.49999994278056,62.000000015296536,62.00000001549606,62.000000032023024,62.00000010531463,154.99999995820792,154.99999996928466,154.99999997436456,154.99999998286523,154.99999997442194,154.99999998017137,154.99999995234543,154.99999984006894
317_WIND_1,688.0550536954484,673.2763415916086,677.5909414015438,659.8468620856278,634.8544921656433,600.8594360221098,550.5972289933339,484.45147704063277,408.184844961644,274.8081054606508,258.9436950603378,268.796173086586,300.48980712004857,339.43731688649393,390.94982909326365,426.40643309693274,448.3737487714525,463.22308348786015,477.6709899815149,493.5415038963412,554.5202636634097,620.2589111088207,671.8935546753709,714.1249998123001,715.8469238196669,710.9881286534338,670.4594116154226,614.855621332847,498.6781463579094,487.74073791078297,538.0114440876417,578.9486083945128,558.7264099079583,504.65313720315464,570.7325439407562,624.5414733826799
318_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.28189901346792,352.548609622418,352.2205136898665,278.9721071228463,262.5000001893377,262.5047169034952,262.49999924452857,262.49999914586385,262.49999918773614,262.4999990211362,262.4999987119207,187.35931529296874,0.0,0.0,0.0,0.0,0.0,0.0,170.0000000556351,315.6453951875329,170.00000010642574,201.83783383769273,0.0,0.0
321_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.10025562570488,347.9624757013546,351.6868708301177,351.61501150410095,352.5423870408689,351.70227336507344,268.2456029008667,262.50000010966176,262.5024743078715,262.5000000395535,262.4999999638675,209.19999995987658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.00176225937759,354.9999999440231,307.68100642900595,354.99999995659005,0.0,0.0
322_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57956910841558,42.37898902503073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,171.90516726037077,170.00000014501498,170.00000010323743,170.0000001384617,172.643416171108,255.64821919041555,262.4999998821281,262.4999998883929,259.7689012401021,300.56928249998685,296.5638658826947,345.35212730063176,341.23381443085833,324.2339429877917,348.6305201628029,353.0197734888128,354.9999984540399,327.96002065192505,302.3067196398076,277.547778417449,306.9334878262945,262.49999916432853,257.37463957945664,170.00000041878752,170.00000001130778,170.00000001127077,170.0000000176648,170.00000003267445,299.36283928085857,355.0,354.9999999607136,355.0,355.0,291.77157267666723,354.99999980961866,0.0
323_CC_2,171.8353617816693,170.00000010889624,170.00000009998254,170.0000001178578,172.56674357500142,254.51305402327407,262.4999998831608,262.49999988926095,258.87222501027065,292.14604453247915,304.63633708678606,344.87355088028494,339.09243380180493,328.7940255491218,348.84761489001266,353.18920735865345,354.99999835341623,331.1877281590942,304.45320873793,276.1248772983087,295.913807091023,209.19999959671065,0.0,0.0,0.0,0.0,0.0,0.0,355.0,354.9999999436791,355.0,354.9999999788911,354.99999996078304,355.0,355.0,341.7326737678537
