,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
315_CT_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011238983243674165,-0.006069277676208341,-0.002393802381699693,-16.472693736426507,-16.45469975496048,-16.135765043253496,-16.24483920580511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0280614662303618,-3.465052433145287,-3.454024460096601,1.1218391657339106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,9.501708441601571e-07,-1.4745100956449494e-05,-1.446838781653484e-05,-1.4583050651738062e-05,-1.8854461661618618e-05,-5.774807464925756e-06,-5.200445608727342e-05,-46.49996212825836,-46.467726570304734,-46.41533641668134,-38.939613263001604,-0.06027167766089677,-0.046597635472111286,-0.010768724121804792,-0.005076813399906329,-46.481644017541896,-46.472923208853985,-46.285275077486475,-46.286001553432676,-46.47724332000335,-46.49997954496955,-46.499944401567326,-46.49998001026168,-0.00011429365363810568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317_WIND_1,160.38488651356982,152.8930179579369,155.67486838794733,159.44144525879588,216.68434151883494,152.0671264734757,133.10756181553361,97.76514560249409,69.86159005751199,117.65149537177385,92.91851342049897,90.78205308124502,85.46510411198378,74.09714711371274,112.03831822751374,245.29607965243244,273.39000599726876,264.76352862874245,264.93154630240844,276.87141094626026,230.99453581291203,237.7154271356404,361.2022586838448,309.2661045865775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318_CC_1,3.1527310357564046e-06,-2.034143486516034e-06,-1.9665279713778695e-06,-1.9815372613890045e-06,-2.213202871123431e-06,3.6288063757779725e-06,6.340810531373866e-06,7.673420117809423e-06,-38.35685794030619,-0.09181634805713823,-0.025882574859312994,-0.02695508612574359,-0.025061792377746313,-0.011373265177099603,-0.005203738302129065,-0.0060724010679413225,-0.1815582956386176,-0.11512678412342092,-44.22866549532512,-92.47374848636045,-39.19968651128798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.18217718262372,-44.663353055769775,-0.05094145036779899,-0.03167148419997316,-0.026264747575437456,-0.01177985424212001,-0.00593263667985956,-0.01976053852401774,-29.826069921458064,-90.65845587819666,-91.41752716356945,-92.47580672893741,-39.19997745627815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005186333719973394,-0.0019419483461852408,-7.205632066850421,-14.813766868079114,-13.887884920648215,-15.596825966841573,-16.482184468819593,-16.499983098096543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009088341980815838,-0.0051863337199387705,-0.0019419483462319287,-7.205632068925622,-14.81376686807933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,1.3564847036682613e-05,-1.8616724980707623e-06,-1.8081048673238458e-06,-1.8285363292491195e-06,-2.0422802554060887e-06,2.581581058696869e-05,51.03210367704316,92.49992812626101,92.44873219744434,-46.60879280483496,-29.859044075465548,-86.31182464739143,-91.70054791800425,-77.30968908852908,-92.47923942265345,-92.49246595633929,-92.49122824556802,-86.0854241118001,-91.78785692353006,-80.73614714922138,-26.597575501140618,0.00030420274201517657,-21.217479714731105,6.539561626699663e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_2,1.3564847036683087e-05,-1.8616724980707176e-06,-1.8081060712583004e-06,-1.8287154557622812e-06,-2.0422813229888446e-06,2.5815809374772224e-05,51.03210367107339,92.49992812629284,92.44873219735054,-46.60879256230684,-29.859043730146666,-86.31182551459217,-91.7005481533424,-77.30970044446536,-92.4792393685822,-92.4924548242499,-92.49122795963845,-86.08548975455616,-91.78785752136827,-80.73613251105536,-26.597573691909535,0.000304202741250038,-21.21747978536206,6.539556297689499e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
