time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_STEAM_3,-5.357483942779752e-08,-5.389136602198965e-08,-5.129794837414209e-08,-5.2722172216564417e-08,-5.061817092144594e-07,-5.058957424086685e-07,-5.002158047773264e-07,-5.035753738718267e-07,-3.2685745460225846e-07,-3.263404589337604e-07,-3.129575638638471e-07,-3.2396743448958395e-07,-3.76568020210577e-07,-3.7610809733301664e-07,-3.6386544799427156e-07,-3.7322467612887053e-07,-0.07749757699456417,-0.0774973910724962,-0.07749087953003553,-0.0774956260210817,-0.07214322427129445,-0.07213792034152772,-0.07213282831754547,-0.07213220635345545,-0.21050558499722255,-0.21050411311914108,-0.21049529305557743,-0.21050069594859563,-0.032574191126954546,-0.032573804898224555,-0.03257336049672904,-0.03257377461405744,-2.7351221945576802e-05,-2.734778503251874e-05,-2.7349163406443364e-05,-2.7352623644510676e-05,-2.287830600310653e-05,-2.2860890513813455e-05,-2.2860756322698505e-05,-2.2869828318745233e-05,-1.914186145526912e-05,-1.9129534749977127e-05,-1.913797058715391e-05,-1.9137318833847727e-05,-2.004103201558305e-05,-2.0017921729564847e-05,-2.0048723651910905e-05,-2.0048045743734272e-05,-1.7699663931656548e-05,-1.7628839247077918e-05,-1.7756020223647935e-05,-1.770395865061414e-05,-1.4225420908675623e-05,-1.4213950368269224e-05,-1.4234490846476433e-05,-1.4228492351173716e-05,-3.256743532447445e-06,-3.254831546560074e-06,-3.2541923768388087e-06,-3.2560292716057194e-06,-1.9230414142201724e-06,-1.9227599005189333e-06,-1.919586047449684e-06,-1.9234028462142075e-06,-5.035406361141685e-06,-5.037126967666971e-06,-5.024419481710373e-06,-5.035005909792307e-06,-5.831624714296487e-05,-5.8318113222071434e-05,-5.80577975628771e-05,-5.8238754777752425e-05,-0.00010164177436894193,-0.00010167455207482667,-0.00010116847496100339,-0.00010160325766116169,-0.00013324683384191956,-0.0001332592691830223,-0.00013292840786984975,-0.00013322585260756376,-0.11226527630152452,-0.11227241044859793,-0.11220647739193712,-0.11225649448853493,-2.473052245210994e-07,-2.479083466844223e-07,-2.429750125543251e-07,-2.4558271001278823e-07,-0.13534558929569268,-0.13533909046033676,-0.1352887516901679,-0.1353148027065343,-0.12962060565105318,-0.12961485086176663,-0.12956127693796382,-0.12959828858267866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.56666746534202e-07,-5.553527597068828e-07,-5.525737593949363e-07,-5.50110875243542e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.574891688976296e-07,-5.576186682614086e-07,-5.517946586583968e-07,-5.496615765616932e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,1.647126291262624e-07,1.6503778516030465e-07,1.645854168508265e-07,1.6485633472374913e-07,-2.3004068289145252e-08,-2.2982303837792983e-08,-2.3796394632569218e-08,-2.3043835048183444e-08,-2.1025918367501006e-08,-2.0700391900607684e-08,-2.076177163523596e-08,-2.089734736888293e-08,-2.027355615509327e-08,-1.9988905566259373e-08,-2.0561582327902956e-08,-2.0130639930627563e-08,-1.9036688142515246e-08,-1.922812434274057e-08,-1.9684079699544554e-08,-1.9130156650844695e-08,-7.242159528325631e-10,-9.334802375526863e-10,-9.507747922299359e-10,-5.635395854179935e-10,-2.2573204381225176e-08,-2.0879700579623517e-08,-2.399661225283012e-08,-2.0161522472664487e-08,-0.05324463676808274,-0.05325494450103546,-0.053265733671383764,-0.053244631782424424,-0.0644897619832245,-0.06448689035532917,-0.06449686192342963,-0.0644886688549375,-5.913398896939537e-06,-5.918498309553932e-06,-5.955347777586439e-06,-5.9082371389347655e-06,-5.961241592623424e-06,-5.967046540271072e-06,-5.987879168691412e-06,-5.9620652996449305e-06,-7.32344879916802e-06,-7.318686475132896e-06,-7.353485299121942e-06,-7.31937168630004e-06,-6.696919988196325e-06,-6.692261180415379e-06,-6.705777272310437e-06,-6.693736774890441e-06,-6.0889314534851025e-06,-6.094271956413877e-06,-6.086963005413892e-06,-6.084454201059897e-06,-1.4746255693753874e-06,-1.4744255984466825e-06,-1.4747730094910594e-06,-1.474927363264881e-06,-7.802942656176537e-07,-7.80229672842081e-07,-7.815850130432622e-07,-7.81069272211422e-07,-1.2883455854650894e-06,-1.2887089258367679e-06,-1.2914112984541148e-06,-1.2900646073964224e-06,-8.44157835157921e-06,-8.438561302386016e-06,-8.542425100732665e-06,-8.45885315184734e-06,-9.91145712300745e-06,-9.898256518647841e-06,-9.970306659612405e-06,-9.901436734853708e-06,-1.1923785098366083e-05,-1.1903971072738416e-05,-1.2022736131418708e-05,-1.189285936005792e-05,-0.00045722055142027873,-0.0004572164657576927,-0.00045726133054041246,-0.00045722682996227504,-0.03725300421250399,-0.03725760197962204,-0.03725645460355981,-0.03725999279385297,-0.029459859161414248,-0.029461113071778858,-0.029460518352603104,-0.029460854820591964,-0.028383759293511224,-0.028387869148681757,-0.02841833437353869,-0.028389760063134317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.614989875210585e-07,-5.615495279956417e-07,-5.573517135593065e-07,-5.556489805902683e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.614989875210585e-07,-5.615495279956417e-07,-5.573517135593065e-07,-5.556489805904977e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,1.4924933700821058e-07,1.4957448602954899e-07,1.4856280129675762e-07,1.5048205076417802e-07,-3.742536719798974e-08,-3.714310134526271e-08,-3.9416932929719794e-08,-3.700748122571735e-08,-3.35344310361492e-08,-3.322901823447072e-08,-3.409018781216278e-08,-3.295536357975853e-08,-3.2344026235712636e-08,-3.203912429269127e-08,-3.304762020325522e-08,-3.1752797799841914e-08,-3.1784906730540876e-08,-3.18734579236119e-08,-3.307290798171595e-08,-3.149356984333974e-08,-1.1858306861237418e-08,-1.2328792697308547e-08,-1.1436700481347486e-08,-1.0965617070111073e-08,-0.018767103461846974,-0.018767111587495246,-0.018771878388837197,-0.01876899994743582,-0.05324586161246422,-0.05325332049417561,-0.05326549920582338,-0.053245317780586464,-0.06616220140385738,-0.06615951059699635,-0.06616906469781077,-0.0661611683835717,-5.908803936596763e-06,-5.913523744766058e-06,-5.947718840854099e-06,-5.903810391321846e-06,-5.9686465344668815e-06,-5.973975868142634e-06,-5.99415707425166e-06,-5.969220341609603e-06,-7.348804103344576e-06,-7.337401987606018e-06,-7.370000412176836e-06,-7.3394974477964875e-06,-6.659513160811133e-06,-6.655821530129792e-06,-6.668173214104358e-06,-6.657172616300492e-06,-6.072167177155464e-06,-6.076800833760213e-06,-6.0705773550780525e-06,-6.068286538774256e-06,-1.4781327763724317e-06,-1.4779115115604036e-06,-1.4782942850954939e-06,-1.478451287466743e-06,-7.85129492959947e-07,-7.850801812154799e-07,-7.863837471662484e-07,-7.859107957794175e-07,-1.2985601178239214e-06,-1.2989290287673816e-06,-1.301589085622723e-06,-1.3002751427235733e-06,-8.49603353337655e-06,-8.493691497205025e-06,-8.58635352185555e-06,-8.511559323917784e-06,-1.0073444627569614e-05,-1.0064581940527617e-05,-1.011426822716821e-05,-1.0062210798659152e-05,-1.1948639081246781e-05,-1.192955782014057e-05,-1.2034683114610499e-05,-1.1919210401629864e-05,-0.0002446526720421637,-0.0002446634726567336,-0.0002446641936563421,-0.0002446662149837187,-0.03725351429830319,-0.037257415454016736,-0.03725722372379996,-0.037260219643039834,-0.02951396592843015,-0.02951414510513238,-0.029515880613656106,-0.029513202754858928,-0.028389728576244753,-0.028390503359250762,-0.028407977475852005,-0.028386979535945524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,1.4924933700821492e-07,1.495744860295536e-07,1.485628012967634e-07,1.5048205076418223e-07,-3.7425368467165356e-08,-3.714310239868241e-08,-3.941693805700777e-08,-3.700748122571735e-08,-3.353443103614978e-08,-3.322901823447137e-08,-3.409018781216337e-08,-3.2955363579759046e-08,-3.234402624769242e-08,-3.203912429269127e-08,-3.304762020325525e-08,-3.1752797799841914e-08,-3.178490734885967e-08,-3.1873458655121093e-08,-3.3072909730310704e-08,-3.149356984333992e-08,-1.1858573533583533e-08,-1.23275835471562e-08,-1.1439633865186566e-08,-1.0967338764478023e-08,-0.018767103461985107,-0.018767111587641393,-0.0187718783889741,-0.01876899994758099,-0.05324586161246279,-0.05325332049418721,-0.053265499205804784,-0.053245317780586464,-0.06616220140382599,-0.0661595105969682,-0.06616906469778643,-0.06616116838354254,-5.908803935278373e-06,-5.913523745959548e-06,-5.947718836996074e-06,-5.903810391321846e-06,-5.968646534737498e-06,-5.973975869599801e-06,-5.994157069144634e-06,-5.969220341625434e-06,-7.310661058817017e-06,-7.306396987274977e-06,-7.3385799324032774e-06,-7.3075285807014236e-06,-6.659513160478525e-06,-6.655821529477635e-06,-6.66817321293145e-06,-6.657172616285561e-06,-6.072167177155464e-06,-6.076800833760213e-06,-6.0705773550780525e-06,-6.068286538774256e-06,-1.4781327766018834e-06,-1.4779115120007432e-06,-1.4782942855139114e-06,-1.4784512874714333e-06,-7.851294929566969e-07,-7.8508018121223e-07,-7.863837471629913e-07,-7.859107957761628e-07,-1.3031339105652668e-06,-1.3036894643369163e-06,-1.3065023744784942e-06,-1.3049244691338305e-06,-8.496033533281232e-06,-8.493691496757981e-06,-8.58635352252356e-06,-8.511559323917784e-06,-1.0036841268016982e-05,-1.0050244739787647e-05,-1.0108075207796525e-05,-1.0051145024705021e-05,-1.194764477025605e-05,-1.1943044681136226e-05,-1.1985468137520883e-05,-1.1919499356302368e-05,-0.00024465267204205096,-0.0002446634726578994,-0.0002446641936541491,-0.0002446662149837187,-0.0372535142983092,-0.03725741545402318,-0.03725722372380613,-0.03726021964304637,-0.0295139122274255,-0.02951409143341832,-0.029515826895291933,-0.029513149091551744,-0.028389728576244323,-0.028390503359251713,-0.028407977475836566,-0.028386979535945524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.23407445105645464,-0.23408779614749917,-0.23405671080822715,-0.234109214486563,-0.21662165783478982,-0.21664376076662006,-0.2165956864883709,-0.21665728948510538,-0.1963990026499096,-0.1963983197128735,-0.19651192999610512,-0.19645110008905187,-0.18709156671411642,-0.18708791833075988,-0.18718830709039103,-0.18713555500175702,-0.15210343552888067,-0.15209050958322823,-0.15213283843230752,-0.15211260981948768,-0.19200798704054917,-0.19199930493610526,-0.1920471551021301,-0.19204254910458857,-0.17038179889168664,-0.17040934591558887,-0.17043878034317395,-0.17043160229145218,-0.19678523168562947,-0.1967892166329365,-0.1968049714646783,-0.19680056710169935,-0.2660064883305999,-0.2660035751412894,-0.2660164141772763,-0.2660112965665145,-1.3042805098626685e-05,-1.3038263207390361e-05,-1.30312224341149e-05,-1.3033247365146008e-05,-1.3932011345427254e-05,-1.3926048967796396e-05,-1.3941917454318308e-05,-1.3916745344402942e-05,-1.3005304899560421e-05,-1.3005015574218959e-05,-1.3021262463830396e-05,-1.3015840542821989e-05,-9.715514699970562e-06,-9.719109087091837e-06,-9.72532005949489e-06,-9.726351374556922e-06,-9.27847045906205e-06,-9.276676619318636e-06,-9.280255177657182e-06,-9.282059836011233e-06,-1.683602414870311e-06,-1.681770846584385e-06,-1.685425194575263e-06,-1.6840372969249742e-06,-3.6374141820783024e-07,-3.638969316988039e-07,-3.6214524135047554e-07,-3.6410260138271495e-07,-4.00036752523647e-06,-4.00065269928751e-06,-3.994470669343997e-06,-3.997044008723991e-06,-6.781837674824897e-05,-6.777015537370581e-05,-6.782681125382128e-05,-6.768505003967833e-05,-9.391419140878614e-05,-9.395825751341138e-05,-9.434388738495256e-05,-9.386047406342607e-05,-7.566528158211819e-05,-7.560574998628012e-05,-7.589444765839816e-05,-7.582573473104194e-05,-0.09103393408460494,-0.09102695020872481,-0.09105350555594938,-0.09103581181505416,-0.13767887415595426,-0.1376873681680507,-0.13770217280029518,-0.1377066161870514,-0.10961080875036722,-0.10961658904053251,-0.10966535074531336,-0.10963783735740901,-0.10492454524759554,-0.10490918423989776,-0.10495511052297202,-0.10493323647056896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.524201615491e-06,-8.515228138494813e-06,-8.494257062285904e-06,-8.501160917102672e-06,-1.9979846936468704e-05,-2.003798641569965e-05,-2.0022598652857937e-05,-2.0052988354338117e-05,-1.835626702560711e-05,-1.831394428597477e-05,-1.834883741480553e-05,-1.834717619794375e-05,-1.7417386953343106e-05,-1.7316068531947337e-05,-1.748727371619907e-05,-1.7413086351909944e-05,-1.3140314416695627e-05,-1.3123005573187078e-05,-1.3155470979565563e-05,-1.314534060350706e-05,-2.543927239084809e-06,-2.542698319896175e-06,-2.5418319848924398e-06,-2.543873629361668e-06,-9.177435120744093e-07,-9.176922638465257e-07,-9.164241348003088e-07,-9.181692644329888e-07,-2.653683586650857e-06,-2.6542879423829824e-06,-2.6524006941919254e-06,-2.6548683362648046e-06,-4.2898038430478236e-05,-4.290764458958485e-05,-4.249769883690746e-05,-4.2827543486109614e-05,-7.135775625566332e-05,-7.133600227848813e-05,-7.128462105177036e-05,-7.143040743287316e-05,-0.00011634526760845647,-0.00011667088664064566,-0.0001170801928889876,-0.00011669449716351929,-0.09905782636699706,-0.09904868127761857,-0.09916017823099232,-0.09907467033794799,-0.023222465223340594,-0.023222874860982123,-0.023228598376204168,-0.02322667683401434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
