,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000011697826,8.49999693702593,8.499996293144136,5.000029023764273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,62.00000930623143,62.00000791400982,62.00001046602986,62.000009227167915,62.00003600466448,62.00003880695146,108.49999957398543,108.5000047244094,108.50000678121773,138.30682805228156,140.93278721931244,139.8606897238185,141.8853349101616,141.4161114068527,108.50001013001574,108.50000199388697,108.50000274224001,108.5000040354409,108.50000042022882,108.5000008127377,108.4999997611909,108.5000014936942,108.4999999474928,108.50000000347252,62.0,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
317_WIND_1,569.0679231545312,536.1994303810849,515.3989322376374,515.9039478578622,490.3418187005954,600.859430322052,550.5972288708493,484.45147683389615,408.18484472897484,274.8081053683543,258.9436948834368,268.7961729117706,300.48980685459253,339.43731662850206,390.9498288668283,426.40643303723095,448.37374868119525,463.22308329902205,477.67098963876606,493.5415031858186,515.9518820497316,620.2589109079562,671.8935531122822,303.6827952481895,715.846923828125,710.9881286621094,670.4594116210938,614.8556213378906,498.6781463623047,487.74073791503906,538.0114440917969,578.9486083984375,558.7264099121094,504.65313720703125,570.7325439453125,624.5414733886719
318_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.51040254714653,339.260546865522,337.1272811756652,262.4999813467491,262.5000008549225,262.500001278858,262.5000010847631,262.4999999970887,262.499999862898,262.4999996969269,191.38863974143317,262.499930525582,262.50000123919455,0.0,0.0,0.0,0.0,0.0,225.6270271139551,170.0,170.0,170.0,170.0,0.0,0.0
321_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.20000100616318,338.16862032904584,339.17604807532166,340.09390620316117,336.6370962278741,343.5561721307047,262.50000190349425,262.5000007061828,262.50000093979344,262.5000021416444,262.49999997207146,262.50000004049355,262.4999997211124,209.2000000505551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.54789837959797,306.8866801691836,170.0,355.0,0.0,0.0
322_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.16982162177454,38.50000153768164,38.50000084406646,38.5000011748709,38.50000157975109,38.499999977105546,38.50000017695856,38.49999974417856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87216510138845,43.80640817470547,38.50000151196285,38.50000084450385,38.500001180987546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,170.00000156735157,170.00000154777737,170.00000167048597,170.000001812726,170.0000028574687,170.00000553549717,262.49999283260865,297.7940653824029,344.831626481497,334.72499106569796,334.7745175545456,338.30266363239343,335.34202674811036,331.9457724948344,354.9994370570044,354.99999809965755,354.99999703923356,354.99999311201645,262.503000014059,262.50111382845586,262.50000103515765,262.5000194639383,249.94707897086082,285.7198467052564,170.0,170.0,170.0,170.0,170.0,355.0,355.0,355.0,355.0,353.82802920752226,245.30689740349578,170.0
323_CC_2,170.00000149296255,170.0000014963748,170.00000209172785,170.00000181595942,170.00000297205418,170.0000039958362,262.4999928662367,298.0113763146813,345.04577743312734,333.56529156985624,335.20269923712385,337.80142509764926,335.4732694660677,332.6987730892989,354.9994920909045,354.9999977431287,354.99999695439385,354.9999923948025,262.5027425059611,262.5007373076459,262.5000010164186,262.5000198501425,249.38455388669226,282.6767172384612,170.0,170.0,170.0,170.0,236.2288840520569,355.0,355.0,355.0,355.0,170.0,355.0,239.8394090888533
