,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
302_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
303_WIND_1,-36.67747861818799,-50.88289178046852,-65.20136702215878,-85.56302856270968,-164.44325751398634,-164.63682208759025,-194.80273001217986,-159.27281550992825,-122.76560323747326,-164.32890053586252,-135.06655206470225,-116.40189451711483,-107.46799397685733,-98.37005814559248,-138.61167356568978,-205.21358788962195,-212.61261884098937,-273.87912314847694,-324.6447132930937,-362.33420671272876,-485.292627707961,-354.0336003194401,-408.30708816043955,-504.61766666815384,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
307_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1094297570153646e-11,3.820482197640846e-07,5.319399551038151e-07,-2.0979982410208175e-06,-2.3499617097095767e-06,2.0129467220004215e-06,-13.625290865454415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
307_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.390216608189051,6.29433304012888,5.837086047087418,-15.143055515878158,-15.077590022762779,-11.459545630485142,4.447245403583893e-07,5.245218697518195e-07,-2.0375986596932974e-06,-2.595788278335403e-06,2.6557528397240926e-06,-13.625280352381345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
309_WIND_1,-10.142264285560346,-7.963591579753287,-7.035339179100327,-9.870217205029025,-13.215710636863887,-7.464622368254365,-14.808936721966116,-13.071395647048913,-10.623461496904588,-18.604236602392778,-13.100743717402512,-8.200816056635507,-7.360120847187459,-8.737749917207296,-19.205151162131987,-52.708303707044,-33.76699568195986,-41.41255804109668,-53.50663917695269,-57.17454071143283,-66.18004647347874,-12.247081513052963,-5.952873655985352,-27.215653181996128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
313_CC_1,84.29388096954115,86.0285093029614,86.98466652556452,85.96514491256653,86.59545211955407,67.8842484795422,3.6395987471335903e-06,-4.6655120130508615e-07,9.250280675180062e-07,17.414774251415857,16.576008213047732,15.084052915483976,15.636674609341371,17.12584978362418,9.2255058520013e-07,8.46559236764965e-07,1.0886919435863403e-06,1.0687841937638914e-06,9.547288603700492e-07,1.7959603226322966e-06,-0.5931320540606206,-8.224911324225186e-07,37.303537852704636,-80.87095533957927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.768509239508322,12.533730798354963,15.187043873018743,16.419340470779805,16.422213787588213,16.047979369527912,16.317197446593962,16.326548380817417,15.249227094488267,14.295578584697758,16.153057202763403,16.092004385515402,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_7,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.282025360106179,11.93520544336987,15.185224276145838,16.419370135534685,16.422288260908317,16.047797057069115,16.3173219570573,16.326446268222433,15.249259712593217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_CT_8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.840384880891907,11.822505170124579,15.187167390037848,16.419436354469568,16.42226245132702,16.047987169232385,16.317298727204424,16.32658949101426,15.249224507245568,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.0511833312296864e-12,-7.056675220266445e-12,-7.556994041262868e-12,-1.0068155106150536e-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.120104454843958e-05,2.5612156439704434,2.7360967053858816,-2.7225012320476942e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
315_STEAM_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
316_STEAM_1,7.935832763721142e-06,6.229489509761666e-06,9.007890754702102e-06,7.208470668769048e-06,3.31413959110277e-05,3.38796106994764e-05,45.644156943501926,45.78443069241876,46.3775177175183,16.693167837711563,14.067196678951321,15.13929282954178,13.11465591652722,13.583873511598066,46.38035007122269,46.49984596006719,46.499906809774714,46.48018291166244,46.41137514131744,46.40633215131404,44.29270258560694,46.158440306057,46.29687558279782,45.94588301501198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
317_WIND_1,-160.38488651356982,-152.8930179579369,-155.67486838794733,-159.44144525879588,-216.68434151883494,-152.0671264734757,-133.10756181553361,-97.76514560249409,-69.86159005751199,-117.65149537177385,-92.91851342049897,-90.78205308124502,-85.46510411198378,-74.09714711371274,-112.03831822751374,-245.29607965243244,-273.39000599726876,-264.76352862874245,-264.93154630240844,-276.87141094626026,-230.99453581291203,-237.7154271356404,-361.2022586838448,-309.2661045865775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
318_CC_1,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1151868370721751e-11,-0.0,-0.0,-0.0,-0.0,-0.0,15.88957525879618,15.73914124368853,17.872246005421566,91.94459208453279,92.41180107299189,92.4287968339712,91.63491879965376,91.88623407496544,91.88414499021411,86.35452864047065,18.229456328684492,90.98680970470421,87.51776050529972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
321_CC_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.190333934648066,16.831376189763212,15.823925548469656,14.906080286315257,18.3628682088047,11.443793026245807,91.82952596222825,92.33974492729902,92.35550420364967,91.63511445742998,91.95691418326696,91.96759502095627,86.50399831802515,37.50909255636515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
322_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.830157866200963,16.457076252362278,16.481612792302517,16.484166386998442,16.39176511677362,16.418582168197908,16.41918703897594,15.47705426844022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
322_CT_6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.127811331914895,11.193568805920936,16.456946602889882,16.481578712384938,16.484199132320924,-4.58632338195974e-12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
323_CC_1,2.742190845284997e-08,2.0405155481692935e-07,4.734476838287653e-07,6.584833168146231e-07,1.1483549571438483e-06,-2.408130910644665e-06,-90.63451305763458,-50.55236385622713,-7.0514694441392,20.275004820579802,20.225458003191903,16.697303113884317,5.633443516163045,4.242731273216248,-0.00027346068620283067,1.6346791526972061e-06,2.5668334619806294e-06,1.9405536903549174e-06,90.9293139344265,91.03886638229233,67.16926667680923,-83.71937474599619,78.74269798719877,44.54549447874132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
323_CC_2,-1.0325673395075483e-07,1.2743957460168437e-07,7.366200156260119e-07,6.838570903733629e-07,1.2745790934547672e-06,-1.166870769488988e-06,-90.63366885875156,-50.35997350715367,-6.903124182509703,21.43470260661424,19.797289135860034,17.19854374929681,5.858274819786821,4.891348322436105,-0.0002337685440824336,1.99035833658298e-06,2.6564728736448293e-06,2.4299349560425926e-06,90.92970475749425,91.03965097827441,67.16957888268968,-83.72391090843702,78.18833130364087,46.49953947473462,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
