time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_STEAM_3,-3.5665888020730563e-09,-5.874668751459922e-09,1.95227904953299e-08,-1.561186196448398e-08,-1.2459127063380038e-09,-2.5675688242188244e-09,1.3865211201391503e-09,-9.936751745050837e-09,-2.1006541839341253e-08,-1.8886073149815275e-08,-1.68006941692056e-08,-1.8978022307375247e-08,-2.971966939213644e-08,-3.050461638842705e-08,-1.806536786830293e-08,-2.8769887268333238e-08,-1.7387961515069605e-08,-2.6509130668372904e-08,-2.422253331246793e-08,-5.832189454394077e-08,2.281521727098834e-08,-1.0236016034781414e-07,2.1567437435976444e-07,-2.884936140128015e-08,-0.9624731367332617,1.196646191252741,-2.432593381769573,-1.5156735811035216,-1.901780795066088e-07,-1.2636411206301545e-07,-1.4375181578429874e-07,-1.856634698858295e-07,-0.24166955872094542,-0.24170573856278565,-0.24170317143795828,-0.24171269711175158,-0.06655245181367953,-0.06656352174471802,-0.06656275644412091,-0.06656564653374189,-0.09055050176334323,-0.09056557131968113,-0.09056445756844411,-0.09056845458908722,-0.08334343246857445,-0.08335255142659115,-0.08335193937718444,-0.0833542951193823,-0.06799390316057607,-0.06800134157341375,-0.06800083452040084,-0.06800276478043948,-0.042348044675396324,-0.0423583949752917,-0.042358069447075763,-0.04236045233920848,-0.04358819517941681,-0.04359161169472081,-0.04359548316875461,-0.043594156069095044,-6.904765648130251e-11,-4.738209824495243e-11,-1.602984411874786e-11,-5.878840638943421e-11,-2.9551028291052717e-11,-2.4492852190860503e-11,3.587530272852746e-11,-3.1532045468495154e-11,-7.0775780791620946e-09,-5.894486010404876e-09,1.044184561038719e-08,-4.9903618708151315e-09,-5.5253712716307746e-09,-1.0881842094079275e-09,-1.0142253259459721e-08,-4.07441961418035e-09,-1.1333244565037148e-08,-1.7178019451336013e-08,3.7562930543799666e-10,-1.481853479351077e-08,-6.83275822588314e-08,-5.7033765599179276e-08,-7.536403767716138e-08,-7.213395361253267e-08,-7.285015746205659e-08,-8.705957510457552e-08,-5.2567188824070854e-08,-4.955399356233257e-08,-0.22966740121334261,-0.22730922942253529,-0.20413007152937102,-0.16847872395053762,-0.18313784954937073,-0.18636842374041573,-0.18128399830477449,-0.18293661527434985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,1.07694104745093e-08,5.061058738764501e-09,-3.6831687033611615e-08,4.0968019168778345e-09,5.063901076240995e-09,6.142095498873346e-09,-1.1351384276991894e-08,4.63871008212392e-09,-3.2656037318723463e-09,-1.7636919147356878e-09,-1.5867577474182326e-08,-2.0931730180426433e-09,-2.0727707883416713e-09,-1.316187381306122e-09,-6.767759685999408e-09,-2.4161110791662856e-09,3.1370527564522632e-09,2.780877694785744e-09,8.132968076779434e-09,1.9357443732004176e-09,3.454065988783839e-08,2.3952722361109124e-08,4.365683681228916e-08,3.863100117680756e-08,3.477995133338574e-06,2.0647945230267695e-06,4.3824875968212496e-06,3.8528039048977714e-06,-0.06748581622770439,-0.23005875972266498,0.01663125504717744,-0.08548925674688847,-0.1283617305501099,-0.12838094685425738,-0.12837955697051662,-0.12838464423891796,-0.046214256369309314,-0.04622194731955376,-0.04622130610755404,-0.046223416829477074,-0.07018483169775058,-0.0701965117825245,-0.07019566097231511,-0.07019874342138874,-0.07332136808361323,-0.07332939266699778,-0.07332880164733346,-0.0733309340998607,-0.04941148088752656,-0.04941688446934478,-0.04941649324184816,-0.04941792931900074,-0.02842891095505662,-0.028435967201177803,-0.02843487270367895,-0.02843721854599415,-0.0331615315055912,-0.03316540185074479,-0.033164447340618075,-0.0331657025572401,-1.3722672997928953e-10,-1.0142559014880703e-10,-1.2793854864412424e-10,-1.3600138003555206e-10,-7.087974651653894e-11,-4.6240566931032845e-11,-1.5225065652657577e-10,-8.763075893746427e-11,-2.791520536948866e-08,-1.4758778144052798e-08,-1.3260958331429151e-08,-2.4653472724986654e-08,-1.634562152297292e-08,-9.924640220759784e-09,-3.0635884940011238e-09,-1.2490710269433864e-08,-4.343447501664599e-08,-4.5593491648787676e-08,-3.636104173310173e-08,-3.697765040420224e-08,-0.04408778688549039,-0.04080697045942083,-0.0455300709236115,-0.04304072646999723,-4.156779913611075e-07,-5.608292074632537e-07,-2.2008536204598528e-07,-1.6224466228492232e-07,-1.1770322494442098e-09,-1.3568615397918649e-09,-3.8571053018188195e-09,3.2189149963864886e-10,-0.07228316278080138,-0.06529305023145568,-0.041663156472651286,0.005590578786678415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1654791555222346e-12,5.165534666673466e-12,1.0331069333346932e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,9.74271443221865e-09,5.0882158172195494e-09,-2.1586934320520284e-08,2.48971887018939e-09,6.696459252043319e-09,6.1448552353148094e-09,-6.193254121751046e-09,5.275666151306912e-09,-3.496744506826716e-09,-2.616723353649208e-09,-1.2458708244778353e-08,-4.21443905630276e-09,-3.1735931919508703e-09,-2.37281145233034e-09,-8.387998769980466e-09,-3.4645470145868366e-09,4.416173633845063e-09,3.3565408052740667e-09,-7.1423492997500476e-09,6.948852625076173e-10,2.8274071771000734e-08,3.4855806283184676e-08,-4.386030223959186e-08,2.4996562916476425e-08,0.03745073242203162,0.016492784097142308,0.051822217685428905,0.043063470270001826,-0.09698147159751684,-0.19223818368550885,-0.04770583035640061,-0.10753872817484002,-0.12311675661430958,-0.12313520015437607,-0.12313379827509449,-0.12313872979257579,-0.049477716962047065,-0.049485947943159095,-0.04948530371090951,-0.04948752464976704,-0.07123289144804881,-0.07124474179677073,-0.07124388259518773,-0.0712470152185253,-0.07339162888085886,-0.0733996567278236,-0.07339908932028899,-0.07340120296708152,-0.04561094238880005,-0.045615925710446516,-0.04561562918333312,-0.04561688522907229,-0.03955668140524374,-0.03956641099122213,-0.0395656108540114,-0.03956825918047608,-0.03584474405452743,-0.03584831456267233,-0.035848414840204734,-0.03584956044496845,-1.388433390670462e-10,-1.0299349036736642e-10,-1.290902987894567e-10,-1.3739998436039624e-10,-8.794310071762667e-11,-6.740785021760475e-11,-3.7322906321346424e-12,-8.968301088568727e-11,-2.5562455243572374e-08,-1.506440265165532e-08,-1.9414711701108254e-08,-2.269335883005847e-08,-1.5906458462764868e-08,-1.0480610344226766e-08,-3.5725924579292126e-09,-1.2521431283401741e-08,-4.540089423123435e-08,-4.4857810056985474e-08,-7.148047154298993e-09,-3.425982793407381e-08,-0.04394304070903274,-0.04093287638601539,-0.04525449497573736,-0.042955747597143296,-1.38163382634099e-07,-1.8048579713532987e-07,-8.060159825479191e-08,-6.48279397221712e-08,-1.3733588910163667e-09,-1.4496355997797774e-09,-3.3418746818842996e-09,-6.862335435525148e-11,-0.0009414274803614892,-0.0008656099138561388,-0.0006075221928695417,-9.268841480273408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,8.876859894587182e-09,3.3140857039958e-09,-2.3913197341859034e-08,2.3508623679097314e-09,6.863314607262971e-09,5.982063123075717e-09,-1.2264901770880066e-08,5.615517483277395e-09,-2.940078789769401e-09,-2.1068409638166923e-09,-1.2933814506354776e-08,-3.3147612403751558e-09,-3.1787585637720367e-09,-2.3779768659669986e-09,-8.470647264753727e-09,-3.4645470145859846e-09,4.411008129470587e-09,3.351375306185089e-09,-7.183673290688422e-09,6.948852625075534e-10,2.98753271916473e-08,4.225639167717594e-08,-3.718227929492652e-08,2.9962043565440944e-08,0.03926306660345996,0.017290966012768662,0.05433001543331121,0.04514738755722695,-0.0969814716082505,-0.1922381836914727,-0.04770583039792212,-0.1075387281748629,-0.12311675769106119,-0.12313520123128774,-0.12313379942947714,-0.12313873086424543,-0.04289865950331339,-0.04290579846410546,-0.042905230135729354,-0.042907162559945144,-0.05530366285405117,-0.05531286399959259,-0.05531218851114632,-0.055314627774602776,-0.07713755732872281,-0.07714599667400475,-0.07714538664048759,-0.07714761975657353,-0.05114197977298905,-0.05114757088104779,-0.05114721573692865,-0.05114865204538982,-0.03332855248017383,-0.03333676412878364,-0.03333597546765526,-0.03333830432405077,-0.03595194453663019,-0.03595568754013646,-0.03595559196668119,-0.035956723968028514,-1.4401617452248224e-10,-1.0812596488384104e-10,-1.7043765920258398e-10,-1.3739998436027596e-10,-9.306077783450618e-11,-7.262258147692192e-11,-4.515127323132085e-11,-8.968301088562545e-11,-2.5572786130994557e-08,-1.5069568111468977e-08,-1.9456035808525675e-08,-2.2693358830051173e-08,-1.5916789573979322e-08,-1.0485775616492215e-08,-3.5932550130287296e-09,-1.2521431283401177e-08,-5.1665741164869253e-08,-5.7077925240168466e-08,1.4539106030337408e-08,-4.2424950568887956e-08,-0.04394306668569972,-0.040932865185789646,-0.04525471705984746,-0.04295572558092631,-1.381737136824822e-07,-1.8049612816054805e-07,-8.062226023103419e-08,-6.48279397222205e-08,-1.3836901425029987e-09,-1.4599666815515253e-09,-3.362536122419207e-09,-6.862335435520519e-11,-0.000944368848141342,-0.000868314192516936,-0.0006094202636946878,-9.297815296205289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.43867211925829075,-0.44009194058081835,-0.43914340624640147,-0.44146664038864825,-0.3634372308669078,-0.3636183293569568,-0.3673440186768122,-0.3724005366778771,-0.3121500982792117,-0.3200395991037417,-0.3162146754706665,-0.31599203742969373,-0.3067602247297805,-0.30621064601388603,-0.30597778090989536,-0.30563647870942007,-0.2395197549707257,-0.24032485408966797,-0.24021292662461846,-0.24206022626683926,-0.4253566896907498,-0.42809923021108665,-0.4234096249102386,-0.42437914495049667,-0.441788676146901,-0.41448439137405746,-0.460412246017988,-0.4487531123336888,-0.5902615096775969,-0.33908747549653473,-0.7203586636379011,-0.562548700093257,-0.1399498015463574,-0.13997075444859775,-0.1399692590282804,-0.1399747766693612,-0.04954115178222751,-0.04954939401672487,-0.04954877664132695,-0.04955097383023187,-0.0944738460697292,-0.09448956071448933,-0.0944884623405251,-0.09449257888603359,-0.09611862094501689,-0.09612913820473956,-0.09612838876682517,-0.09613115696829108,-0.0556519815787313,-0.05565806995325673,-0.05565764744926227,-0.05565923914061286,-0.031080680412803652,-0.0310883276529772,-0.031087581973352485,-0.0310897603968198,-0.04328455762482575,-0.04328898693559058,-0.043288627192746176,-0.043290397869614895,-2.1839263730782932e-10,-1.48660195264938e-10,3.0446845045162263e-10,-2.9693225420883157e-10,-2.7414959191673915e-11,-4.069078407553661e-11,3.786500002433968e-10,-1.3193849530884063e-10,-2.465894444192429e-08,-2.1180048159763487e-08,-3.5105091278353484e-08,-2.5052235233850762e-08,-2.1086773216438814e-08,-1.985568220952416e-08,-1.758051126898863e-08,-2.044288920506758e-08,-1.1899896446010416e-07,-1.239458042867625e-07,-8.191997835638176e-08,-1.1864962295056103e-07,-0.1577027750528019,-0.15527492811267307,-0.1583994900996264,-0.15605625457320357,-2.997271653093492e-08,-3.0675723183826165e-08,-2.764347817318935e-08,-2.7579383315340696e-08,-1.908716296128432e-09,-1.4842628237587974e-09,-1.1014167355938298e-09,-8.865794256298645e-10,-5.168095729146671e-09,-4.920700069632744e-09,-4.983050416740298e-09,-4.15145754389434e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04939181478669563,-0.049400055393301834,-0.04939928405148741,-0.04940160794100789,-0.07604763043230767,-0.07606033587400152,-0.07605906302675791,-0.076062686701462,-0.09125590044743159,-0.09126587526862462,-0.0912651876945354,-0.09126782420949878,-0.05739033796949622,-0.0573965406271153,-0.05739643217587442,-0.05739787187509942,-0.047655937470926446,-0.04766744059649497,-0.04766829577812359,-0.047669937973637166,-0.03526239144352017,-0.035267949626907935,-0.03526995027699442,-0.03526521042364651,-2.85256929188904e-10,-2.173252688919547e-10,-3.147730964769835e-10,-2.8705612548613456e-10,-1.0546741258110615e-10,-7.499911802710812e-11,-6.329425872309002e-11,-1.068123433306473e-10,-1.0901279869912628e-06,1.2318921438492225e-07,-1.64267909763538e-06,-9.564719715682777e-07,-3.750524690815382e-08,7.633176313248669e-09,-6.856555145873244e-08,-2.9205452374603783e-08,-0.11313822811157692,-0.2188872056857818,0.07467239159013772,-0.02759017990375759,-0.07589168450182959,-0.07056772153144164,-0.07679903509730446,-0.07094918705765368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
