time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
123_STEAM_3,-0.0836839239235688,-0.10398879704371296,-0.18370503254483417,-0.3345220341589033,-1.848104738111367e-05,-2.2490094691463014e-05,-4.55150817781913e-05,-7.641603409805396e-05,-7.089049108843781e-07,-7.185690940048062e-07,-7.640845289813569e-07,-7.544635383605112e-07,-1.3239400231124243e-06,-1.2703326965901596e-06,-1.5813855327451165e-06,-1.2244684771151552e-06,-0.14223046699390182,-0.15773871002371576,-0.17698700052150754,-0.23977475489611644,-0.1532582411742493,-0.1868236024526202,-0.21492717936640737,-0.3355688683714474,-0.2237443548189717,-0.19059474042595048,-0.24120374800941757,-0.22030153636457753,-2.642300496698513e-07,-2.6176398582045124e-07,-1.682964771987372e-07,-2.5773464698044957e-07,-1.1106724429879242e-07,-1.7248885875176256e-08,-2.697991083877582e-07,-1.246749347054589e-07,-0.03237432269866806,-0.032373433167961055,-0.032400316870206405,-0.03238845723978778,-0.04617660977363169,-0.04618233685154959,-0.04617348081088363,-0.046186924509791366,-0.036188729550438725,-0.03619284842444781,-0.03620404244269704,-0.03619335342658914,-0.03668941983225149,-0.036692597084320155,-0.03671036344904177,-0.03669524149777212,-0.03037215112029916,-0.0303785562145501,-0.030366907403911014,-0.03037727132740823,-0.026816186518709317,-0.02681955097871902,-0.026825700598292368,-0.026819048358492168,-0.02598264235629455,-0.02599037547183236,-0.025989488099602553,-0.02599189527415533,-0.0331001274676308,-0.033108257881396985,-0.033107571224739285,-0.033109804656287455,-0.04365134871651033,-0.04366641541081824,-0.04376922072302758,-0.04368365793659617,-0.05576047242587667,-0.05578795101525824,-0.0558132340744244,-0.05577941870033376,-7.280980474404471e-06,-5.846944933939396e-06,-7.730414630688545e-06,-6.47227281043266e-06,-1.8596894153404698e-08,-1.858696766335899e-08,-2.589344936342202e-07,-4.9138895470889985e-08,-3.3743332419344796e-06,-3.0663603180491883e-06,-3.2985178988198527e-06,-3.349561930520131e-06,-0.153411572211128,-0.14121744288765242,-0.12821033344719934,-0.1289914813350349,-0.017320515665813607,-0.026455229229223942,-0.011282732048655486,-0.015285197438026539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0895017405615492e-09,0.0,0.0,2.7919488010570703e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00850148776344181,-0.00854960128191933,-0.008367092228265705,-0.008540271886016347,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4986903214465315e-11,-3.5322731659603017e-11,-4.6601465670292715e-11,-1.9205714824572827e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00853053023420073,-0.00853265027385056,-0.008534820298217921,-0.00853484169187302,-4.297691161281314e-10,-4.816740062363323e-10,-5.582169726459085e-10,-5.51702571075811e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4986903214465315e-11,-3.796457132946274e-11,-3.927317506143852e-11,-1.946382637675912e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,7.967088175050784e-08,7.845962209306181e-08,1.6498600371147697e-07,5.0403832104240684e-08,5.4829929624355955e-08,6.2536831269e-08,9.924642441205833e-08,-3.270023414686019e-09,-3.575541983857344e-08,-3.3327796262000784e-08,-1.7215238723049902e-07,-4.555939701640054e-08,-3.5295077472343834e-08,-3.753773740470449e-08,3.798120107312286e-08,-2.989837284764401e-08,6.8864038221816415e-09,2.4121576097657638e-08,-6.392465357052401e-08,-2.8738110944095086e-08,8.253970951166423e-09,8.056725259164566e-08,-1.1527758747575945e-07,4.933128633671719e-08,-0.0025717633504012405,-0.01345462019107535,0.002993705777345701,-0.003783733055913076,-0.04331922943841672,-0.06860674196728442,-0.0302199057849466,-0.046121015779480384,-2.2162561430542606e-06,-1.911648440683171e-06,-2.7802508916921256e-06,-2.2494892720519907e-06,-0.027793828854415337,-0.02780199391675131,-0.027812231956436673,-0.02780018087223788,-0.03115165301361575,-0.03115876933461348,-0.031150762221218598,-0.031158602488617237,-0.03636429137398359,-0.036392776713483344,-0.03629774538690356,-0.036367849732649095,-0.03184643951070383,-0.031833021398818606,-0.031885005308603054,-0.03185806943051395,-0.03308972263623777,-0.03309865471768203,-0.03310005911231495,-0.03309424559830318,-0.02959891373159028,-0.029599439489101653,-0.029627439383780985,-0.029601975902791008,-0.02686760299793703,-0.026876023285029294,-0.026875504271857892,-0.026877459647378962,-0.027054739840050496,-0.027061372998860207,-0.027060841136863547,-0.027062648120213483,-0.024552740747727925,-0.02454126746598537,-0.02449406009090095,-0.024531527821518417,-0.02535233658060637,-0.025355905268535678,-0.0254074092440173,-0.02536811484149899,-0.0187495249615748,-0.018264837296369657,-0.013159747796392415,-0.014477947561350419,-0.025997256507279985,-0.02332482169940553,-0.027233976496345375,-0.02572995075237069,-0.03301505220621143,-0.03567830921771745,-0.029183199075381416,-0.02776039282119687,-3.2937682388643816e-07,-2.8211153162163803e-07,-1.5993605076094606e-07,-1.3540502760719282e-07,-0.017248769479840602,-0.03837924850268644,-0.002883331975712909,-0.011786125780817055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01343261629597859,0.013437321718678202,0.013422220383996902,0.0134357817021049,-0.008476063162146155,-0.008479425568890276,-0.00847803953676474,-0.008477542499401924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008330213979174758,-0.008337091557452488,-0.0083016205429996,-0.008325034421631924,-0.007727556845194224,-0.007729476244265343,-0.007729322653477783,-0.007729852524797713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,6.058523909438512e-08,1.322533786880606e-07,3.314704809053143e-07,6.329060805933944e-08,6.498608200583163e-08,2.942599359095267e-08,2.750813533887514e-07,2.4805275401816022e-09,-4.547275830660623e-08,-5.880473819928923e-08,-1.9355899152438044e-08,-4.5314580085974e-08,-3.891737535996818e-08,-2.6355754846514863e-08,-1.1281678642993155e-07,-4.281994291993038e-08,-3.396047886829616e-07,-3.0186484488310186e-07,9.63238804869797e-07,3.983292620000267e-08,9.066214406521248e-09,-5.0066229522231695e-08,3.5315361413186e-07,-3.812746535158951e-09,-0.03013645195441844,-0.06803251975339529,-0.010402865965769911,-0.034345683733037105,-0.045073418184115935,-0.06600537264853926,-0.03431196434338399,-0.0474183575093679,-1.5743919677811815e-06,-1.334212613731317e-06,-1.8005844676270994e-06,-1.644540319045465e-06,-0.029395127804229766,-0.029413651230872362,-0.029330752326335682,-0.029405259353468893,-0.02975440020373978,-0.029761753320202984,-0.0297605042030566,-0.029763565450947556,-0.035294353860506875,-0.035296278504717456,-0.03532110541954571,-0.035304953557859814,-0.038164411737838286,-0.03815323421451544,-0.038208777548478734,-0.038181064540171575,-0.028954249918895062,-0.02896030492968849,-0.02896207088653164,-0.02896021998709804,-0.03786270137938103,-0.03786580604696106,-0.03787591819599473,-0.037870735428450084,-0.026252705255052022,-0.026260454434898273,-0.02626250387367393,-0.02626223498207908,-0.02522036623937718,-0.02522656107882018,-0.02522613570570864,-0.0252277607476814,-0.02103374299652764,-0.021043120374704582,-0.020997581711442392,-0.021036644856702355,-0.026396876905195654,-0.026415623670216125,-0.026424926095852275,-0.026421157339236997,-0.0018413468564403165,-0.0018013180909061365,-0.001353488300102431,-0.0014635685676584003,-0.025747360777932125,-0.023555203004146333,-0.026936707352843092,-0.02551112780026386,-0.00020301067789400197,-0.00021709724723951694,-0.00018218587158466427,-0.0001743141855608631,-1.2999265363734772e-08,-1.2560892879242442e-07,-4.039068931563983e-07,-1.6540053540047267e-07,-0.01746743050949031,-0.03820113318356867,-0.0033664931537212353,-0.0121103511534449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_4,7.22019115141081e-08,1.1380677917215668e-07,1.1080994027035269e-07,1.6640484064958283e-08,6.515014390246069e-08,3.963190115896318e-08,1.9742797607785731e-07,1.0568084441021467e-09,-4.5787320425533346e-08,-5.884493905107512e-08,-1.6862173832712186e-08,-4.5109042600324474e-08,-5.117707253778414e-08,-5.097845581029357e-08,-5.5256590952417125e-08,-6.287525071309118e-08,-4.060432910144969e-07,-3.696444968201601e-07,4.683582124786102e-07,-9.608707831135712e-08,1.4313070287889176e-08,-5.618004018047341e-08,3.776955162598722e-07,1.561577540438353e-08,-0.03015724801359493,-0.06797015636921705,-0.010580771285503943,-0.03440137048388405,-0.04507428569528639,-0.06603438401440692,-0.034215128915734555,-0.047382876886746174,-1.6773195766352098e-06,-1.3247933536778834e-06,-2.0781647590663015e-06,-1.7342768777417765e-06,-0.029223968093474426,-0.02922410752159721,-0.0292189464812882,-0.029232342121102185,-0.03379482900815964,-0.03380043148721884,-0.033801142300710074,-0.03380423014187255,-0.03398832232903749,-0.03399951234628645,-0.034018957249249304,-0.03400467486529872,-0.03512764493577765,-0.03513336091778685,-0.03513927887526935,-0.03514149469166021,-0.029062153797372342,-0.029071786054249427,-0.029060116325683616,-0.02906740333238565,-0.030684879498279402,-0.030684447684522276,-0.030705001007259147,-0.03069146661769125,-0.02679929515166163,-0.026807910066083726,-0.02680391697852824,-0.026808885353254545,-0.02803240205290355,-0.028039281712555358,-0.0280387760623652,-0.02804060624340349,-0.02299910765427954,-0.023003294311619484,-0.02305813315295293,-0.023004943124099016,-0.026686461973086828,-0.02671004926773085,-0.02657236172268329,-0.026691169369264457,-0.0019151324313690919,-0.001864694291249181,-0.0014160744916978918,-0.0015195501488535956,-0.025750555114898467,-0.023561682448859714,-0.026863220779858032,-0.025516354131303636,-0.0002200622935053014,-0.00023589128961478884,-0.00019969411936147653,-0.00018889035736803652,-2.144755582804234e-07,-1.6272720750799113e-07,-2.1399107918728562e-07,-1.2284625474765156e-07,-0.017463160280133096,-0.03820138053444691,-0.0033607774403257157,-0.012109890901149719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_1,9.30726955370671e-08,1.1835163569204905e-07,1.5793964456115652e-07,1.2837704765127807e-07,1.0098740384057752e-07,1.1023928285889555e-07,2.146661538237126e-07,8.83103397475627e-08,-7.012706406922587e-10,-3.1060187710658087e-09,3.967804871010159e-08,-3.0543177760367836e-10,-3.6944123294725194e-09,-3.984829142309432e-09,1.913610038273082e-08,2.7809269927643576e-09,7.771830158693388e-08,8.013875203322374e-08,1.5468817702228819e-07,9.109051528347474e-08,1.1001552300525387e-07,1.1442733026343248e-07,1.5241811665261666e-07,1.253031752092398e-07,5.4071412611267355e-08,2.5749727433632685e-08,1.2676207661321826e-07,5.8630464560541826e-08,2.6639376451798753e-07,1.224180069832335e-07,2.7983896280827165e-07,2.392564666777308e-07,-0.0005237228339457244,0.048951740624252615,-0.030101652047163537,0.0037262750700498637,0.03312674755821232,0.03311026065908522,0.0331811834372872,0.03310742040138263,-0.03626649142523103,-0.037922849681687076,-0.03406847853170181,-0.03703559658766337,0.03500848518696655,0.03502361426206478,0.035024186648982186,0.0350275133094641,0.032310066499452006,0.0322816787789591,0.032440782691318004,0.032328156789264206,0.007295090119908337,-0.018977729253064013,-0.1023488615486644,-0.023685892436302602,-0.027595456603050402,-0.006016231479180796,-0.05042286933035156,-0.04478772888276157,-0.020933307297956602,-0.020939463482653353,-0.02094015911635211,-0.020941376769125702,-0.021606059228884783,-0.0216113769514312,-0.021610960115892197,-0.02161240115428102,0.002341121922465947,-0.025269191305589415,0.10918658538797937,-0.006199437880992454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,1.3791731390999796e-07,1.4404781516351662e-07,2.0989695228493527e-08,1.2479045927633782e-07,9.313719372183131e-08,1.1077146910001469e-07,2.1494767002538282e-07,8.788102118432759e-08,-3.525594435843169e-09,-4.663724286207373e-09,4.1237079887323634e-08,1.0551603827322497e-09,-4.227432777878949e-09,-3.081598023326781e-09,-1.653276262696029e-08,-6.829917601226335e-10,6.460270525588547e-08,7.756466371666426e-08,3.40481287283815e-08,6.345521010808233e-08,1.23950126656143e-07,1.1422361701759743e-07,3.744261262994282e-08,1.1672213158704488e-07,4.8822395654068984e-08,3.7263767765916e-08,7.198774842898104e-08,5.0399204254395426e-08,1.550004121164683e-07,1.05907382919046e-07,3.184059904626224e-09,1.4539606702665143e-07,-0.0004213148470897667,0.04536091704251302,-0.02310676370361834,0.003215320064545257,0.03307182891440552,0.03308382798899717,0.03293524761562261,0.033082500778806374,-0.03729819003830667,-0.03582015167622796,-0.03962588506390527,-0.0367341604501087,0.0350234999862806,0.035026397976084145,0.03500942337237678,0.0350170701968909,0.032719909323480956,0.032657016237825576,0.03298417916343288,0.032782091223188314,-0.023574668372775706,0.0026564530693444915,0.08609412169563546,0.007260712107369678,-0.024774740735468925,-0.046580462015118604,-0.001517044541675408,-0.007739657801499099,-0.019811146824720106,-0.019817259761078603,-0.01981628512230286,-0.01981903074814897,-0.02171082570146057,-0.021716172668464283,-0.021715747383615192,-0.021717214528322287,-0.01644369457863236,0.011024173174315255,-0.12288538151206918,-0.008057602623421164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.23245454849060426,-0.23322994909061495,-0.23316526095058165,-0.23593286302999328,-0.21502806687312848,-0.215610382580604,-0.21602097343532317,-0.2189090456093421,-0.19532471956145214,-0.1975384709493213,-0.1969301322170205,-0.1973638502158743,-0.18800433507437572,-0.18678768191384904,-0.18662160388992124,-0.1861878169303457,-0.15448106586931964,-0.15563424435492046,-0.15073310846346866,-0.14766246721200124,-0.19436935607608413,-0.1951940073239007,-0.19059172136524083,-0.18676544988023835,-0.1727724645555889,-0.16690978736711867,-0.17578966994666123,-0.17213928472432863,-0.19983962375153647,-0.1917422522276448,-0.20398514944092494,-0.19896285672567862,-0.10793812757189561,-0.10344236717005714,-0.1107084593777361,-0.10768226435045035,-0.0395835468661738,-0.039580842338568345,-0.039606319515977206,-0.03959850704640632,-0.03715989969244404,-0.037169145023684624,-0.03716457236711879,-0.037169468768970676,-0.056221487115146185,-0.056231003561426796,-0.056213864484231824,-0.05624939108971853,-0.0475262204291936,-0.04753473662819762,-0.047514806709584634,-0.04754383848913882,-0.04514207456571462,-0.04514930322770505,-0.04515011307634342,-0.04514989479511556,-0.036855433804463544,-0.03685698034003981,-0.03688447465061939,-0.03686034369813007,-0.0378274778381546,-0.03783935035379288,-0.03783754304305864,-0.03784189413432105,-0.03461600836041611,-0.034624487738078184,-0.03462389719886456,-0.03462610150431144,-0.05020538626161142,-0.0502085396029498,-0.05022063087304618,-0.050207594036931674,-0.04677690126245748,-0.04679439711043099,-0.04678014238617578,-0.046795095396208415,-0.10761794602247765,-0.10601604907332601,-0.10157694974301412,-0.10241272460252643,-0.09100037127573232,-0.09111978876545052,-0.09094791914692424,-0.09102962823159998,-0.041166012279247474,-0.04127648579858283,-0.04058776536817175,-0.03998660160134745,-1.0146907359604719e-07,-8.77309638975227e-08,-6.461026672854683e-08,-8.307969589824707e-08,-0.0790908652393636,-0.12865722865834084,-0.04557807788078838,-0.06672873315752105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9778502051908996e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1883118480204145,-0.1881857280570248,-0.1873846334993887,-0.18786460585289402,-0.0361281321606331,-0.03611864328995985,-0.03618751898463964,-0.03614484078025124,-0.039398507932750015,-0.03940687834825107,-0.03940130201774927,-0.03940185451187343,-0.02968393069775266,-0.029686379333228707,-0.029700002863713326,-0.029690090227353604,-0.032071828587284856,-0.032081882034360465,-0.032079369519609546,-0.032084184629034486,-0.03861240205602809,-0.03862187988851067,-0.038621181506531425,-0.03862369880156067,-0.04313598307947883,-0.043152496669605744,-0.043114146888800775,-0.04316707479897073,-0.045443822762948324,-0.045448939736849436,-0.04551616220645529,-0.04544869806963266,-0.13956668316924647,-0.14127708900789887,-0.05451954689488714,-0.07820320652675791,-0.09056881580995295,-0.0775481994996863,-0.0968862130891401,-0.08921524442118349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
