gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
321_CC_1,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 07:00:00,0.35743095091210664,0.6975698848917817,0.4617071479209682,0.03140960414136262,0.421553700425545,-0.17006946698983755,0.07453711333503654
323_CC_2,THERMAL,2020-07-15 07:00:00,0.3592557588454782,0.701937884660195,0.4644462863448663,0.031682529983098395,0.4239436426247809,-0.1713410629073584,0.07497064914495735
101_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.00954380960003107,0.09316881559707875,0.05311643335692073,-0.008147568209590356,-0.027653728440946507,0.041812502998523834,-0.015555015948018041
101_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.02343425400738293,0.07285201088691305,0.05016373376625386,-0.0014570375755299965,0.01618989457992986,-0.046686094871618,0.008518983859835202
102_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 08:00:00,-3.1873446373089344e-07,3.1873446373089344e-07,1.8755099447822947e-07,-7.320619083150959e-08,-1.1020470369604851e-08,-1.5040374035102388e-07,-8.410406217875512e-08
102_STEAM_4,THERMAL,2020-07-15 08:00:00,-3.388939822869199e-07,3.388939822869199e-07,1.9521935925085704e-07,-7.743581179053827e-08,-2.811618171616459e-08,-1.619453344758881e-07,-7.139665430432895e-08
107_CC_1,THERMAL,2020-07-15 08:00:00,-2.287367143551113e-06,2.287367143551113e-06,1.1928824719436789e-06,-5.243215602805642e-07,-3.484170930934116e-07,-8.214942344153542e-07,-5.931342557617832e-07
113_CT_1,THERMAL,2020-07-15 08:00:00,3.269999421594608e-15,3.269999421594608e-15,2.0139380826437104e-15,8.036288447429885e-16,8.038629331728024e-16,1.6625076436788172e-15,0.0
113_CT_2,THERMAL,2020-07-15 08:00:00,-2.3968043700154963e-10,3.7822328552859666e-10,3.12836718911614e-10,3.749009564511724e-11,3.178132861840626e-11,-3.0895186126507314e-10,0.0
113_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 08:00:00,2.9130725698210357e-08,3.0208114645280565e-07,1.8395438418835686e-07,-4.081315318278829e-08,-3.854228991517772e-08,1.65605936075508e-07,-5.7119767279331633e-08
116_STEAM_1,THERMAL,2020-07-15 08:00:00,-1.3524284245980762e-07,1.3524284245980762e-07,6.776390571600904e-08,-3.138035775673842e-08,-3.688014171832066e-08,-3.4861951547782155e-08,-3.21203914369664e-08
118_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 08:00:00,-3.1264802378005e-07,3.1264802378005e-07,1.709822109749189e-07,-6.232586907684023e-08,-3.867214881658754e-08,-1.328157877011904e-07,-7.883421818543186e-08
123_STEAM_3,THERMAL,2020-07-15 08:00:00,-5.227901732671858e-07,5.227901732671858e-07,3.1775596776567743e-07,-1.1106724429879242e-07,-1.7248885875176256e-08,-2.697991083877582e-07,-1.246749347054589e-07
201_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 08:00:00,-9.157644747481548e-06,9.157644747481548e-06,4.621275587781366e-06,-2.2162561430542606e-06,-1.911648440683171e-06,-2.7802508916921256e-06,-2.2494892720519907e-06
202_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 08:00:00,-6.353729368185063e-06,6.353729368185063e-06,3.1945971033730965e-06,-1.5743919677811815e-06,-1.334212613731317e-06,-1.8005844676270994e-06,-1.644540319045465e-06
202_STEAM_4,THERMAL,2020-07-15 08:00:00,-6.8145545671211714e-06,6.8145545671211714e-06,3.4489075729290974e-06,-1.6773195766352098e-06,-1.3247933536778834e-06,-2.0781647590663015e-06,-1.7342768777417765e-06
207_CT_1,THERMAL,2020-07-15 08:00:00,0.02205264081319322,0.08330339057541174,0.0575894241820239,-0.0005237228339457244,0.048951740624252615,-0.030101652047163537,0.0037262750700498637
207_CT_2,THERMAL,2020-07-15 08:00:00,0.025048158556350175,0.07210431565776637,0.05101030398959065,-0.0004213148470897667,0.04536091704251302,-0.02310676370361834,0.003215320064545257
212_CSP_1,THERMAL,2020-07-15 08:00:00,-0.4297712184701392,0.4297712184701392,0.2149483559902328,-0.10793812757189561,-0.10344236717005714,-0.1107084593777361,-0.10768226435045035
213_CC_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 08:00:00,-2.2432324693524173e-06,2.2432324693524173e-06,1.2315557049395722e-06,-4.682403704214799e-07,-3.15275127227288e-07,-9.874387503217008e-07,-4.7227822138194854e-07
218_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 08:00:00,-6.998227365570184e-07,6.998227365570184e-07,3.8011362208786367e-07,-2.1850012199564617e-07,-7.12548102743682e-08,-1.434343390727122e-07,-2.666334652142919e-07
223_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.5846287850987705,0.5846287850987705,0.29231520863820487,-0.14612761582335215,-0.14565085768223962,-0.1466204136992494,-0.1462298978939293
223_STEAM_2,THERMAL,2020-07-15 08:00:00,-0.5847894567841947,0.5847894567841947,0.29239589788833337,-0.14613156846635728,-0.14563027035089549,-0.1467946214850296,-0.14623299648191232
223_STEAM_3,THERMAL,2020-07-15 08:00:00,-1.3190889246490025,1.3190889246490025,0.659544643142134,-0.32950305600637897,-0.32961608248042173,-0.33014493481095464,-0.32982485135124723
301_CT_1,THERMAL,2020-07-15 08:00:00,1.2732592757913608e-12,1.2732592757913608e-12,1.2732592757913608e-12,0.0,0.0,0.0,1.2732592757913608e-12
301_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 08:00:00,2.7200464103316335e-15,2.7200464103316335e-15,1.9204571964773276e-15,3.0531133177191805e-16,6.245004513516506e-16,1.790234627208065e-15,0.0
301_CT_4,THERMAL,2020-07-15 08:00:00,-0.20567726713341075,0.20567726713341075,0.10284938797636789,-0.05153165629786369,-0.05250764898025313,-0.05043547093447566,-0.05120249092081827
302_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 08:00:00,-1.5324062590457733e-08,2.421974988835176e-08,1.3490040456200884e-08,-9.095444064577407e-09,4.447843648947014e-09,-8.690644648368107e-09,-1.9858175264592323e-09
315_CT_6,THERMAL,2020-07-15 08:00:00,-1.1275702593849246e-14,1.4287182548144983e-14,1.0342939847462178e-14,1.5057399771478686e-15,-2.9976021664879227e-15,-9.783840404509192e-15,0.0
315_CT_7,THERMAL,2020-07-15 08:00:00,-0.1627696674698086,0.1627696674698086,0.0920544779829152,-0.03490339570260247,-0.07424621278489896,-0.014446283909797006,-0.039173775072510145
315_CT_8,THERMAL,2020-07-15 08:00:00,-0.16277335482804375,0.16277335482804375,0.09205473729411387,-0.03490461581178532,-0.07424557007856428,-0.01445003817461793,-0.03917313076307622
315_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.5645944203449401,0.5645944203449401,0.2830763728543354,-0.13840317196473778,-0.15750438202306752,-0.12830818564474036,-0.14037868071239443
317_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 08:00:00,1.4855497387777916e-10,1.4855497387777916e-10,1.050452256170056e-10,1.4232948153392044e-11,-0.0,9.725020788664551e-11,3.7071817837741605e-11
322_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 08:00:00,-2.2025474322371287e-07,2.4113639029488704e-07,1.69763425983969e-07,-4.029415469964892e-08,1.0440823535587072e-08,-1.6213590695429984e-07,-2.8265505105351183e-08
323_CC_2,THERMAL,2020-07-15 08:00:00,-2.497962713736409e-07,3.07667446680716e-07,2.240203661849484e-07,-2.4297417738606092e-08,2.8935587653537574e-08,-2.1774083432354805e-07,-3.6693606965024323e-08
101_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 09:00:00,0.3985548757728485,0.5371264391355848,0.47085674166746316,-0.008682765455699598,-0.05174255755920493,0.46784065745421666,-0.008860458666463605
101_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.42418348158322755,0.5241826559709977,0.47636387110288914,0.001982712352198261,0.04541186815282426,-0.47418306877711264,0.0026050066888625395
102_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.09372824000089318,0.09372824000089318,0.04686414282166616,-0.023443504223575207,-0.02344769080512919,-0.023392091705002987,-0.02344495326718579
102_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.09851556006489445,0.09851556006489445,0.0492578076357318,-0.024636042779537473,-0.02464599636121645,-0.024584501257403746,-0.02464901966673679
107_CC_1,THERMAL,2020-07-15 09:00:00,-0.1691688197117176,0.1691688197117176,0.08458443482905004,-0.042276371576620564,-0.0422620920644583,-0.04234689300830752,-0.0422834630623312
113_CT_1,THERMAL,2020-07-15 09:00:00,2.4678946154093613e-11,2.4758856696129715e-11,2.471892468903438e-11,2.4718901425111664e-11,-6.712909262633736e-15,-3.324236175541721e-14,0.0
113_CT_2,THERMAL,2020-07-15 09:00:00,9.497965852391065e-11,2.4397374472683717e-10,1.7517700959008189e-10,-2.4718901425111664e-11,-3.2461273723326796e-11,1.694767016253739e-10,-1.7316867953024784e-11
113_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.11277205501028897,0.11277205501028897,0.056386097740522785,-0.028170977528535257,-0.02815101160136191,-0.028267579151837197,-0.028182486728554605
116_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.12098362127740928,0.12098362127740928,0.06049182279489661,-0.030249448514532318,-0.030258063411780167,-0.03021369218785308,-0.030262417163243713
118_CC_1,THERMAL,2020-07-15 09:00:00,-0.7136848854325447,0.7136848854325447,0.35684267939663045,-0.17828042489387813,-0.17838011939995102,-0.17876796220025604,-0.17825637893845955
122_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.10669190488321995,0.10669190488321995,0.05334598800440474,-0.026654804494604833,-0.026646951958345655,-0.02672515865467595,-0.026664989775593506
123_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.1295365299766233,0.1295365299766233,0.06476826878141238,-0.03237432269866806,-0.032373433167961055,-0.032400316870206405,-0.03238845723978778
201_CT_1,THERMAL,2020-07-15 09:00:00,-1.0892225456814435e-09,1.089780935441655e-09,1.0895017763346815e-09,-1.0895017405615492e-09,0.0,0.0,2.7919488010570703e-13
201_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.1112082355998412,0.1112082355998412,0.05560411937135041,-0.027793828854415337,-0.02780199391675131,-0.027812231956436673,-0.02780018087223788
202_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.11754479071490671,0.11754479071490671,0.0587724316923506,-0.029395127804229766,-0.029413651230872362,-0.029330752326335682,-0.029405259353468893
202_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.11689936421746203,0.11689936421746203,0.05844968289840275,-0.029223968093474426,-0.02922410752159721,-0.0292189464812882,-0.029232342121102185
207_CT_1,THERMAL,2020-07-15 09:00:00,0.13252561205596736,0.13252561205596736,0.06626283260343525,0.03312674755821232,0.03311026065908522,0.0331811834372872,0.03310742040138263
207_CT_2,THERMAL,2020-07-15 09:00:00,0.13217340529783167,0.13217340529783167,0.0660868211932709,0.03307182891440552,0.03308382798899717,0.03293524761562261,0.033082500778806374
212_CSP_1,THERMAL,2020-07-15 09:00:00,-0.15836921576712568,0.15836921576712568,0.0791846106806313,-0.0395835468661738,-0.039580842338568345,-0.039606319515977206,-0.03959850704640632
213_CC_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.1243350878235234,0.1243350878235234,0.06216756175619756,-0.03106714265492877,-0.031069233899028048,-0.031124306576399086,-0.031074404693167496
218_CC_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 09:00:00,-0.13007111734885948,0.13007111734885948,0.06503565753908647,-0.03254693672540372,-0.03255233128663555,-0.03241964489850957,-0.03255220443831063
223_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.13686854935266743,0.13686854935266743,0.06843427915701601,-0.0342184940101027,-0.03422465941699141,-0.03419664451812537,-0.03422875140744793
223_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.10142154733851305,0.10142154733851305,0.050710882788863376,-0.02538142184317991,-0.02539024514511007,-0.025264441540224142,-0.025385438809998943
223_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.1196838386883322,0.1196838386883322,0.05984193712011372,-0.02993479580869777,-0.029940124406904012,-0.029881829173736496,-0.029927089298993913
301_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 09:00:00,0.11132830232600727,0.11132830232600727,0.05566415736397401,0.027831842518025063,0.027831220733289863,0.027814059274918312,0.02785117979977403
302_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 09:00:00,-0.1216182701114287,0.1216182701114287,0.06080914605193651,-0.030392980898282365,-0.030392714705761104,-0.030436135406171516,-0.030396439101213715
315_CT_6,THERMAL,2020-07-15 09:00:00,-5.995204332975845e-15,7.61196661258623e-15,6.834238100690418e-15,-1.734723475976807e-17,8.083811398051921e-16,-6.786238238021269e-15,0.0
315_CT_7,THERMAL,2020-07-15 09:00:00,-0.11868597498265718,0.11868597498265718,0.05934370767247237,-0.029584181172997024,-0.029554002600247736,-0.029920653881826027,-0.029627137327586397
315_CT_8,THERMAL,2020-07-15 09:00:00,-0.07362140566488308,0.07362140566488308,0.0368107115783521,-0.018391977713773565,-0.018397792761618962,-0.018425533955778263,-0.01840610123371229
315_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.12028147691615461,0.12028147691615461,0.06014077634673227,-0.030081763748716073,-0.030090846285264927,-0.030012598878658814,-0.03009626800351479
317_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 09:00:00,-0.7138596709659554,0.7138596709659554,0.35693234953535324,-0.17789097856177682,-0.17904637945854218,-0.17921187436834973,-0.17771043857728666
321_CC_1,THERMAL,2020-07-15 09:00:00,-0.713450707486853,0.713450707486853,0.3567253787725065,-0.17832750751783144,-0.17833312322521092,-0.17847765852856667,-0.178312418215244
322_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 09:00:00,-0.42215725611344895,0.6760695161423689,0.5546108899322816,0.022969888811562533,0.06016451689737848,-0.5491133861279089,0.04382172430551893
323_CC_2,THERMAL,2020-07-15 09:00:00,0.5947594131316304,0.6315673267713403,0.5941233378593278,0.019600295956477297,-0.016681729870052536,0.5935630739950081,-0.0017222269498023694
101_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.07274242523962693,0.11776979474120935,0.06819991585094327,-0.010163818341599809,0.022513684750791213,-0.05704977069395323,-0.02804252095486511
101_STEAM_4,THERMAL,2020-07-15 10:00:00,0.01919292606557025,0.09786878540198717,0.058540239790926936,-0.0035143821345129667,-0.03582354753369549,0.043728340758639295,0.014802514975139411
102_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.12776422372711335,0.12776422372711335,0.06388211307274265,-0.03193710177356506,-0.03194675300045384,-0.031932942933839914,-0.031947426019254536
102_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.11697459539558208,0.11697459539558208,0.05848732958933866,-0.02922487992850213,-0.029242918960884046,-0.0292933206467052,-0.029213475859490697
107_CC_1,THERMAL,2020-07-15 10:00:00,-0.12766458029007693,0.12766458029007693,0.06383229117361232,-0.03190766900571246,-0.03191579082695878,-0.031923750529939454,-0.03191736992746624
113_CT_1,THERMAL,2020-07-15 10:00:00,-4.055025435384191e-11,4.055025435384191e-11,4.051912647116173e-11,-4.051911894119327e-11,-7.645949213663003e-15,-2.3489463434977056e-14,0.0
113_CT_2,THERMAL,2020-07-15 10:00:00,3.5852921695894517e-10,4.6127597393079305e-10,3.7513354386240937e-10,4.051911894119327e-11,-5.137337848592393e-11,3.6938347650367584e-10,0.0
113_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.12193300402443678,0.12193300402443678,0.06096650350981589,-0.0304802514035432,-0.030489984058496622,-0.03047359628947044,-0.03048917227292652
116_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.16132697574507546,0.16132697574507546,0.08066349667877849,-0.040313601258164244,-0.04032851964361503,-0.040363077575581545,-0.04032177726771463
118_CC_1,THERMAL,2020-07-15 10:00:00,-0.12686816937705891,0.12686816937705891,0.06343408503492512,-0.03171131821072071,-0.031718579498829946,-0.031719298063952905,-0.031718973603555356
122_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 10:00:00,-2.8938657026245096e-14,6.43617104056915e-14,4.144236085603735e-14,1.77115266897232e-14,-1.0762224444960111e-14,-3.5887959271008185e-14,0.0
123_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 10:00:00,-0.10173777033754741,0.10173777033754741,0.050868886023769544,-0.025429275352906275,-0.02543039684645214,-0.025439908630499605,-0.02543818950768939
123_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.13298671243630764,0.13298671243630764,0.06649335664961178,-0.03324194464040231,-0.033246463997181785,-0.033245783863573575,-0.03325251993514996
123_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.18471935194585629,0.18471935194585629,0.09235967655379948,-0.04617660977363169,-0.04618233685154959,-0.04617348081088363,-0.046186924509791366
201_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.12461978705806506,0.12461978705806506,0.062309893981092025,-0.03115165301361575,-0.03115876933461348,-0.031150762221218598,-0.031158602488617237
202_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
