gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
323_CC_2,THERMAL,2020-07-15 07:00:00,1.6528905599446042,1.6528905599446042,0.9922576721713405,0.3386261610192074,0.8415992180998719,0.0783576231433365,0.3943075576821885
101_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 08:00:00,0.09455808748341646,0.2355521320523015,0.163877494632222,-0.014363423147948695,0.012253271749377515,0.15280183801848146,-0.05613359913649382
101_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.23187028944790034,0.27578452647298946,0.19506843341355123,-0.020251780114214912,-0.04650034312863993,-0.18707528471759005,0.02195711851254456
102_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.27101947034416807,0.27101947034416807,0.13550973549489367,-0.06774693982625724,-0.06775708355686527,-0.06775641666416554,-0.06775903029687999
102_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.2739357066307792,0.2739357066307792,0.1369678536414508,-0.06847591815621534,-0.0684861713993774,-0.06848547917940628,-0.06848813789578018
107_CC_1,THERMAL,2020-07-15 08:00:00,-1.0345905418370462,1.0345905418370462,0.5172952721360149,-0.2586175810294198,-0.2586555919134579,-0.25865374120509443,-0.25866362768907414
113_CT_1,THERMAL,2020-07-15 08:00:00,-1.376676550535194e-13,1.376676550535194e-13,1.376676550535194e-13,0.0,0.0,-1.376676550535194e-13,0.0
113_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.4431018574699548,0.4431018574699548,0.22155092926213132,-0.11076251721730701,-0.11077910768845056,-0.11077794835878052,-0.11078228420541666
116_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.4429180414492282,0.4429180414492282,0.22145902125187886,-0.11071656031976662,-0.11073313480465208,-0.11073202706462126,-0.11073631926018826
118_CC_1,THERMAL,2020-07-15 08:00:00,-0.8549814710322228,0.8549814710322228,0.42749073655350145,-0.213720028335723,-0.21375165020011266,-0.21375144591084805,-0.21375834658553908
122_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 08:00:00,-0.6540838072479966,0.6540838072479966,0.3270419043846684,-0.16350224694808757,-0.16352661322408135,-0.1635235650459297,-0.1635313820298981
123_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.8833096656314875,0.8833096656314875,0.4416548338738256,-0.2208014572012451,-0.22083441157608874,-0.22083289944241002,-0.22084089741174365
201_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.34635413494454803,0.34635413494454803,0.17317706788762918,-0.08657833908099988,-0.0865911636159995,-0.08659083291686809,-0.08659379933068055
202_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 08:00:00,-0.2974417195820289,0.2974417195820289,0.14872086014566022,-0.07435172036974314,-0.07436284473516674,-0.07436216521595362,-0.07436498926116543
202_STEAM_4,THERMAL,2020-07-15 08:00:00,-0.2974417195820289,0.2974417195820289,0.14872086014566022,-0.07435172036974314,-0.07436284473516674,-0.07436216521595362,-0.07436498926116543
207_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 08:00:00,-0.5660955215863888,0.5660955215863888,0.28304776146671085,-0.14150734157362788,-0.14152855558307387,-0.1415270272820628,-0.14153259714762426
213_CC_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.49676981782495566,0.49676981782495566,0.2483849095045106,-0.12417791869710482,-0.12419651806255505,-0.12419529576591337,-0.12420008529938244
218_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 08:00:00,0.4838496299503759,0.4838496299503759,0.24192488861552314,0.12112130280947175,0.12091329683556484,0.12093869958816938,0.12087633071716991
223_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.7171488428800549,0.7171488428800549,0.35857442229378755,-0.1792662037635997,-0.17929273086228426,-0.17929174568726403,-0.17929816256690692
223_STEAM_2,THERMAL,2020-07-15 08:00:00,-0.7171488428800549,0.7171488428800549,0.35857442229378755,-0.1792662037635997,-0.17929273086228426,-0.17929174568726403,-0.17929816256690692
223_STEAM_3,THERMAL,2020-07-15 08:00:00,-1.404064096287097,1.404064096287097,0.7020320498234334,-0.3509747182470533,-0.35102624284581285,-0.3510258724579174,-0.3510372627363133
301_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 08:00:00,-0.4204182858375551,0.4204182858375551,0.21020914341103658,-0.10509250579871043,-0.10510832992984032,-0.10510620079971744,-0.10511124930928688
315_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.6454448857684892,0.6454448857684892,0.32272244365124225,-0.1613423769757849,-0.1613665570842695,-0.16136479563843942,-0.16137115606999541
317_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 08:00:00,1.1546319456101628e-14,1.1546319456101628e-14,1.0695084443661336e-14,8.881784197001252e-16,0.0,1.0658141036401503e-14,0.0
322_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 08:00:00,3.212163149849938,3.212163149849938,1.6060815787069118,0.8029477595551269,0.803067262140071,0.8030570574590037,0.8030910706957368
323_CC_2,THERMAL,2020-07-15 08:00:00,3.2075678509816106,3.2075678509816106,1.6037839293001515,0.8017984385715713,0.8019187950831865,0.8019090591909688,0.8019415581358839
101_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 09:00:00,0.07101703419980282,0.1544409917302026,0.1040817814591809,-0.003182115345809755,0.01773533475636979,0.09499367820863291,-0.03852986341939013
101_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.13464183705262822,0.18019446901724423,0.11874749525513759,-0.013013276876824853,-0.033559990204662826,-0.11084488595344855,0.022776315982307994
102_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.11419547059596934,0.11419547059596934,0.05709773546690506,-0.028545136443635377,-0.028549861635147056,-0.02854967329428426,-0.028550799222902646
102_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.11419547059596934,0.11419547059596934,0.05709773546690506,-0.028545136443635377,-0.028549861635147056,-0.02854967329428426,-0.028550799222902646
107_CC_1,THERMAL,2020-07-15 09:00:00,-0.1862800293829499,0.1862800293829499,0.09314001496340299,-0.0465639827943134,-0.04657171904442947,-0.046571131957559686,-0.04657319558664735
113_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.16677123005531952,0.16677123005531952,0.08338561526924307,-0.041687479619934464,-0.04169449276768433,-0.041693526972053085,-0.041695730695647644
116_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.14925952021000488,0.14925952021000488,0.07462976032423195,-0.037310033558712874,-0.037316244170839674,-0.03731581213513646,-0.037317430345315865
118_CC_1,THERMAL,2020-07-15 09:00:00,-0.1849691509199843,0.1849691509199843,0.09248457572832426,-0.04623636637544881,-0.04624413458178722,-0.046243129348512824,-0.04624552061423545
122_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.15941356066575563,0.15941356066575563,0.07970678056683873,-0.03984821565283825,-0.03985482854866018,-0.03985440013256003,-0.03985611633169717
123_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.21761451945872834,0.21761451945872834,0.10880726004380437,-0.05439670572316668,-0.05440588423616344,-0.05440446517475195,-0.054407464324646264
201_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.11654902368991552,0.11654902368991552,0.058274512017949295,-0.029133440695006063,-0.029138256632992965,-0.02913809579252291,-0.029139230569393583
202_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.11821407791169852,0.11821407791169852,0.05910703913125238,-0.029549650245259962,-0.02955453553276144,-0.02955437096824598,-0.02955552116543115
202_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.11821407791169852,0.11821407791169852,0.05910703913125238,-0.029549650245259962,-0.02955453553276144,-0.02955437096824598,-0.02955552116543115
207_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 09:00:00,-0.1970183757762901,0.1970183757762901,0.09850918817874543,-0.049248172933652024,-0.04925629938741638,-0.04925595237398461,-0.04925795108123711
213_CC_3,THERMAL,2020-07-15 09:00:00,-1.8426974464846468,1.8426974464846468,0.9213487259460663,-0.4606145927907437,-0.4606912676406476,-0.46068565785920157,-0.460705928194054
213_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.154785263388098,0.154785263388098,0.07739263192030851,-0.03869130710876445,-0.03869775806908349,-0.03869723476874665,-0.03869896344150342
218_CC_1,THERMAL,2020-07-15 09:00:00,4.884981308350689e-15,4.884981308350689e-15,3.688882027804963e-15,8.881784197001252e-16,4.440892098500626e-16,3.552713678800501e-15,0.0
221_CC_1,THERMAL,2020-07-15 09:00:00,-0.17348975190028235,0.17348975190028235,0.08674487620466058,-0.04336681373407103,-0.04337405397471139,-0.043373472568502436,-0.043375411622997496
223_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.15876807034307822,0.15876807034307822,0.07938403540634256,-0.03968683011343699,-0.03969339919015735,-0.039693140046885844,-0.03969470099259804
223_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.15876807115938457,0.15876807115938457,0.07938403581449574,-0.039686830317482547,-0.03969339939423655,-0.039693140250964376,-0.03969470119670109
223_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.18813121363853355,0.18813121363853355,0.09406560709722099,-0.047026664251017536,-0.04703446378789078,-0.04703408990844338,-0.04703599569118186
301_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 09:00:00,-0.20472077946982725,0.20472077946982725,0.10236039003390866,-0.051173586894377454,-0.05118216317881252,-0.05118130893952255,-0.051183720457114716
315_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.14870823141336403,0.14870823141336403,0.07435411592508724,-0.03717222991620073,-0.03717842041110364,-0.037177981628294,-0.03717959945776567
317_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 09:00:00,-1.8426978777998142,1.8426978777998142,0.9213489416063477,-0.4606146219333507,-0.46069118730658243,-0.4606861384069276,-0.4607059301529534
322_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 09:00:00,-0.09303220009329036,0.09303220009329036,0.04651610018346987,-0.023255023615997295,-0.02325887554573325,-0.023258667492811913,-0.023259633438747897
323_CC_1,THERMAL,2020-07-15 09:00:00,1.4360591078590514,1.4360591078590514,0.7180295550628263,0.3590489318144825,0.3590051488265322,0.35900832101370383,0.3589967062043329
323_CC_2,THERMAL,2020-07-15 09:00:00,1.4360591078590514,1.4360591078590514,0.7180295550628263,0.3590489318144825,0.3590051488265322,0.35900832101370383,0.3589967062043329
101_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 10:00:00,0.0804590359028503,0.276368493799515,0.15279385488394107,0.01379001689279924,0.0845679108934756,0.08005583706490782,-0.09795472894833235
101_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.1774425424554397,0.32516439713166656,0.17208820968598462,-0.03832401103730121,-0.10873255991576736,-0.10424689884048455,0.07386092733811342
102_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.17386293409881692,0.17386293409881692,0.08693146730689547,-0.04346005380648188,-0.04346726004717216,-0.04346692880054537,-0.04346869144461753
102_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.19909668127607813,0.19909668127607813,0.09954834093432613,-0.04976765213817402,-0.04977588120063903,-0.04977556875435596,-0.049777579182909114
107_CC_1,THERMAL,2020-07-15 10:00:00,-0.30033675522033765,0.30033675522033765,0.15016837804613622,-0.07507452222444,-0.07508708115842211,-0.07508581758568766,-0.07508933425178788
113_CT_1,THERMAL,2020-07-15 10:00:00,-1.1457501614131615e-13,1.1457501614131615e-13,1.1457501614131615e-13,0.0,0.0,-1.1457501614131615e-13,0.0
113_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.2733657943756761,0.2733657943756761,0.13668289759033483,-0.06833255873048305,-0.06834391754054225,-0.06834319457276905,-0.06834612353188174
116_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.3059201011583288,0.3059201011583288,0.15296005102007293,-0.07647031114498937,-0.0764831728178863,-0.0764811812730315,-0.0764854359224216
118_CC_1,THERMAL,2020-07-15 10:00:00,-0.34701483548548995,0.34701483548548995,0.17350741825836208,-0.08674230335521749,-0.0867566830794404,-0.08675643261515376,-0.08675941643567832
122_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.30279947520196604,0.30279947520196604,0.15139973805171317,-0.07568990552190602,-0.07570245492986905,-0.07570226999416185,-0.07570484475602912
123_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.4004109885667615,0.4004109885667615,0.20020549485938288,-0.10009008770580241,-0.10010695891346533,-0.1001040592957061,-0.10010988265178764
201_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.19866495974687534,0.19866495974687534,0.0993324801661543,-0.04965979963921707,-0.04966803072259185,-0.049667411606973744,-0.04966971777809267
202_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.17005490495469494,0.17005490495469494,0.08502745272579533,-0.042508226895511037,-0.04251531799226127,-0.042514721208000594,-0.042516638858922054
202_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.17005490495469494,0.17005490495469494,0.08502745272579533,-0.042508226895511037,-0.04251531799226127,-0.042514721208000594,-0.042516638858922054
207_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 10:00:00,-0.317183511271408,0.317183511271408,0.15859175610470463,-0.07928553207070177,-0.07929864033037415,-0.07929803533237134,-0.07930130353796072
213_CC_3,THERMAL,2020-07-15 10:00:00,-0.3129023783055199,0.3129023783055199,0.15645118960836818,-0.07821550699551993,-0.07822855946625307,-0.07822733319379793,-0.07823097864994896
213_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.2881931881583923,0.2881931881583923,0.1440965945096672,-0.07203884115296866,-0.07205073776232762,-0.072050376048157,-0.07205323319493899
218_CC_1,THERMAL,2020-07-15 10:00:00,5.329070518200751e-15,5.329070518200751e-15,3.76822190084106e-15,8.881784197001252e-16,8.881784197001252e-16,3.552713678800501e-15,0.0
221_CC_1,THERMAL,2020-07-15 10:00:00,-0.30390072743100743,0.30390072743100743,0.15195036416439323,-0.07596530178387884,-0.07597798044484794,-0.07597700560160447,-0.07598043960067619
223_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.24225157327502247,0.24225157327502247,0.12112578699107943,-0.06055506769448571,-0.060565177002530834,-0.06056427859576807,-0.06056704998223786
223_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.24225157327502247,0.24225157327502247,0.12112578699107943,-0.06055506769448571,-0.060565177002530834,-0.06056427859576807,-0.06056704998223786
