gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
207_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 08:00:00,-1.0920249007439544,1.0920249007439544,0.546721273840146,-0.27653089312120227,-0.2513279097745935,-0.2900644399903909,-0.27410165785776786
213_CC_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 08:00:00,-5.491977259934276e-09,5.491977259934276e-09,2.7498064928291222e-09,-1.3922270003519088e-09,-1.2597708431982824e-09,-1.4610725962427296e-09,-1.3789068201413549e-09
218_CC_1,THERMAL,2020-07-15 08:00:00,3.1452618287630685e-13,3.1452618287630685e-13,2.5529290573799194e-13,3.141931159689193e-14,3.175237850427948e-14,2.5135449277513544e-13,0.0
221_CC_1,THERMAL,2020-07-15 08:00:00,0.38602809588236336,0.38602809588236336,0.2424579703817612,0.0768904674408909,0.21093762950461392,0.006925244094277971,0.09127475484258059
223_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.5732575072804122,0.5732575072804122,0.2868755948944943,-0.14151814761349563,-0.1526158965217995,-0.13612260872650656,-0.14300085441861066
223_STEAM_2,THERMAL,2020-07-15 08:00:00,-0.5732575072765775,0.5732575072765775,0.28687559489256004,-0.14151814761207765,-0.1526158965202681,-0.13612260872561716,-0.14300085441861454
223_STEAM_3,THERMAL,2020-07-15 08:00:00,-1.2765018259927667,1.2765018259927667,0.6399185916641753,-0.3123968799453287,-0.35519323442596074,-0.29113250598775053,-0.31777920563372675
301_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 08:00:00,-5.102301990485008e-11,9.166606439032781e-11,4.938126204597092e-11,-1.8635981646752953e-11,2.0321522242738865e-11,-3.837818951524241e-11,-1.4330370985593582e-11
315_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 08:00:00,-0.501116342556768,0.501116342556768,0.2641815799632227,-0.11384843989851992,-0.19060988703028447,-0.07423416048643317,-0.12242385514153041
317_WIND_1,WIND,2020-07-15 08:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 08:00:00,-0.36178817012177106,0.9386018800691924,0.6471840659529411,-0.005857076287359875,-0.5751993083047505,0.28840685497371066,-0.06913864050337133
322_CT_5,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 08:00:00,0.2787697503011291,0.3648310471584744,0.23161094321978026,0.044356808575419765,0.21401121328815698,-0.04303064842867266,0.063432376866225
323_CC_2,THERMAL,2020-07-15 08:00:00,0.6578170783760913,0.8608865154178031,0.5465294079614542,0.10467007477253357,0.5049995105938386,-0.10153471852085594,0.1496822115305751
101_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.014212698031332049,0.014212698031332049,0.007108469670770663,-0.0036996431509817296,-0.0035119379488531277,-0.003527524322098019,-0.003473592609399173
101_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.013428573085465285,0.013428573085465285,0.006716420692856073,-0.003501044331461478,-0.003316513973096513,-0.0033275569044497466,-0.0032834578764575476
102_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.03723934102848153,0.03723934102848153,0.018619670568966788,-0.00930862608250968,-0.009310177219524318,-0.009310065281559643,-0.009310472444887894
102_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.037239346733041565,0.037239346733041565,0.01861967342124681,-0.009308627508465173,-0.009310178645717149,-0.009310066707733489,-0.009310473871125753
107_CC_1,THERMAL,2020-07-15 09:00:00,-0.391169989675733,0.391169989675733,0.195584995538703,-0.09777846631498621,-0.09779623364484569,-0.09779537299819818,-0.09779991671770291
113_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.11704475487986711,0.11704475487986711,0.058522377610965404,-0.029257405630568833,-0.029262275789035508,-0.02926186940972464,-0.02926320405053813
116_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.11721908683469529,0.11721908683469529,0.058609543589068475,-0.029300972333203446,-0.02930584368365674,-0.029305493062267818,-0.029306777755567275
118_CC_1,THERMAL,2020-07-15 09:00:00,-0.25047369377752304,0.25047369377752304,0.12523684726131332,-0.06261024150356509,-0.06262049456103824,-0.06262017316649171,-0.06262278454642803
122_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.11695164705905421,0.11695164705905421,0.05847582370024953,-0.02923413926636853,-0.029239013550921178,-0.029238556382277903,-0.029239937859486604
123_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.2857122053920488,0.2857122053920488,0.14285610311612296,-0.07141874378391555,-0.07143058422578563,-0.07143001867712062,-0.07143285870522698
201_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.04057966256653708,0.04057966256653708,0.02028983134291865,-0.010143598523347369,-0.010145286584685498,-0.010145164499206993,-0.010145612959297215
202_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.040057597264966376,0.040057597264966376,0.020028798691328897,-0.010013099286519472,-0.010014766242879558,-0.010014645453825022,-0.010015086281742323
202_STEAM_4,THERMAL,2020-07-15 09:00:00,-0.04002565501630065,0.04002565501630065,0.02001282756694963,-0.010005114753209282,-0.010006780387247116,-0.010006659707433085,-0.010007100168411161
207_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 09:00:00,-0.25895785209307076,0.25895785209307076,0.1294789264280865,-0.06473104245761674,-0.06474183481419082,-0.06474107664726425,-0.06474389817399893
213_CC_3,THERMAL,2020-07-15 09:00:00,3.1463720517876936e-13,3.1463720517876936e-13,2.5530659320653946e-13,3.1530333899354446e-14,3.175237850427948e-14,2.5135449277513544e-13,0.0
213_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.12185646687711542,0.12185646687711542,0.06092823361803431,-0.0304601544212158,-0.03046522760644621,-0.030464882411069816,-0.03046620243838359
218_CC_1,THERMAL,2020-07-15 09:00:00,-0.1398287561561783,0.1398287561561783,0.06991437828172546,-0.03495268355542247,-0.03495849768408532,-0.03495796514735794,-0.03495960976931256
221_CC_1,THERMAL,2020-07-15 09:00:00,-0.2620558817860431,0.2620558817860431,0.13102794130585593,-0.065505171299018,-0.06551611893327203,-0.06551587643875312,-0.06551871511499996
223_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.12281978244802702,0.12281978244802702,0.06140989140497002,-0.03070095078077073,-0.030706063328957645,-0.030705721531498753,-0.030707046806799896
223_STEAM_2,THERMAL,2020-07-15 09:00:00,-0.12281978327251145,0.12281978327251145,0.06140989181721223,-0.030700950986868814,-0.03070606353509009,-0.03070572173762942,-0.03070704701292313
223_STEAM_3,THERMAL,2020-07-15 09:00:00,-0.30774924438814366,0.30774924438814366,0.15387462265547605,-0.07692718687501787,-0.07694006434721379,-0.07693945532914093,-0.07694253783677109
301_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 09:00:00,-0.27086378577619824,0.27086378577619824,0.1354318932899165,-0.06770708713677687,-0.06771835549112382,-0.06771780336027344,-0.06772053978802413
315_CT_6,THERMAL,2020-07-15 09:00:00,-0.02892785303246513,0.02892785303246513,0.014463926559340767,-0.007231017233683546,-0.007232222963811172,-0.0072321497303751365,-0.007232463104595279
315_CT_7,THERMAL,2020-07-15 09:00:00,-0.023084829827774173,0.023084829827774173,0.011542414948154164,-0.005770454021773291,-0.00577141555232489,-0.0057713548597972735,-0.005771605393878717
315_CT_8,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 09:00:00,-0.11943352653688005,0.11943352653688005,0.059716763443749286,-0.02985451390051641,-0.02985949711523317,-0.029859069758732204,-0.029860445762398276
317_WIND_1,WIND,2020-07-15 09:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 09:00:00,3.147482274812319e-13,3.147482274812319e-13,2.553203282177408e-13,3.164135620181696e-14,3.175237850427948e-14,2.5135449277513544e-13,0.0
321_CC_1,THERMAL,2020-07-15 09:00:00,-0.28036189307555326,0.28036189307555326,0.14018094697504116,-0.070081080324495,-0.0700927498940429,-0.07009264202316778,-0.07009542083384754
322_CT_5,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 09:00:00,-0.23090014945577694,0.23090014945577694,0.11545053432299406,-0.057513200736236336,-0.05768014952959866,-0.05796802374290433,-0.057738775447037614
323_CC_2,THERMAL,2020-07-15 09:00:00,-0.2089859439165525,0.2089859439165525,0.10449326520530715,-0.05228478380044921,-0.05234165274628566,-0.05203509069953771,-0.052324416670279934
101_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.014262954874877689,0.014262954874877689,0.007132370043686022,-0.003661297929880236,-0.003538796462636551,-0.003547561082879458,-0.0035152993994814444
101_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.01426294870716234,0.01426294870716234,0.007132366975817653,-0.0036612977355214293,-0.003538798661368414,-0.003547554167044664,-0.0035152981432278333
102_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.04002549397220728,0.04002549397220728,0.02001274701115939,-0.010005525194527853,-0.010006615483511672,-0.010006533653786231,-0.010006819640381526
102_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.04002549397220728,0.04002549397220728,0.02001274701115939,-0.010005525194527853,-0.010006615483511672,-0.010006533653786231,-0.010006819640381526
107_CC_1,THERMAL,2020-07-15 10:00:00,-0.4063834026676507,0.4063834026676507,0.20319170170616957,-0.10158542681864191,-0.10159869241498964,-0.10159793317453758,-0.10160135025948161
113_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.11266700043734347,0.11266700043734347,0.05633350028876292,-0.028164374773696432,-0.02816743232871388,-0.028167174767331993,-0.028168018567601167
116_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.1128054857864428,0.1128054857864428,0.056402742963625255,-0.02819898908124363,-0.02820205648884655,-0.028201797887673408,-0.028202642328679212
118_CC_1,THERMAL,2020-07-15 10:00:00,-0.22296281139515914,0.22296281139515914,0.11148140583732005,-0.05573597768854799,-0.055741893379831264,-0.05574170674166368,-0.055743233585116216
122_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.11284963707998061,0.11284963707998061,0.056424818610256555,-0.02821002899455033,-0.02821309080859069,-0.028212836464451385,-0.0282136808123882
123_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.2528995771528963,0.2528995771528963,0.12644978873245658,-0.06321956642169757,-0.06322638647805778,-0.06322595030656242,-0.06322767394657851
201_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.040606002846637,0.040606002846637,0.02030300144913319,-0.010150633964573025,-0.010151748015874151,-0.010151662165098996,-0.010151958701090827
202_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.04444238005973626,0.04444238005973626,0.02222119005805484,-0.01110964733332978,-0.01111086632128977,-0.011110771593260349,-0.011111094811856362
202_STEAM_4,THERMAL,2020-07-15 10:00:00,-0.044385211097490246,0.044385211097490246,0.02219260557689564,-0.011095356310170085,-0.011096573729735881,-0.011096479129600656,-0.011096801927983622
207_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 10:00:00,-0.2403134485389721,0.2403134485389721,0.12015672442172691,-0.06007324008780168,-0.06007981170223431,-0.06007933080305783,-0.06008106594587828
213_CC_3,THERMAL,2020-07-15 10:00:00,-0.13526040091481972,0.13526040091481972,0.06763020055873437,-0.03381201094354824,-0.03381602880476953,-0.0338154859883657,-0.033816875178136266
213_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.11859994416105321,0.11859994416105321,0.059299972155335716,-0.02964746745846386,-0.0296507083904044,-0.02965044025951702,-0.02965132805266793
218_CC_1,THERMAL,2020-07-15 10:00:00,-0.28884956736920386,0.28884956736920386,0.1444247838731531,-0.07220612784904568,-0.07221400854403837,-0.07221376340345476,-0.07221566757266505
221_CC_1,THERMAL,2020-07-15 10:00:00,-0.23650251186971344,0.23650251186971344,0.11825125610783918,-0.05912021991320837,-0.0591268939348053,-0.05912683801698204,-0.05912856000471773
223_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.11987599100790752,0.11987599100790752,0.05993799557965332,-0.02996645036310369,-0.029969727843364158,-0.029969458599862886,-0.029970354201576784
223_STEAM_2,THERMAL,2020-07-15 10:00:00,-0.1198759845496974,0.1198759845496974,0.05993799235054826,-0.029966448748715013,-0.02996972622879912,-0.029969456985311727,-0.029970352586871547
223_STEAM_3,THERMAL,2020-07-15 10:00:00,-0.27872629618079253,0.27872629618079253,0.13936314826835383,-0.06967559998693551,-0.06968324251567148,-0.06968276266956863,-0.06968469100861692
301_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 10:00:00,-0.24471085242248336,0.24471085242248336,0.12235542636513153,-0.061172509783045115,-0.06117915785332717,-0.06117874586811567,-0.06118043891799541
315_CT_6,THERMAL,2020-07-15 10:00:00,-0.02678091104547614,0.02678091104547614,0.013390455540356182,-0.006694645076085666,-0.006695382731292103,-0.006695349910264127,-0.006695533327834248
315_CT_7,THERMAL,2020-07-15 10:00:00,-0.029868941620249296,0.029868941620249296,0.014934470829917999,-0.007466582858460738,-0.007467406588634505,-0.0074673755123544966,-0.007467576660799558
315_CT_8,THERMAL,2020-07-15 10:00:00,-0.03250569536608419,0.03250569536608419,0.016252847704697346,-0.008125711533955228,-0.008126608938622534,-0.008126579510093572,-0.008126795383412853
315_STEAM_1,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 10:00:00,-0.11608897220719169,0.11608897220719169,0.0580444861766097,-0.02901978183364351,-0.029022947856061965,-0.029022685791211256,-0.02902355672627497
317_WIND_1,WIND,2020-07-15 10:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 10:00:00,3.163025397157071e-13,3.163025397157071e-13,2.570420465769721e-13,3.141931159689193e-14,3.175237850427948e-14,2.531308496145357e-13,0.0
321_CC_1,THERMAL,2020-07-15 10:00:00,-0.23533907309955465,0.23533907309955465,0.117669536708616,-0.05882959133081478,-0.05883606383285933,-0.0588358815784229,-0.05883753635745765
322_CT_5,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 10:00:00,-0.15908789021062192,0.15908789021062192,0.07954397020688699,-0.039718752134120905,-0.03978627433470261,-0.039781455064010096,-0.039801408677788294
323_CC_2,THERMAL,2020-07-15 10:00:00,-0.15903511937341927,0.15903511937341927,0.07951758847460173,-0.039701212657066276,-0.0397764438421242,-0.03976989524139807,-0.03978756763283073
101_CT_1,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
